"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.864606958E0,-1.449497461E0,-2.868031263E-1,1.068558097E0
7.874620958E0,-1.324269533E0,-5.007508397E-1,1.032211542E0
7.884633958E0,-1.184419036E0,-5.207399726E-1,9.505013824E-1
7.894647958E0,-1.022620320E0,-3.914994597E-1,8.327784538E-1
7.904661958E0,-8.277763724E-1,-1.396388412E-1,6.592791677E-1
7.914675958E0,-6.708458662E-1,1.081011817E-1,4.741908312E-1
7.924689958E0,-4.678591192E-1,3.386463821E-1,3.064204454E-1
7.934703958E0,-2.695199549E-1,5.103744864E-1,1.799098998E-1
7.944717958E0,-9.243939817E-2,5.036684871E-1,9.254299104E-2
7.954731958E0,1.923657060E-1,3.331042230E-1,-1.872840337E-2
7.964745958E0,3.779889345E-1,2.825068682E-2,-8.688445389E-2
7.974759958E0,5.003726482E-1,-2.179127485E-1,-1.746752858E-1
7.984773958E0,5.733217001E-1,-4.256145656E-1,-2.720373869E-1
7.994787958E0,5.708667636E-1,-5.701469779E-1,-3.588622808E-1
8.004801958E0,5.135694146E-1,-5.957461596E-1,-4.455273151E-1
8.014815958E0,4.437698424E-1,-5.685920715E-1,-5.794960260E-1
8.024829958E0,4.246862233E-1,-5.596114993E-1,-7.690414786E-1
8.034843958E0,4.981785417E-1,-5.432948470E-1,-9.538696408E-1
8.044857958E0,6.191232204E-1,-6.623718143E-1,-1.109699130E0
8.054871958E0,7.624694705E-1,-9.426892400E-1,-1.262802362E0
8.064884917E0,9.772175550E-1,-1.070354104E0,-1.391939759E0
8.074898917E0,1.032012582E0,-1.033551693E0,-1.532119751E0
8.084911917E0,1.023018360E0,-7.786054611E-1,-1.733046174E0
8.094925917E0,9.353349209E-1,-3.375532627E-1,-2.004269838E0
8.104939917E0,7.417171597E-1,1.165336818E-1,-2.293852329E0
8.114953917E0,5.315322280E-1,4.348703623E-1,-2.539381266E0
8.124967917E0,4.626509547E-1,5.117459893E-1,-2.685430765E0
8.134981917E0,4.685918689E-1,2.953637242E-1,-2.720221996E0
8.144995917E0,4.781270027E-1,-8.561915159E-2,-2.648308754E0
8.155009917E0,4.861191511E-1,-4.290843606E-1,-2.489981890E0
8.165023917E0,4.178480506E-1,-5.408425927E-1,-2.312156677E0
8.175037917E0,2.500020564E-1,-4.134918451E-1,-2.178725243E0
8.185051917E0,5.579787493E-2,-1.864223480E-1,-2.105698586E0
8.195065917E0,-7.672368735E-2,4.575417191E-2,-2.065444469E0
8.205079917E0,-1.286800951E-1,2.418530881E-1,-1.996518970E0
8.215093917E0,-9.014708549E-2,4.273774326E-1,-1.883722067E0
8.225107917E0,-4.585506395E-2,4.822856486E-1,-1.690661550E0
8.235121917E0,-4.541378096E-2,4.085294008E-1,-1.435672879E0
8.245135917E0,-9.784740955E-2,2.420130074E-1,-1.148931623E0
8.255149917E0,-1.924082637E-1,7.246043999E-3,-8.666765690E-1
8.265163917E0,-2.780221999E-1,-1.507715732E-1,-6.200568080E-1
8.275177917E0,-3.609525263E-1,-2.402684242E-1,-4.356909990E-1
8.285191917E0,-3.954103887E-1,-2.752583623E-1,-2.843987942E-1
8.295205917E0,-4.379328191E-1,-2.570348680E-1,-1.604227871E-1
8.305219917E0,-5.126059651E-1,-1.778123826E-1,-5.912319943E-2
8.315232917E0,-5.403909683E-1,-1.121273637E-1,4.641707242E-2
8.325246917E0,-5.085228086E-1,-8.697886765E-2,1.888690144E-1
8.335260917E0,-4.439807832E-1,-7.891801000E-2,3.729871809E-1
8.345274917E0,-3.612943590E-1,-1.043899432E-1,6.037276983E-1
8.355288917E0,-2.579906285E-1,-1.667744964E-1,8.441187143E-1
8.365302917E0,-1.880492121E-1,-2.329950929E-1,1.048762083E0
8.375316917E0,-1.491960883E-1,-3.027611077E-1,1.210573912E0
8.385330917E0,-1.129046902E-1,-3.386129737E-1,1.329967022E0
8.395344917E0,-1.309606582E-1,-3.137086928E-1,1.389875054E0
8.405358917E0,-2.403442264E-1,-2.716478109E-1,1.418873191E0
8.415372917E0,-3.746996224E-1,-2.406805605E-1,1.474943042E0
8.425386917E0,-4.236441851E-1,-2.565820217E-1,1.547044396E0
8.435400917E0,-3.786095977E-1,-2.837593257E-1,1.643346190E0
8.445414917E0,-2.984889746E-1,-2.692590356E-1,1.743355274E0
8.455428917E0,-2.073097974E-1,-1.865266263E-1,1.804683328E0
8.465442917E0,-1.721695811E-1,-4.790322855E-2,1.842739344E0
8.475456917E0,-1.522943974E-1,1.047052220E-1,1.857072473E0
8.485470917E0,-1.546432674E-1,2.508000731E-1,1.776565075E0
8.495484917E0,-2.030704618E-1,3.800123930E-1,1.644945502E0
8.505498917E0,-2.902273536E-1,3.748714626E-1,1.498585463E0
8.515512917E0,-3.316387236E-1,2.285264879E-1,1.339203477E0
8.525526917E0,-3.273869753E-1,2.951282263E-2,1.141929150E0
8.535540917E0,-2.941310108E-1,-1.104943454E-1,9.604879022E-1
8.545554917E0,-1.550142467E-1,-1.049617529E-1,8.072229624E-1
8.555568917E0,-2.101144381E-2,3.684832249E-3,6.833114028E-1
8.565582917E0,1.050278097E-1,1.377667189E-1,5.883279443E-1
8.575596917E0,3.182319701E-1,2.733652890E-1,4.542079568E-1
8.585610917E0,4.627604187E-1,4.043317139E-1,3.136445582E-1
8.595624917E0,5.083422661E-1,5.432081223E-1,2.190373689E-1
8.605638917E0,5.633258224E-1,5.930296779E-1,1.868689656E-1
8.615652917E0,6.964862943E-1,4.544766247E-1,1.352145374E-1
8.625666917E0,8.935151100E-1,1.849110723E-1,1.150506139E-1
8.635680917E0,1.002760172E0,-1.285293996E-1,1.960192472E-1
8.645694917E0,1.012361884E0,-3.942906559E-1,3.389008343E-1
8.655708917E0,9.808325171E-1,-5.278958678E-1,4.761745334E-1
8.665722917E0,8.419092298E-1,-5.468043089E-1,6.120031476E-1
8.675736917E0,5.783182979E-1,-5.031231046E-1,6.856171489E-1
8.685750917E0,2.256365865E-1,-4.110366106E-1,6.360771060E-1
8.695764917E0,-2.616031170E-1,-3.223685324E-1,4.640232623E-1
8.705778917E0,-8.001360893E-1,-2.536922097E-1,2.753430903E-1
8.715792917E0,-1.305625319E0,-2.446142882E-1,1.201932058E-1
8.725806917E0,-1.727378726E0,-2.720350325E-1,1.153435558E-2
8.735819917E0,-2.136495113E0,-3.338978887E-1,-4.396778345E-2
8.745833917E0,-2.529608965E0,-4.885524511E-1,-6.323721260E-2
8.755847917E0,-2.900501251E0,-6.572669148E-1,-9.112662822E-2
8.765861917E0,-3.294534922E0,-7.225612998E-1,-1.616158336E-1
8.775875917E0,-3.664379835E0,-6.341757774E-1,-2.864623964E-1
8.785889917E0,-4.031838894E0,-4.268503189E-1,-4.639147520E-1
8.795903917E0,-4.323155403E0,-2.061696053E-1,-6.407233477E-1
8.805917917E0,-4.399529934E0,-9.459151328E-2,-7.774065137E-1
8.815931917E0,-4.222564697E0,-1.102192104E-1,-7.593407035E-1
8.825945917E0,-3.754208803E0,-2.439436018E-1,-5.527551770E-1
8.835959917E0,-3.022439241E0,-3.486828208E-1,-2.947079539E-1
8.845973917E0,-2.142192125E0,-3.061804771E-1,-1.160002127E-1
8.855987917E0,-1.159275770E0,1.522018202E-2,-1.551514678E-2
8.866001917E0,-2.363064289E-1,5.756272674E-1,2.721500769E-2
8.876015917E0,6.167711616E-1,1.216812372E0,4.246426374E-2
8.886029917E0,1.222898483E0,1.873360395E0,1.003779396E-1
8.896043917E0,1.655652046E0,2.393022060E0,1.734284461E-1
8.906057917E0,2.083425999E0,2.694790125E0,2.123553902E-1
8.916071917E0,2.425063848E0,2.619021893E0,1.898476928E-1
8.926085917E0,2.657799959E0,2.097348452E0,7.421799004E-2
8.936099917E0,2.775172234E0,9.775238633E-1,-1.085611433E-1
8.946113917E0,2.643982649E0,-3.591384888E-1,-3.745402694E-1
8.956127917E0,2.118102312E0,-1.505018473E0,-6.275703907E-1
8.966141917E0,1.435405850E0,-2.282058001E0,-8.197059035E-1
8.976155917E0,9.637150168E-1,-2.579597712E0,-9.706322551E-1
8.986169917E0,2.357037961E-1,-2.386830568E0,-1.339075804E0
8.996183917E0,-4.229276478E-1,-1.758211732E0,-1.584756970E0
9.006197917E0,-8.458026648E-1,-8.841311932E-1,-1.870646596E0
9.016211917E0,-1.057173729E0,-1.198217794E-1,-2.270438433E0
9.026225917E0,-1.064363360E0,5.306810141E-1,-2.743655205E0
9.036239917E0,-1.124981523E0,9.586622119E-1,-3.087442160E0
9.046253917E0,-1.297790885E0,1.082726121E0,-3.209969044E0
9.056267917E0,-1.508216023E0,8.879613876E-1,-3.158867121E0
9.066282458E0,-1.660341620E0,5.305492878E-1,-3.084065676E0
9.076296458E0,-1.674865723E0,9.644765407E-2,-3.041708231E0
9.086310458E0,-1.608745813E0,-3.078247011E-1,-3.052455187E0
9.096324458E0,-1.631960630E0,-4.542615414E-1,-3.118729115E0
9.106338458E0,-1.761095643E0,-2.426642329E-1,-3.196894407E0
9.116352458E0,-1.856437683E0,1.108738557E-1,-3.141063690E0
9.126366458E0,-1.976370811E0,3.415349126E-1,-3.049494505E0
9.136380458E0,-1.992284298E0,4.737784564E-1,-2.945220470E0
9.146394458E0,-1.831951261E0,4.851076603E-1,-2.848014116E0
9.156408458E0,-1.479037881E0,5.742514133E-1,-2.770668268E0
9.166422458E0,-1.101955771E0,7.125138044E-1,-2.599886417E0
9.176436458E0,-8.779509068E-1,8.027533889E-1,-2.331803560E0
9.186450458E0,-7.732892036E-1,8.067728877E-1,-1.943816185E0
9.196464458E0,-6.736691594E-1,4.948621690E-1,-1.546964407E0
9.206478458E0,-5.415525436E-1,6.502833962E-2,-1.248937249E0
9.216492458E0,-4.014851749E-1,-3.479840159E-1,-1.029480577E0
9.226506458E0,-2.468708009E-1,-6.052147150E-1,-8.640533090E-1
9.236520458E0,-3.714286909E-2,-5.038486719E-1,-6.615606546E-1
9.246533458E0,2.630408406E-1,-1.232713684E-1,-3.966770470E-1
9.256547458E0,6.009296775E-1,2.107865065E-1,-2.303439677E-1
9.266561458E0,7.263563275E-1,5.527643561E-1,-2.274348885E-1
9.276575458E0,7.273371816E-1,9.452272058E-1,-1.706067622E-1
9.286589458E0,7.330356240E-1,1.246901751E0,-7.782814652E-2
9.296603458E0,9.114256501E-1,1.396816611E0,5.239137262E-2
9.306617458E0,1.166609168E0,1.372265816E0,2.013606429E-1
9.316631458E0,1.414791465E0,1.100658298E0,3.974598348E-1
9.326645458E0,1.647370815E0,6.948389411E-1,6.016606092E-1
9.336659458E0,1.657375216E0,4.090953469E-1,7.580273151E-1
9.346673458E0,1.470907450E0,2.480300218E-1,8.328419328E-1
9.356687458E0,1.259174466E0,3.111543655E-1,7.801097035E-1
9.366701458E0,9.826074243E-1,4.119106829E-1,6.048557162E-1
9.376715458E0,8.132237196E-1,5.007763505E-1,4.292138517E-1
9.386729458E0,8.465492725E-1,5.405254364E-1,2.993746102E-1
9.396743458E0,1.001824617E0,6.015829444E-1,2.560577691E-1
9.406757458E0,1.217185855E0,6.430113912E-1,2.778455317E-1
9.416771458E0,1.240643263E0,7.546998262E-1,2.743719816E-1
9.426785458E0,1.038584113E0,8.268806338E-1,2.602978349E-1
9.436799458E0,8.961386085E-1,8.643869758E-1,1.932106763E-1
9.446813458E0,7.856501937E-1,6.650107503E-1,9.646079689E-2
9.456827458E0,6.835672259E-1,3.106108308E-1,1.584398374E-2
9.466841458E0,5.349195600E-1,2.163028717E-2,-2.783178538E-2
9.476855458E0,3.421554565E-1,-9.863114357E-2,-6.114766374E-2
9.486869458E0,2.293362319E-1,-2.784350514E-2,-9.171637893E-2
9.496883458E0,1.913883239E-1,1.776039153E-1,-1.250455678E-1
9.506897458E0,1.350605041E-1,4.199860692E-1,-1.576915979E-1
9.516911458E0,5.893936381E-2,6.090031266E-1,-1.774352193E-1
9.526925458E0,-3.323454782E-2,6.928080320E-1,-1.781526506E-1
9.536939458E0,-1.084262431E-1,6.485119462E-1,-1.454197466E-1
9.546953458E0,-1.356351823E-1,4.913290739E-1,-1.036668494E-1
9.556967458E0,-1.682375968E-1,2.667220533E-1,-6.838928908E-2
9.566981458E0,-2.047149092E-1,1.036816239E-1,-7.810276747E-2
9.576995458E0,-2.230145633E-1,1.146940589E-1,-1.364507675E-1
9.587009458E0,-2.402710021E-1,1.740608364E-1,-1.880925298E-1
9.597023458E0,-2.290987670E-1,2.888254821E-1,-2.212619334E-1
9.607037458E0,-2.251425833E-1,3.782502115E-1,-2.152545601E-1
9.617051458E0,-2.123905718E-1,4.188069701E-1,-2.085878700E-1
9.627065458E0,-1.881931126E-1,4.145408273E-1,-1.923218071E-1
9.637079458E0,-1.605276614E-1,3.565925658E-1,-1.581206918E-1
9.647093458E0,-1.388659477E-1,1.696658432E-1,-1.171618551E-1
9.657107458E0,-1.235453114E-1,-8.527859114E-3,-8.116950095E-2
9.667121458E0,-1.320160925E-1,-1.414269656E-1,-5.743643641E-2
9.677134458E0,-1.053192466E-1,-1.886996776E-1,-3.690612689E-2
9.687148458E0,-1.086627245E-1,-2.026796490E-1,-1.803808287E-2
9.697162458E0,-9.550990909E-2,-1.864338219E-1,-2.348478138E-2
9.707176458E0,-5.591292679E-2,-1.448808908E-1,-5.617791042E-2
9.717190458E0,-8.693482727E-3,-1.093860269E-1,-1.009373888E-1
9.727204458E0,3.651630506E-2,-1.214377955E-2,-1.215032190E-1
9.737218458E0,2.647778392E-2,1.247861162E-1,-1.140407845E-1
9.747232458E0,2.935057692E-2,2.444861531E-1,-9.237518162E-2
9.757246458E0,8.668177575E-2,3.075774908E-1,-6.107878312E-2
9.767260458E0,1.336888671E-1,3.132063448E-1,-2.511660755E-2
9.777274458E0,1.509099305E-1,2.333733141E-1,9.742839262E-3
9.787288458E0,1.382659972E-1,6.643839180E-2,4.554826394E-2
9.797302458E0,9.981900454E-2,-1.429401189E-1,7.288827747E-2
9.807316458E0,6.047690287E-2,-2.767560184E-1,6.652240455E-2
9.817330458E0,2.637885697E-2,-3.086622655E-1,3.594691679E-2
9.827344458E0,2.604777925E-3,-2.397115529E-1,-7.952479646E-3
9.837358458E0,-2.076845430E-2,-1.232555136E-1,-4.503779858E-2
9.847372458E0,1.008625049E-2,-1.769022434E-3,-6.670054048E-2
9.857386458E0,6.205650419E-2,1.051427796E-1,-5.537492037E-2
9.867400458E0,9.153383225E-2,1.478533447E-1,-1.183375902E-2
9.877414458E0,1.205122173E-1,9.380289912E-2,5.038913339E-2
9.887428458E0,1.845082045E-1,-3.432247043E-2,8.621093631E-2
9.897442458E0,2.399381697E-1,-1.367345899E-1,8.656913787E-2
9.907456458E0,2.542692125E-1,-1.230255514E-1,6.459230185E-2
9.917470458E0,2.030353248E-1,-3.510847688E-2,5.136065185E-2
9.927484458E0,1.362081021E-1,5.268051103E-2,2.727860212E-2
9.937498458E0,1.001449078E-1,1.016656309E-1,-5.901188590E-3
9.947512458E0,8.058778942E-2,1.216949895E-1,-1.531801652E-2
9.957526458E0,1.013971940E-1,9.107449651E-2,1.128866570E-3
9.967540458E0,1.444008946E-1,-2.025149390E-2,3.540878743E-2
9.977554458E0,1.307796240E-1,-1.246191785E-1,8.030728996E-2
9.987568458E0,3.077954613E-2,-1.835501492E-1,1.200569570E-1
9.997582458E0,-7.586780190E-2,-2.199534327E-1,1.277281940E-1
1.000759646E1,-1.453907043E-1,-2.398401946E-1,1.082692891E-1
1.001761046E1,-2.179914117E-1,-1.946340948E-1,9.135422111E-2
1.002762446E1,-2.607021630E-1,-1.198894083E-1,8.069267124E-2
1.003763846E1,-2.747988105E-1,-1.020355746E-1,5.305065587E-2
1.004765246E1,-3.369443715E-1,-1.264088154E-1,3.020015731E-2
1.005766546E1,-4.324344099E-1,-1.257880330E-1,3.207661957E-2
1.006767942E1,-5.610786676E-1,-1.457573771E-1,3.642064333E-2
1.007769342E1,-6.902382374E-1,-1.923658848E-1,3.000588343E-2
1.008770742E1,-8.001561165E-1,-2.713881135E-1,1.862694323E-2
1.009772142E1,-9.441151619E-1,-3.963585496E-1,-7.302425802E-4
1.010773542E1,-1.109924316E0,-5.242224932E-1,-2.319152281E-2
1.011774942E1,-1.249460697E0,-5.904009938E-1,-3.662184626E-2
1.012776342E1,-1.277126670E0,-6.379562616E-1,-4.329275340E-2
1.013777742E1,-1.182956457E0,-6.066920757E-1,-4.049936682E-2
1.014779142E1,-1.057976127E0,-5.055555105E-1,-7.324421778E-3
1.015780542E1,-8.916563988E-1,-3.586653769E-1,4.797718301E-2
1.016781942E1,-6.950436831E-1,-2.421815097E-1,1.253619790E-1
1.017783342E1,-4.851762354E-1,-1.773939878E-1,1.954308152E-1
1.018784742E1,-3.160744905E-1,-7.486972958E-2,2.543000877E-1
1.019786142E1,-2.198331803E-1,2.541320026E-2,2.875137031E-1
1.020787542E1,-1.091730297E-1,9.603275359E-2,2.790982723E-1
1.021788942E1,-4.273245111E-3,7.561616600E-2,2.662330866E-1
1.022790342E1,7.988784462E-2,6.312747486E-3,2.914479375E-1
1.023791742E1,2.030180246E-1,-1.446923055E-2,3.488864601E-1
1.024793142E1,3.188750446E-1,-1.680098101E-2,4.129764140E-1
1.025794542E1,4.986685216E-1,6.876118481E-3,4.500236511E-1
1.026795942E1,6.880569458E-1,2.690096758E-2,4.757228494E-1
1.027797342E1,8.345334530E-1,2.679124475E-2,4.914069772E-1
1.028798742E1,1.036969304E0,5.531184748E-2,4.747335911E-1
1.029800142E1,1.149633765E0,1.002122089E-1,3.828076720E-1
1.030801542E1,1.119494319E0,1.769740880E-1,2.790726423E-1
1.031802942E1,9.653446078E-1,2.488397509E-1,1.649934798E-1
1.032804342E1,8.300222754E-1,2.447348833E-1,1.160738766E-1
1.033805742E1,7.946704030E-1,1.040097326E-1,1.168690920E-1
1.034807142E1,8.422178626E-1,-8.022014797E-2,1.427016258E-1
1.035808542E1,9.166537523E-1,-1.367353499E-1,1.832000464E-1
1.036809942E1,9.567996860E-1,-3.498637304E-2,2.347163558E-1
1.037811342E1,9.457049370E-1,1.398940980E-1,2.626188099E-1
1.038812742E1,8.638212681E-1,2.896897197E-1,2.257287204E-1
1.039814042E1,7.693600059E-1,4.211476147E-1,1.686025858E-1
1.040815442E1,6.037475467E-1,4.781905115E-1,1.191296056E-1
1.041816842E1,4.312974811E-1,4.529802501E-1,8.723665774E-2
1.042818242E1,2.775557637E-1,3.509376347E-1,4.973684996E-2
1.043819642E1,1.257675737E-1,1.618484110E-1,3.245107085E-2
1.044821042E1,-2.632967196E-3,-4.630639404E-2,5.077279732E-2
1.045822442E1,-8.910607547E-2,-1.889042854E-1,8.152724802E-2
1.046823842E1,-1.380219162E-1,-2.368001640E-1,8.854785562E-2
1.047825242E1,-2.052331716E-1,-1.806870997E-1,5.927038938E-2
1.048826642E1,-2.801856697E-1,-8.201207221E-2,2.205256745E-2
1.049828042E1,-3.350721002E-1,-7.672538050E-5,-9.835323319E-3
1.050829442E1,-3.463582695E-1,2.720684186E-2,-4.738524556E-2
1.051830842E1,-3.288005888E-1,-1.247638650E-2,-5.954737216E-2
1.052832242E1,-2.931222618E-1,-9.151808172E-2,-4.453403503E-2
1.053833642E1,-2.302991152E-1,-1.720323563E-1,5.732548889E-4
1.054835042E1,-1.867298037E-1,-2.282823175E-1,5.486179143E-2
1.055836442E1,-1.407793462E-1,-2.461899370E-1,8.826449513E-2
1.056837842E1,-9.554555267E-2,-2.428358346E-1,9.576356411E-2
1.057839242E1,-7.484639436E-2,-1.972609013E-1,1.056018174E-1
1.058840642E1,-6.210989505E-2,-1.347557008E-1,1.249045581E-1
1.059842042E1,-4.716476798E-2,-7.056845725E-2,1.384832263E-1
1.060843442E1,-9.877232835E-3,-1.668912545E-2,1.610434800E-1
1.061844842E1,6.011596695E-2,1.128764730E-2,2.119362205E-1
1.062846242E1,1.213757992E-1,-2.738824487E-2,2.632918656E-1
1.063847642E1,1.577180922E-1,-8.963803947E-2,3.226228356E-1
1.064849042E1,1.536145359E-1,-1.616137922E-1,4.160312414E-1
1.065850442E1,1.563988775E-1,-2.377311885E-1,4.931254983E-1
1.066851842E1,1.542637348E-1,-3.100650609E-1,5.370497704E-1
1.067853242E1,1.572051942E-1,-4.085397124E-1,5.942288637E-1
1.068854642E1,2.091046125E-1,-4.443610907E-1,6.622446775E-1
1.069856042E1,2.747294605E-1,-3.834761679E-1,7.400801182E-1
1.070857342E1,3.237599134E-1,-2.777442634E-1,8.124018908E-1
1.071858742E1,3.489816487E-1,-1.567552686E-1,8.197413087E-1
1.072860142E1,2.976264656E-1,-5.608540773E-2,7.450960875E-1
1.073861542E1,2.250143141E-1,3.466207534E-2,6.611353755E-1
1.074862942E1,1.927278936E-1,9.338466823E-2,6.089145541E-1
1.075864342E1,1.945558935E-1,2.801604941E-2,6.357458830E-1
1.076865742E1,2.614088058E-1,-8.310263604E-2,7.190370560E-1
1.077867142E1,3.203291297E-1,-2.096640468E-1,8.088082075E-1
1.078868542E1,3.242824376E-1,-3.060619533E-1,8.563519120E-1
1.079869942E1,3.074326217E-1,-3.640666604E-1,8.289639354E-1
1.080871342E1,2.658415437E-1,-3.263805211E-1,6.913103461E-1
1.081872742E1,1.743555814E-1,-1.920054108E-1,5.175191164E-1
1.082874142E1,1.340949386E-1,2.355047129E-2,3.872019649E-1
1.083875542E1,1.126301289E-1,1.511283964E-1,3.408160806E-1
1.084876942E1,1.405855566E-1,1.798873097E-1,3.434018195E-1
1.085878342E1,1.754055768E-1,1.200088039E-1,3.899384141E-1
1.086879742E1,1.685266495E-1,2.654651552E-2,4.304585457E-1
1.087881142E1,1.406015456E-1,-7.836898416E-2,4.636116922E-1
1.088882542E1,1.413551569E-1,-1.581108123E-1,4.671282768E-1
1.089883942E1,1.456825286E-1,-2.175935805E-1,4.376494884E-1
1.090885342E1,1.639047116E-1,-2.481568158E-1,3.735705018E-1
1.091886742E1,1.962232292E-1,-2.111069262E-1,2.661955953E-1
1.092888142E1,1.999435425E-1,-1.051916853E-1,1.068427339E-1
1.093889542E1,1.948390752E-1,1.129574254E-1,-3.573358804E-2
1.094890942E1,1.423234791E-1,2.695364058E-1,-1.394536346E-1
1.095892342E1,1.074469909E-1,3.195481598E-1,-1.760838181E-1
1.096893742E1,9.179361165E-2,2.543697059E-1,-1.510756463E-1
1.097895142E1,1.130288616E-1,1.121055111E-1,-1.080104709E-1
1.098896542E1,1.345031112E-1,-6.001674384E-2,-9.531600028E-2
1.099897942E1,1.099000275E-1,-1.974659413E-1,-1.249543205E-1
1.100899242E1,7.906588912E-2,-2.800162137E-1,-2.086314708E-1
1.101900642E1,8.356530219E-2,-2.933426797E-1,-3.308862746E-1
1.102902042E1,9.168227017E-2,-1.874004006E-1,-4.599524736E-1
1.103903442E1,9.879504144E-2,5.883546919E-2,-5.435776114E-1
1.104904842E1,6.338737905E-2,2.461943030E-1,-5.891221166E-1
1.105906242E1,5.553397909E-2,3.374049067E-1,-6.182677746E-1
1.106907704E1,4.036287963E-2,3.561786115E-1,-6.434137821E-1
1.107909104E1,-3.789402079E-3,3.134926558E-1,-6.419495344E-1
1.108910504E1,-3.867238015E-2,1.950726807E-1,-6.267309189E-1
1.109911904E1,-4.896603152E-2,3.067787364E-2,-5.931170583E-1
1.110913304E1,-4.996141046E-2,-9.446008503E-2,-5.261605382E-1
1.111914704E1,-3.074510954E-2,-1.446401477E-1,-4.369800389E-1
1.112916104E1,-4.161484540E-3,-9.856174141E-2,-3.418251574E-1
1.113917504E1,4.104780778E-2,-1.233763434E-2,-2.590977848E-1
1.114918904E1,9.265933931E-2,6.832377613E-2,-2.061915547E-1
1.115920304E1,1.136788726E-1,1.263308823E-1,-1.804001778E-1
1.116921704E1,8.762960881E-2,1.565816104E-1,-1.457309723E-1
1.117923104E1,6.327287108E-2,1.440029740E-1,-1.110046804E-1
1.118924504E1,4.782130569E-2,9.516526759E-2,-8.220387250E-2
1.119925904E1,1.187395863E-2,3.643058240E-2,-3.517751023E-2
1.120927304E1,-5.533081666E-2,-2.347460017E-2,8.778095245E-3
1.121928704E1,-7.861989737E-2,-7.777299732E-2,5.307178944E-2
1.122930104E1,-7.505033165E-2,-1.030692831E-1,7.272585481E-2
1.123931504E1,-9.171985835E-2,-1.113146991E-1,9.264656156E-2
1.124932904E1,-7.379679382E-2,-9.767357260E-2,1.052032262E-1
1.125934304E1,-3.361342102E-2,-1.012858823E-1,1.057180166E-1
1.126935704E1,1.618822291E-2,-9.320159256E-2,9.934320301E-2
1.127937104E1,2.004314959E-2,-5.480280519E-2,8.348408341E-2
1.128938504E1,-1.221526321E-2,-1.105930936E-2,7.449793071E-2
1.129939804E1,-5.666741356E-2,-1.034611464E-2,5.543849245E-2
1.130941204E1,-8.762148768E-2,-6.729010493E-2,3.696876019E-2
1.131942604E1,-7.719574869E-2,-1.339977533E-1,2.038578689E-2
1.132944004E1,-4.211613536E-2,-1.727483422E-1,3.809691966E-2
1.133945404E1,7.454613224E-3,-1.911505163E-1,8.876594901E-2
1.134946804E1,9.356302023E-2,-2.134488970E-1,1.528822780E-1
1.135948204E1,2.685417831E-1,-2.217039019E-1,1.984657347E-1
1.136949604E1,4.731392860E-1,-1.425832510E-1,2.305547446E-1
1.137951004E1,6.123334169E-1,-2.792591602E-2,3.104772568E-1
1.138952404E1,8.397153020E-1,9.061644226E-2,3.953847587E-1
1.139953804E1,1.040852427E0,1.779372245E-1,4.725639820E-1
1.140955204E1,1.203204513E0,2.967479229E-1,5.780487657E-1
1.141956604E1,1.372870445E0,3.456670046E-1,6.738190055E-1
1.142958004E1,1.518091321E0,2.531805933E-1,7.056034803E-1
1.143959404E1,1.622102141E0,8.974453062E-2,7.525928617E-1
1.144960804E1,1.657922864E0,-5.456338450E-2,8.291683793E-1
1.145962204E1,1.611183047E0,-1.186893731E-1,9.063838124E-1
1.146963604E1,1.597382069E0,-1.397674978E-1,9.353438020E-1
1.147965004E1,1.559980273E0,-1.287047267E-1,8.748437166E-1
1.148966404E1,1.525244832E0,-6.360561401E-2,7.814290524E-1
1.149967804E1,1.430829406E0,3.263517097E-2,6.251787543E-1
1.150969204E1,1.210579991E0,1.398255378E-1,3.847310245E-1
1.151970604E1,9.009638429E-1,3.121435046E-1,9.676475823E-2
1.152972004E1,5.500919819E-1,4.678410888E-1,-1.453566551E-1
1.153973404E1,2.460666001E-1,5.108386278E-1,-3.000508845E-1
1.154974804E1,5.499643087E-2,4.124982059E-1,-3.588287830E-1
1.155976104E1,-5.432020873E-2,2.173494846E-1,-3.244260550E-1
1.156977504E1,-1.174104065E-1,5.682905763E-2,-2.067379951E-1
1.157978904E1,-1.493523568E-1,-4.106847569E-2,-6.613267213E-2
1.158980304E1,-1.542824656E-1,-1.090934724E-1,3.182268888E-2
1.159981704E1,-1.307236105E-1,-1.522779465E-1,5.817094073E-2
1.160983104E1,-1.088049635E-1,-1.116913930E-1,4.003973678E-2
1.161984504E1,-1.013302654E-1,-5.445914343E-3,-1.986886933E-2
1.162985904E1,-1.115290523E-1,1.365126967E-1,-8.718695492E-2
1.163987304E1,-1.449218988E-1,2.051772475E-1,-1.394056976E-1
1.164988704E1,-1.685130000E-1,1.878412664E-1,-1.535370946E-1
1.165990104E1,-1.474202275E-1,1.168991849E-1,-1.275664717E-1
1.166991504E1,-4.948262870E-2,3.336944617E-3,-7.255629450E-2
1.167992904E1,2.645741031E-2,-7.636507601E-2,-7.002148777E-4
1.168994304E1,1.361328736E-2,-9.160687774E-2,6.343746930E-2
1.169995704E1,-2.417537011E-2,-1.000885144E-1,9.146617353E-2
1.170997104E1,-5.263493583E-2,-1.446160376E-1,7.451661676E-2
1.171998504E1,-2.515590377E-2,-1.780738682E-1,3.570131585E-2
1.172999904E1,3.888138011E-2,-1.954423338E-1,-8.460965939E-3
