"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.893617071E1,-2.991678772E0,-6.608906708E0,2.191727280E1
1.894618471E1,-4.336781616E0,-6.224655762E0,2.479908005E1
1.899625271E1,4.488116913E0,-3.221301270E0,1.712798218E1
1.900626671E1,8.331374817E0,-2.547851715E0,9.972112885E0
1.901628071E1,1.034244278E1,-2.523003387E0,1.328337708E0
1.902629471E1,1.061891785E1,-3.870800629E0,-5.585335236E0
1.903630771E1,8.492290192E0,-5.338348846E0,-1.231534012E1
1.904632171E1,4.706961823E0,-6.755751343E0,-2.226964005E1
1.905633571E1,1.090482330E0,-7.621401215E0,-2.946772156E1
1.909639071E1,2.696791992E0,-6.892716522E0,-1.608854370E1
1.910640371E1,1.147663422E0,-8.625662842E0,-1.257145752E1
1.911641771E1,-8.381071472E-1,-9.048084412E0,-1.140702896E1
1.912643171E1,-2.188149719E0,-9.095984802E0,-1.145313309E1
1.913644571E1,-3.273991699E0,-9.603429565E0,-1.096903976E1
1.914645871E1,-4.619244232E0,-1.076471466E1,-8.336763611E0
1.915647271E1,-5.779331818E0,-1.161659317E1,-3.824097748E0
1.916648671E1,-6.151907043E0,-1.137948624E1,1.293909302E0
1.917650071E1,-7.785310364E0,-1.186073547E1,3.258573761E0
1.918651371E1,-6.811884613E0,-1.223705292E1,-2.155517578E-2
1.919652771E1,-2.380200348E0,-1.138262970E1,-2.645897827E0
1.920654171E1,5.433101807E0,-6.972051544E0,-7.647447052E0
1.921655571E1,1.057086777E1,-4.119583282E0,-1.456411377E1
1.922656871E1,9.868378601E0,-5.629343719E0,-2.070254883E1
1.923658271E1,7.759114838E0,-7.664062500E0,-2.506013718E1
1.937677471E1,1.630978363E1,-6.949747925E0,-1.077085190E1
1.938678871E1,1.377121262E1,-6.162385254E0,-1.527064453E1
1.939680271E1,1.469015167E1,-3.927233276E0,-1.928993637E1
1.940681571E1,1.653566391E1,-2.451302490E0,-1.920191940E1
1.941682971E1,1.733530106E1,-2.825973358E0,-1.743978378E1
1.942684371E1,1.602447693E1,-4.922663269E0,-1.542033325E1
1.943685771E1,1.390204056E1,-7.775430908E0,-1.257160721E1
1.944687071E1,9.440268860E0,-1.173799072E1,-8.177943878E0
1.945688471E1,1.993853760E0,-1.447115707E1,-6.371051331E0
1.946689871E1,-2.650687866E0,-1.361927856E1,-9.071585541E0
1.947691271E1,-2.677182770E0,-1.215292786E1,-1.034079620E1
1.948692571E1,-1.780697021E0,-1.132574799E1,-8.635242920E0
1.949693971E1,-2.259401550E0,-1.139206009E1,-8.088430023E0
1.950695371E1,-4.128265228E0,-1.193019104E1,-8.043673096E0
1.951696671E1,-6.398444366E0,-1.235515732E1,-6.677314453E0
1.952698071E1,-9.069040833E0,-1.301079391E1,-3.836072845E0
1.953699471E1,-1.274165359E1,-1.370505020E1,-2.522254944E-1
1.954700871E1,-1.770368500E1,-1.525238251E1,3.344944153E0
1.955702171E1,-2.297033295E1,-1.602402786E1,7.329358521E0
1.958706271E1,-1.216924393E1,-1.421608749E1,6.544989624E0
1.959707671E1,-2.507735138E0,-1.191612030E1,1.371448059E0
1.960709071E1,5.080734558E0,-8.333470459E0,-3.667523346E0
1.961710471E1,1.038330780E1,-4.537214813E0,-7.492219849E0
1.962711771E1,1.275542496E1,-1.136586456E0,-9.242380371E0
1.963713171E1,1.116243759E1,-2.003882904E0,-8.783584442E0
1.964714571E1,7.963439941E0,-3.967649231E0,-9.164392548E0
1.965715971E1,8.080346832E0,-4.411326599E0,-1.102936432E1
1.966717271E1,1.063732956E1,-4.565505981E0,-9.853260040E0
1.967718671E1,1.180280594E1,-4.613556061E0,-6.885232086E0
1.968720071E1,1.203766754E1,-4.734953613E0,-4.476590881E0
1.969721371E1,1.302591248E1,-4.681664429E0,-2.393672333E0
1.970722771E1,1.794288757E1,-8.795709229E-1,-7.127278748E0
1.971724171E1,2.597593277E1,7.637567596E0,-2.108096191E1
1.983740621E1,1.578407684E1,1.263971558E0,7.094646606E0
1.984741921E1,9.719887390E0,-1.194665680E0,9.922266541E0
1.985743321E1,2.654879150E0,-2.948418732E0,1.137484589E1
1.986744721E1,-3.108735352E0,-4.484374695E0,1.167033142E1
1.987746021E1,-8.382119293E0,-6.560257874E0,9.495803375E0
1.988747421E1,-1.348440903E1,-8.212222595E0,7.189848633E0
1.989748821E1,-1.604273895E1,-9.693093109E0,5.543721771E0
1.990750221E1,-1.630619110E1,-1.066577042E1,3.360362091E0
1.991751521E1,-1.648327286E1,-1.175909683E1,2.274220734E0
1.992752921E1,-1.603405701E1,-1.269345383E1,1.441801758E0
1.993754321E1,-1.544727722E1,-1.299687286E1,1.404529266E0
1.994755721E1,-1.552900726E1,-1.337348969E1,1.845661926E-1
1.995757021E1,-1.585862183E1,-1.418959259E1,-3.798051910E0
1.996758421E1,-1.352736969E1,-1.482157837E1,-7.879614258E0
1.997759821E1,-6.639293518E0,-1.289164169E1,-1.289179138E1
1.998761121E1,1.967209167E0,-1.049557434E1,-1.686617661E1
1.999762521E1,1.281215698E1,-5.550607452E0,-2.135040161E1
2.000763921E1,2.144859741E1,-2.532583466E0,-2.486658966E1
2.014783121E1,1.719055206E1,-4.926854553E0,-2.199226685E0
2.015784521E1,1.295630722E1,-5.395080872E0,-3.552113342E-1
2.016785821E1,9.787097626E0,-5.456153870E0,1.345851288E0
2.017787221E1,7.274422760E0,-5.717660065E0,2.966830444E0
2.018788621E1,4.693639526E0,-6.366710358E0,5.283562775E0
2.019789921E1,4.119433594E-1,-8.673712921E0,9.497000885E0
2.020791321E1,-7.280260620E0,-1.162048508E1,1.581835556E1
2.021792721E1,-1.453357727E1,-1.268312531E1,1.895388519E1
2.022794121E1,-1.837623642E1,-1.311138474E1,1.939890976E1
2.027675821E1,-1.893592255E1,-1.388602386E1,5.461692352E0
2.028802321E1,-1.061113403E1,-1.206730591E1,-2.057920532E0
2.029803721E1,-2.145787811E0,-9.712103577E0,-7.031028900E0
2.030805021E1,6.463409271E0,-5.717660065E0,-1.181478104E1
2.031806421E1,1.452714066E1,-4.944218445E-1,-1.739008713E1
2.032807821E1,2.049822372E1,3.825145569E0,-2.311418381E1
2.046827021E1,1.588616455E1,-1.214125214E0,1.126257935E0
2.047828321E1,1.137245087E1,-1.731449432E0,3.649411011E0
2.048829721E1,7.270830231E0,-1.719773712E0,4.005969543E0
2.049831121E1,4.073030090E0,-1.994153137E0,3.607498169E0
2.050832521E1,8.662486267E-1,-3.059038696E0,3.324586487E0
2.051833821E1,-4.077371063E0,-4.938230896E0,3.848946075E0
2.052835221E1,-9.801318054E0,-6.700665894E0,7.424859924E0
2.053836621E1,-1.525612473E1,-7.616461487E0,1.179142960E1
2.054837921E1,-2.016067566E1,-8.109985199E0,1.368169876E1
2.055839321E1,-2.338302475E1,-8.637338562E0,1.170161636E1
2.058843421E1,-1.663341064E1,-1.211236221E1,-3.093317413E0
2.059844821E1,-6.081852722E0,-9.205407257E0,-7.831713867E0
2.060846221E1,3.173251190E0,-6.606212311E0,-1.123324036E1
2.061847521E1,1.066472260E1,-4.272565155E0,-1.395607819E1
2.062848921E1,1.488579483E1,-2.703677673E0,-1.625260254E1
2.063850321E1,1.683219727E1,-2.630779266E0,-1.629750916E1
2.064851721E1,1.851918915E1,-3.323987732E0,-1.422566757E1
2.065853021E1,2.083607117E1,-3.861070862E0,-1.227297821E1
2.077869554E1,1.702275101E1,-7.428751831E0,2.883603516E0
2.078870854E1,1.556029221E1,-5.642815704E0,5.345084839E0
2.079872254E1,1.466650085E1,-3.387156372E0,4.556374969E0
2.080873654E1,1.385234390E1,-1.816173248E0,2.007475433E0
2.081875054E1,1.209245361E1,-1.616787872E0,-5.879772949E-1
2.082876354E1,9.726174316E0,-3.488345947E0,2.339335327E0
2.083877754E1,6.849456482E0,-5.630840607E0,1.380489258E1
2.084879154E1,2.271376648E0,-5.974825287E0,2.489652740E1
2.085880454E1,-8.788224792E-1,-4.797373810E0,2.904619812E1
2.088884554E1,3.567680969E0,-4.104464722E-1,1.503548355E1
2.089885954E1,6.577621765E0,8.018824768E-1,1.006866211E1
2.090887354E1,1.176268936E1,3.536545715E0,4.340374146E0
2.091888754E1,1.706196945E1,7.069798279E0,-1.601968689E0
2.092890054E1,2.005499542E1,8.587342529E0,-5.921536102E0
2.093891454E1,2.130564468E1,9.032367096E0,-8.297694855E0
2.095894154E1,1.819107147E1,6.798113251E0,-9.663454742E0
2.096895554E1,1.619063141E1,5.414989471E0,-8.782536621E0
2.097896954E1,1.498488876E1,4.524940338E0,-6.852450256E0
2.098898354E1,1.393601990E1,3.889960785E0,-4.470603333E0
2.099899654E1,1.302666092E1,3.317401428E0,-2.288291473E0
2.100901054E1,1.212254105E1,3.205434265E0,-8.247848511E-1
2.101902454E1,1.073612411E1,3.250191193E0,-4.105961609E-1
2.102903754E1,8.373437347E0,3.378624115E0,8.173004150E-2
2.103905154E1,5.375920715E0,3.232677612E0,4.544549561E-1
2.104906554E1,2.893932037E0,2.944826202E0,1.005608826E0
2.105907854E1,1.066981201E0,2.828069000E0,1.914818115E0
2.106909254E1,5.974076843E-1,2.902763672E0,2.924618225E0
2.107910654E1,1.593885498E0,3.614533539E0,3.603755951E0
2.108912054E1,3.531905365E0,4.816533966E0,3.932472382E0
2.109913354E1,5.971981201E0,6.473438416E0,3.390449524E0
2.110914754E1,7.021598511E0,7.724087677E0,1.271755371E0
2.111916154E1,6.970854034E0,7.982151031E0,-1.522783356E0
2.112917454E1,6.217470703E0,8.481961670E0,-3.390748901E0
2.113918854E1,4.268673248E0,8.736133118E0,-5.346881104E0
2.114920254E1,1.800904999E0,8.210276642E0,-6.531966705E0
2.115921554E1,-2.478845215E-1,8.203241272E0,-5.573360138E0
2.116922954E1,-1.010249176E0,8.120313721E0,-3.827241211E0
2.117924354E1,-6.622229004E-1,8.190368042E0,-1.479673004E0
2.118925754E1,2.899470520E-1,8.433312836E0,1.055305481E0
2.119927054E1,1.260229340E0,8.781788177E0,2.763852539E0
2.120928454E1,1.726060638E0,9.651030579E0,3.382216644E0
2.121929854E1,1.100062408E0,1.042896286E1,3.071911926E0
2.122931154E1,-7.147636414E-1,1.010982651E1,1.921254730E0
2.123932554E1,-3.093167725E0,8.855734406E0,1.070274353E0
2.124933954E1,-4.888384552E0,8.041278076E0,1.926493835E0
2.125935254E1,-5.219795380E0,7.899522858E0,2.628384247E0
2.126936654E1,-4.708907776E0,8.464897156E0,3.004252625E0
2.127938054E1,-3.174448700E0,9.313332825E0,3.011587372E0
2.128939454E1,-2.051184540E0,9.744586029E0,3.725602570E0
2.129940754E1,-1.492097168E0,9.948162689E0,4.431833954E0
2.130942154E1,-7.955955505E-1,1.011716125E1,4.509223022E0
2.131943554E1,-8.084687805E-1,1.027253815E1,3.493884430E0
2.132944854E1,-8.996292114E-1,1.051578232E1,3.325185242E0
2.133946254E1,-4.308041382E-1,1.059481796E1,4.136947174E0
2.134947654E1,3.251239014E-1,1.077609100E1,5.238356781E0
2.135948954E1,4.721182251E-1,1.065349594E1,6.367608490E0
2.136950354E1,2.559677124E-1,1.016206787E1,6.350843353E0
2.137951754E1,-1.832189941E-1,1.007285339E1,5.088668060E0
2.138953154E1,-9.388476562E-1,9.705517273E0,3.777394867E0
2.139954454E1,-1.523681488E0,9.286538544E0,3.019221497E0
2.140955854E1,-1.598675537E0,8.876541138E0,4.104614410E0
2.141957254E1,-7.815248108E-1,8.811426544E0,6.605613556E0
2.142958554E1,5.388793945E-2,8.755892029E0,8.907526703E0
2.143959954E1,4.324507141E-1,8.562643890E0,9.811496887E0
2.144961354E1,1.895059204E-1,8.233777771E0,9.367071075E0
2.145962654E1,-1.282832336E-1,7.993527374E0,7.163952484E0
2.146964054E1,-2.041754150E-1,8.308472443E0,4.421206055E0
2.147965454E1,-7.020401001E-1,8.363408203E0,2.781066742E0
2.148966754E1,-1.263372803E0,8.282127228E0,2.369871826E0
2.149968154E1,-1.220861206E0,8.306376801E0,3.540138245E0
2.150969554E1,-5.505551147E-1,8.521479492E0,5.430557098E0
2.151970954E1,6.616241455E-1,8.985664215E0,6.313121796E0
2.152972254E1,1.437610474E0,9.477541351E0,6.683302002E0
2.153973654E1,1.967059479E0,9.724228363E0,6.572981415E0
2.154975054E1,1.855541382E0,9.661658478E0,6.182742920E0
2.155976354E1,1.370549927E0,9.355844421E0,4.974754944E0
2.156977754E1,5.471122742E-1,8.787326660E0,3.853586426E0
2.157979154E1,-8.175997925E-1,8.150700531E0,3.757037201E0
2.158980454E1,-1.696122894E0,7.611222382E0,4.657265167E0
2.159981854E1,-1.453178101E0,7.351961517E0,5.948929138E0
2.160983254E1,-4.486170959E-1,7.649243317E0,7.111411743E0
2.161984654E1,2.405497742E-1,7.989485779E0,7.707023163E0
2.162985954E1,3.237767029E-1,7.900271301E0,7.315138092E0
2.163987354E1,1.651066589E-1,7.598947906E0,6.595883789E0
2.164988754E1,2.103126526E-1,7.590715027E0,5.630391541E0
2.165990054E1,2.064207458E-1,7.839497681E0,4.796775055E0
2.166991454E1,-1.466949463E-2,7.798932037E0,4.822072449E0
2.167992854E1,-2.454895020E-2,7.669151917E0,5.385949860E0
2.168994154E1,-4.834945679E-2,7.571854248E0,5.808221741E0
2.169995554E1,3.212319946E-1,7.722291412E0,6.444249115E0
2.170996954E1,9.252259827E-1,8.037835236E0,7.468119965E0
2.171998254E1,1.425335999E0,8.175548859E0,7.824229431E0
2.172999654E1,1.385069733E0,8.044720917E0,7.122189331E0
2.174001033E1,7.426057434E-1,7.758067017E0,5.752687225E0
2.175002433E1,1.276844788E-1,7.722590790E0,5.099894714E0
2.176003733E1,2.836601257E-1,7.820636902E0,5.825286255E0
2.177005133E1,9.312135315E-1,8.023016052E0,6.594237213E0
2.178006533E1,1.625020752E0,8.463999023E0,6.896907806E0
2.179007833E1,1.843117218E0,8.737330627E0,7.046297150E0
2.180009233E1,1.731150055E0,8.725505219E0,6.928791504E0
2.181010633E1,1.439706116E0,8.683442688E0,6.208339691E0
2.182011933E1,1.115630035E0,8.489446106E0,5.250481567E0
2.183013333E1,6.463558960E-1,8.245154114E0,4.682263184E0
2.184014733E1,1.794767761E-1,7.978109436E0,4.462071075E0
2.185016033E1,1.139131165E-1,7.928113403E0,4.736749878E0
2.186017433E1,6.225553894E-1,8.207582245E0,5.148992615E0
2.187018833E1,1.295106812E0,8.486003265E0,5.396727448E0
2.188020233E1,1.870061188E0,8.739575958E0,5.719456329E0
2.189021533E1,2.624791718E0,8.961714020E0,6.314768372E0
2.190022933E1,3.316952362E0,9.279203796E0,6.523883514E0
2.191024333E1,3.405268707E0,9.329050140E0,5.817053375E0
2.192025633E1,2.795586548E0,8.996591492E0,5.477110291E0
2.193027033E1,2.063908081E0,8.463100891E0,5.437293091E0
2.194028433E1,1.548230438E0,8.088729401E0,5.592370605E0
2.195029733E1,1.555415497E0,8.068222046E0,5.954317932E0
2.196031133E1,1.861528931E0,8.224796448E0,6.217021637E0
2.197032533E1,2.088457031E0,8.248447266E0,6.152356110E0
2.198033833E1,2.199975128E0,8.273445282E0,5.911806335E0
2.199035233E1,2.518662415E0,8.537645874E0,5.682034149E0
2.200036633E1,2.943928070E0,8.757837982E0,5.623655548E0
2.201037933E1,2.854863281E0,8.622369690E0,5.310955811E0
2.202039333E1,2.370470581E0,8.435109100E0,4.642895050E0
2.203040733E1,1.785487061E0,8.358019409E0,4.249213715E0
2.204042133E1,1.341360626E0,8.158484344E0,4.536466370E0
2.205043433E1,1.197958832E0,7.996970215E0,5.165009308E0
2.206044833E1,1.346000977E0,8.008196869E0,5.675597534E0
2.207046233E1,1.665287018E0,8.135731659E0,5.828579407E0
2.208047533E1,1.617236938E0,8.070766754E0,5.624553680E0
2.209048933E1,1.356030121E0,7.948620758E0,5.413492584E0
2.210050333E1,1.172362061E0,7.871680756E0,5.391039276E0
2.211051633E1,1.085243225E0,7.826774139E0,5.561534729E0
2.212053033E1,1.206042023E0,7.844138031E0,5.602549438E0
2.213054433E1,1.463207245E0,7.995024261E0,5.311105499E0
2.214055733E1,1.707349548E0,8.109985199E0,5.130730591E0
2.215057133E1,1.902543640E0,8.116721191E0,5.258564758E0
2.216058533E1,1.984872437E0,8.090076599E0,5.454956360E0
2.217059833E1,2.020498352E0,8.017178192E0,5.546715546E0
2.218061233E1,1.993704071E0,7.935148773E0,5.577551422E0
2.219062633E1,1.936822357E0,7.959248657E0,5.360951843E0
2.220064033E1,1.710642700E0,8.015232239E0,5.027744751E0
2.221065333E1,1.429227905E0,7.963589630E0,5.018314362E0
2.222066733E1,1.346000977E0,7.879464569E0,5.291645966E0
2.223068133E1,1.360820160E0,7.851323090E0,5.410199432E0
2.224069433E1,1.460512848E0,7.934699707E0,5.151088257E0
2.225070833E1,1.652713165E0,8.077353058E0,4.698279877E0
2.226072233E1,1.836979980E0,8.164621582E0,4.455484772E0
2.227073533E1,1.924398193E0,8.277636566E0,4.620890808E0
2.228074933E1,1.786684570E0,8.088729401E0,4.921016693E0
2.229076333E1,1.543889465E0,7.921826477E0,5.372328186E0
2.230077633E1,1.479074249E0,7.949668579E0,5.880222015E0
2.231079033E1,1.499731293E0,7.915090485E0,6.131998444E0
2.232080433E1,1.375938721E0,7.841892700E0,6.044729919E0
2.233081733E1,1.321152649E0,7.891888733E0,4.945865021E0
2.234083133E1,1.497036896E0,8.514893188E0,1.511856079E0
2.235084533E1,1.396446075E0,8.270002441E0,3.403023376E0
2.236085833E1,1.240470428E0,7.927514648E0,3.832031250E0
2.237087233E1,1.054856415E0,7.787406006E0,5.034031677E0
2.238088633E1,1.529519348E0,7.837402039E0,6.085145874E0
2.239090033E1,2.068249054E0,8.035889282E0,6.676566010E0
2.240091333E1,2.258353729E0,8.097261658E0,6.959477692E0
2.241092733E1,2.152823181E0,7.989336090E0,6.533613281E0
2.242094133E1,2.026934967E0,8.025261383E0,5.574108582E0
