"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.111247042E0,3.687894344E0,7.164745331E0,-3.213719845E0
8.121260042E0,4.114515781E0,6.387435436E0,-3.179276466E0
8.131274042E0,4.892167091E0,5.690318108E0,-3.709157467E0
8.141288042E0,5.880658627E0,5.529623985E0,-4.545120239E0
8.151302042E0,6.534628868E0,6.125259876E0,-5.166347504E0
8.161316042E0,6.692700386E0,7.254481316E0,-5.398516655E0
8.171330042E0,6.401583195E0,8.562375069E0,-5.140952587E0
8.181344042E0,5.834190369E0,9.412421227E0,-4.481723309E0
8.191357042E0,5.256767750E0,9.097221375E0,-3.770875454E0
8.201371042E0,4.978655815E0,7.976305485E0,-3.103738546E0
8.211385042E0,5.327247143E0,6.720527649E0,-2.748809099E0
8.221399042E0,6.584025383E0,6.023074150E0,-2.894581318E0
8.231413042E0,8.414243698E0,6.191877365E0,-3.266456842E0
8.241427042E0,1.015918732E1,6.540528774E0,-3.565654993E0
8.251441042E0,1.148974991E1,6.384049416E0,-3.875973225E0
8.261455042E0,1.240040112E1,5.518940926E0,-4.279898643E0
8.271468042E0,1.261952400E1,4.405203342E0,-4.632969379E0
8.281482042E0,1.219734478E1,3.663454533E0,-4.881889343E0
8.291496042E0,1.135812092E1,3.583641768E0,-5.013818264E0
8.301510042E0,1.044795322E1,4.035873890E0,-5.109925747E0
8.311524042E0,9.745140076E0,4.626292706E0,-5.133485317E0
8.321538042E0,9.447616577E0,4.896265030E0,-4.918240547E0
8.331552042E0,9.686655998E0,4.330775261E0,-4.545602798E0
8.341565042E0,1.013883495E1,2.903641939E0,-4.411927700E0
8.351579042E0,1.021358204E1,1.088190436E0,-4.747913837E0
8.361593042E0,9.562326431E0,-1.387662143E-1,-5.299367905E0
8.371607042E0,8.196178436E0,-1.250538677E-1,-5.588834286E0
8.381621042E0,6.302855968E0,8.838311434E-1,-5.537491322E0
8.391635042E0,4.152692318E0,1.952136278E0,-5.299533367E0
8.401649042E0,2.252132416E0,2.611148834E0,-5.009618282E0
8.411662042E0,8.572717905E-1,2.858657122E0,-4.627791882E0
8.421676042E0,-8.584807813E-2,2.752772331E0,-4.359364510E0
8.431690042E0,-3.831407726E-1,2.411611319E0,-4.362847328E0
8.441704042E0,-5.351020694E-1,1.893459201E0,-4.877347946E0
8.451718042E0,-5.286777020E-1,1.266743183E0,-5.556939602E0
8.461732042E0,-3.392859399E-1,5.998098254E-1,-6.105951309E0
8.471746042E0,-1.649879813E-1,1.664691567E-1,-6.262356281E0
8.481759042E0,1.261993796E-1,-6.552411243E-3,-5.965058327E0
8.491773042E0,3.694423735E-1,2.752365544E-2,-5.501874447E0
8.501787042E0,3.041643202E-1,1.449355036E-1,-4.852643967E0
8.511801042E0,1.683053672E-1,4.064531922E-1,-4.178072929E0
8.521815042E0,-1.436799616E-1,6.592694521E-1,-3.544311047E0
8.531829042E0,-6.862137914E-1,8.127915859E-1,-2.965604305E0
8.541843042E0,-1.403158545E0,9.545039535E-1,-2.425842285E0
8.551857042E0,-2.133750200E0,1.111016035E0,-1.921059608E0
8.561870042E0,-2.766463041E0,1.366763473E0,-1.456591010E0
8.571884042E0,-3.115187645E0,1.841107965E0,-8.819128275E-1
8.581898042E0,-3.170087099E0,2.307775497E0,-1.833224669E-2
8.591912042E0,-3.082747698E0,2.657609463E0,1.038569212E0
8.601926042E0,-2.817023039E0,2.904546022E0,2.129143476E0
8.611940042E0,-2.256004810E0,3.099987507E0,3.130498648E0
8.621954042E0,-1.406507850E0,3.131248951E0,3.955396891E0
8.631967042E0,-4.036780596E-1,2.573203802E0,4.554533482E0
8.641981042E0,6.520575285E-1,1.163304925E0,4.978559971E0
8.651995042E0,1.556408763E0,-5.155325532E-1,5.378803730E0
8.662009042E0,2.467521191E0,-1.446483135E0,6.080540657E0
8.672023042E0,3.354017019E0,-9.622606039E-1,7.274943829E0
8.682037042E0,3.868313551E0,3.407357037E-1,8.490575790E0
8.692051042E0,4.092830658E0,1.300697327E0,9.515446663E0
8.702064042E0,4.290217400E0,1.414635539E0,1.009354210E1
8.712078042E0,4.679338455E0,3.778510392E-1,9.827762604E0
8.722091583E0,5.279933929E0,-1.670134187E0,8.975384712E0
8.732105583E0,5.591540813E0,-3.334018469E0,8.193042755E0
8.742119583E0,5.340622902E0,-3.688840866E0,8.058894157E0
8.752133583E0,4.715603828E0,-2.357914686E0,8.513381958E0
8.762147583E0,4.081663609E0,-4.249024093E-1,8.927236557E0
8.772160583E0,3.789168358E0,1.094180465E0,9.024163246E0
8.782174583E0,4.019487858E0,1.307857513E0,9.120423317E0
8.792188583E0,4.741077423E0,3.965268135E-1,9.267558098E0
8.802202583E0,5.674957275E0,-1.087957859E0,9.356231689E0
8.812216583E0,6.742828369E0,-2.818379641E0,9.257967949E0
8.822230583E0,7.526065826E0,-3.411904335E0,8.828763962E0
8.832244583E0,7.469073772E0,-2.295437336E0,8.174612045E0
8.842257583E0,6.569572926E0,-2.089286745E-1,7.418248653E0
8.852271583E0,5.428853035E0,1.345534921E0,6.906755447E0
8.862285583E0,4.774165154E0,1.881046295E0,6.617884636E0
8.872299583E0,4.682034492E0,1.574187279E0,6.565026283E0
8.882313583E0,4.857599258E0,8.754190803E-1,6.582712650E0
8.892327583E0,4.924938679E0,7.933656871E-2,6.474957943E0
8.902341583E0,4.596011162E0,-4.937272072E-1,6.271504402E0
8.912354583E0,3.979027510E0,-8.492695689E-1,5.970801353E0
8.922368583E0,3.267522812E0,-1.008401394E0,5.615717411E0
8.932382583E0,2.413559437E0,-8.122241497E-1,5.193789959E0
8.942396583E0,1.382405758E0,-1.371352077E-1,4.647012234E0
8.952410583E0,3.000078499E-1,5.982043147E-1,4.171869278E0
8.962424583E0,-8.975136280E-1,9.740871191E-1,3.779416561E0
8.972438583E0,-2.036615610E0,8.982087970E-1,3.488683462E0
8.982451583E0,-3.193170786E0,5.055640936E-1,3.452419758E0
8.992465583E0,-4.188316345E0,7.132774219E-3,3.548218250E0
9.002479583E0,-4.882358551E0,-2.496098131E-1,3.641915321E0
9.012493583E0,-5.430177212E0,-2.149749845E-1,3.679917336E0
9.022507583E0,-5.877569199E0,-1.463306695E-1,3.634410620E0
9.032521583E0,-6.187362671E0,-1.765992343E-1,3.560347319E0
9.042534583E0,-6.470710278E0,-1.383282691E-1,3.491383553E0
9.052548583E0,-6.885741711E0,8.091193438E-2,3.474870682E0
9.062562583E0,-7.475661755E0,3.728244901E-1,3.491895437E0
9.072576583E0,-8.130793571E0,6.169974804E-1,3.454658270E0
9.082590583E0,-8.697792053E0,6.471093297E-1,3.278026581E0
9.092604583E0,-9.125297546E0,4.292724729E-1,2.937483788E0
9.102618583E0,-9.356220245E0,6.877499074E-2,2.401537895E0
9.112631583E0,-9.567960739E0,-3.300354183E-1,1.666096807E0
9.122645583E0,-1.007254314E1,-4.171705842E-1,9.579015970E-1
9.132659583E0,-1.075472927E1,1.226515993E-1,3.938469887E-1
9.142673583E0,-1.141643810E1,1.139688373E0,-1.779307872E-1
9.152687583E0,-1.199497700E1,2.365425348E0,-7.810118198E-1
9.162701583E0,-1.250528049E1,3.479011059E0,-1.421824336E0
9.172715583E0,-1.283536243E1,4.484266758E0,-2.143161058E0
9.182728583E0,-1.299457836E1,5.314632893E0,-2.915837526E0
9.192742583E0,-1.285644913E1,5.896746635E0,-3.610059977E0
9.202756583E0,-1.250221920E1,6.367617130E0,-4.145752907E0
9.212770583E0,-1.194085026E1,6.707272053E0,-4.457057476E0
9.222784583E0,-1.100927544E1,6.713054180E0,-4.532984257E0
9.232798583E0,-9.920785904E0,6.472064495E0,-4.510197639E0
9.242812583E0,-8.896346092E0,5.839962482E0,-4.504822254E0
9.252825583E0,-7.992796421E0,5.072988510E0,-4.425594807E0
9.262839583E0,-7.272588253E0,4.319750786E0,-4.223319054E0
9.272853583E0,-6.669917107E0,3.550897837E0,-3.875190735E0
9.282867583E0,-5.964564800E0,2.707745314E0,-3.365957022E0
9.292881583E0,-5.068751812E0,1.808988333E0,-2.787724018E0
9.302895583E0,-3.714740753E0,1.137582183E0,-2.198412657E0
9.312908583E0,-2.088508129E0,6.671577692E-1,-1.525050879E0
9.322922583E0,-7.202889919E-1,3.710981309E-1,-7.336748838E-1
9.332936583E0,1.941174269E-1,1.868193746E-1,2.060640007E-1
9.342950583E0,8.594695926E-1,1.153273508E-1,1.292803288E0
9.352964583E0,1.478360653E0,7.119867206E-2,2.327038050E0
9.362978583E0,2.000991344E0,-9.342116863E-2,3.015810013E0
9.372992583E0,2.447835684E0,-4.012234211E-1,3.365135908E0
9.383005583E0,2.935639143E0,-8.261251450E-1,3.908330917E0
9.393019583E0,3.652882576E0,-1.178073049E0,4.938220978E0
9.403033583E0,4.536602020E0,-1.166421533E0,6.326307297E0
9.413047583E0,5.373008251E0,-1.087916493E0,7.583237648E0
9.423061583E0,5.999763966E0,-1.170596123E0,8.207622528E0
9.433075583E0,6.408730030E0,-1.474514246E0,8.556688309E0
9.443089583E0,6.404993534E0,-1.686240911E0,8.916941643E0
9.453102583E0,5.919854164E0,-1.321069956E0,9.300201416E0
9.463116583E0,5.233033657E0,-6.123943329E-1,9.698786736E0
9.473130583E0,5.318111420E0,-6.245659664E-2,1.050260258E1
9.483144583E0,6.418719769E0,-2.440327704E-1,1.113175964E1
9.493158583E0,7.530135155E0,-1.041320562E0,1.118115711E1
9.503172583E0,8.064413071E0,-1.354286671E0,1.122310352E1
9.513185583E0,8.200738907E0,-1.274189711E0,1.126612759E1
9.523199583E0,8.290565491E0,-1.151698589E0,1.093367767E1
9.533213583E0,8.213102341E0,-1.025010586E0,1.015929222E1
9.543227583E0,7.736121655E0,-6.386191845E-1,9.291477203E0
9.553241583E0,7.015289783E0,-2.477574646E-1,8.345768929E0
9.563255583E0,6.227715492E0,-2.722050250E-1,7.319511890E0
9.573269583E0,5.408537865E0,-4.773226976E-1,6.325966835E0
9.583282583E0,4.539989471E0,-5.987066627E-1,5.375605106E0
9.593296583E0,3.411351204E0,-6.298636198E-1,4.617902279E0
9.603310583E0,1.726092339E0,1.811941117E-1,3.825758219E0
9.613324583E0,-6.427878141E-1,1.832004428E0,2.611069679E0
9.623338583E0,-2.983710766E0,2.902590752E0,1.453964353E0
9.633352583E0,-4.567068100E0,2.820496559E0,6.503078938E-1
9.643365583E0,-5.407490253E0,1.688379645E0,1.889091432E-1
9.653379583E0,-5.976988792E0,5.952020288E-1,1.877246201E-1
9.663393583E0,-6.450883865E0,-1.554687917E-1,3.986821175E-1
9.673407583E0,-6.774085522E0,-6.330372691E-1,5.699111819E-1
9.683421583E0,-6.984479427E0,-1.007022500E0,6.470586658E-1
9.693435583E0,-7.184402943E0,-1.367993355E0,7.196762562E-1
9.703449583E0,-7.482607365E0,-1.703382611E0,7.869064212E-1
9.713462583E0,-7.913994789E0,-1.610201597E0,7.181521058E-1
9.723476792E0,-8.435996056E0,-1.270488024E0,4.963411689E-1
9.733490792E0,-8.901885986E0,-8.479600549E-1,1.929968745E-1
9.743504792E0,-9.316213608E0,-3.731741011E-1,1.789828762E-2
9.753518792E0,-9.543009758E0,-1.318269782E-2,-7.191473991E-2
9.763532792E0,-9.572618484E0,2.173434496E-1,-1.484404057E-1
9.773545792E0,-9.566942215E0,2.770374715E-1,-2.995764613E-1
9.783559792E0,-9.578068733E0,3.098779619E-1,-4.737429321E-1
9.793573792E0,-9.665206909E0,3.862743378E-1,-6.371861100E-1
9.803587792E0,-9.724250793E0,3.886221647E-1,-8.159060478E-1
9.813601792E0,-9.624082565E0,3.284698427E-1,-1.141164780E0
9.823615792E0,-9.337500572E0,5.270404816E-1,-1.608217478E0
9.833628792E0,-8.887938499E0,1.009777546E0,-1.935307980E0
9.843642792E0,-8.331314087E0,1.621474504E0,-2.064591169E0
9.853656792E0,-7.749197960E0,2.151480198E0,-2.132920980E0
9.863670792E0,-7.266748428E0,2.518641472E0,-2.224430084E0
9.873684792E0,-6.901627541E0,2.650093317E0,-2.323302507E0
9.883698792E0,-6.690145016E0,2.739859104E0,-2.380056143E0
9.893712792E0,-6.652628899E0,2.806531429E0,-2.394375086E0
9.903725792E0,-6.652039528E0,2.836132288E0,-2.331559420E0
9.913739792E0,-6.564973831E0,2.857695580E0,-2.197365999E0
9.923753792E0,-6.395823956E0,2.833254337E0,-2.046517849E0
9.933767792E0,-5.992114067E0,2.810934782E0,-1.906136990E0
9.943781792E0,-5.391143322E0,2.581738472E0,-1.826085567E0
9.953795792E0,-4.570491791E0,2.183249474E0,-1.756811857E0
9.963808792E0,-3.566889286E0,1.755220890E0,-1.645279765E0
9.973822792E0,-2.725384712E0,1.418224573E0,-1.397661209E0
9.983836792E0,-2.181415081E0,1.395824194E0,-1.031930327E0
9.993850792E0,-1.912286401E0,1.761273265E0,-5.189294815E-1
1.000386479E1,-1.748558402E0,2.256006002E0,1.936288327E-1
1.001387879E1,-1.513972044E0,2.502575397E0,1.032169342E0
1.002389179E1,-1.189616561E0,2.298812151E0,1.870576382E0
1.003390579E1,-7.131723762E-1,1.609719038E0,2.637300253E0
1.004391979E1,6.539157033E-2,6.801550984E-1,3.261715412E0
1.005393379E1,9.174020886E-1,-2.799455822E-1,3.930340528E0
1.006394779E1,1.586498499E0,-1.136048198E0,4.730610371E0
1.007396179E1,2.261949778E0,-1.584024549E0,5.750504494E0
1.008397579E1,2.941287041E0,-1.525897145E0,6.922273159E0
1.009398879E1,3.596796036E0,-1.375815511E0,7.898702621E0
1.010400279E1,4.153209686E0,-1.519597530E0,8.679366112E0
1.011401679E1,4.566975117E0,-1.979714394E0,9.242384911E0
1.012403079E1,4.640993595E0,-2.825238228E0,9.431473732E0
1.013404479E1,4.312303066E0,-3.403558493E0,9.517251968E0
1.014405879E1,3.729972363E0,-2.669797897E0,9.741034508E0
1.015407179E1,3.352619410E0,-1.422465920E0,9.930850983E0
1.016408579E1,4.538963795E0,-1.369378209E0,1.033325195E1
1.017409979E1,6.558674812E0,-2.669519186E0,1.067387009E1
1.018411379E1,7.499661922E0,-3.405209303E0,1.071760559E1
1.019412779E1,6.694814682E0,-2.960854292E0,1.050768948E1
1.020414179E1,4.531081676E0,-2.591533899E0,9.729101181E0
1.021415479E1,2.303150892E0,-2.807681561E0,8.852118492E0
1.022416879E1,6.125171781E-1,-1.820013523E0,7.469203949E0
1.023418279E1,-7.870734930E-1,-1.873736680E-1,6.021220207E0
1.024419679E1,-1.444396496E0,1.402713537E0,4.861812592E0
1.025421079E1,-1.415674686E0,1.756281495E0,4.157604218E0
1.026422479E1,-9.667394161E-1,9.915851951E-1,4.089099884E0
1.027423779E1,-1.044346929E0,-4.355834052E-2,4.439431667E0
1.028425179E1,-1.635034442E0,-1.305198073E0,4.752297401E0
1.029426579E1,-2.155674696E0,-2.752524137E0,4.808307648E0
1.030427979E1,-2.659375906E0,-3.915147305E0,4.318060398E0
1.031429379E1,-3.758723259E0,-3.004009008E0,3.208541870E0
1.032430779E1,-5.194845200E0,-1.110376954E0,1.996854544E0
1.033432179E1,-6.159331322E0,9.222257882E-2,8.702085614E-1
1.034433479E1,-6.507963657E0,1.502224952E-1,1.800301671E-1
1.035434879E1,-6.335737228E0,-3.048440218E-1,1.118443906E-1
1.036436279E1,-6.092252731E0,-9.944280982E-1,3.749865294E-1
1.037437679E1,-5.974987984E0,-1.733770370E0,6.013709903E-1
1.038439079E1,-6.039557934E0,-2.399101019E0,6.674571037E-1
1.039440479E1,-6.301330090E0,-2.881048203E0,5.892297626E-1
1.040441779E1,-6.759111881E0,-2.931449890E0,3.064151406E-1
1.041443179E1,-7.563949585E0,-2.154894590E0,-3.799893558E-1
1.042444579E1,-8.561515808E0,-8.763357997E-1,-1.160987496E0
1.043445979E1,-9.422389030E0,5.015513301E-1,-1.909392118E0
1.044447379E1,-9.777822495E0,1.872590661E0,-2.572783947E0
1.045448779E1,-9.612184525E0,2.874445200E0,-2.954010248E0
1.046450079E1,-9.316836357E0,3.136357546E0,-3.341467381E0
1.047451479E1,-8.852843285E0,3.337681532E0,-3.704970598E0
1.048452879E1,-8.492811203E0,3.593557119E0,-4.079548836E0
1.049454279E1,-8.421348572E0,3.843016148E0,-4.552621365E0
1.050455679E1,-8.479393005E0,4.249911785E0,-5.011672974E0
1.051457079E1,-8.572996140E0,5.132177353E0,-5.172980309E0
1.052458379E1,-8.530768394E0,5.997106552E0,-4.918565273E0
1.053459779E1,-7.973173141E0,6.528724670E0,-4.367526531E0
1.054461179E1,-6.989078045E0,6.591331959E0,-3.666746140E0
1.055462579E1,-5.699848175E0,5.852509975E0,-2.808608532E0
1.056463979E1,-4.251533508E0,4.256988525E0,-1.901142240E0
1.057465379E1,-3.092252016E0,2.282207251E0,-1.219194531E0
1.058466679E1,-2.233778238E0,1.326053292E-1,-9.003217816E-1
1.059468079E1,-1.488416791E0,-1.336398602E0,-7.234249711E-1
1.060469479E1,-1.079017758E0,-1.718887687E0,-4.233328402E-1
1.061470879E1,-1.046145558E0,-1.297940135E0,2.317325771E-1
1.062472279E1,-1.271830678E0,-8.247894049E-1,1.074206233E0
1.063473679E1,-1.509050965E0,-5.396785140E-1,1.926411748E0
1.064474979E1,-1.597129345E0,-4.337483346E-1,2.707099199E0
1.065476379E1,-1.523572922E0,-5.284703970E-1,3.388882399E0
1.066477779E1,-1.310287476E0,-8.079734445E-1,3.833069324E0
1.067479179E1,-9.160937071E-1,-9.956191182E-1,4.098678112E0
1.068480579E1,-6.494033933E-1,-1.303478360E0,4.297750950E0
1.069481979E1,-6.484283805E-1,-1.666318893E0,4.404565811E0
1.070483279E1,-8.497247100E-1,-1.905579090E0,4.623663425E0
1.071484679E1,-1.188398242E0,-2.123764753E0,4.942461967E0
1.072486042E1,-1.660626411E0,-2.302139044E0,5.238071442E0
1.073487442E1,-2.121566534E0,-2.097741127E0,5.470407009E0
1.074488842E1,-2.289735317E0,-1.873701334E0,6.016866207E0
1.075490242E1,-1.983851552E0,-2.038123369E0,6.874795437E0
1.076491542E1,-1.251143217E0,-2.656719923E0,7.701255798E0
1.077492942E1,-1.265634894E-1,-3.480863094E0,8.448831558E0
1.078494342E1,1.171597242E0,-4.416532993E0,8.965348244E0
1.079495742E1,2.332380772E0,-5.399311066E0,9.107478142E0
1.080497142E1,3.226020098E0,-6.431082726E0,8.576428413E0
1.081498542E1,3.651818275E0,-7.414498806E0,7.308031559E0
1.082499842E1,3.573724270E0,-7.643678665E0,5.959200859E0
1.083501242E1,3.368617773E0,-6.942178249E0,5.004088879E0
1.084502642E1,3.310703516E0,-5.590912819E0,4.579549789E0
1.085504042E1,3.375701904E0,-3.973274469E0,4.479692459E0
1.086505442E1,3.536685467E0,-2.432986259E0,4.448792458E0
1.087506842E1,3.638657570E0,-9.557917714E-1,4.316235065E0
1.088508242E1,3.534219503E0,4.667767286E-1,3.896968365E0
1.089509542E1,3.300555706E0,1.681990266E0,3.088371992E0
1.090510942E1,2.941550732E0,2.437687397E0,2.039612293E0
1.091512342E1,2.708533287E0,2.445283413E0,1.064387202E0
1.092513742E1,2.926675081E0,1.988019228E0,3.825042844E-1
1.093515142E1,3.389819145E0,1.346994877E0,-6.514529139E-2
1.094516442E1,3.887592077E0,8.644758463E-1,-5.335268974E-1
1.095517842E1,4.423593044E0,6.699606776E-1,-9.596911669E-1
1.096519242E1,5.076204777E0,7.406894565E-1,-1.248690128E0
1.097520642E1,5.826722622E0,9.073117375E-1,-1.660729408E0
1.098522042E1,6.584335804E0,9.143264890E-1,-2.187568903E0
1.099523442E1,7.651020050E0,8.350944519E-1,-2.821345091E0
1.100524742E1,9.008495331E0,6.641519666E-1,-3.493637800E0
1.101526142E1,1.062985706E1,5.350881815E-1,-3.952626228E0
1.102527542E1,1.218437958E1,5.376767516E-1,-4.265261173E0
1.103528942E1,1.334918404E1,8.286002278E-1,-4.592947483E0
1.104530342E1,1.415543365E1,1.389179111E0,-4.700168610E0
1.105531742E1,1.466829014E1,2.046050549E0,-4.468181133E0
1.106533042E1,1.504069901E1,2.810489893E0,-4.326197147E0
1.107534442E1,1.530091763E1,3.316689014E0,-4.500418186E0
1.108535842E1,1.531643295E1,3.352709532E0,-4.779247761E0
1.109537242E1,1.499919510E1,2.816109419E0,-5.004778385E0
1.110538642E1,1.422806263E1,1.966076612E0,-5.222560883E0
1.111540042E1,1.307194424E1,1.134844899E0,-5.484973907E0
1.112541342E1,1.200102901E1,6.395987272E-1,-5.655096531E0
1.113542742E1,1.104636097E1,7.407874465E-1,-5.713243961E0
1.114544142E1,1.015753078E1,1.436621308E0,-5.783925533E0
1.115545542E1,9.388101578E0,2.177309036E0,-5.786340237E0
1.116546942E1,8.768805504E0,2.645012856E0,-5.674441814E0
1.117548342E1,8.199751854E0,3.135516405E0,-5.405006409E0
1.118549642E1,7.566077709E0,3.620519638E0,-5.046658516E0
1.119551042E1,6.964151382E0,3.769297361E0,-4.838738441E0
1.120552442E1,6.366919518E0,3.228752613E0,-4.833330154E0
1.121553842E1,5.684386730E0,2.317099571E0,-5.045917034E0
1.122555242E1,4.989897251E0,1.434032440E0,-5.440804005E0
1.123556642E1,4.266575336E0,8.356345296E-1,-5.904658318E0
1.124557942E1,3.678934574E0,4.944694638E-1,-6.124814034E0
1.125559342E1,3.228619814E0,3.076084256E-1,-6.107608795E0
1.126560742E1,2.831399441E0,2.955245972E-1,-6.003512383E0
1.127562142E1,2.437860250E0,6.457654834E-1,-5.828166008E0
1.128563542E1,1.900594115E0,1.400318384E0,-5.534342289E0
1.129564942E1,1.172946930E0,2.301104069E0,-5.097660542E0
1.130566242E1,3.565500677E-1,3.118479729E0,-4.547480583E0
1.131567642E1,-4.540469050E-1,3.924979448E0,-3.957986832E0
1.132569042E1,-1.241771936E0,4.407455921E0,-3.334287167E0
1.133570442E1,-1.969214320E0,4.519369125E0,-2.675815105E0
1.134571842E1,-2.626687765E0,4.462452412E0,-2.099298000E0
1.135573242E1,-3.189496517E0,4.294322968E0,-1.579413772E0
1.136574542E1,-3.471327543E0,3.958598375E0,-1.116912961E0
1.137575942E1,-3.455677271E0,3.382344007E0,-7.863654494E-1
1.138577342E1,-2.882474184E0,2.825932026E0,-4.776803255E-1
1.139578742E1,-1.372174740E0,2.462785959E0,2.520184591E-2
1.140580142E1,8.070388436E-1,2.216267586E0,8.377381563E-1
1.141581542E1,2.951306581E0,1.957133770E0,1.819559693E0
1.142582842E1,4.497437954E0,1.730723500E0,2.994117975E0
1.143584242E1,5.283179283E0,1.920016527E0,4.494240761E0
1.144585642E1,5.315625191E0,2.235846996E0,6.237919331E0
1.145587042E1,4.889596939E0,1.887878895E0,7.541204453E0
1.146588442E1,5.250989914E0,9.036172032E-1,8.221769333E0
1.147589842E1,6.952169895E0,-7.222927213E-1,8.430814743E0
1.148591142E1,9.119516373E0,-2.070752382E0,8.321365356E0
1.149592542E1,1.055904007E1,-2.620544434E0,8.349233627E0
1.150593942E1,1.092890453E1,-2.211174488E0,8.952793121E0
1.151595342E1,1.016918087E1,-1.147430301E0,9.707649231E0
1.152596742E1,9.629719734E0,-4.761025310E-1,1.043239975E1
1.153598142E1,1.001822186E1,-7.241140604E-1,1.078656578E1
1.154599442E1,1.098606110E1,-1.351402998E0,1.084320831E1
1.155600842E1,1.145349407E1,-1.126845598E0,1.082607937E1
1.156602242E1,1.049882030E1,-5.006781220E-1,1.038762665E1
1.157603642E1,8.635498047E0,8.315242082E-2,9.795625687E0
1.158605042E1,7.021674633E0,5.807268023E-1,9.215520859E0
1.159606342E1,6.346298218E0,8.799061179E-1,8.714295387E0
1.160607742E1,6.365973949E0,7.684379220E-1,8.380839348E0
1.161609142E1,6.292717457E0,4.151043594E-1,8.290411949E0
1.162610542E1,5.928937435E0,1.069662422E-1,8.343760490E0
1.163611942E1,4.885869503E0,-5.102285743E-1,7.860049248E0
1.164613342E1,3.798737288E0,-5.354596376E-1,6.899823666E0
1.165614642E1,2.182305336E0,-1.032526270E-1,5.600300312E0
1.166616042E1,3.764770329E-1,7.129032016E-1,4.245714664E0
1.167617442E1,-1.529407501E0,1.275109529E0,2.897397041E0
1.168618842E1,-3.434978247E0,1.289922118E0,1.816151023E0
1.169620242E1,-5.053256035E0,9.977498651E-1,1.211795688E0
1.170621642E1,-6.217103004E0,3.775638640E-1,1.027747273E0
1.171622942E1,-6.892206192E0,-2.610209286E-1,1.220953703E0
1.172624379E1,-7.294346809E0,-7.245861888E-1,1.627055049E0
1.173625779E1,-7.577644825E0,-1.163329124E0,1.997488022E0
1.174627179E1,-7.863554955E0,-1.518406987E0,2.204998493E0
1.175628579E1,-8.267293930E0,-1.508062363E0,2.208030939E0
1.176629979E1,-8.838994980E0,-1.161262035E0,2.099225760E0
1.177631279E1,-9.489887238E0,-7.158173919E-1,1.975501776E0
1.178632679E1,-1.017804050E1,-1.310215592E-1,1.991314292E0
1.179634079E1,-1.066761398E1,4.468945861E-1,2.109382153E0
1.180635479E1,-1.066135883E1,8.730616570E-1,2.180612326E0
1.181636879E1,-1.042539310E1,8.753245473E-1,2.177744150E0
1.182638179E1,-1.034838295E1,6.308975220E-1,2.093924522E0
1.183639579E1,-1.054528236E1,6.526244283E-1,1.887412906E0
1.184640979E1,-1.102154064E1,1.189727664E0,1.607360244E0
1.185642379E1,-1.174605846E1,2.230236053E0,1.179414630E0
1.186643779E1,-1.256010723E1,3.462292671E0,6.490283012E-1
1.187645179E1,-1.307340336E1,4.360832214E0,1.227550209E-1
1.188646479E1,-1.281372166E1,4.674929142E0,-2.693408430E-1
1.189647879E1,-1.133147526E1,5.013150215E0,-5.689209104E-1
1.190649279E1,-9.078294754E0,5.070217133E0,-6.943643689E-1
1.191650679E1,-6.926966190E0,4.892801285E0,-5.273720026E-1
1.192652079E1,-5.021673679E0,4.473751068E0,8.065361530E-3
1.193653479E1,-2.931322098E0,4.034487247E0,1.001639605E0
1.194654779E1,-5.591359735E-1,3.367036104E0,2.096590996E0
1.195656179E1,1.563394308E0,2.533193827E0,3.051759958E0
1.196657579E1,3.139639378E0,1.312775970E0,3.970300913E0
1.197658979E1,3.898327112E0,-2.521972060E-1,4.946954250E0
1.198660379E1,4.191849709E0,-1.693297863E0,6.128745556E0
1.199661679E1,4.904595375E0,-3.524273872E0,7.169192314E0
1.200663079E1,6.137205124E0,-5.475805759E0,8.077915192E0
1.201664479E1,7.770549297E0,-6.736471176E0,8.903595924E0
1.202665879E1,9.195476532E0,-6.893096924E0,9.323857307E0
1.203667279E1,9.529478073E0,-5.561628819E0,9.364356995E0
1.204668679E1,8.417400360E0,-3.059715986E0,9.230715752E0
1.205669979E1,6.644933224E0,-1.330420256E0,8.619579315E0
1.206671379E1,5.476585865E0,-1.123345852E0,7.750527859E0
1.207672779E1,5.037184715E0,-1.866031051E0,7.126407146E0
1.208674179E1,5.221896648E0,-2.472508192E0,6.877121449E0
1.209675579E1,5.309471130E0,-2.726678848E0,6.523082733E0
1.210676979E1,4.934664249E0,-2.788735628E0,6.108716488E0
1.211678279E1,3.974215746E0,-2.612545967E0,5.584538460E0
1.212679679E1,2.509926081E0,-1.971241832E0,4.693165302E0
1.213681079E1,5.499615669E-1,-1.254863977E0,3.606554031E0
1.214682479E1,-1.569683433E0,-6.332057118E-1,2.543852329E0
1.215683879E1,-3.266177893E0,-2.220696658E-1,1.715486765E0
1.216685279E1,-4.517665863E0,-2.026467025E-1,1.123065591E0
1.217686579E1,-5.300492764E0,-5.651973486E-1,6.881090403E-1
1.218687979E1,-5.812340736E0,-1.021053314E0,3.430355191E-1
1.219689379E1,-6.295010567E0,-1.269048810E0,1.292722523E-1
1.220690779E1,-6.789254665E0,-1.153149962E0,9.175577015E-2
1.221692179E1,-7.152219296E0,-9.752570391E-1,5.181795359E-2
1.222693479E1,-7.411118984E0,-9.783915877E-1,-1.024445891E-1
