"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.167910237E1,2.001716852E0,4.523366392E-1,-3.418886662E-1
1.168911637E1,2.041601658E0,5.836795568E-1,-3.208675385E-1
1.169912937E1,1.926297665E0,8.560588956E-1,-3.158235252E-1
1.170914337E1,1.734945178E0,1.136804581E0,-3.393448293E-1
1.171915737E1,1.598091006E0,1.274521470E0,-3.659620583E-1
1.172917138E1,1.561251879E0,1.185963988E0,-3.466466367E-1
1.173918537E1,1.571759105E0,8.984732032E-1,-2.840847373E-1
1.174919937E1,1.581961393E0,4.921056330E-1,-2.062156349E-1
1.175921337E1,1.584703684E0,1.025243029E-1,-1.376743764E-1
1.176922737E1,1.545308709E0,-1.354076415E-1,-1.247862577E-1
1.177924037E1,1.423839211E0,-1.508427858E-1,-1.634375155E-1
1.178925437E1,1.239022613E0,-6.498564780E-2,-2.161935419E-1
1.179926837E1,9.810808897E-1,1.332297027E-1,-2.944175005E-1
1.180928237E1,6.730706096E-1,3.832143545E-1,-2.917786539E-1
1.181929637E1,3.955263495E-1,5.653911233E-1,-2.316034734E-1
1.182931037E1,1.415298879E-1,6.232492328E-1,-1.539995372E-1
1.183932437E1,-2.839097939E-2,5.125922561E-1,-1.202844381E-1
1.184933837E1,-7.839222252E-2,2.358459532E-1,-1.210066527E-1
1.185935137E1,-5.806936696E-2,-1.722067893E-1,-1.201509759E-1
1.186936537E1,1.228697831E-3,-5.648585558E-1,-8.000759780E-2
1.187937937E1,4.112901166E-3,-8.501076102E-1,1.013348438E-2
1.188939337E1,1.755193435E-2,-9.347099066E-1,1.571210325E-1
1.189940738E1,8.161853999E-2,-8.309976459E-1,3.603225946E-1
1.190942137E1,1.678700000E-1,-5.674626827E-1,5.754880309E-1
1.191943537E1,2.038168162E-1,-2.492969036E-1,7.190947533E-1
1.192944837E1,1.937196553E-1,4.508932680E-2,7.692728043E-1
1.193946237E1,1.514355838E-1,1.138351038E-1,7.983675599E-1
1.194947637E1,8.732968569E-2,6.959283259E-3,8.085391521E-1
1.195949037E1,-1.234816946E-2,-1.325943619E-1,7.916866541E-1
1.196950437E1,-1.277471930E-1,-2.146816403E-1,7.671104670E-1
1.197951837E1,-1.965731233E-1,-2.302893549E-1,7.845872045E-1
1.198953237E1,-1.709930450E-1,-2.526051998E-1,8.224704266E-1
1.199954637E1,-9.809193760E-2,-2.657066286E-1,8.638602495E-1
1.200955937E1,-2.045889385E-2,-1.751237363E-1,9.301773906E-1
1.201957337E1,3.729361668E-2,-1.822068170E-2,1.048459053E0
1.202958737E1,4.246861488E-2,5.820486322E-2,1.200883627E0
1.203960137E1,5.742279813E-2,5.271022767E-2,1.327824235E0
1.204961537E1,6.701429933E-2,-1.155360881E-2,1.406085253E0
1.205962937E1,6.932006031E-2,-3.936100751E-2,1.469273210E0
1.206964337E1,8.058170229E-2,-3.033513576E-2,1.521897435E0
1.207965737E1,9.833832830E-2,-5.237772129E-3,1.540793061E0
1.208967037E1,5.760089308E-2,5.684893206E-2,1.525009632E0
1.209968437E1,-5.033459049E-3,1.313673705E-1,1.494097710E0
1.210969837E1,-9.156899154E-2,1.717259437E-1,1.446373105E0
1.211971237E1,-1.704936475E-1,1.530161649E-1,1.415238142E0
1.212972637E1,-2.270573378E-1,7.408182323E-2,1.407940030E0
1.213974037E1,-2.328499854E-1,-7.354012877E-2,1.477457285E0
1.214975437E1,-1.321293116E-1,-1.973194331E-1,1.598358274E0
1.215976737E1,-2.870146371E-2,-2.483011335E-1,1.682593822E0
1.216978137E1,1.227307785E-2,-1.807598323E-1,1.719831347E0
1.217979537E1,-2.674116753E-2,1.944543421E-2,1.678446889E0
1.218980937E1,-1.034925207E-1,3.818813264E-1,1.633768797E0
1.219982338E1,-2.122296542E-1,6.790053844E-1,1.592576981E0
1.220983737E1,-2.831959724E-1,6.801040769E-1,1.589678049E0
1.221985137E1,-2.331106961E-1,4.358826280E-1,1.604158282E0
1.222986537E1,-1.171707213E-1,1.116466150E-1,1.612479687E0
1.223987837E1,-3.970416635E-2,-1.517195106E-1,1.590170383E0
1.224989237E1,-1.301958412E-2,-2.413344681E-1,1.561943889E0
1.225990637E1,-5.832581222E-2,-1.046698317E-1,1.522875071E0
1.226992037E1,-1.593658179E-1,1.788458973E-1,1.456356883E0
1.227993437E1,-1.861529499E-1,3.859604597E-1,1.432644129E0
1.228994837E1,-1.030935869E-1,4.053497612E-1,1.452799320E0
1.229996237E1,-1.417623088E-2,2.740913332E-1,1.453935742E0
1.230997537E1,2.304270118E-2,8.842341602E-2,1.444873929E0
1.231998937E1,2.099020407E-2,-1.789583452E-2,1.411494136E0
1.233000337E1,-1.174518093E-2,-1.840034500E-2,1.342942595E0
1.234001737E1,-4.701475427E-2,7.134924829E-2,1.239077806E0
1.235003137E1,-6.796036661E-2,1.603842229E-1,1.150669813E0
1.236004537E1,-4.787454009E-2,2.521820366E-1,1.077261090E0
1.237005937E1,-3.742740303E-2,2.962459028E-1,1.020644546E0
1.238007237E1,-6.247469783E-2,2.435089052E-1,9.224402308E-1
1.239008637E1,-1.071132421E-1,2.058002651E-1,7.920305133E-1
1.240010037E1,-1.682820618E-1,2.265420258E-1,6.499934793E-1
1.241011437E1,-1.737039238E-1,2.751847804E-1,5.463002324E-1
1.242012837E1,-1.002645865E-1,2.641060054E-1,4.944881797E-1
1.243014237E1,-1.428529620E-2,1.507802904E-1,4.227211773E-1
1.244015637E1,4.330982640E-2,-2.311793156E-3,3.685892224E-1
1.245016937E1,6.197090819E-2,-1.291467100E-1,3.329512477E-1
1.246018358E1,7.276469469E-2,-2.000882626E-1,2.935782671E-1
1.247019758E1,5.558038875E-2,-1.724342704E-1,2.407360971E-1
1.248021158E1,-3.409806639E-2,-1.289563179E-1,1.617759615E-1
1.249022558E1,-1.146299541E-1,-4.528404400E-2,6.725938618E-2
1.250023958E1,-1.576962024E-1,8.593602479E-2,-2.166329697E-2
1.251025358E1,-1.890664995E-1,2.264721394E-1,-9.360811114E-2
1.252026658E1,-1.883058995E-1,3.021722138E-1,-1.396898478E-1
1.253028058E1,-1.372351050E-1,3.111831248E-1,-1.437061727E-1
1.254029458E1,-2.570139430E-2,2.271454781E-1,-1.049206853E-1
1.255030858E1,1.346006393E-1,2.351126447E-2,-6.891949475E-2
1.256032258E1,3.074128926E-1,-2.122253478E-1,-3.417749330E-2
1.257033658E1,4.088490307E-1,-3.366314769E-1,-5.272256956E-2
1.258035058E1,4.473745823E-1,-3.091247678E-1,-1.182302088E-1
1.259036358E1,5.030705929E-1,-2.369348556E-1,-1.834624261E-1
1.260037758E1,5.819107890E-1,-1.427276582E-1,-2.780230343E-1
1.261039158E1,6.181467175E-1,-9.611092508E-2,-3.877877891E-1
1.262040558E1,5.765388012E-1,-1.022931933E-1,-4.703612328E-1
1.263041958E1,4.934315085E-1,-1.709522307E-1,-5.838190913E-1
1.264043358E1,4.058843553E-1,-3.462931514E-1,-7.554038763E-1
1.265044758E1,3.396624625E-1,-5.297203660E-1,-9.541010261E-1
1.266046058E1,2.868101597E-1,-6.911848783E-1,-1.163979650E0
1.267047458E1,2.178769112E-1,-6.939886808E-1,-1.364673138E0
1.268048858E1,1.585803032E-1,-5.477939248E-1,-1.530033588E0
1.269050258E1,1.734037399E-1,-3.427633047E-1,-1.655820489E0
1.270051658E1,2.445197254E-1,-2.010998875E-1,-1.727963686E0
1.271053058E1,3.350755572E-1,-1.484104842E-1,-1.758094430E0
1.272054458E1,4.154396355E-1,-1.847413182E-1,-1.791054964E0
1.273055758E1,4.639971852E-1,-3.227437437E-1,-1.853568196E0
1.274057158E1,4.634712040E-1,-4.615969658E-1,-1.888628960E0
1.275058558E1,3.993355334E-1,-5.434430242E-1,-1.933832645E0
1.276059958E1,3.018523753E-1,-4.972803295E-1,-2.015715599E0
1.277061358E1,2.275594771E-1,-3.791211843E-1,-2.118510485E0
1.278062758E1,1.695795059E-1,-2.507309914E-1,-2.206084967E0
1.279064158E1,1.059949920E-1,-1.437438428E-1,-2.253192663E0
1.280065458E1,5.018658563E-2,-4.826498777E-2,-2.278434038E0
1.281066858E1,3.801623359E-2,-4.333523568E-3,-2.272579193E0
1.282068258E1,7.486984879E-2,-4.996652156E-2,-2.242420197E0
1.283069658E1,1.080836430E-1,-1.717662513E-1,-2.218580008E0
1.284071058E1,1.153583378E-1,-2.986656129E-1,-2.203876495E0
1.285072458E1,1.307972819E-1,-4.334371686E-1,-2.179845572E0
1.286073758E1,1.576310247E-1,-5.484231114E-1,-2.119177818E0
1.287075158E1,1.736364812E-1,-5.422184467E-1,-2.025366545E0
1.288076558E1,1.750631332E-1,-4.344869256E-1,-1.875758767E0
1.289077958E1,1.163888201E-1,-2.568572164E-1,-1.713873267E0
1.290079358E1,1.044747699E-2,-2.004815266E-2,-1.590512753E0
1.291080758E1,-1.070586368E-1,1.659933180E-1,-1.522744894E0
1.292082158E1,-2.040488422E-1,3.000003994E-1,-1.528883815E0
1.293083458E1,-2.943595946E-1,3.519523144E-1,-1.556877255E0
1.294084858E1,-3.534436822E-1,3.180681169E-1,-1.552981853E0
1.295086258E1,-3.705943525E-1,2.082964182E-1,-1.462246776E0
1.296087658E1,-3.389546573E-1,2.007644437E-2,-1.295679092E0
1.297089058E1,-2.624782622E-1,-1.265737116E-1,-1.070685744E0
1.298090458E1,-1.727094948E-1,-1.460669935E-1,-8.626953959E-1
1.299091758E1,-1.086822003E-1,-7.689794153E-2,-6.886926889E-1
1.300093158E1,-5.575453490E-2,1.208172664E-1,-5.058150291E-1
1.301094558E1,-4.699514061E-2,3.692514598E-1,-3.191865683E-1
1.302095958E1,-8.063672483E-2,5.534191132E-1,-1.480526328E-1
1.303097358E1,-1.447141171E-1,6.396688819E-1,1.773659512E-2
1.304098758E1,-2.303078473E-1,6.205151677E-1,1.801140457E-1
1.305100158E1,-2.737089694E-1,5.011306405E-1,3.361840248E-1
1.306101458E1,-2.449108511E-1,3.167575896E-1,4.695900381E-1
1.307102858E1,-1.490607113E-1,1.168701649E-1,5.719463825E-1
1.308104258E1,-3.833845630E-2,-5.870671477E-3,6.180909872E-1
1.309105658E1,5.901422352E-2,1.453011185E-1,6.526464820E-1
1.310107058E1,1.368115544E-1,5.614826083E-1,6.938770413E-1
1.311108458E1,2.141631842E-1,1.048701882E0,7.741739154E-1
1.312109758E1,2.561015785E-1,1.464525461E0,8.709291816E-1
1.313111158E1,2.888061702E-1,1.684543490E0,9.314908385E-1
1.314112558E1,3.374685049E-1,1.627713561E0,9.725703597E-1
1.315113958E1,3.923132718E-1,1.336620331E0,9.537290931E-1
1.316115358E1,4.519774020E-1,9.275531769E-1,8.676005602E-1
1.317116758E1,5.516030788E-1,5.533894897E-1,7.892178297E-1
1.318118158E1,6.472030878E-1,3.640709221E-1,7.354195714E-1
1.319119458E1,7.490089536E-1,3.361075222E-1,6.955602169E-1
1.320120858E1,8.555841446E-1,3.749345541E-1,6.763921380E-1
1.321122258E1,1.014915228E0,5.123594403E-1,6.721138954E-1
1.322123658E1,1.189511299E0,6.352736354E-1,6.730062962E-1
1.323125058E1,1.280576229E0,7.648749948E-1,6.892039180E-1
1.324126458E1,1.211358786E0,9.274681807E-1,7.099198103E-1
1.325127758E1,1.075292826E0,1.090117931E0,7.375068665E-1
1.326129158E1,9.781513214E-1,1.153146148E0,7.604942322E-1
1.327130558E1,9.482395649E-1,1.053839326E0,6.987092495E-1
1.328131958E1,1.021772504E0,8.306336999E-1,6.392174363E-1
1.329133358E1,1.171351790E0,5.725195408E-1,6.153154373E-1
1.330134758E1,1.235294104E0,4.091333151E-1,5.697287321E-1
1.331136058E1,1.242953897E0,3.789142668E-1,4.984199703E-1
1.332137458E1,1.243745089E0,4.420011044E-1,4.351643026E-1
1.333138858E1,1.225147963E0,5.594592094E-1,4.561993480E-1
1.334140258E1,1.274759650E0,6.437026858E-1,5.711653233E-1
1.335141658E1,1.386916995E0,6.815787554E-1,6.920384765E-1
1.336143058E1,1.463106036E0,6.885352135E-1,7.292262912E-1
1.337144358E1,1.536394238E0,5.959050655E-1,7.516989708E-1
1.338145758E1,1.583204865E0,5.291137695E-1,7.513372898E-1
1.339147158E1,1.555879474E0,5.262659788E-1,7.321882844E-1
1.340148558E1,1.498607159E0,7.277977467E-1,6.921841502E-1
1.341149958E1,1.311861396E0,1.024937034E0,6.083481312E-1
1.342151358E1,1.012496829E0,1.248254061E0,5.209311843E-1
1.343152758E1,7.862522602E-1,1.173174620E0,4.902825952E-1
1.344154058E1,8.101059198E-1,8.359523416E-1,5.447524786E-1
1.345155458E1,1.006894946E0,4.190421402E-1,6.334459782E-1
1.346156783E1,1.186082840E0,1.235351190E-1,6.949942708E-1
1.347158183E1,1.313238502E0,2.357477136E-2,7.289870977E-1
1.348159583E1,1.389023066E0,8.730714768E-2,7.932438254E-1
1.349160983E1,1.342052579E0,2.540092170E-1,8.363094330E-1
1.350162283E1,1.238395452E0,4.527939260E-1,8.580080271E-1
1.351163683E1,1.178366184E0,5.874786377E-1,8.802720308E-1
1.352165083E1,1.064224958E0,6.227431297E-1,8.692135215E-1
1.353166483E1,9.477388263E-1,5.960748196E-1,8.256545663E-1
1.354167883E1,9.047146440E-1,4.834457040E-1,7.792441845E-1
1.355169283E1,9.652020335E-1,2.288389206E-1,7.672653198E-1
1.356170583E1,1.094910502E0,-9.192204475E-2,7.793728709E-1
1.357171983E1,1.153248072E0,-3.236786425E-1,7.957390547E-1
1.358173383E1,1.081439376E0,-4.043263495E-1,7.777352929E-1
1.359174783E1,9.192254543E-1,-2.770706415E-1,7.103077769E-1
1.360176183E1,7.045448422E-1,-2.850817982E-3,6.117607355E-1
1.361177583E1,4.886243343E-1,2.161732018E-1,4.821020067E-1
1.362178883E1,3.329995871E-1,2.362292111E-1,3.313023746E-1
1.363180283E1,2.893647254E-1,-2.785341628E-2,1.656501442E-1
1.364181683E1,2.727439404E-1,-5.761557221E-1,6.527600810E-3
1.365183083E1,2.251918763E-1,-1.128026485E0,-1.317818761E-1
1.366184483E1,9.209028631E-2,-1.497873783E0,-2.401892990E-1
1.367185883E1,-9.786339104E-2,-1.603889585E0,-3.425208032E-1
1.368187183E1,-2.944494188E-1,-1.421389818E0,-4.414636195E-1
1.369188583E1,-4.668987989E-1,-1.064467669E0,-5.371916890E-1
1.370189983E1,-6.005351543E-1,-7.604257464E-1,-6.330753565E-1
1.371191383E1,-6.476313472E-1,-5.988739729E-1,-6.921396852E-1
1.372192783E1,-6.756342053E-1,-5.396431684E-1,-7.534884810E-1
1.373194183E1,-7.362910509E-1,-5.291619301E-1,-8.257662058E-1
1.374195483E1,-8.493475318E-1,-5.720843673E-1,-9.126579762E-1
1.375196883E1,-9.952552915E-1,-6.897630095E-1,-1.031582355E0
1.376198283E1,-1.125465512E0,-8.852276206E-1,-1.169521570E0
1.377199683E1,-1.191414356E0,-1.166842818E0,-1.294411659E0
1.378201083E1,-1.220069170E0,-1.435366631E0,-1.376316071E0
1.379202483E1,-1.257187963E0,-1.621397734E0,-1.396889210E0
1.380203783E1,-1.303829789E0,-1.634915948E0,-1.376054525E0
1.381205183E1,-1.345576525E0,-1.450030684E0,-1.353989840E0
1.382206583E1,-1.421164751E0,-1.149402618E0,-1.355451584E0
1.383207983E1,-1.525531769E0,-8.359271884E-1,-1.378199339E0
1.384209383E1,-1.617881179E0,-6.285444498E-1,-1.401937962E0
1.385210783E1,-1.694975734E0,-5.002650619E-1,-1.402508736E0
1.386212083E1,-1.758830070E0,-4.201010168E-1,-1.399055481E0
1.387213483E1,-1.792644978E0,-4.094763398E-1,-1.396371007E0
1.388214883E1,-1.777635694E0,-5.355258584E-1,-1.403984189E0
1.389216283E1,-1.758803844E0,-7.874251604E-1,-1.441559553E0
1.390217683E1,-1.748472095E0,-1.089550138E0,-1.509133220E0
1.391218983E1,-1.763633370E0,-1.334802270E0,-1.571297407E0
1.392220383E1,-1.760039926E0,-1.349927068E0,-1.581645608E0
1.393221783E1,-1.765102983E0,-1.160034657E0,-1.508729100E0
1.394223183E1,-1.751062751E0,-8.650392294E-1,-1.391178012E0
1.395224583E1,-1.671197653E0,-5.770763755E-1,-1.262811303E0
1.396225983E1,-1.546203256E0,-3.835215569E-1,-1.158345342E0
1.397227283E1,-1.406420231E0,-3.433350921E-1,-1.071120024E0
1.398228683E1,-1.279495835E0,-3.226263523E-1,-9.719726443E-1
1.399230083E1,-1.222992897E0,-2.116019428E-1,-8.678981662E-1
1.400231483E1,-1.199450254E0,-1.106265932E-1,-7.580211759E-1
1.401232883E1,-1.089355707E0,-4.693083465E-2,-6.161111593E-1
1.402234283E1,-8.496966958E-1,-6.880950183E-2,-4.577068985E-1
1.403235583E1,-5.353267193E-1,-1.618424058E-1,-2.801511586E-1
1.404236983E1,-1.941316128E-1,-2.925775349E-1,-7.615782320E-2
1.405238383E1,1.422098279E-1,-4.205425978E-1,1.198273972E-1
1.406239783E1,4.164874554E-1,-4.916473925E-1,3.158741295E-1
1.407241183E1,5.798468590E-1,-3.821288347E-1,5.193077326E-1
1.408242583E1,6.654691100E-1,-5.860323459E-2,6.684338450E-1
1.409243883E1,6.967820525E-1,3.271389008E-1,6.978240609E-1
1.410245283E1,7.247611880E-1,5.447490215E-1,6.817084551E-1
1.411246683E1,8.002676964E-1,4.847548604E-1,6.268664002E-1
1.412248083E1,8.628937602E-1,2.894447744E-1,5.339782834E-1
1.413249483E1,8.979141116E-1,1.529100686E-1,4.151260853E-1
1.414250783E1,8.878849149E-1,1.650149375E-1,2.535390556E-1
1.415252183E1,8.585366011E-1,2.741439939E-1,6.579991430E-2
1.416253583E1,8.701378107E-1,3.810272813E-1,-7.963930815E-2
1.417254983E1,9.095779657E-1,5.193900466E-1,-1.740674227E-1
1.418256383E1,9.269686937E-1,6.882305145E-1,-2.353899032E-1
1.419257783E1,9.242323637E-1,8.344622254E-1,-2.945210040E-1
1.420259083E1,9.005099535E-1,9.222335815E-1,-3.623144329E-1
1.421260483E1,9.196545482E-1,8.169420362E-1,-4.159033000E-1
1.422261883E1,1.038534045E0,5.252550244E-1,-4.328202307E-1
1.423263283E1,1.266227126E0,2.569855750E-1,-4.244069755E-1
1.424264683E1,1.500669241E0,1.957477927E-1,-4.435367286E-1
1.425266083E1,1.585627913E0,3.715955913E-1,-5.031720996E-1
1.426267383E1,1.528400302E0,7.322264314E-1,-6.075246334E-1
1.427268783E1,1.452695608E0,9.835942984E-1,-7.251186967E-1
1.428270183E1,1.414293647E0,9.628946185E-1,-8.023785949E-1
1.429271583E1,1.430997610E0,7.472100854E-1,-8.348949552E-1
1.430272983E1,1.537320256E0,3.366648853E-1,-8.356649280E-1
1.431274283E1,1.676278591E0,-8.050398529E-2,-7.959981561E-1
1.432275683E1,1.866883159E0,-3.167791069E-1,-7.093873620E-1
1.433277083E1,2.020135403E0,-2.467272878E-1,-6.548069119E-1
1.434278483E1,2.020528555E0,7.749605179E-2,-6.159583330E-1
1.435279883E1,1.911423802E0,4.912290275E-1,-5.816524029E-1
1.436281283E1,1.804600120E0,7.163510323E-1,-6.052317619E-1
1.437282583E1,1.835819483E0,5.575947762E-1,-6.108503342E-1
1.438283983E1,1.987776041E0,2.433942258E-1,-5.598177314E-1
1.439285383E1,2.041684151E0,-9.371465445E-2,-4.664450288E-1
1.440286783E1,2.064602137E0,-2.958562970E-1,-3.859070241E-1
1.441288183E1,2.121216297E0,-2.672148049E-1,-3.566862643E-1
1.442289483E1,2.117539167E0,-1.089876071E-1,-3.453081846E-1
1.443290883E1,2.050711870E0,1.688879728E-1,-3.004634082E-1
1.444292283E1,1.945642710E0,4.606287181E-1,-2.287910879E-1
1.445293683E1,1.777470469E0,7.106049061E-1,-1.888694614E-1
1.446295287E1,1.564535260E0,8.795886040E-1,-1.797683835E-1
1.447296687E1,1.380353212E0,8.557649851E-1,-1.950747967E-1
1.448297987E1,1.231356502E0,6.468749046E-1,-2.473070920E-1
1.449299387E1,1.116597176E0,3.063443601E-1,-2.813235521E-1
1.450300787E1,1.097895741E0,-1.801880449E-2,-2.503499091E-1
1.451302188E1,1.076850057E0,-1.946107596E-1,-1.742264777E-1
1.452303587E1,9.241366982E-1,-1.640145034E-1,-1.122166365E-1
1.453304887E1,6.214042306E-1,-1.451571472E-2,-6.630405784E-2
1.454306288E1,2.661449909E-1,1.524261385E-1,-4.374148324E-2
1.455307687E1,-2.617156692E-2,1.683391631E-1,-4.194683209E-2
1.456309087E1,-2.480688095E-1,2.785902657E-2,-6.264145672E-2
1.457310487E1,-3.999931216E-1,-1.550614983E-1,-4.428894445E-2
1.458311887E1,-5.095467567E-1,-3.000215888E-1,-4.290037230E-2
1.459313187E1,-6.027348042E-1,-4.472230673E-1,-3.847187012E-2
1.460314587E1,-6.964386702E-1,-5.912784934E-1,-2.884374186E-2
1.461315987E1,-8.219011426E-1,-6.445922256E-1,-1.356823742E-2
1.462317387E1,-9.936116934E-1,-5.918954611E-1,-1.242600754E-2
1.463318787E1,-1.127770424E0,-5.586339235E-1,-1.785876602E-2
1.464320087E1,-1.167111516E0,-5.969778895E-1,-2.024895325E-2
1.465321487E1,-1.171071172E0,-6.906349063E-1,-1.853500959E-3
1.466322887E1,-1.198104143E0,-7.325114608E-1,3.432873636E-3
1.467324287E1,-1.283577919E0,-6.514974236E-1,-3.136816621E-2
1.468325687E1,-1.436791182E0,-5.081581473E-1,-7.035551220E-2
1.469327087E1,-1.581233025E0,-4.059627950E-1,-8.713076264E-2
1.470328387E1,-1.695892453E0,-3.755840957E-1,-5.898647755E-2
1.471329787E1,-1.772355318E0,-3.651575446E-1,-3.179796413E-2
1.472331187E1,-1.733452916E0,-3.896780610E-1,-3.012230247E-2
1.473332587E1,-1.655628443E0,-4.358750284E-1,-3.631477430E-2
1.474333987E1,-1.589733362E0,-4.758751690E-1,-3.581196815E-2
1.475335287E1,-1.519742608E0,-4.892541766E-1,-1.312004495E-2
1.476336687E1,-1.471158624E0,-5.039742589E-1,2.489497885E-2
1.477338087E1,-1.467361689E0,-5.525522828E-1,2.876430564E-2
1.478339487E1,-1.525548339E0,-5.616582036E-1,-2.796741761E-2
1.479340887E1,-1.649645805E0,-4.695998728E-1,-1.017142087E-1
1.480342187E1,-1.797919989E0,-3.791008592E-1,-1.236304194E-1
1.481343587E1,-1.876448035E0,-3.747868240E-1,-1.067966521E-1
1.482344987E1,-1.850665450E0,-4.790807366E-1,-1.110987216E-1
1.483346387E1,-1.765826702E0,-6.840063334E-1,-1.243844777E-1
1.484347787E1,-1.701539040E0,-9.025424123E-1,-1.387812644E-1
1.485349187E1,-1.691461325E0,-1.097061396E0,-1.411527991E-1
1.486350487E1,-1.708283424E0,-1.174293876E0,-1.259245723E-1
1.487351887E1,-1.728950858E0,-1.028803706E0,-6.827568263E-2
1.488353287E1,-1.735675097E0,-7.101958394E-1,1.558698900E-2
1.489354687E1,-1.696975589E0,-3.839535415E-1,9.856989980E-2
1.490356088E1,-1.571047544E0,-7.874089479E-2,2.187929749E-1
1.491357387E1,-1.339556575E0,6.773107499E-2,3.695576489E-1
1.492358787E1,-1.041181326E0,-1.339911371E-1,4.905908406E-1
1.493360188E1,-7.177745104E-1,-5.031268001E-1,5.187997818E-1
1.494361587E1,-4.854749441E-1,-7.587074637E-1,4.452014565E-1
1.495362987E1,-4.197531343E-1,-7.603543401E-1,3.157251179E-1
1.496364288E1,-4.046852291E-1,-5.497902036E-1,1.127043590E-1
1.497365687E1,-2.857634425E-1,-3.029927015E-1,-1.230629012E-1
1.498367087E1,-4.905820265E-2,-5.957126617E-2,-2.733855546E-1
1.499368487E1,6.265015155E-2,1.735426188E-1,-3.559474945E-1
1.500369887E1,1.582325995E-2,5.217447877E-1,-4.469906092E-1
1.501371287E1,-6.569818407E-2,1.104017496E0,-6.095413566E-1
1.502372587E1,-1.851058006E-1,1.766489387E0,-8.841958046E-1
1.503373987E1,-3.100924790E-1,2.337737560E0,-1.216496587E0
1.504375387E1,-3.874711096E-1,2.655835390E0,-1.564509034E0
1.505376787E1,-4.062205851E-1,2.776531219E0,-1.894679904E0
1.506378187E1,-3.356790245E-1,2.864680767E0,-2.173736572E0
1.507379487E1,-1.905178726E-1,2.922547579E0,-2.339951515E0
1.508380887E1,2.481840551E-2,2.910982609E0,-2.420760393E0
1.509382287E1,2.780040801E-1,2.885593414E0,-2.453023195E0
1.510383687E1,4.913712442E-1,2.983990192E0,-2.470612764E0
1.511385087E1,6.217787862E-1,3.362919331E0,-2.540491581E0
1.512386387E1,5.979549885E-1,3.946091413E0,-2.690027952E0
1.513387787E1,4.327505529E-1,4.498352051E0,-2.879996300E0
1.514389187E1,2.065522969E-1,4.745981693E0,-3.037879229E0
1.515390587E1,5.792013370E-3,4.669743538E0,-3.126273870E0
1.516391987E1,-1.446171999E-1,4.439548016E0,-3.134797812E0
1.517393287E1,-2.230230570E-1,4.047833920E0,-3.084666014E0
1.518394687E1,-2.488099188E-1,3.673287630E0,-2.990770102E0
1.519396087E1,-2.144687325E-1,3.515276432E0,-2.848633289E0
1.520397487E1,-1.611003131E-1,3.704919577E0,-2.700728416E0
1.521398887E1,-1.638398618E-1,4.080319881E0,-2.601754427E0
1.522400287E1,-2.191955298E-1,4.442609787E0,-2.583970308E0
1.523401587E1,-2.924162447E-1,4.677136421E0,-2.603932619E0
1.524402987E1,-3.631604612E-1,4.768167019E0,-2.583250284E0
1.525404387E1,-3.955245316E-1,4.697411537E0,-2.544101715E0
1.526405787E1,-4.012931883E-1,4.396123886E0,-2.438480139E0
1.527407187E1,-3.687133789E-1,3.967706680E0,-2.189541340E0
1.528408487E1,-3.165892065E-1,3.603703260E0,-1.873564243E0
1.529409887E1,-3.057237566E-1,3.380580425E0,-1.649768710E0
1.530411287E1,-3.400372565E-1,3.242687941E0,-1.604192972E0
1.531412687E1,-3.781481981E-1,3.212654591E0,-1.722590327E0
1.532414088E1,-3.902868927E-1,3.211217403E0,-1.828991890E0
1.533415387E1,-3.920248747E-1,3.169611931E0,-1.868193626E0
1.534416787E1,-4.157821238E-1,2.978588820E0,-1.810682654E0
1.535418187E1,-4.517443478E-1,2.535532713E0,-1.560429454E0
1.536419587E1,-4.696658254E-1,2.080262184E0,-1.106928110E0
1.537420987E1,-5.094507933E-1,1.839163780E0,-7.117891908E-1
1.538422287E1,-5.106326938E-1,1.940278888E0,-5.525913239E-1
1.539423687E1,-4.746982157E-1,2.176815033E0,-5.876903534E-1
1.540425087E1,-4.739384353E-1,2.308819294E0,-6.811638474E-1
1.541426487E1,-5.336349607E-1,2.338309526E0,-7.586847544E-1
1.542427887E1,-6.515908837E-1,2.329986572E0,-7.764357924E-1
1.543429187E1,-7.865106463E-1,2.166154861E0,-6.401090026E-1
1.544430587E1,-8.272058368E-1,1.858890057E0,-4.011169374E-1
1.545431987E1,-7.050445080E-1,1.542380691E0,-2.291828692E-1
1.546433400E1,-4.840780497E-1,1.290159345E0,-1.752503961E-1
1.547434800E1,-2.697322071E-1,1.124816179E0,-1.785226613E-1
1.548436100E1,-1.298432797E-1,1.190991640E0,-2.025377154E-1
1.549437500E1,-1.191418990E-1,1.394533157E0,-2.057415247E-1
1.550438900E1,-2.652716935E-1,1.536594391E0,-2.103381455E-1
1.551440300E1,-4.600075781E-1,1.473329425E0,-1.558092684E-1
1.552441700E1,-5.981311202E-1,1.178504944E0,-9.921034798E-3
1.553443000E1,-5.507569313E-1,8.541023135E-1,1.587363183E-1
1.554444400E1,-3.242790401E-1,4.723352194E-1,2.217786610E-1
1.555445800E1,-5.263476819E-2,2.354436368E-1,1.739729345E-1
1.556447200E1,6.391981244E-2,3.236605525E-1,7.401677966E-2
1.557448600E1,-3.197582066E-2,5.924270153E-1,-3.842488304E-2
1.558449900E1,-2.518208325E-1,8.639003634E-1,-9.664957225E-2
