"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.980180375E0,2.783081532E-1,-2.588269472E0,2.878370047E0
7.990193375E0,4.968548417E-1,-2.448081732E0,2.988580227E0
8.000206375E0,7.283943295E-1,-2.339050770E0,3.087925196E0
8.010220375E0,8.948899508E-1,-2.275642872E0,3.107496023E0
8.020233375E0,9.569341540E-1,-2.207380533E0,3.034731388E0
8.030246375E0,9.560991526E-1,-2.095532179E0,2.938121557E0
8.040260375E0,1.038996935E0,-1.935964346E0,2.844138384E0
8.050273375E0,1.212399602E0,-1.763518810E0,2.787770033E0
8.060286375E0,1.496658921E0,-1.646254182E0,2.776981592E0
8.070299375E0,1.886442780E0,-1.629553914E0,2.726332903E0
8.080313375E0,2.231128454E0,-1.591276288E0,2.585774183E0
8.090326375E0,2.420614958E0,-1.349098325E0,2.398403883E0
8.100339375E0,2.492438555E0,-8.881658316E-1,2.170674086E0
8.110353375E0,2.448560238E0,-3.244048953E-1,1.888110280E0
8.120366375E0,2.324112415E0,2.652344108E-1,1.556874633E0
8.130379375E0,2.143728971E0,8.296755552E-1,1.256654024E0
8.140392375E0,1.971382737E0,1.303208470E0,1.071946144E0
8.150406375E0,1.942419887E0,1.569853663E0,1.017031670E0
8.160419375E0,2.109821558E0,1.572264433E0,1.039871216E0
8.170432375E0,2.481489420E0,1.363970041E0,1.063663244E0
8.180446375E0,2.887498617E0,9.695826173E-1,1.010124564E0
8.190459375E0,3.056246519E0,6.657130122E-1,8.905855417E-1
8.200472375E0,3.110223532E0,5.129554272E-1,8.626700044E-1
8.210486375E0,3.242835999E0,3.163027763E-1,8.887327909E-1
8.220499375E0,3.527145624E0,-6.286718417E-3,8.786665797E-1
8.230512375E0,3.853789568E0,-4.021141231E-1,8.282629251E-1
8.240525375E0,4.008297443E0,-7.402279973E-1,7.951244116E-1
8.250539375E0,4.074138641E0,-8.497364521E-1,6.824624538E-1
8.260552375E0,3.971281052E0,-6.038182974E-1,5.133461356E-1
8.270565917E0,3.834445238E0,1.613116078E-2,3.874401450E-1
8.280579917E0,3.472892523E0,8.312016726E-1,3.942815363E-1
8.290592917E0,2.576077938E0,1.577631354E0,3.724413216E-1
8.300605917E0,1.428180695E0,1.924855947E0,2.640072405E-1
8.310618917E0,3.625411391E-1,1.593533874E0,8.429726958E-2
8.320632917E0,-3.763635457E-1,6.791625023E-1,-5.593546480E-2
8.330645917E0,-6.618277431E-1,-4.661567211E-1,-1.192328632E-1
8.340658917E0,-5.000500083E-1,-1.470430851E0,-2.267177701E-1
8.350672917E0,-1.331840903E-1,-1.866335034E0,-4.416272044E-1
8.360685917E0,-1.840355545E-1,-1.431551933E0,-7.756565809E-1
8.370698917E0,-7.129555345E-1,-3.455918133E-1,-1.125165939E0
8.380711917E0,-1.140124917E0,7.654504776E-1,-1.415243864E0
8.390725917E0,-1.193432808E0,1.347201943E0,-1.550882459E0
8.400738917E0,-1.127863646E0,1.286156654E0,-1.503015637E0
8.410751917E0,-1.077064753E0,6.044033170E-1,-1.354712605E0
8.420765917E0,-1.007880926E0,-5.422154069E-1,-1.240404129E0
8.430778917E0,-9.332311153E-1,-1.688824415E0,-1.157580137E0
8.440791917E0,-9.978921413E-1,-2.496479034E0,-1.087113976E0
8.450804917E0,-1.181052566E0,-2.660799265E0,-1.097216964E0
8.460818917E0,-1.395537496E0,-2.155660152E0,-1.113105655E0
8.470831917E0,-1.774014711E0,-1.364607215E0,-1.008784056E0
8.480844917E0,-2.221528530E0,-6.874912977E-1,-7.538306117E-1
8.490858917E0,-2.606717348E0,-4.063714147E-1,-4.267920554E-1
8.500871917E0,-2.801326990E0,-5.230448246E-1,-8.221577853E-2
8.510884917E0,-2.892215490E0,-9.480714202E-1,1.603057086E-1
8.520898917E0,-3.018961668E0,-1.383615375E0,2.575582266E-1
8.530911917E0,-3.146288872E0,-1.651759386E0,2.992733419E-1
8.540924917E0,-3.215237617E0,-1.731923223E0,3.782397807E-1
8.550937917E0,-3.112582207E0,-1.782379508E0,4.678888917E-1
8.560951917E0,-2.922717571E0,-1.874991775E0,6.051412821E-1
8.570964917E0,-2.698415279E0,-1.923057795E0,6.959246993E-1
8.580977917E0,-2.529057026E0,-1.785524130E0,6.654824018E-1
8.590991917E0,-2.461194992E0,-1.548743010E0,5.841234326E-1
8.601004917E0,-2.429022074E0,-1.310526729E0,5.886145830E-1
8.611017917E0,-2.473781109E0,-1.121330738E0,7.016876340E-1
8.621030917E0,-2.485232353E0,-1.012446046E0,8.558404446E-1
8.631044917E0,-2.381829739E0,-9.816545844E-1,1.069700718E0
8.641057917E0,-2.205942154E0,-9.751500487E-1,1.376543760E0
8.651070917E0,-1.969273090E0,-9.798631668E-1,1.680973053E0
8.661084917E0,-1.732166529E0,-8.844935298E-1,1.937299967E0
8.671097917E0,-1.550966978E0,-6.994130611E-1,2.111183167E0
8.681110917E0,-1.336322546E0,-4.822333753E-1,2.247208595E0
8.691123917E0,-1.128365040E0,-3.523113430E-1,2.323224306E0
8.701137917E0,-8.912374377E-1,-4.165260196E-1,2.219127178E0
8.711150917E0,-6.063964367E-1,-5.196745992E-1,2.021902084E0
8.721163917E0,-3.838776350E-1,-5.257332921E-1,1.907945037E0
8.731177917E0,-2.138622105E-1,-3.638315797E-1,1.940640092E0
8.741190917E0,8.410823345E-2,-1.548935473E-1,2.101700068E0
8.751203917E0,5.964677930E-1,-3.828285635E-2,2.297451258E0
8.761216917E0,1.276558995E0,-5.620300025E-2,2.533070326E0
8.771230917E0,1.936141729E0,-1.674547940E-1,2.873377323E0
8.781243917E0,2.479704618E0,-3.929819167E-1,3.277652979E0
8.791256917E0,2.876229286E0,-6.413326263E-1,3.600524664E0
8.801270917E0,3.106170177E0,-7.757138610E-1,3.621461868E0
8.811283917E0,3.257402897E0,-8.264250755E-1,3.165956974E0
8.821296917E0,3.317657471E0,-5.711898804E-1,2.454968929E0
8.831309917E0,3.209326506E0,1.361062676E-1,1.844461083E0
8.841323917E0,2.827273369E0,1.312432528E0,1.521816730E0
8.851336917E0,2.323631763E0,2.700499058E0,1.491021872E0
8.861349917E0,2.010733366E0,3.871840000E0,1.660497189E0
8.871363917E0,2.090949774E0,4.517452240E0,1.951007485E0
8.881376917E0,2.440349579E0,4.607087135E0,2.331248999E0
8.891389917E0,2.842658043E0,4.211492538E0,2.688201904E0
8.901403917E0,3.131252289E0,3.554749012E0,2.848544359E0
8.911416917E0,3.275063038E0,2.806091070E0,2.856901407E0
8.921429917E0,3.388554335E0,2.002101183E0,2.685679913E0
8.931442917E0,3.659160376E0,1.261329770E0,2.264616966E0
8.941456917E0,4.019267559E0,6.354344487E-1,1.748206496E0
8.951469917E0,4.255857944E0,3.618551791E-1,1.415019393E0
8.961482917E0,4.253376484E0,4.444464743E-1,1.274403453E0
8.971496917E0,4.135718822E0,7.551550269E-1,1.232369900E0
8.981509917E0,4.021606922E0,1.170085430E0,1.103424430E0
8.991522917E0,3.891017199E0,1.790904522E0,6.792016625E-1
9.001535917E0,3.747272015E0,2.636117935E0,1.556740254E-1
9.011549917E0,3.670284986E0,3.446195364E0,-1.728053689E-1
9.021562917E0,3.897229195E0,3.866335869E0,-2.702948749E-1
9.031575917E0,4.426345348E0,3.691080570E0,-1.232428625E-1
9.041589917E0,5.167033672E0,3.008161783E0,2.110233158E-2
9.051602917E0,5.808170795E0,2.528741598E0,-5.020295829E-2
9.061615917E0,5.783844948E0,2.611425877E0,-3.762641549E-1
9.071628917E0,5.236842155E0,3.223450661E0,-7.922461033E-1
9.081642917E0,4.614185333E0,3.955596924E0,-1.063067675E0
9.091655917E0,4.386668205E0,4.290856361E0,-1.081724644E0
9.101668917E0,4.738087177E0,3.958359718E0,-8.255500197E-1
9.111682917E0,5.869333744E0,2.661411762E0,-4.447578490E-1
9.121695917E0,7.394733429E0,9.859192371E-1,-1.955805421E-1
9.131708917E0,8.091802597E0,8.922557533E-2,-2.708791792E-1
9.141722917E0,7.358660698E0,4.001054168E-1,-5.015593171E-1
9.151735917E0,5.741385937E0,1.739572525E0,-8.015214205E-1
9.161748917E0,4.235036850E0,3.296082735E0,-1.112251282E0
9.171761917E0,3.564286947E0,4.057731152E0,-1.044765711E0
9.181775917E0,3.437490225E0,3.898196936E0,-5.495095849E-1
9.191788917E0,3.641273499E0,2.938189268E0,8.150704205E-2
9.201801917E0,3.823039055E0,1.343955636E0,4.492823780E-1
9.211815917E0,3.726844072E0,-1.840339601E-1,5.123289824E-1
9.221828917E0,3.250272512E0,-1.030050993E0,4.110250175E-1
9.231841917E0,2.315856695E0,-9.973389506E-1,1.658829004E-1
9.241854917E0,1.015618563E0,-2.620995939E-1,-1.657613367E-1
9.251868917E0,-2.307545394E-1,6.931296587E-1,-4.708780050E-1
9.261882000E0,-1.197930217E0,1.336864710E0,-5.909471512E-1
9.271895000E0,-1.709332943E0,1.456033111E0,-4.462769032E-1
9.281909000E0,-1.815838099E0,9.609975815E-1,-2.773030698E-1
9.291922000E0,-1.767840147E0,3.849597275E-2,-2.631289959E-1
9.301935000E0,-1.754182935E0,-9.941497445E-1,-3.746640384E-1
9.311948000E0,-1.794584990E0,-1.866436601E0,-5.711075664E-1
9.321962000E0,-1.743355274E0,-2.684762001E0,-8.628523350E-1
9.331975000E0,-1.604833126E0,-3.414519787E0,-1.201122403E0
9.341988000E0,-1.431768179E0,-3.912386417E0,-1.506994367E0
9.352002000E0,-1.157076597E0,-4.027067184E0,-1.634901285E0
9.362015000E0,-7.554970384E-1,-3.931001663E0,-1.515097976E0
9.372028000E0,-3.273453414E-1,-3.742365360E0,-1.149954677E0
9.382042000E0,8.782789111E-2,-3.280193806E0,-6.880984902E-1
9.392055000E0,4.573594928E-1,-2.709375143E0,-3.094766140E-1
9.402068000E0,8.101319075E-1,-2.218454361E0,3.032840788E-3
9.412081000E0,1.258519292E0,-1.855284810E0,3.522720933E-1
9.422095000E0,1.794227481E0,-1.738852382E0,7.076887488E-1
9.432108000E0,2.220825434E0,-1.668811917E0,1.069925189E0
9.442121000E0,2.392717838E0,-1.601548195E0,1.497800589E0
9.452135000E0,2.471963167E0,-1.466062903E0,2.005792856E0
9.462148000E0,2.597012520E0,-1.487540722E0,2.501956701E0
9.472161000E0,2.701006174E0,-1.896141291E0,2.906445026E0
9.482174000E0,2.792896986E0,-2.539808750E0,3.204848766E0
9.492188000E0,2.965744972E0,-3.323105574E0,3.353596210E0
9.502201000E0,3.408396244E0,-3.877160072E0,3.337862492E0
9.512214000E0,3.816437006E0,-4.065342903E0,3.057689190E0
9.522228000E0,3.808877707E0,-3.836638451E0,2.621207952E0
9.532241000E0,3.481751204E0,-2.975297689E0,2.328126669E0
9.542254000E0,3.029589653E0,-1.755143166E0,2.213694811E0
9.552268000E0,2.665130615E0,-8.482216597E-1,2.171241283E0
9.562281000E0,2.672018290E0,-7.171773314E-1,2.042640924E0
9.572294000E0,2.911145210E0,-1.377896309E0,1.834624887E0
9.582307000E0,3.132129431E0,-2.458392382E0,1.591683388E0
9.592321000E0,3.479714632E0,-3.543459177E0,1.376492620E0
9.602334000E0,3.949836969E0,-4.520364761E0,1.178063750E0
9.612347000E0,4.355209351E0,-4.842975616E0,1.008891344E0
9.622361000E0,4.392658710E0,-4.300388813E0,7.706659436E-1
9.632374000E0,4.030976295E0,-3.200338364E0,3.051158786E-1
9.642387000E0,3.402517557E0,-2.002893686E0,-3.309069276E-1
9.652401000E0,2.794784307E0,-1.128481865E0,-9.950399995E-1
9.662414000E0,2.431215048E0,-6.959387660E-1,-1.532758355E0
9.672427000E0,2.229437590E0,-5.743978620E-1,-1.830255032E0
9.682440000E0,2.157698393E0,-8.569227457E-1,-1.758151770E0
9.692454000E0,2.104671717E0,-1.781437755E0,-1.486847758E0
9.702467000E0,2.074954271E0,-3.022771120E0,-1.299655557E0
9.712480000E0,1.922376871E0,-3.998024940E0,-1.251955628E0
9.722494000E0,1.581787348E0,-4.365922451E0,-1.350741506E0
9.732507000E0,1.127116084E0,-4.175328732E0,-1.630488873E0
9.742520000E0,5.805260539E-1,-3.765511751E0,-2.021683216E0
9.752533000E0,7.749224082E-3,-3.496594429E0,-2.295572996E0
9.762547000E0,-5.823103189E-1,-3.487987757E0,-2.325655699E0
9.772560000E0,-1.064589381E0,-3.689508677E0,-2.150306940E0
9.782573000E0,-1.348650932E0,-4.356544018E0,-1.950944901E0
9.792587000E0,-1.490507007E0,-5.575304031E0,-1.816865206E0
9.802600000E0,-1.663302302E0,-6.850031376E0,-1.680670857E0
9.812613000E0,-2.103480816E0,-7.653113842E0,-1.475617886E0
9.822627000E0,-2.670550585E0,-7.872855186E0,-1.242154002E0
9.832640000E0,-3.129417658E0,-7.807178497E0,-1.005370259E0
9.842653000E0,-3.406955242E0,-7.608646870E0,-7.716145515E-1
9.852666000E0,-3.552642584E0,-7.376441956E0,-5.697692633E-1
9.862680000E0,-3.604591131E0,-7.078814507E0,-3.167590499E-1
9.872693000E0,-3.650822163E0,-6.458523273E0,2.554478683E-2
9.882706000E0,-3.732428551E0,-5.406057835E0,5.563029051E-1
9.892720000E0,-3.701618195E0,-4.176801205E0,1.174108148E0
9.902733000E0,-3.643431425E0,-3.155006647E0,1.641264439E0
9.912746000E0,-3.674024105E0,-2.563889027E0,1.840406299E0
9.922759000E0,-3.760735989E0,-2.291961432E0,1.861089945E0
9.932773000E0,-3.971604347E0,-2.288283110E0,1.871441722E0
9.942786000E0,-4.258957863E0,-2.562113523E0,1.888559461E0
9.952799000E0,-4.493406296E0,-3.137486458E0,1.922017813E0
9.962813000E0,-4.638856411E0,-3.798431635E0,2.022329330E0
9.972826000E0,-4.552097797E0,-4.441769600E0,2.276800871E0
9.982839000E0,-4.278592587E0,-4.821405411E0,2.641761065E0
9.992853000E0,-4.012518406E0,-4.785368919E0,2.974638939E0
1.000286600E1,-4.011153698E0,-4.230882645E0,3.191516161E0
1.001287900E1,-4.343717575E0,-3.186386585E0,3.224806070E0
1.002289200E1,-4.900650024E0,-2.007779837E0,3.159989119E0
1.003290600E1,-5.484883308E0,-9.050942063E-1,3.021032095E0
1.004291900E1,-5.980588913E0,-1.584631652E-1,2.784287930E0
1.005293200E1,-6.220565319E0,1.426432282E-1,2.386021614E0
1.006294600E1,-5.983363628E0,-1.451065242E-1,2.007278442E0
1.007295900E1,-5.230909348E0,-7.120469213E-1,1.823428392E0
1.008297200E1,-4.327163219E0,-1.304653764E0,1.864155889E0
1.009298500E1,-3.781304359E0,-1.674281836E0,2.050763369E0
1.010299900E1,-3.545459032E0,-1.849263430E0,2.235287189E0
1.011301200E1,-3.549375772E0,-1.976320505E0,2.377450228E0
1.012302500E1,-3.676442623E0,-1.968488932E0,2.468199015E0
1.013303900E1,-3.749448776E0,-1.851323485E0,2.441650629E0
1.014305200E1,-3.677852869E0,-1.562909007E0,2.361104488E0
1.015306500E1,-3.652948141E0,-1.140808225E0,2.288977146E0
1.016307900E1,-3.531806469E0,-7.090805173E-1,2.212024450E0
1.017309200E1,-3.215704918E0,-4.056234658E-1,2.167166233E0
1.018310500E1,-2.771040678E0,-2.304343283E-1,2.138641834E0
1.019311800E1,-2.334064960E0,-2.045939416E-1,2.047999859E0
1.020313200E1,-2.003143787E0,-3.042291999E-1,1.843456626E0
1.021314500E1,-1.740736842E0,-4.587169588E-1,1.628494263E0
1.022315800E1,-1.641815543E0,-6.586042047E-1,1.549461722E0
1.023317200E1,-1.437638283E0,-8.983414173E-1,1.609153628E0
1.024318500E1,-9.950221777E-1,-1.126698971E0,1.765754342E0
1.025319800E1,-4.046705067E-1,-1.358698845E0,1.933111668E0
1.026321375E1,1.582445055E-1,-1.530356288E0,2.025251150E0
1.027322675E1,5.048004985E-1,-1.600909233E0,2.054500341E0
1.028323975E1,6.638407707E-1,-1.546352029E0,2.084667206E0
1.029325275E1,8.283600211E-1,-1.376963615E0,2.154312372E0
1.030326675E1,1.028817058E0,-1.190888524E0,2.192375422E0
1.031327975E1,1.300806165E0,-1.041276097E0,2.214370728E0
1.032329275E1,1.639695525E0,-9.607020020E-1,2.154896498E0
1.033330675E1,1.946309805E0,-9.249707460E-1,1.991932273E0
1.034331975E1,2.298757792E0,-8.575080633E-1,1.900908351E0
1.035333275E1,2.759305477E0,-7.727936506E-1,1.897260308E0
1.036334675E1,3.236473083E0,-7.871115804E-1,1.796786666E0
1.037335975E1,3.666262150E0,-8.421076536E-1,1.640796304E0
1.038337275E1,4.106158257E0,-8.250892758E-1,1.479921103E0
1.039338575E1,4.475392818E0,-7.791394591E-1,1.201156616E0
1.040339975E1,4.640788078E0,-7.292557955E-1,8.081867099E-1
1.041341275E1,4.555959702E0,-5.936194062E-1,3.012424111E-1
1.042342575E1,4.480304718E0,-3.118937314E-1,-1.002701223E-1
1.043343975E1,4.487433910E0,-3.922301903E-2,-4.763961732E-1
1.044345275E1,4.507318974E0,3.731357753E-1,-8.559719920E-1
1.045346575E1,4.399647713E0,8.408562541E-1,-9.539753199E-1
1.046347975E1,4.165060043E0,1.044035554E0,-5.730711222E-1
1.047349275E1,3.686388254E0,6.312520504E-1,-4.939184710E-2
1.048350575E1,3.147484541E0,-1.871932745E-1,3.037840426E-1
1.049351875E1,2.808147192E0,-1.179921269E0,3.216123879E-1
1.050353275E1,2.782284021E0,-1.717288613E0,-2.263684757E-2
1.051354575E1,2.538079500E0,-1.339226842E0,-4.580825865E-1
1.052355875E1,1.775502443E0,-6.152041256E-2,-7.819914222E-1
1.053357275E1,8.239213228E-1,1.534383893E0,-1.011075258E0
1.054358575E1,-4.028376564E-2,2.806009293E0,-1.133353472E0
1.055359875E1,-8.813077211E-1,3.483302116E0,-1.196391940E0
1.056361175E1,-1.622550845E0,3.554834366E0,-1.126416326E0
1.057362575E1,-2.225565195E0,2.920361996E0,-1.045683503E0
1.058363875E1,-2.625017405E0,1.820655942E0,-1.006815195E0
1.059365175E1,-2.842184782E0,5.757506490E-1,-1.033493638E0
1.060366575E1,-3.037745476E0,-4.503006041E-1,-1.059271216E0
1.061367875E1,-3.214837551E0,-1.063543439E0,-1.000966668E0
1.062369175E1,-3.269718409E0,-1.360233188E0,-7.680522203E-1
1.063370575E1,-3.149185658E0,-1.471076250E0,-4.879067540E-1
1.064371875E1,-3.024657011E0,-1.533199310E0,-2.104035169E-1
1.065373175E1,-2.967346430E0,-1.570659041E0,1.042555869E-1
1.066374475E1,-2.976076126E0,-1.590102196E0,3.834704459E-1
1.067375875E1,-3.000485182E0,-1.570727825E0,6.210901141E-1
1.068377175E1,-3.035231113E0,-1.544963837E0,8.377489448E-1
1.069378475E1,-3.056467056E0,-1.578373194E0,1.020013571E0
1.070379875E1,-3.084876776E0,-1.617259145E0,1.187489033E0
1.071381175E1,-3.065469742E0,-1.634975553E0,1.391009212E0
1.072382475E1,-2.917420626E0,-1.540328860E0,1.624391079E0
1.073383875E1,-2.644958735E0,-1.333505988E0,1.866196156E0
1.074385175E1,-2.363879919E0,-1.026565552E0,2.112965822E0
1.075386475E1,-2.183429956E0,-6.316347122E-1,2.302155733E0
1.076387775E1,-2.096908808E0,-2.156888694E-1,2.426177979E0
1.077389175E1,-2.105442762E0,1.118681133E-1,2.543337584E0
1.078390475E1,-2.072278261E0,-2.945598960E-2,2.602153301E0
1.079391775E1,-1.842244029E0,-6.538746357E-1,2.566368580E0
1.080393175E1,-1.532761574E0,-1.518896222E0,2.529429674E0
1.081394475E1,-1.231592059E0,-2.277977943E0,2.530553579E0
1.082395775E1,-9.501761794E-1,-2.761246443E0,2.573093414E0
1.083397075E1,-6.644173861E-1,-2.844275951E0,2.621690750E0
1.084398475E1,-3.133837581E-1,-2.554962397E0,2.680259943E0
1.085399775E1,1.482273489E-1,-2.058228016E0,2.740685701E0
1.086401075E1,7.155296803E-1,-1.399372697E0,2.803905249E0
1.087402475E1,1.214592576E0,-6.533790231E-1,2.931061983E0
1.088403775E1,1.469498396E0,1.004420891E-1,3.125005484E0
1.089405075E1,1.490289569E0,7.376032472E-1,3.308180571E0
1.090406475E1,1.348869085E0,1.120729208E0,3.274083853E0
1.091407775E1,1.153516412E0,1.221349120E0,3.039887428E0
1.092409075E1,1.016384959E0,1.162876964E0,2.831905127E0
1.093410375E1,1.052723527E0,9.743859768E-1,2.669052839E0
1.094411775E1,1.278932691E0,7.866839767E-1,2.449151039E0
1.095413075E1,1.646949172E0,6.923523545E-1,2.264689207E0
1.096414375E1,2.059686899E0,7.296363115E-1,2.199433327E0
1.097415775E1,2.444129705E0,9.431103468E-1,2.258544207E0
1.098417075E1,2.750637531E0,1.259863377E0,2.368604660E0
1.099418375E1,2.984436274E0,1.587981105E0,2.464272261E0
1.100419775E1,3.162515402E0,1.847257137E0,2.534945250E0
1.101421075E1,3.180968761E0,2.101904392E0,2.596514463E0
1.102422375E1,3.044598103E0,2.341800451E0,2.596252918E0
1.103423675E1,2.868967772E0,2.380432606E0,2.465473890E0
1.104425075E1,2.759938478E0,2.176697493E0,2.211874247E0
1.105426375E1,2.961426735E0,1.819980979E0,1.864720941E0
1.106427675E1,3.604960680E0,1.493231535E0,1.571190000E0
1.107429075E1,4.542546272E0,1.544537187E0,1.441984773E0
1.108430375E1,5.328783989E0,1.949098468E0,1.468334675E0
1.109431675E1,5.556429863E0,2.575948715E0,1.446470976E0
1.110433075E1,5.036734581E0,3.306726694E0,1.287243962E0
1.111434375E1,3.994972467E0,4.030483723E0,9.823434949E-1
1.112435675E1,2.980715990E0,4.522394657E0,6.261702180E-1
1.113436975E1,2.505128384E0,4.557291985E0,3.580616415E-1
1.114438375E1,2.797291756E0,4.137475967E0,2.634078264E-1
1.115439675E1,3.799369812E0,3.095892906E0,3.293178082E-1
1.116440975E1,5.310335636E0,2.091487169E0,4.747668803E-1
1.117442375E1,6.674411774E0,1.549113035E0,5.571057200E-1
1.118443675E1,7.418701172E0,1.841401100E0,5.301380157E-1
1.119444975E1,7.250327587E0,2.776557207E0,4.569402337E-1
1.120446275E1,6.344094276E0,3.944337368E0,2.936224043E-1
1.121447675E1,4.870035172E0,4.750693798E0,1.502611041E-1
1.122448975E1,3.417220354E0,4.985466003E0,6.571187079E-2
1.123450275E1,3.001061201E0,4.506125927E0,1.313154250E-1
1.124451675E1,3.795201778E0,3.302111864E0,4.075922966E-1
1.125452975E1,4.805372715E0,1.894353747E0,6.769477129E-1
1.126454100E1,4.958701611E0,1.253099680E0,7.072126269E-1
1.127455500E1,4.275094509E0,1.302554011E0,5.188205242E-1
1.128456800E1,3.296167135E0,1.666805983E0,2.303043008E-1
1.129458100E1,2.405803919E0,1.869752645E0,-3.834887221E-2
1.130459400E1,1.687526584E0,1.784986615E0,-2.211069763E-1
1.131460800E1,1.032904267E0,1.502671480E0,-2.964707911E-1
1.132462100E1,4.279823303E-1,1.202420831E0,-2.543371916E-1
1.133463400E1,-5.906503648E-4,7.821413875E-1,-1.968902200E-1
1.134464800E1,-1.502184868E-1,2.103593796E-1,-2.424036413E-1
1.135466100E1,-1.646178514E-1,-2.963031232E-1,-3.514652550E-1
1.136467400E1,-2.315276414E-1,-6.041906476E-1,-4.730470777E-1
1.137468800E1,-3.502757847E-1,-7.819803953E-1,-5.901054740E-1
1.138470100E1,-4.719116688E-1,-9.659659266E-1,-7.387080193E-1
1.139471400E1,-5.278475285E-1,-1.195612669E0,-9.360201955E-1
1.140472700E1,-5.115548372E-1,-1.433472395E0,-1.128361702E0
1.141474100E1,-4.263088703E-1,-1.644636750E0,-1.299251199E0
1.142475400E1,-2.638984025E-1,-1.790347934E0,-1.419017553E0
1.143476700E1,-3.825291619E-2,-1.868126631E0,-1.495741248E0
1.144478100E1,2.570495903E-1,-2.037834644E0,-1.561040878E0
1.145479400E1,7.103965282E-1,-2.311780691E0,-1.517555833E0
1.146480700E1,1.376360416E0,-2.609748840E0,-1.306413412E0
1.147482100E1,2.057206392E0,-2.790466309E0,-1.111942768E0
1.148483400E1,2.606762648E0,-2.815747976E0,-9.412128925E-1
1.149484700E1,3.032281160E0,-2.661212921E0,-7.540788651E-1
1.150486000E1,3.338733196E0,-2.451877594E0,-5.185323954E-1
1.151487400E1,3.560601473E0,-2.111593246E0,-2.765227556E-1
1.152488700E1,3.575506926E0,-1.712708235E0,1.399963722E-2
1.153490000E1,3.522729874E0,-1.357467294E0,3.434565067E-1
1.154491400E1,3.512750626E0,-1.095243216E0,5.517380238E-1
1.155492700E1,3.469737530E0,-1.090758681E0,6.346943378E-1
1.156494000E1,3.493498564E0,-1.192194581E0,6.032541394E-1
1.157495300E1,3.699910164E0,-1.427230597E0,4.340395033E-1
1.158496700E1,3.871142626E0,-1.821544051E0,2.000656128E-1
1.159498000E1,3.899501324E0,-2.129584551E0,-3.927281499E-2
1.160499300E1,3.815164089E0,-2.249393940E0,-2.195469886E-1
1.161500700E1,3.631785870E0,-2.154619455E0,-3.134443164E-1
1.162502000E1,3.403616905E0,-1.731671214E0,-3.260543644E-1
1.163503300E1,3.199128866E0,-1.216015339E0,-3.131135404E-1
1.164504700E1,3.101999760E0,-8.842557073E-1,-2.038227320E-1
1.165506000E1,3.024367332E0,-8.652163148E-1,-2.041692659E-2
1.166507300E1,3.082619905E0,-9.922744036E-1,1.774096042E-1
1.167508600E1,3.288277388E0,-1.246063709E0,3.443373144E-1
1.168510000E1,3.585714579E0,-1.570360065E0,3.198972046E-1
1.169511300E1,3.909564972E0,-1.637726307E0,5.799568072E-2
1.170512600E1,4.092297077E0,-1.354019284E0,-2.228490412E-1
1.171514000E1,3.949218273E0,-1.009372115E0,-4.635370970E-1
1.172515300E1,3.586993456E0,-6.956366301E-1,-5.062659383E-1
1.173516600E1,3.249218225E0,-8.954904079E-1,-3.153874874E-1
1.174518000E1,3.318696022E0,-1.650386810E0,1.596993953E-2
1.175519300E1,3.833508015E0,-2.828767776E0,2.823341489E-1
1.176520600E1,4.420703888E0,-3.875143766E0,1.761946827E-1
1.177521900E1,4.719235420E0,-3.971293449E0,-2.953014970E-1
1.178523300E1,4.377012253E0,-2.952293873E0,-9.000324011E-1
1.179524600E1,3.553524017E0,-1.253404498E0,-1.434275270E0
1.180525900E1,2.566967487E0,4.152704775E-1,-1.805061698E0
1.181527300E1,1.874754190E0,1.015206099E0,-1.994069576E0
1.182528600E1,1.715388179E0,1.253374368E-1,-2.114426851E0
1.183529900E1,1.844303846E0,-1.750545979E0,-2.155762672E0
1.184531200E1,1.852883458E0,-3.711482763E0,-2.246451378E0
1.185532600E1,1.580120444E0,-4.765969276E0,-2.502095699E0
1.186533900E1,1.065994024E0,-4.865056992E0,-2.897231102E0
1.187535200E1,3.783204257E-1,-4.292999268E0,-3.336419344E0
1.188536600E1,-2.178792953E-1,-3.485518217E0,-3.606240511E0
1.189537900E1,-5.884662867E-1,-2.900639772E0,-3.694575310E0
1.190539200E1,-7.912390828E-1,-2.778940439E0,-3.589396000E0
1.191540600E1,-9.563521743E-1,-2.967565775E0,-3.392228603E0
1.192541900E1,-1.195645213E0,-3.282799959E0,-3.189157486E0
1.193543200E1,-1.468388200E0,-3.568849087E0,-3.046642780E0
1.194544500E1,-1.770504594E0,-3.773935556E0,-2.933909416E0
1.195545900E1,-2.000815868E0,-3.934405327E0,-2.768185377E0
1.196547200E1,-2.104426146E0,-4.031315804E0,-2.586001635E0
1.197548500E1,-2.169820070E0,-4.003937244E0,-2.395265102E0
1.198549900E1,-2.309164524E0,-3.934165955E0,-2.138070345E0
1.199551200E1,-2.516453505E0,-3.909863234E0,-1.852761507E0
1.200552500E1,-2.713474751E0,-3.983791351E0,-1.581709743E0
1.201553900E1,-2.854265451E0,-4.025828362E0,-1.344529986E0
1.202555200E1,-3.011203289E0,-3.957154274E0,-1.124491572E0
1.203556500E1,-3.220023394E0,-3.786959887E0,-8.993982673E-1
