"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.104425075E1,1.270677612E1,1.052311707E0,5.692063293E0
1.105426375E1,1.430694855E1,2.782713318E-1,7.267088013E0
1.106427675E1,1.545970139E1,-8.497828674E-1,1.047027695E1
1.107429075E1,1.651350998E1,-3.261567535E0,1.274689270E1
1.108430375E1,1.756492355E1,-5.878126373E0,1.158890076E1
1.109431675E1,1.933723801E1,-6.937323761E0,6.495742035E0
1.110433075E1,2.171429489E1,-6.581363983E0,-3.305126953E-1
1.115439675E1,1.766416718E1,-9.967622223E0,8.236472168E0
1.116440975E1,1.652309006E1,-1.380429382E1,1.270692581E1
1.117442375E1,1.786639664E1,-1.696706680E1,1.324535614E1
1.118443675E1,2.117436768E1,-1.850152588E1,7.982151031E0
1.138470100E1,1.548395096E1,-1.583856354E0,-1.656784698E1
1.139471400E1,1.495674728E1,-1.625769196E0,-1.390024429E1
1.140472700E1,1.409184586E1,-1.777254181E0,-1.111064529E1
1.141474100E1,1.282877243E1,-2.072739716E0,-8.319848785E0
1.142475400E1,1.149938690E1,-2.393672333E0,-5.677842865E0
1.143476700E1,1.028271698E1,-2.852019196E0,-3.243604889E0
1.144478100E1,9.474098511E0,-3.280727692E0,-1.579066315E0
1.145479400E1,8.363557892E0,-4.176015930E0,8.771759033E-2
1.146480700E1,6.022276611E0,-5.069956970E0,2.522254944E0
1.147482100E1,4.962779846E0,-4.988975372E0,4.354295197E0
1.148483400E1,4.687502289E0,-4.662504272E0,4.595144348E0
1.149484700E1,4.405788116E0,-4.864434357E0,4.505480804E0
1.150486000E1,3.794908447E0,-5.147495728E0,4.217180328E0
1.151487400E1,3.460054779E0,-5.285508728E0,3.431613922E0
1.152488700E1,2.679727478E0,-5.928272095E0,2.158211975E0
1.153490000E1,1.681603088E0,-5.940097504E0,1.414708099E0
1.154491400E1,1.843266907E0,-5.256618805E0,1.610500946E0
1.155492700E1,2.869083710E0,-4.380191345E0,7.984396362E-1
1.156494000E1,3.816014557E0,-3.387455750E0,7.105723572E-1
1.157495300E1,4.788542175E0,-2.255509644E0,1.530267792E0
1.158496700E1,4.620591431E0,-8.563691711E-1,1.158740387E0
1.159498000E1,3.993395691E0,8.726852417E-2,-1.269360352E-1
1.160499300E1,3.448977814E0,4.824467468E-1,-9.520202637E-1
1.161500700E1,2.536175995E0,9.873468018E-1,-1.324745178E0
1.162502000E1,1.728755035E0,1.589245148E0,-9.159452820E-1
1.163503300E1,1.458716583E0,1.758842468E0,-4.080514526E-1
1.164504700E1,6.789880371E-1,1.555864563E0,-4.343966675E-1
1.165506000E1,-5.288502502E-1,9.463320923E-1,-1.064137115E0
1.166507300E1,-8.181985474E-1,2.794688416E-1,-1.393751678E0
1.167508600E1,-4.366419983E-1,-6.301895142E-2,-8.123606873E-1
1.168510000E1,1.358724518E0,3.306623840E-1,-6.411167908E-1
1.169511300E1,4.698130188E0,9.514215088E-1,-3.076103210E-1
1.170512600E1,6.711742859E0,8.626560974E-1,-4.572990417E-1
1.171514000E1,7.437583466E0,1.526824951E-2,-3.005150757E0
1.172515300E1,7.219187622E0,-1.669777679E0,-6.344257050E0
1.173516600E1,5.657036133E0,-4.738396454E0,-9.200766907E0
1.174518000E1,4.464615784E0,-7.657775574E0,-9.923164673E0
1.175519300E1,5.490731964E0,-9.611063690E0,-9.375753021E0
1.176520600E1,1.007539810E1,-9.807155914E0,-1.046533722E1
1.177521900E1,1.602537506E1,-8.967851257E0,-1.211326035E1
1.178523300E1,2.041379929E1,-7.989186401E0,-1.500359985E1
1.179524600E1,2.248534149E1,-8.383316803E0,-1.831396591E1
1.187410200E1,2.198014206E1,-1.238045471E1,-2.447829712E1
1.195545900E1,6.533762970E0,-1.789588531E1,-1.866468658E1
1.196547200E1,5.482648773E0,-1.830438583E1,-1.673684555E1
1.197548500E1,4.929698639E0,-1.854912689E1,-1.536225403E1
1.198549900E1,4.035907288E0,-1.886751480E1,-1.498009872E1
1.201553900E1,3.231180725E0,-1.851544693E1,-1.399649414E1
1.202555200E1,3.236868896E0,-1.811323334E1,-1.300360886E1
1.203556500E1,3.022664337E0,-1.790172318E1,-1.237536530E1
1.204557800E1,3.337459717E0,-1.781565216E1,-1.169862259E1
1.205559200E1,4.023782501E0,-1.785681656E1,-1.054347473E1
1.206560500E1,4.258793793E0,-1.779454605E1,-9.182205505E0
1.207561800E1,3.795806580E0,-1.762764313E1,-8.114026794E0
1.208563200E1,2.988385620E0,-1.748169662E1,-7.400460663E0
1.209564500E1,2.447111206E0,-1.686183563E1,-7.348219299E0
1.210565800E1,2.204166412E0,-1.560804291E1,-7.497458954E0
1.211567100E1,2.030228119E0,-1.454091202E1,-7.069349213E0
1.212568500E1,1.470092926E0,-1.377869705E1,-6.445746002E0
1.213569800E1,1.412313080E0,-1.321032898E1,-5.419629822E0
1.214571100E1,1.660946045E0,-1.270557861E1,-3.992198181E0
1.215572500E1,1.282233582E0,-1.292532166E1,-2.861000519E0
1.216573800E1,3.020718384E-1,-1.310869034E1,-1.449286194E0
1.217575100E1,-1.302291870E0,-1.264794846E1,-2.547702026E-1
1.218576500E1,-1.947150879E0,-1.144430145E1,1.438358917E0
1.219577800E1,-1.948348389E0,-9.599837036E0,2.984044647E0
1.220579100E1,-2.038161621E0,-8.055049438E0,4.963677979E0
1.221580400E1,-2.688559113E0,-6.863976288E0,6.464756470E0
1.222581800E1,-4.091292114E0,-6.215524750E0,7.277117157E0
1.223583100E1,-5.759722595E0,-6.053411865E0,7.610324249E0
1.224584400E1,-7.291786652E0,-5.991291046E0,7.979905701E0
1.225585800E1,-7.819439392E0,-5.506449280E0,8.819958801E0
1.226587063E1,-7.147037659E0,-4.583768005E0,9.685009918E0
1.227588363E1,-5.718258820E0,-3.269201660E0,9.805209961E0
1.228589663E1,-3.293600922E0,-1.277293854E0,9.231453094E0
1.229591063E1,-1.215023346E0,2.561174011E-1,8.303532715E0
1.230592363E1,-2.537223816E-1,9.110055542E-1,7.976612549E0
1.231593663E1,2.314187622E-1,1.164428558E0,7.925718384E0
1.232595063E1,2.665956116E-1,1.173110504E0,8.193212128E0
1.233596363E1,5.149291992E-1,1.056952057E0,9.139843597E0
1.234597662E1,1.406175842E0,1.218466187E0,1.044258453E1
1.235599063E1,2.360591125E0,1.551373901E0,1.089150101E1
1.236600363E1,2.704725494E0,1.955234070E0,1.031774414E1
1.237601663E1,2.733615417E0,2.346819763E0,9.512718201E0
1.238602963E1,3.414549408E0,2.672243042E0,9.427245941E0
1.239604362E1,4.667294312E0,3.199895782E0,9.883048096E0
1.240605663E1,4.913083191E0,3.098556519E0,1.041893372E1
1.241606963E1,3.957769775E0,2.091899872E0,1.110091553E1
1.242608363E1,2.717149658E0,1.278341675E0,1.105076981E1
1.243609663E1,2.092498627E0,1.272204437E0,9.445957031E0
1.244610963E1,2.411335602E0,2.384541321E0,6.192023621E0
1.245612263E1,3.127895508E0,2.755469971E0,2.267634430E0
1.246613663E1,2.480940857E0,1.383572845E0,-2.404000854E0
1.247614963E1,9.415420532E-1,-6.119274902E-1,-1.003333557E1
1.248616263E1,-2.344125366E-1,-2.576442261E0,-1.944935486E1
1.249617662E1,-4.382885742E-1,-3.948489075E0,-2.891222672E1
1.265638863E1,-4.707111511E0,-3.669020233E0,-1.784304520E1
1.266640263E1,-5.220244446E0,-4.520000610E0,-1.570459213E1
1.267641563E1,-5.681734772E0,-4.952750702E0,-1.254496262E1
1.268642863E1,-6.031557312E0,-4.836442566E0,-9.638007660E0
1.269644263E1,-6.143674164E0,-4.346361694E0,-8.161627808E0
1.270645563E1,-5.630690918E0,-3.856131134E0,-7.306755524E0
1.271646862E1,-4.954397278E0,-3.367098083E0,-6.860533447E0
1.272648162E1,-4.271816711E0,-2.998115387E0,-6.017935638E0
1.273649563E1,-3.838467865E0,-2.607278137E0,-4.857398987E0
1.274650863E1,-3.220702515E0,-2.200424194E0,-3.439098358E0
1.275652163E1,-2.615361328E0,-1.621428223E0,-1.687590637E0
1.276653562E1,-2.432591400E0,-1.185235291E0,-6.571334839E-2
1.277654863E1,-2.361938324E0,-6.604266357E-1,1.116079102E0
1.278656163E1,-1.794468384E0,-5.538482666E-3,2.169139252E0
1.279657463E1,-1.443747711E0,4.899311829E-1,3.683390350E0
1.280658863E1,-1.412313080E0,9.771679688E-1,4.698878632E0
1.281660163E1,-1.174607391E0,1.288071442E0,5.921386414E0
1.282661462E1,-1.471290436E0,1.147364044E0,6.469845886E0
1.283662863E1,-1.656156006E0,1.025816803E0,8.327482910E0
1.284664163E1,-1.593137054E0,1.442250824E0,1.098535583E1
1.285665463E1,-9.003776550E-1,1.567091217E0,1.302276901E1
1.286666862E1,-3.733236694E-1,1.594334564E0,1.430934357E1
1.287668162E1,5.399272156E-1,2.411485291E0,1.421548874E1
1.288669463E1,2.228865051E0,3.288511505E0,1.280033157E1
1.289670763E1,3.263812866E0,3.619323578E0,1.152917496E1
1.290672163E1,4.266727295E0,3.749702454E0,1.092967163E1
1.291673463E1,5.715564423E0,3.759132843E0,1.047671356E1
1.292674763E1,6.847061462E0,4.073179779E0,8.614286499E0
1.293676163E1,6.925049286E0,4.404440918E0,5.550906830E0
1.294677463E1,5.934858398E0,4.853656769E0,2.848875732E0
1.295678763E1,4.418811035E0,5.144052887E0,1.915117493E0
1.296680063E1,3.684587860E0,4.645140381E0,1.751358032E0
1.297681462E1,4.176914062E0,4.089046783E0,1.338217163E0
1.298682762E1,5.925428009E0,3.750001831E0,2.827619934E-1
1.299684063E1,8.187823334E0,3.293750610E0,-1.284029846E0
1.300685463E1,9.890233154E0,2.672243042E0,-2.599494324E0
1.301686763E1,1.125988495E1,2.360291748E0,-2.513572998E0
1.302688063E1,1.228495331E1,2.731669464E0,-1.539847870E0
1.303689463E1,1.278970367E1,2.854713593E0,-7.310797119E-1
1.304690763E1,1.290152115E1,2.333198090E0,-6.122268677E-1
1.305692063E1,1.317560120E1,1.591640167E0,-3.278182983E-1
1.306693363E1,1.423988800E1,6.632707214E-1,3.204835510E-1
1.307694763E1,1.669717804E1,9.624984741E-2,2.846031647E0
1.308696062E1,1.900058807E1,-2.942880249E-1,3.406166840E0
1.309697362E1,2.051409073E1,-5.056484985E-1,3.348536682E-1
1.311700063E1,1.890403885E1,-2.386337585E0,-1.057161621E1
1.312701363E1,1.593436432E1,-4.094884644E0,-1.533531006E1
1.313702663E1,1.355536148E1,-4.493505707E0,-1.668580170E1
1.314704063E1,1.285676422E1,-4.124523010E0,-1.573393112E1
1.315705363E1,1.175071426E1,-3.359913025E0,-1.542227921E1
1.316706663E1,9.308393097E0,-3.960464172E0,-1.896017212E1
1.317708063E1,6.548881531E0,-5.767805786E0,-2.345756973E1
1.331726675E1,6.691085815E0,-1.966610413E0,-1.847817444E1
1.332727975E1,6.741979980E0,-2.039808197E0,-1.532408340E1
1.333729275E1,5.790857849E0,-2.904709625E0,-1.142349472E1
1.334730675E1,4.440815277E0,-3.646267548E0,-6.903943176E0
1.335731975E1,3.379372559E0,-4.116888885E0,-2.240391083E0
1.336733275E1,2.351160736E0,-4.584666138E0,1.542242889E0
1.337734575E1,1.230740662E0,-4.669090576E0,4.240681458E0
1.338735975E1,-3.649411011E-1,-4.946463776E0,5.953270111E0
1.339737275E1,-1.187480621E0,-4.966971130E0,7.006330261E0
1.340738575E1,-6.536906433E-1,-3.877835999E0,7.156617737E0
1.341739975E1,1.675016785E-1,-2.784359894E0,6.693480835E0
1.342741275E1,-9.729766846E-3,-2.054627380E0,6.255791016E0
1.343742575E1,-5.623805237E-1,-1.867217102E0,5.508395233E0
1.344743875E1,-5.255570984E-1,-1.324894867E0,4.750371552E0
1.345745275E1,-1.951940918E-1,-5.282514954E-1,3.459306335E0
1.346746575E1,1.427880707E0,9.768685913E-1,9.041198730E-1
1.347747875E1,4.483177185E0,3.602408752E0,-2.070045319E0
1.348749275E1,7.814499664E0,5.239105225E0,-6.215524750E0
1.349750575E1,9.824968872E0,4.980143738E0,-9.589658203E0
1.350751875E1,1.069720505E1,3.230731659E0,-1.107367218E1
1.351753275E1,1.169158722E1,1.536405029E0,-1.077639038E1
1.352754575E1,1.256891281E1,-8.334667969E-1,-9.664502563E0
1.353755875E1,1.327484482E1,-4.359534302E0,-9.438322906E0
1.354757175E1,1.280422348E1,-7.361391907E0,-1.362332016E1
1.355758575E1,1.150642227E1,-9.623637543E0,-2.145353714E1
1.356759875E1,9.876910858E0,-1.040082138E1,-3.100472534E1
1.377787775E1,-1.884880371E0,-1.855915604E1,-8.747509460E0
1.378789075E1,-2.408940582E0,-1.824376190E1,-7.077133026E0
1.379790475E1,-2.409389648E0,-1.780711990E1,-6.262826385E0
1.380791775E1,-2.043999481E0,-1.765503616E1,-6.499783630E0
1.381793075E1,-2.753524017E0,-1.841755051E1,-6.805298309E0
1.382794475E1,-5.522166595E0,-1.979962646E1,-5.963748322E0
1.385798375E1,-8.402327271E0,-1.841231140E1,-4.417014771E0
1.386799775E1,-7.482639771E0,-1.769335648E1,-4.344715118E0
1.387801075E1,-5.905070343E0,-1.696512085E1,-3.093616791E0
1.388802375E1,-3.634292450E0,-1.609767471E1,-1.754950562E0
1.389803775E1,-1.016685791E0,-1.486184464E1,-9.647438049E-1
1.390805075E1,4.373904419E-1,-1.422447006E1,-4.595443726E-1
1.391806375E1,4.667294312E-1,-1.370894211E1,1.362167358E-1
1.392807675E1,2.404000854E-1,-1.279209869E1,1.135538635E0
1.393809075E1,2.679428101E-2,-1.155941208E1,3.359014893E0
1.394810375E1,1.784289551E-1,-9.827962646E0,5.164111176E0
1.395811675E1,2.151026917E-1,-8.522227936E0,6.239774323E0
1.396813075E1,-4.355941772E-2,-7.469018097E0,7.257657623E0
1.397814375E1,-3.863465881E-1,-6.368656311E0,7.888146515E0
1.398815675E1,-5.553451538E-2,-5.038971405E0,8.566535797E0
1.399816975E1,8.945397949E-1,-3.119213562E0,8.817863159E0
1.400818375E1,1.447040863E0,-1.147962799E0,8.442294159E0
1.401819675E1,1.412612457E0,2.603086853E-1,7.913593597E0
1.402820975E1,6.728507996E-1,1.131497040E0,7.246580658E0
1.403822375E1,-5.072950745E-1,1.593436432E0,6.966063995E0
1.404823675E1,-1.148112488E0,2.110012207E0,7.992180176E0
1.405824975E1,-1.647474060E0,2.683918762E0,9.459578705E0
1.406826375E1,-1.859433289E0,3.181484070E0,1.021490799E1
1.407827675E1,-1.528022461E0,3.700903931E0,1.085722229E1
1.408828975E1,-1.143921204E0,4.196972351E0,1.071905960E1
1.409830275E1,-7.360194397E-1,4.528682556E0,1.038211029E1
1.410831675E1,1.838177490E-1,5.283263397E0,9.731563110E0
1.411832975E1,8.358618164E-1,6.194268951E0,8.748706970E0
1.412834275E1,7.150630188E-1,5.638025665E0,9.291627960E0
1.413835675E1,1.076860657E0,4.746479645E0,1.077354630E1
1.414836975E1,9.415420532E-1,3.413351898E0,1.057865158E1
1.415838275E1,1.186133423E0,2.461631012E0,9.944420471E0
1.416839575E1,1.706750793E0,2.121388550E0,1.030741562E1
1.417840975E1,1.157093811E0,1.831890564E0,9.568851471E0
1.418842275E1,5.303471375E-1,2.216440887E0,7.710765381E0
1.419843575E1,1.017883301E0,3.924987946E0,3.824846191E0
1.420844975E1,7.557783508E-1,5.168152771E0,-4.861889648E-1
1.421846275E1,4.454736328E-1,5.418731689E0,-3.274889832E0
1.422847575E1,-8.628057861E-1,3.478167114E0,-6.037694550E0
1.423848875E1,-4.362528076E0,3.525169373E-1,-1.001103195E1
1.424850275E1,-5.773643646E0,-1.718576202E0,-1.299567535E1
1.425851575E1,-4.572990417E0,-2.536924438E0,-1.584964050E1
1.426852912E1,-3.928281097E0,-3.055146790E0,-1.983719833E1
1.427854313E1,-4.678970032E0,-3.140768738E0,-2.444087494E1
1.441872913E1,-1.262474670E1,-7.070995789E0,-1.726734238E1
1.442874213E1,-1.354188950E1,-7.848329315E0,-1.449346069E1
1.443875513E1,-1.372016876E1,-8.114026794E0,-1.072759186E1
1.444876813E1,-1.299866913E1,-7.846233673E0,-6.492897949E0
1.445878213E1,-1.177990356E1,-7.294031982E0,-1.662891998E0
1.446879512E1,-1.060709244E1,-6.762038269E0,3.026705933E0
1.447880812E1,-1.004022125E1,-6.233188019E0,6.503974915E0
1.448882213E1,-9.827064514E0,-5.761818237E0,8.925040283E0
1.449883513E1,-9.567803650E0,-5.213658142E0,1.122066650E1
1.450884813E1,-8.864865417E0,-4.124223633E0,1.297007858E1
1.451886113E1,-7.361092529E0,-2.358944550E0,1.294029053E1
1.452887513E1,-5.833519135E0,-5.066963196E-1,1.211879883E1
1.453888813E1,-4.628824310E0,9.512718201E-1,1.130119904E1
1.454890113E1,-2.705923004E0,2.508184204E0,1.094239517E1
1.455891513E1,-6.144721985E-1,3.874991913E0,1.118578903E1
1.456892813E1,3.077600098E-1,3.821852417E0,1.175206146E1
1.457894113E1,2.077679443E-1,3.185675354E0,1.262310013E1
1.458895412E1,2.495310974E-1,2.973566437E0,1.379755783E1
1.459896813E1,2.679428101E-1,2.877915344E0,1.447953964E1
1.460898113E1,1.758842468E-1,2.619851990E0,1.445768509E1
1.461899413E1,8.625064087E-1,2.487227783E0,1.405996216E1
1.462900812E1,1.970652008E0,2.610122223E0,1.303354660E1
1.463902112E1,3.052153015E0,3.051554260E0,1.148022675E1
1.464903413E1,4.242627411E0,3.339405670E0,1.070888077E1
1.465904813E1,5.288801880E0,3.229983215E0,1.046249313E1
1.466906113E1,6.240522766E0,2.891537018E0,1.071397018E1
1.467907413E1,7.193291473E0,2.994373169E0,1.018841309E1
1.468908713E1,7.713010712E0,3.316353607E0,8.740923157E0
1.469910113E1,8.734336853E0,3.495231628E0,6.852300568E0
1.470911413E1,9.661059723E0,3.066822510E0,5.244344330E0
1.471912713E1,8.780291290E0,1.064137115E0,4.295617218E0
1.472914013E1,8.390202484E0,-8.202941895E-1,4.615651703E0
1.473915412E1,9.447004852E0,-2.171833649E0,5.314398651E0
1.474916712E1,1.065244812E1,-3.209924927E0,5.553900604E0
1.475918013E1,1.212014603E1,-3.415297852E0,6.177653503E0
1.476919413E1,1.382764526E1,-3.131637726E0,6.289470978E0
1.477920713E1,1.499596573E1,-3.207679596E0,5.636678467E0
1.478922013E1,1.518232819E1,-3.913312225E0,4.556524658E0
1.479923413E1,1.515044449E1,-5.167404327E0,2.859503632E0
1.480924713E1,1.432161804E1,-7.139702911E0,-8.024812317E-1
1.481926013E1,1.276889694E1,-9.442065125E0,-4.923561401E0
1.482927313E1,1.188169189E1,-1.111618378E1,-7.078031158E0
1.483928712E1,1.263702118E1,-1.094972992E1,-6.491401062E0
1.484930012E1,1.461111603E1,-8.807534637E0,-5.245092773E0
1.485931312E1,1.656635010E1,-7.455246735E0,-6.736291809E0
1.486932613E1,1.813329163E1,-7.554640045E0,-1.101993393E1
1.487934013E1,1.856349701E1,-8.607999573E0,-1.808928314E1
1.488935313E1,1.691976517E1,-9.606722717E0,-2.631288208E1
1.502953913E1,9.335636444E0,-4.825515289E0,-1.855032440E1
1.503955213E1,9.356742554E0,-4.338727570E0,-1.603854767E1
1.504956613E1,8.560847626E0,-4.182901611E0,-1.292577072E1
1.505957913E1,6.397396545E0,-3.899241486E0,-1.013677048E1
1.506959212E1,4.449497223E0,-3.655847626E0,-7.072941742E0
1.507960512E1,2.545307007E0,-4.609514465E0,-3.883823547E0
1.508961913E1,6.432124329E-1,-5.354515228E0,-2.107916565E0
1.509963213E1,1.149609375E-1,-5.687123566E0,-1.053958282E0
1.510964513E1,8.068222046E-2,-5.719606018E0,-6.403683472E-1
1.511965912E1,6.721023560E-2,-5.674849091E0,-1.012195129E0
1.512967213E1,9.939331055E-2,-6.040089569E0,-2.402803345E0
1.513968513E1,4.861889648E-1,-6.341263275E0,-3.658392334E0
1.514969813E1,1.215023346E0,-6.299500122E0,-5.447471924E0
1.515971213E1,2.849923553E0,-6.037544861E0,-7.455246735E0
1.516972513E1,5.939199371E0,-4.106560364E0,-9.815538483E0
1.517973812E1,7.915988617E0,-3.798800354E0,-1.128084137E1
1.518975213E1,8.836274872E0,-4.715793457E0,-1.205383392E1
1.519976513E1,9.738748169E0,-5.791157227E0,-1.360161530E1
1.520977813E1,1.050695068E1,-7.710765381E0,-1.323966797E1
1.521979113E1,1.150717072E1,-9.481732635E0,-1.378588211E1
1.522980512E1,1.288236099E1,-1.009336075E1,-1.680300797E1
1.523981813E1,1.569650894E1,-9.299711151E0,-2.015678375E1
1.524983113E1,1.947510132E1,-7.449558563E0,-2.430480789E1
1.539001775E1,1.172496780E1,-1.727991623E1,-1.714684296E1
1.540003175E1,1.103580093E1,-1.739158401E1,-1.512858994E1
1.541004475E1,9.433832245E0,-1.836201599E1,-1.364188156E1
1.542005775E1,6.908433838E0,-1.985561005E1,-1.175999496E1
1.546011075E1,2.871478729E0,-1.847353409E1,-5.290298767E0
1.547012475E1,2.750081177E0,-1.765174301E1,-6.120023346E0
1.548013775E1,3.056493988E0,-1.680495392E1,-6.773564301E0
1.549015075E1,3.078647919E0,-1.646770523E1,-6.800208893E0
1.550016375E1,3.427572327E0,-1.661425049E1,-6.625372467E0
1.551017775E1,3.398832092E0,-1.746373398E1,-5.015320587E0
1.552019075E1,2.762355652E0,-1.775877045E1,-3.268153839E0
1.553020375E1,3.130739594E0,-1.695090042E1,-2.394121399E0
1.554021775E1,3.439098358E0,-1.576731171E1,-1.896256714E0
1.555023075E1,2.866539001E0,-1.491019409E1,-1.639241180E0
1.556024375E1,1.617087250E0,-1.462039673E1,-1.200952606E0
1.557025675E1,2.404000854E-1,-1.436472839E1,-5.734574890E-1
1.558027075E1,-6.132746887E-1,-1.409124710E1,1.721420288E-1
1.559028375E1,-1.133742371E0,-1.390802811E1,9.776170349E-1
1.560029675E1,-1.559906158E0,-1.378468460E1,2.062261505E0
1.561031075E1,-1.750010834E0,-1.353126160E1,3.175047455E0
1.562032375E1,-1.872306519E0,-1.236803055E1,3.740571442E0
1.563033675E1,-2.453098755E0,-1.107861191E1,3.261417847E0
1.564034975E1,-2.933599548E0,-9.694739685E0,2.953508148E0
1.565036375E1,-2.957250366E0,-8.335566101E0,3.481759644E0
1.566037675E1,-3.266507263E0,-7.238347778E0,4.091142426E0
1.567038975E1,-4.199666748E0,-6.626420288E0,4.260140991E0
1.568040375E1,-5.372926941E0,-6.510710907E0,4.603676605E0
1.569041675E1,-6.162085876E0,-6.392157440E0,5.039570160E0
1.570042975E1,-6.227200470E0,-6.042185211E0,5.592819672E0
1.571044275E1,-6.498286743E0,-5.258714447E0,6.329587555E0
1.572045675E1,-6.361471252E0,-3.691772919E0,7.836952972E0
1.573046975E1,-5.665418701E0,-1.809886322E0,9.397158508E0
1.574048275E1,-4.845723267E0,8.217910767E-2,9.842632141E0
1.575049575E1,-4.384981384E0,1.669178925E0,9.493408356E0
1.576050975E1,-4.619094543E0,2.133513336E0,9.161099396E0
1.577052275E1,-5.722150726E0,2.240241394E0,9.756860504E0
1.578053575E1,-6.471043396E0,2.951562195E0,9.808503113E0
1.579054975E1,-6.265071716E0,3.694916382E0,8.862171021E0
1.580056275E1,-6.468199310E0,3.812122650E0,7.447911987E0
1.581057575E1,-6.272556152E0,3.711382141E0,6.557114410E0
1.582058875E1,-6.473139038E0,3.601510620E0,6.529871063E0
1.583060275E1,-6.404581604E0,3.322191467E0,6.495143280E0
1.584061575E1,-5.700146484E0,3.433859253E0,6.049669647E0
1.585062875E1,-5.292993164E0,3.186723175E0,5.541326752E0
1.586064275E1,-5.226681061E0,2.561024323E0,5.989195404E0
1.587065575E1,-5.572012939E0,2.613864441E0,7.610773315E0
1.588066875E1,-4.766388245E0,3.685036926E0,8.505163422E0
1.589068175E1,-2.756667480E0,4.908742218E0,8.468489685E0
1.590069575E1,-3.475772095E-1,6.010451202E0,7.617060242E0
1.591070875E1,1.600471802E0,6.924300842E0,6.379284210E0
1.592072175E1,1.969005432E0,6.893764343E0,5.363047485E0
1.593073575E1,2.068249054E0,6.444548492E0,5.151237946E0
1.594074875E1,2.328857117E0,5.906267853E0,5.366939392E0
1.595076175E1,1.870959320E0,5.037624207E0,5.857619019E0
1.596077475E1,1.715432739E0,4.261787567E0,5.640570374E0
1.597078875E1,2.231110382E0,4.154011688E0,3.714824982E0
1.598080175E1,1.808688812E0,4.144132233E0,2.321073303E0
1.599081475E1,6.801855469E-1,3.611240387E0,1.101559296E0
1.600082875E1,1.552272034E-1,2.984044647E0,-1.138233032E0
1.601084175E1,9.021739197E-1,2.361189880E0,-4.709656219E0
1.602085475E1,2.434836731E0,2.367177429E0,-9.873168640E0
1.603086775E1,2.850671997E0,1.689835968E0,-1.706152039E1
1.604088175E1,2.805615692E0,1.160836029E0,-2.474534180E1
1.622112075E1,-9.836045837E-1,-1.096918945E0,-1.677112427E1
1.623113375E1,-1.918260956E0,-1.458417206E0,-1.299298096E1
1.624114675E1,-2.860551453E0,-1.330283661E0,-9.755363617E0
1.625116075E1,-3.916455688E0,-1.276695099E0,-7.834857330E0
1.626117375E1,-4.589456177E0,-1.337468719E0,-6.474037170E0
1.627118587E1,-5.247487793E0,-1.487157440E0,-4.762196960E0
1.628119887E1,-5.711223450E0,-1.489253082E0,-2.675985260E0
1.629121288E1,-5.554050293E0,-1.398092651E0,-4.722679138E-1
1.630122588E1,-6.488107910E0,-1.793270874E0,1.298849030E0
1.631123888E1,-8.101902008E0,-2.376158752E0,2.627785492E0
1.632125188E1,-1.012389725E1,-2.803669739E0,3.621868286E0
1.633126588E1,-1.198647400E1,-2.420017548E0,3.470532990E0
1.634127888E1,-1.253418503E1,-1.432371368E0,2.468965759E0
1.635129188E1,-1.225217148E1,1.781295776E-1,3.867956543E-1
1.636130588E1,-1.176957504E1,1.967807922E0,-1.517843628E0
1.637131887E1,-1.086590424E1,2.667003937E0,-1.183139648E0
1.638133187E1,-9.130263519E0,2.708168335E0,9.204359436E-1
1.639134487E1,-6.769223328E0,2.811004486E0,3.553011475E0
1.640135888E1,-4.287384338E0,3.368744659E0,5.956712952E0
1.641137188E1,-2.544109497E0,3.878434753E0,7.305857391E0
1.642138488E1,-1.663341064E0,4.008364563E0,8.502768402E0
1.643139888E1,-1.134341125E0,3.926035767E0,9.740544434E0
1.644141188E1,-8.015830994E-1,3.836372223E0,1.043794418E1
1.645142488E1,-8.833131409E-1,4.000431061E0,9.791438599E0
1.646143788E1,-8.863069153E-1,4.305496674E0,9.004824371E0
1.647145188E1,-2.140548706E-1,4.961732025E0,7.868686981E0
1.648146488E1,5.605842590E-1,5.553451538E0,6.564449158E0
1.649147787E1,9.744735718E-1,5.670059052E0,4.940625916E0
1.650149087E1,1.249751129E0,5.238506470E0,4.156257019E0
1.651150488E1,2.080224152E0,4.976251831E0,4.790637817E0
1.652151788E1,2.323019257E0,4.216132507E0,5.937253418E0
1.653153088E1,1.018631744E0,2.903063049E0,7.183262329E0
1.654154488E1,4.993615723E-1,2.104922791E0,7.720046082E0
1.655155788E1,1.093326416E0,1.982178040E0,7.156018982E0
1.656157088E1,2.457739105E0,2.290686493E0,5.888754272E0
1.657158388E1,4.151167603E0,2.620600433E0,4.304598541E0
1.658159788E1,6.160289612E0,3.164718933E0,2.412233734E0
1.659161088E1,7.087611237E0,3.021317139E0,9.635462952E-1
1.660162387E1,7.011269989E0,2.498903503E0,-3.547622681E-1
1.661163788E1,6.867868195E0,1.634600830E0,-9.596543884E-1
1.662165088E1,6.972650299E0,1.248104553E0,-1.295256500E0
1.663166388E1,8.956474915E0,1.682950287E0,-9.223818970E-1
1.664167688E1,1.174936707E1,2.169288940E0,-5.742059326E-1
1.665169087E1,1.411654449E1,2.391576691E0,-1.769470367E0
1.666170388E1,1.663610504E1,2.488425293E0,-2.290536804E0
