"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.194627146E1,-2.806352854E0,-9.025167227E-1,-1.154869318E0
1.195628446E1,-3.038438320E0,-9.309685826E-1,-9.407263994E-1
1.196629846E1,-3.170816898E0,-7.931516171E-1,-7.434641719E-1
1.197631146E1,-3.269038916E0,-6.046698689E-1,-5.937159657E-1
1.198632446E1,-3.366709948E0,-3.779271841E-1,-4.626558125E-1
1.199633846E1,-3.393818617E0,-1.852474809E-1,-3.020951748E-1
1.200635146E1,-3.321930885E0,-6.068538874E-2,-1.148607358E-1
1.201636446E1,-3.203341007E0,-1.664309762E-2,3.437082097E-2
1.202637846E1,-3.090226173E0,-8.659117669E-2,1.541698873E-1
1.203639146E1,-2.991652966E0,-2.140303552E-1,3.124990463E-1
1.204640446E1,-2.865047693E0,-3.089339435E-1,4.828469157E-1
1.205641846E1,-2.742093801E0,-3.211240172E-1,6.419348717E-1
1.206643146E1,-2.655490637E0,-2.700230181E-1,8.655466437E-1
1.207644446E1,-2.652098894E0,-1.429007500E-1,1.084565282E0
1.208645846E1,-2.708963633E0,9.014414251E-2,1.222927094E0
1.209647146E1,-2.776534319E0,4.089982808E-1,1.308854461E0
1.210648446E1,-2.784391403E0,7.738549113E-1,1.367000937E0
1.211649846E1,-2.726777315E0,1.073792100E0,1.424765706E0
1.212651146E1,-2.627387524E0,1.242318511E0,1.508223653E0
1.213652446E1,-2.521123409E0,1.314007163E0,1.578717470E0
1.214653846E1,-2.427005291E0,1.396806359E0,1.631756186E0
1.215655146E1,-2.296389818E0,1.555528641E0,1.686478257E0
1.216656446E1,-2.171612978E0,1.879408121E0,1.683997393E0
1.217657846E1,-2.151181459E0,2.275382042E0,1.700603247E0
1.218659146E1,-2.152691126E0,2.575329304E0,1.802631259E0
1.219660446E1,-2.010289907E0,2.668914795E0,1.937105179E0
1.220661846E1,-1.692837596E0,2.596837044E0,2.029751778E0
1.221663146E1,-1.282529116E0,2.404701233E0,2.067188263E0
1.222664446E1,-8.379442096E-1,2.174398422E0,2.112887859E0
1.223665804E1,-4.191040397E-1,1.930394292E0,2.198227644E0
1.224667104E1,-3.412834555E-2,1.756645799E0,2.249827147E0
1.225668404E1,2.831105888E-1,1.821290135E0,2.258284330E0
1.226669804E1,4.243092239E-1,2.059313536E0,2.276152372E0
1.227671104E1,4.606443346E-1,2.226497173E0,2.284510136E0
1.228672404E1,6.281651258E-1,2.261532545E0,2.198336124E0
1.229673804E1,1.049926400E0,2.290223122E0,2.045301199E0
1.230675104E1,1.703512192E0,2.359344006E0,1.964772105E0
1.231676404E1,2.593855143E0,2.591465712E0,2.020627975E0
1.232677804E1,3.708749771E0,2.929346800E0,2.146119356E0
1.233679104E1,4.951100826E0,3.325607300E0,2.190476656E0
1.234680404E1,5.885452271E0,3.815106630E0,2.027651548E0
1.235681804E1,6.348429203E0,4.082568169E0,1.990249395E0
1.236683104E1,6.609012604E0,4.007764816E0,2.375674486E0
1.237684404E1,7.011083126E0,3.376134872E0,3.016404390E0
1.238685804E1,7.233478069E0,2.359908581E0,3.286761522E0
1.239687104E1,6.738790512E0,1.317128301E0,2.953406572E0
1.240688404E1,5.533633709E0,8.500359058E-1,2.303091526E0
1.241689804E1,4.052263260E0,1.079091430E0,1.675460219E0
1.242691104E1,2.451329470E0,1.497335553E0,1.146167755E0
1.243692404E1,9.996235967E-1,1.674896479E0,6.374613643E-1
1.244693804E1,-1.277052909E-1,1.627157927E0,1.676782966E-1
1.245695104E1,-8.532782197E-1,1.552687407E0,-8.637102693E-2
1.246696404E1,-1.226808786E0,1.392724633E0,-1.525639445E-1
1.247697804E1,-1.244738579E0,1.019036770E0,-2.616393268E-1
1.248699104E1,-1.061317444E0,5.210583210E-1,-5.677173138E-1
1.249700404E1,-8.496965170E-1,1.434905380E-1,-9.424883127E-1
1.250701804E1,-6.361920238E-1,-8.198196441E-2,-1.263479710E0
1.251703104E1,-4.054984152E-1,-2.752225101E-1,-1.557446957E0
1.252704404E1,-1.682025045E-1,-4.671346247E-1,-1.844820380E0
1.253705804E1,7.838650048E-2,-6.385048032E-1,-1.999310493E0
1.254707104E1,2.997220755E-1,-8.604975939E-1,-1.889433861E0
1.255708404E1,5.674397945E-1,-1.147546887E0,-1.601532340E0
1.256709804E1,9.559944868E-1,-1.364112496E0,-1.254722476E0
1.257711104E1,1.357615113E0,-1.337674022E0,-9.279310703E-1
1.258712404E1,1.642910600E0,-1.087508202E0,-6.569142342E-1
1.259713804E1,1.861908436E0,-7.616001964E-1,-3.704850972E-1
1.260715104E1,2.086507559E0,-4.598054290E-1,-2.171194740E-2
1.261716504E1,2.360225201E0,-1.642970890E-1,3.809888959E-1
1.262717804E1,2.707545996E0,8.685722947E-2,8.388059735E-1
1.263719104E1,2.904669762E0,1.636745185E-1,1.422078013E0
1.264720504E1,2.790530205E0,1.631873846E-1,2.065011024E0
1.265721804E1,2.505712509E0,1.340790242E-1,2.656140327E0
1.266723104E1,2.225218773E0,1.072978675E-1,3.109892130E0
1.267724504E1,2.001682758E0,6.963810325E-2,3.418819666E0
1.268725804E1,1.816733360E0,1.406202465E-1,3.395152092E0
1.269727104E1,1.615998387E0,3.378321230E-1,3.260279655E0
1.270728504E1,1.342501998E0,5.957093239E-1,3.291398048E0
1.271729804E1,9.355771542E-1,7.043556571E-1,3.440459967E0
1.272731104E1,5.116876960E-1,4.794294834E-1,3.433931589E0
1.273732504E1,4.058066010E-1,-4.121108055E-1,3.219939470E0
1.274733804E1,8.313986659E-1,-1.781461000E0,2.807140827E0
1.275735104E1,1.523604631E0,-2.813569784E0,2.189205408E0
1.276736504E1,2.068181515E0,-2.821424723E0,1.439916611E0
1.277737804E1,2.334490538E0,-1.756434441E0,4.880237877E-1
1.278739104E1,2.292179346E0,-1.720566601E-1,-5.207898021E-1
1.279740504E1,2.159741640E0,1.174882293E0,-1.397855759E0
1.280741804E1,2.230420113E0,1.837555289E0,-1.981348991E0
1.281743104E1,2.469105244E0,1.570085526E0,-2.287692308E0
1.282744504E1,2.745391369E0,4.498962462E-1,-2.445073128E0
1.283745804E1,3.048257351E0,-9.644023776E-1,-2.607731819E0
1.284747104E1,3.222445488E0,-2.027051687E0,-2.872416258E0
1.285748504E1,3.102643490E0,-2.485748291E0,-3.138591051E0
1.286749804E1,2.707039833E0,-2.467730999E0,-3.332515717E0
1.287751104E1,2.406837463E0,-2.227438927E0,-3.392660856E0
1.288752504E1,2.522668839E0,-2.044351578E0,-3.275719166E0
1.289753804E1,3.118700981E0,-2.057922602E0,-3.009489059E0
1.290755104E1,3.998871565E0,-2.313143730E0,-2.530094862E0
1.291756504E1,4.671849728E0,-2.710092783E0,-1.781847954E0
1.292757804E1,4.949902534E0,-2.930953741E0,-9.008749723E-1
1.293759104E1,4.952537060E0,-2.979532719E0,-6.481281668E-2
1.294760504E1,4.812896729E0,-3.284681797E0,6.175282598E-1
1.295761804E1,4.747294903E0,-3.867614269E0,9.250175953E-1
1.296763104E1,4.792156219E0,-4.587426186E0,7.566980124E-1
1.297764504E1,4.801824570E0,-5.164918900E0,4.580617845E-1
1.298765804E1,4.759858131E0,-5.665583134E0,1.842570156E-1
1.299767204E1,4.725578785E0,-5.922773838E0,-7.982176542E-2
1.300768504E1,4.586536407E0,-5.796454430E0,-3.749643564E-1
1.301769804E1,4.077005386E0,-5.426433563E0,-5.930303335E-1
1.302771204E1,3.216822147E0,-4.941476345E0,-6.437976360E-1
1.303772504E1,2.235184431E0,-4.511268616E0,-7.295668721E-1
1.304773804E1,1.380299449E0,-4.300137043E0,-9.093496203E-1
1.305775204E1,6.987579465E-1,-4.222359657E0,-1.130720377E0
1.306776504E1,1.484158486E-1,-4.052155972E0,-1.305687904E0
1.307777804E1,-4.278823733E-1,-3.768414974E0,-1.287175417E0
1.308779204E1,-1.047820449E0,-3.605183601E0,-1.177622676E0
1.309780504E1,-1.536145329E0,-3.526836395E0,-1.143063307E0
1.310781804E1,-1.878913879E0,-3.546211958E0,-1.202283025E0
1.311783204E1,-2.083917856E0,-3.593905926E0,-1.282062292E0
1.312784504E1,-2.211927176E0,-3.636868715E0,-1.331742167E0
1.313785804E1,-2.259174585E0,-3.652662516E0,-1.341678739E0
1.314787204E1,-2.189059496E0,-3.485388756E0,-1.257532835E0
1.315788504E1,-2.101918221E0,-3.054915428E0,-1.005817175E0
1.316789804E1,-2.240278244E0,-2.451500893E0,-6.658273339E-1
1.317791204E1,-2.540393114E0,-1.835199833E0,-3.571781814E-1
1.318792504E1,-2.920740843E0,-1.376119375E0,-1.558832824E-1
1.319793804E1,-3.255078077E0,-1.298632503E0,-3.460638598E-2
1.320795204E1,-3.406921864E0,-1.633265972E0,5.576322973E-2
1.321796504E1,-3.350123167E0,-2.298999786E0,1.557966173E-1
1.322797804E1,-3.248319864E0,-2.978163481E0,3.079262376E-1
1.323799317E1,-3.202160835E0,-3.289200544E0,4.748798013E-1
1.324800617E1,-3.317976236E0,-3.141377687E0,6.309306622E-1
1.325801917E1,-3.528418303E0,-2.499091864E0,7.624127865E-1
1.326803317E1,-3.878858566E0,-1.558734655E0,9.127826691E-1
1.327804617E1,-4.282736301E0,-5.606774688E-1,1.030881643E0
1.328805917E1,-4.548018456E0,2.658259869E-1,1.031949520E0
1.329807317E1,-4.603820324E0,8.212417960E-1,8.735524416E-1
1.330808617E1,-4.527234077E0,1.090613246E0,6.747096777E-1
1.331809917E1,-4.296017647E0,1.096541166E0,4.800981283E-1
1.332811317E1,-3.915993929E0,9.624078870E-1,3.098452091E-1
1.333812617E1,-3.592457533E0,7.343446016E-1,2.120800167E-1
1.334814017E1,-3.373500109E0,5.230334401E-1,2.344760895E-1
1.335815317E1,-3.126634598E0,4.234384000E-1,3.409921527E-1
1.336816617E1,-2.929009199E0,3.881883621E-1,5.576505065E-1
1.337818017E1,-2.715495348E0,3.649357557E-1,8.271884918E-1
1.338819317E1,-2.413530350E0,2.616192400E-1,1.033578038E0
1.339820617E1,-2.064509392E0,4.245601967E-2,1.070953965E0
1.340822017E1,-1.708349705E0,-1.655114740E-1,9.308192730E-1
1.341823317E1,-1.434412718E0,-1.662364006E-1,7.216634154E-1
1.342824617E1,-1.278013468E0,9.408961236E-2,5.530001521E-1
1.343826017E1,-1.085539818E0,4.495976269E-1,4.697103500E-1
1.344827317E1,-8.717803359E-1,7.690992951E-1,4.404857755E-1
1.345828617E1,-6.201302409E-1,9.785680771E-1,4.824987352E-1
1.346830017E1,-2.576308548E-1,8.902567029E-1,5.997529030E-1
1.347831317E1,3.700919449E-1,5.099487901E-1,6.867410541E-1
1.348832617E1,1.219249845E0,-8.394784480E-2,7.876822948E-1
1.349834017E1,2.126160622E0,-7.676508427E-1,8.896158338E-1
1.350835317E1,2.982718945E0,-1.336618066E0,8.087802529E-1
1.351836617E1,3.766702414E0,-1.373885870E0,4.564629495E-1
1.352838017E1,4.312800884E0,-6.065536737E-1,1.658711880E-1
1.353839317E1,4.537111759E0,6.608846784E-1,3.883247674E-1
1.354840617E1,4.438892841E0,1.740437865E0,1.127992153E0
1.355842017E1,4.049918175E0,2.054845572E0,1.913996935E0
1.356843317E1,3.606532574E0,1.570484757E0,2.287649393E0
1.357844617E1,3.102617979E0,7.947334647E-1,2.126351357E0
1.358846017E1,2.280258417E0,2.455919385E-1,1.603724957E0
1.359847317E1,1.190290689E0,1.732647419E-1,1.010230184E0
1.360848617E1,-7.741919905E-2,2.550202906E-1,2.833715975E-1
1.361850017E1,-1.339672923E0,3.075764477E-1,-3.359337151E-1
1.362851317E1,-2.407213449E0,2.336463034E-1,-8.029353023E-1
1.363852717E1,-2.951440811E0,-1.673053801E-1,-9.687735438E-1
1.364854017E1,-3.019072056E0,-9.324011803E-1,-9.544362426E-1
1.365855317E1,-2.882552147E0,-1.598675609E0,-9.139575362E-1
1.366856717E1,-2.798985958E0,-1.780672312E0,-9.213711619E-1
1.367858017E1,-2.976649046E0,-1.454366446E0,-9.633628726E-1
1.368859317E1,-3.386900425E0,-9.309337735E-1,-1.022301912E0
1.369860717E1,-3.714079857E0,-5.586526394E-1,-1.053449273E0
1.370862017E1,-3.831918716E0,-4.877761602E-1,-9.704532623E-1
1.371863317E1,-3.746747494E0,-6.756152511E-1,-7.450100183E-1
1.372864717E1,-3.407490969E0,-1.026812553E0,-3.528935611E-1
1.373866017E1,-3.007949591E0,-1.362701893E0,1.030939631E-2
1.374867317E1,-2.804298639E0,-1.510270357E0,2.952403128E-1
1.375868717E1,-2.762193918E0,-1.469502687E0,6.054506302E-1
1.376870017E1,-2.690823555E0,-1.345403314E0,9.734611511E-1
1.377871317E1,-2.476832151E0,-1.159730434E0,1.328225613E0
1.378872717E1,-2.248784542E0,-9.212540984E-1,1.603085399E0
1.379874017E1,-2.135421753E0,-5.565762520E-1,1.756657720E0
1.380875317E1,-2.124656916E0,-8.471250534E-2,1.789681792E0
1.381876717E1,-2.140320301E0,3.964842260E-1,1.799110532E0
1.382878017E1,-2.150206327E0,8.020180464E-1,1.915565014E0
1.383879317E1,-2.038576126E0,8.813994527E-1,2.137963533E0
1.384880717E1,-1.783681631E0,7.373562455E-1,2.347218513E0
1.385882017E1,-1.484016895E0,5.611695051E-1,2.454235792E0
1.386883317E1,-1.262930393E0,4.718649685E-1,2.570119619E0
1.387884717E1,-1.092854261E0,5.345499516E-1,2.742107391E0
1.388886017E1,-8.950192332E-1,7.621303201E-1,2.899267912E0
1.389887417E1,-6.725845933E-1,1.186180592E0,2.951187372E0
1.390888717E1,-4.734724462E-1,1.636740327E0,2.921700716E0
1.391890017E1,-3.055428267E-1,2.037803411E0,2.899763823E0
1.392891417E1,-2.080592364E-1,2.372039795E0,2.911911249E0
1.393892717E1,-1.624328941E-1,2.548698425E0,2.909241199E0
1.394894017E1,-1.523106396E-1,2.423243999E0,2.876851797E0
1.395895417E1,-7.915254682E-2,2.044141531E0,2.763401985E0
1.396896717E1,1.577189118E-1,1.580946803E0,2.467249632E0
1.397898017E1,5.102865100E-1,1.336753607E0,2.117821217E0
1.398899417E1,8.888938427E-1,1.583877087E0,1.837179661E0
1.399900717E1,1.180307865E0,2.147511005E0,1.784556389E0
1.400902017E1,1.451177478E0,2.773415089E0,1.931272507E0
1.401903417E1,1.723742127E0,3.227259159E0,2.160133839E0
1.402904717E1,2.065976858E0,3.248714924E0,2.227730989E0
1.403906017E1,2.491842985E0,2.720766306E0,2.031035423E0
1.404907417E1,3.221524715E0,1.917136312E0,1.522854924E0
1.405908717E1,4.241427422E0,1.198769927E0,8.435805440E-1
1.406910017E1,5.250779152E0,8.086025119E-1,3.793162107E-1
1.407911417E1,6.155201435E0,9.738056064E-1,2.225766778E-1
1.408912717E1,6.935375690E0,1.623747110E0,2.915150523E-1
1.409914017E1,7.568246841E0,2.519459963E0,4.525358975E-1
1.410915417E1,8.158893585E0,3.455265284E0,6.139336824E-1
1.411916717E1,8.577490807E0,3.932898760E0,7.689447999E-1
1.412918017E1,8.772651672E0,3.855068207E0,8.686177731E-1
1.413919417E1,8.190610886E0,3.174627542E0,8.474030495E-1
1.414920717E1,6.904804707E0,2.216035128E0,5.472055078E-1
1.415922117E1,5.278302193E0,1.607202291E0,1.161526367E-1
1.416923417E1,3.387933254E0,1.381368995E0,-3.498312533E-1
1.417924717E1,1.348490238E0,1.321648955E0,-5.992341638E-1
1.418926117E1,-1.966059655E-1,1.454276562E0,-6.697371602E-1
1.419927417E1,-9.352049828E-1,1.420725822E0,-6.887238622E-1
1.420928717E1,-1.232614994E0,1.172847986E0,-6.248174906E-1
1.421930117E1,-1.239767432E0,8.952121735E-1,-3.867149055E-1
1.422931417E1,-1.095590711E0,4.662850201E-1,-1.743099242E-1
1.423932671E1,-7.608451843E-1,-1.065774411E-1,-1.623307616E-1
1.424934071E1,-2.728897631E-1,-6.937336326E-1,-3.859221339E-1
1.425935371E1,1.905436665E-1,-1.028096318E0,-7.284302115E-1
1.426936671E1,4.691827595E-1,-1.089476943E0,-9.990787506E-1
1.427938071E1,5.792157650E-1,-9.484444261E-1,-1.082158804E0
1.428939371E1,6.984308362E-1,-7.181252837E-1,-9.942247868E-1
1.429940671E1,8.657920957E-1,-4.595470130E-1,-6.505417228E-1
1.430942071E1,1.036835313E0,-2.225286216E-1,-2.210391909E-1
1.431943371E1,1.348421454E0,-5.705417693E-2,2.457136214E-1
1.432944671E1,1.604411960E0,-2.308779769E-2,6.387775540E-1
1.433946071E1,1.717497706E0,-7.275415212E-2,9.853837490E-1
1.434947371E1,1.706024647E0,-1.532144845E-1,1.288325429E0
1.435948671E1,1.589226127E0,-2.376795709E-1,1.548373818E0
1.436950071E1,1.456633210E0,-3.585184216E-1,1.767470360E0
1.437951371E1,1.406576753E0,-4.703032672E-1,1.941516995E0
1.438952671E1,1.463123083E0,-6.566627622E-1,2.132552147E0
1.439954071E1,1.670216084E0,-9.542747140E-1,2.332521200E0
1.440955371E1,2.043797493E0,-1.274515867E0,2.559031010E0
1.441956671E1,2.529032230E0,-1.519844055E0,2.878770351E0
1.442958071E1,3.030276060E0,-1.649998903E0,3.296198845E0
1.443959371E1,3.419489384E0,-1.573602080E0,3.778653622E0
1.444960771E1,3.544246674E0,-1.457995176E0,4.091234684E0
1.445962071E1,3.404682636E0,-1.380024791E0,4.140186310E0
1.446963371E1,3.292221308E0,-1.825122356E0,3.879160643E0
1.447964771E1,3.543033600E0,-2.656003952E0,3.282981396E0
1.448966071E1,4.022012234E0,-3.401731253E0,2.524899721E0
1.449967371E1,4.300937176E0,-3.615364790E0,1.902342677E0
1.450968771E1,4.336020947E0,-3.379891634E0,1.563648105E0
1.451970071E1,4.336340904E0,-2.976109743E0,1.334670067E0
1.452971371E1,4.452422619E0,-2.698949814E0,9.799358249E-1
1.453972771E1,4.684595585E0,-2.676369905E0,3.985144794E-1
1.454974071E1,4.732031822E0,-2.744298458E0,-2.752918005E-1
1.455975371E1,4.467478752E0,-2.670156479E0,-8.251730800E-1
1.456976771E1,3.993559837E0,-2.494079351E0,-1.223044872E0
1.457978071E1,3.533614397E0,-2.297049522E0,-1.541552782E0
1.458979371E1,3.083731890E0,-2.278085470E0,-1.790347099E0
1.459980771E1,2.678718090E0,-2.805841684E0,-1.985025048E0
1.460982071E1,2.196962357E0,-3.652501106E0,-2.235646963E0
1.461983371E1,1.473850965E0,-4.521991730E0,-2.409124613E0
1.462984771E1,6.751046777E-1,-5.213943481E0,-2.547949314E0
1.463986071E1,1.627010405E-1,-5.626062393E0,-2.723141432E0
1.464987371E1,-6.188217178E-2,-5.797503471E0,-2.876012325E0
1.465988771E1,-1.576188058E-1,-5.629287243E0,-2.815516472E0
1.466990071E1,-4.107775986E-1,-5.174075127E0,-2.540918827E0
1.467991371E1,-7.455313206E-1,-4.682126999E0,-2.238738298E0
1.468992771E1,-9.733236432E-1,-4.339402676E0,-2.039100647E0
1.469994071E1,-1.095533490E0,-4.182587147E0,-1.963977337E0
1.470995471E1,-1.195807695E0,-3.954552889E0,-1.949449897E0
1.471996771E1,-1.339309216E0,-3.553813457E0,-1.953770161E0
1.472998071E1,-1.531635761E0,-3.024362326E0,-1.946563244E0
1.473999471E1,-1.773166895E0,-2.415071487E0,-1.893531203E0
1.475000771E1,-1.989012003E0,-1.832092047E0,-1.731581807E0
1.476002071E1,-2.175811291E0,-1.378962398E0,-1.450938225E0
1.477003471E1,-2.286146641E0,-1.442509055E0,-1.169197083E0
1.478004771E1,-2.253088713E0,-1.997571111E0,-9.232554436E-1
1.479006071E1,-2.169381857E0,-2.799589396E0,-7.067681551E-1
1.480007471E1,-2.131950855E0,-3.500805855E0,-5.470852852E-1
1.481008771E1,-2.170326948E0,-3.801033735E0,-4.668098986E-1
1.482010071E1,-2.411026001E0,-3.699161291E0,-4.092986584E-1
1.483011471E1,-2.788490534E0,-3.228621483E0,-3.424719572E-1
1.484012771E1,-3.262995005E0,-2.473629236E0,-2.121291459E-1
1.485014071E1,-3.787487507E0,-1.607902527E0,-6.181526184E-2
1.486015471E1,-4.185267925E0,-7.741644979E-1,2.956152521E-2
1.487016771E1,-4.482793331E0,-5.551365018E-2,3.284136206E-2
1.488018071E1,-4.722980022E0,4.680310488E-1,-4.780608043E-2
1.489019471E1,-4.872961044E0,8.333201408E-1,-1.719442904E-1
1.490020771E1,-4.990464211E0,1.021440744E0,-3.174407780E-1
1.491022071E1,-5.121291637E0,1.089600563E0,-4.874134064E-1
1.492023471E1,-5.210388184E0,1.103831172E0,-6.055967212E-1
1.493024771E1,-5.334136486E0,1.034438610E0,-6.445304751E-1
1.494026071E1,-5.483662605E0,9.732439518E-1,-6.283291578E-1
1.495027471E1,-5.525376320E0,8.595546484E-1,-5.910200477E-1
1.496028771E1,-5.409831524E0,7.008409500E-1,-5.580602288E-1
1.497030071E1,-5.193102837E0,5.225734711E-1,-5.506273508E-1
1.498031471E1,-4.944720268E0,3.985188603E-1,-5.255638361E-1
1.499032771E1,-4.795594215E0,4.389554858E-1,-4.779143333E-1
1.500034171E1,-4.699480534E0,5.639155507E-1,-3.797600567E-1
1.501035471E1,-4.520675659E0,8.396469951E-1,-2.879033089E-1
1.502036771E1,-4.284830570E0,1.239088655E0,-2.493652403E-1
1.503038171E1,-4.097571373E0,1.729970217E0,-2.308750749E-1
1.504039471E1,-4.019136429E0,2.292872667E0,-1.826018095E-1
1.505040771E1,-4.007656574E0,2.688298702E0,-7.995790243E-2
1.506042171E1,-3.846386909E0,2.842097282E0,9.720729291E-2
1.507043471E1,-3.432130814E0,2.652634382E0,2.657747269E-1
1.508044771E1,-2.750437260E0,2.201892376E0,4.583732188E-1
1.509046171E1,-1.905192614E0,1.553134322E0,6.568830609E-1
1.510047471E1,-9.161891341E-1,7.551940084E-1,7.349019647E-1
1.511048771E1,3.271873295E-1,-9.326776117E-2,6.116232276E-1
1.512050171E1,1.452607989E0,-7.464580536E-1,4.559348226E-1
1.513051471E1,2.358404398E0,-1.034665108E0,4.970338941E-1
1.514052771E1,3.014686346E0,-1.038578153E0,8.484702110E-1
1.515054171E1,3.463831186E0,-8.928371668E-1,1.461880445E0
1.516055471E1,3.644183636E0,-6.909996271E-1,2.121654749E0
1.517056771E1,3.683368206E0,-4.555681050E-1,2.711364269E0
1.518058171E1,3.824686050E0,-3.215259016E-1,3.144150972E0
1.519059471E1,4.120531559E0,-3.063058257E-1,3.439390421E0
1.520060771E1,4.194517612E0,-3.169185221E-1,3.642258406E0
1.521062171E1,3.659184217E0,-4.098228216E-1,3.590677261E0
1.522063471E1,2.855228424E0,-4.744641483E-1,3.261225224E0
1.523064771E1,1.862637520E0,-7.012615204E-1,2.516604185E0
1.524066129E1,6.011516452E-1,-9.034236670E-1,1.383280039E0
1.525067429E1,-8.935482502E-1,-7.303425074E-1,2.437053025E-1
1.526068829E1,-2.044325829E0,-4.043606818E-1,-6.280178428E-1
1.527070129E1,-2.887434483E0,-1.608387381E-1,-1.245373249E0
1.528071429E1,-3.288608789E0,7.636027411E-3,-1.544817924E0
1.529072829E1,-2.917003155E0,9.038504213E-2,-1.431122422E0
1.530074129E1,-2.493877649E0,1.021934971E-1,-1.454396844E0
1.531075429E1,-2.339446545E0,2.402794659E-1,-1.438565016E0
1.532076829E1,-2.609776258E0,5.934857726E-1,-1.436927676E0
1.533078129E1,-3.214354753E0,1.045494318E0,-1.406449437E0
1.534079429E1,-3.811682463E0,1.424619317E0,-1.403586030E0
1.535080829E1,-4.258123398E0,1.598269701E0,-1.511984944E0
1.536082129E1,-4.472745895E0,1.571583271E0,-1.602545977E0
1.537083429E1,-4.436861515E0,1.189675093E0,-1.516961932E0
1.538084829E1,-4.154309273E0,3.595611751E-1,-1.275382280E0
1.539086129E1,-3.706767082E0,-7.479137182E-1,-9.756882787E-1
1.540087429E1,-3.255229712E0,-1.764546633E0,-6.690816879E-1
1.541088829E1,-2.950758457E0,-2.405842781E0,-3.593988121E-1
1.542090129E1,-2.837334633E0,-2.601410389E0,-2.902249806E-2
1.543091429E1,-2.894345045E0,-2.497410774E0,2.974249125E-1
1.544092829E1,-3.052235365E0,-2.132009983E0,5.865550041E-1
1.545094129E1,-3.264165163E0,-1.630540609E0,7.974528670E-1
1.546095429E1,-3.467297077E0,-1.078255057E0,9.567804337E-1
1.547096829E1,-3.621978760E0,-5.539842248E-1,1.105189562E0
1.548098129E1,-3.741951942E0,-9.510613978E-2,1.230043530E0
1.549099429E1,-3.840195179E0,3.760714829E-1,1.277355433E0
1.550100829E1,-3.945005894E0,8.230928779E-1,1.282032013E0
1.551102129E1,-4.048251152E0,1.163646698E0,1.270265698E0
1.552103429E1,-3.989613771E0,1.208785176E0,1.264462352E0
1.553104829E1,-3.724378824E0,8.832461238E-1,1.354145646E0
1.554106129E1,-3.373475790E0,3.328786194E-1,1.519639254E0
1.555107529E1,-3.009013891E0,-2.088004053E-1,1.765024424E0
1.556108829E1,-2.755791903E0,-6.175415516E-1,2.093227625E0
1.557110129E1,-2.642259121E0,-8.142918944E-1,2.452972889E0
1.558111529E1,-2.593993187E0,-7.636199594E-1,2.788084745E0
1.559112829E1,-2.469780445E0,-4.080777466E-1,3.042457819E0
1.560114129E1,-2.270844460E0,1.374015510E-1,3.258855581E0
1.561115529E1,-1.961402178E0,6.262904406E-1,3.433062315E0
1.562116829E1,-1.551472425E0,8.720442653E-1,3.582901716E0
1.563118129E1,-1.140882969E0,9.184386134E-1,3.703566790E0
1.564119529E1,-8.926965594E-1,8.152145147E-1,3.890062571E0
1.565120829E1,-8.165738583E-1,6.264613271E-1,4.016784668E0
1.566122129E1,-6.348139048E-1,1.992436945E-1,3.988658905E0
1.567123529E1,-6.412825547E-3,-3.890697956E-1,3.926683903E0
1.568124829E1,1.030735612E0,-8.003622293E-1,3.948998451E0
1.569126129E1,2.101462364E0,-8.956655860E-1,4.159411430E0
1.570127529E1,2.836223841E0,-6.039727330E-1,4.530922890E0
1.571128829E1,3.086445093E0,1.118487567E-1,4.974187374E0
1.572130129E1,2.954104185E0,1.021516919E0,5.373863697E0
1.573131529E1,2.691515684E0,1.896642327E0,5.577561378E0
1.574132829E1,2.824647903E0,2.214473486E0,5.396805286E0
1.575134129E1,3.610461950E0,1.729079485E0,4.873410702E0
1.576135529E1,4.621246338E0,8.288763762E-1,4.272826672E0
1.577136829E1,5.473108292E0,-3.140148940E-3,3.824350119E0
1.578138129E1,6.206524849E0,-1.800696552E-1,3.616369247E0
1.579139529E1,6.718226433E0,6.435024738E-1,3.652090073E0
1.580140829E1,6.694287300E0,2.087615490E0,3.883490801E0
1.581142129E1,6.213288307E0,3.282060385E0,4.019546509E0
1.582143529E1,5.590429306E0,3.648452520E0,3.872060061E0
1.583144829E1,5.059616089E0,3.011222363E0,3.511877537E0
1.584146129E1,5.172144413E0,1.848279357E0,3.117118835E0
1.585147529E1,5.824809551E0,6.315361857E-1,2.782430410E0
1.586148829E1,6.271333218E0,-1.517644674E-1,2.472946882E0
1.587150229E1,6.153774738E0,-2.016510367E-1,2.234311581E0
1.588151529E1,5.323242664E0,2.806405127E-1,1.968132734E0
1.589152829E1,4.261807442E0,1.009343147E0,1.674283624E0
1.590154229E1,3.513135910E0,1.667009950E0,1.381003022E0
1.591155529E1,2.986125708E0,1.923633814E0,1.109383106E0
1.592156829E1,2.472131252E0,1.785904765E0,9.066807032E-1
1.593158229E1,1.843575358E0,1.441223979E0,7.220839858E-1
1.594159529E1,1.189388394E0,9.109916687E-1,5.661900043E-1
1.595160829E1,7.079148293E-1,2.896533012E-1,4.175641239E-1
1.596162229E1,4.173485339E-1,-2.399149388E-1,2.501778007E-1
1.597163529E1,1.888180524E-1,-6.170119047E-1,7.082451880E-2
1.598164829E1,-6.061973050E-2,-8.086204529E-1,-9.974641353E-2
1.599166229E1,-3.068759739E-1,-8.782194853E-1,-2.455149591E-1
