"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.534580129E1,2.945724335E0,1.732048187E0,-1.609123810E1
1.535581429E1,2.229912872E0,1.080153809E0,-1.393811554E1
1.536582829E1,-1.016386414E-1,-1.167572021E-2,-1.139535324E1
1.537584129E1,-3.675905914E0,-1.631607056E0,-9.200617218E0
1.538585429E1,-6.707701263E0,-2.529290314E0,-7.351213074E0
1.539586829E1,-8.210576019E0,-2.563119965E0,-5.447771301E0
1.540588129E1,-8.435707855E0,-2.520308990E0,-3.772155762E0
1.541589429E1,-8.148455200E0,-2.625989227E0,-2.386337585E0
1.542590829E1,-7.954159241E0,-2.583777008E0,-1.293011169E0
1.543592129E1,-7.610473938E0,-2.475701752E0,-4.486170959E-1
1.544593429E1,-6.807393951E0,-2.215991821E0,5.968089294E-1
1.545594829E1,-6.157894592E0,-1.786235504E0,1.703307953E0
1.546596129E1,-5.863307190E0,-1.964514771E0,3.048710175E0
1.547597429E1,-5.847440186E0,-2.305805054E0,4.369713135E0
1.548598829E1,-5.318589935E0,-2.409988403E0,5.421426086E0
1.549600129E1,-4.201013947E0,-2.243534546E0,6.353238373E0
1.550601429E1,-3.742816772E0,-2.333647156E0,6.771917725E0
1.551602829E1,-3.841611328E0,-2.803520050E0,6.952741699E0
1.552604129E1,-4.668791199E0,-3.061433716E0,7.522456970E0
1.553605429E1,-6.030210114E0,-3.593427429E0,8.135432281E0
1.554606829E1,-6.875502319E0,-4.105213165E0,8.780440979E0
1.555608129E1,-7.300318909E0,-4.348906403E0,9.486073608E0
1.556609529E1,-7.201524353E0,-4.497996368E0,9.878407745E0
1.557610829E1,-6.099815369E0,-4.809049530E0,1.065020279E1
1.558612129E1,-3.951183472E0,-5.128784637E0,1.233749405E1
1.559613529E1,-1.585951996E0,-5.322332153E0,1.451486618E1
1.560614829E1,9.131011963E-3,-5.813909912E0,1.618165009E1
1.561616129E1,8.928932190E-1,-6.176905060E0,1.713202377E1
1.562617529E1,1.327738953E0,-6.561156006E0,1.720761658E1
1.563618829E1,1.143621826E0,-6.321354675E0,1.646201706E1
1.564620129E1,7.303312683E-1,-5.415737915E0,1.528905624E1
1.565621529E1,2.027833099E0,-4.503983917E0,1.507904297E1
1.566622829E1,4.190984802E0,-4.392765198E0,1.712513809E1
1.567624129E1,6.047723694E0,-5.454207916E0,2.160382462E1
1.568625529E1,7.818990326E0,-7.796686707E0,2.481883896E1
1.571629529E1,1.521017029E1,-1.411624512E1,1.835348373E1
1.572630829E1,1.870016281E1,-1.404768768E1,1.646740585E1
1.573632129E1,2.226604752E1,-1.206985062E1,1.650602554E1
1.599666829E1,1.821322540E1,3.488795013E0,-1.423764267E1
1.600668229E1,1.748798355E1,2.988984375E0,-1.129536118E1
1.601669529E1,1.707050171E1,2.420616302E0,-8.348289642E0
1.602670829E1,1.646291519E1,1.551074524E0,-5.427713013E0
1.603672229E1,1.482547028E1,2.532733154E-1,-2.824027405E0
1.604673529E1,1.305285645E1,-8.411009216E-1,-1.036444702E0
1.605674829E1,1.172302185E1,-1.632654877E0,2.935395813E-1
1.606676229E1,1.067041077E1,-2.193987579E0,1.855541382E0
1.607677529E1,9.552086334E0,-2.847678223E0,3.053200836E0
1.608678829E1,8.125403137E0,-3.379522247E0,3.607498169E0
1.609680229E1,6.922803955E0,-3.747157745E0,3.945644989E0
1.610681529E1,5.803282013E0,-4.305496674E0,4.236190796E0
1.611682829E1,4.658312988E0,-4.578379211E0,4.413422241E0
1.612684229E1,3.768263855E0,-4.473746796E0,4.159400482E0
1.613685529E1,3.095562744E0,-4.324507141E0,3.583997040E0
1.614686829E1,2.351160736E0,-4.443359985E0,3.118914185E0
1.615688229E1,1.200503540E0,-4.561614075E0,3.176544342E0
1.616689529E1,-3.269201660E-1,-4.398303680E0,3.451522522E0
1.617690929E1,-1.688189392E0,-4.383035431E0,3.754492493E0
1.618692229E1,-2.625390472E0,-4.668042755E0,3.806883545E0
1.619693529E1,-2.782713318E0,-4.653672638E0,2.973416748E0
1.620694929E1,-2.280657349E0,-4.545896759E0,2.332449646E0
1.621696229E1,-1.382375336E0,-4.314477997E0,2.179467773E0
1.622697529E1,-1.633103943E-1,-4.104015656E0,2.421813812E0
1.623698929E1,1.000070343E0,-4.135749664E0,2.682721252E0
1.624700267E1,2.298619995E0,-3.813769226E0,2.470013580E0
1.625701567E1,4.080813904E0,-2.723586273E0,2.217039642E0
1.626702967E1,5.536237335E0,-1.883682861E0,1.446292419E0
1.627704267E1,5.920787659E0,-2.210453339E0,8.873547363E-1
1.628705567E1,7.408843231E0,-3.350033569E0,1.275647278E0
1.629706967E1,1.088970474E1,-3.615281982E0,1.881287842E0
1.630708267E1,1.509700562E1,-2.922372894E0,2.174528046E0
1.631709567E1,1.829285980E1,-2.978506165E0,2.867886200E0
1.632710967E1,2.087633743E1,-3.521876221E0,3.107088776E0
1.642724267E1,1.853041580E1,-6.025869141E0,-7.771089935E0
1.643725567E1,1.783660858E1,-6.635251923E0,-8.613837433E0
1.644726967E1,1.686467972E1,-8.021070099E0,-8.742120667E0
1.645728267E1,1.535327271E1,-9.963880005E0,-8.582253113E0
1.646729567E1,1.343111984E1,-1.131796417E1,-1.113384705E1
1.647730967E1,1.247341141E1,-1.154040161E1,-1.444496155E1
1.648732267E1,1.209410019E1,-1.099972595E1,-1.687306229E1
1.649733567E1,1.249466721E1,-1.029903305E1,-1.784439240E1
1.650734967E1,1.253119125E1,-9.942324829E0,-1.726779144E1
1.651736267E1,1.164907562E1,-1.024858795E1,-1.622550888E1
1.652737567E1,1.088745941E1,-1.132679581E1,-1.507829453E1
1.653738967E1,1.120958954E1,-1.191357559E1,-1.343067078E1
1.654740267E1,1.235755234E1,-1.177241913E1,-1.200877762E1
1.655741667E1,1.293999115E1,-1.228495331E1,-1.106244553E1
1.656742967E1,1.080123871E1,-1.413570465E1,-1.208960953E1
1.657744267E1,8.555907898E0,-1.550400925E1,-1.558109894E1
1.658745667E1,7.115603027E0,-1.599214417E1,-1.739323059E1
1.659746967E1,6.802753601E0,-1.622565857E1,-1.725207413E1
1.660748267E1,7.441175995E0,-1.630708923E1,-1.644794632E1
1.661749667E1,8.004754028E0,-1.561148575E1,-1.419138885E1
1.662750967E1,8.033943329E0,-1.558618835E1,-1.321407120E1
1.663752267E1,7.868836670E0,-1.548245407E1,-1.307381287E1
1.664753667E1,7.660320282E0,-1.589813965E1,-1.226175156E1
1.665754967E1,6.646179199E0,-1.668325699E1,-1.125928619E1
1.666756267E1,5.266348572E0,-1.749801270E1,-9.566905518E0
1.667757667E1,4.063150635E0,-1.751163437E1,-8.316405945E0
1.668758967E1,3.562890930E0,-1.709070969E1,-7.595654755E0
1.669760267E1,3.073857880E0,-1.656081161E1,-6.382427673E0
1.670761667E1,2.594255219E0,-1.642639114E1,-5.583089905E0
1.671762967E1,2.298619995E0,-1.638837021E1,-5.474715271E0
1.672764267E1,2.550097046E0,-1.581221832E1,-5.177583160E0
1.673765667E1,3.306174774E0,-1.482966156E1,-5.656138000E0
1.674766967E1,3.679498444E0,-1.382734589E1,-6.632258148E0
1.675768267E1,3.738775177E0,-1.308503952E1,-7.197632446E0
1.676769667E1,3.540437622E0,-1.295436127E1,-7.987090759E0
1.677770967E1,3.695964203E0,-1.305704773E1,-7.821834412E0
1.678772267E1,3.258573761E0,-1.306992096E1,-7.676187286E0
1.679773667E1,3.326382751E0,-1.279254776E1,-7.707771606E0
1.680774967E1,3.181035004E0,-1.234572693E1,-7.433691559E0
1.681776267E1,2.407144318E0,-1.232013016E1,-7.451055450E0
1.682777667E1,1.997745667E0,-1.187016586E1,-6.705755310E0
1.683778967E1,1.892364807E0,-1.125299927E1,-5.824238434E0
1.684780267E1,1.406175842E0,-1.072878937E1,-5.417085114E0
1.685781667E1,9.282197571E-1,-1.055320450E1,-5.121749268E0
1.686782967E1,7.668553162E-1,-1.051129166E1,-4.808450775E0
1.687784267E1,1.524280243E0,-1.026954437E1,-3.851041718E0
1.688785667E1,8.481362915E-1,-1.038211029E1,-4.475093994E0
1.689786967E1,-2.923420715E-1,-1.088910599E1,-5.255421295E0
1.690788267E1,-1.093625793E0,-1.056143738E1,-4.170926514E0
1.691789667E1,-1.567689972E0,-9.518406372E0,-3.456611938E0
1.692790967E1,-2.131417694E0,-8.449628906E0,-2.436483307E0
1.693792367E1,-2.974464569E0,-7.652237091E0,-1.434616699E0
1.694793667E1,-3.742517395E0,-7.108567657E0,-6.168672180E-1
1.695794967E1,-4.285588074E0,-6.557413788E0,4.331991577E-1
1.696796367E1,-4.663552094E0,-5.955365753E0,1.030457153E0
1.697797667E1,-4.856650543E0,-5.313051453E0,1.576671295E0
1.698798967E1,-4.461622009E0,-4.161795502E0,3.011587372E0
1.699800367E1,-3.607797546E0,-3.065924377E0,4.542304230E0
1.700801667E1,-3.084785156E0,-2.177970886E0,5.442232819E0
1.701802967E1,-3.514541473E0,-1.445094910E0,5.714217224E0
1.702804367E1,-4.029171295E0,-1.079405365E0,5.767506409E0
1.703805667E1,-4.459226990E0,-7.764353943E-1,5.720354462E0
1.704806967E1,-4.469854889E0,-1.968406677E-1,5.647605743E0
1.705808367E1,-3.429518280E0,7.827223206E-1,5.978567505E0
1.706809667E1,-2.247127075E0,1.785786438E0,6.089037781E0
1.707810967E1,-1.560055847E0,2.344424744E0,6.142776031E0
1.708812367E1,-1.150657196E0,3.074756012E0,5.849236450E0
1.709813667E1,-7.574249268E-1,3.779191132E0,5.954766998E0
1.710814967E1,2.170486450E-2,3.956721954E0,6.815926208E0
1.711816367E1,7.563771057E-1,4.005969543E0,8.057444458E0
1.712817667E1,6.821315002E-1,3.976331177E0,8.688232727E0
1.713818967E1,2.724334717E-1,4.776118011E0,8.778644714E0
1.714820367E1,1.133293304E0,6.844217377E0,8.583899689E0
1.715821667E1,2.709216156E0,8.585396576E0,8.932973785E0
1.716822967E1,3.871698761E0,9.639205170E0,1.065050217E1
1.717824367E1,4.561614075E0,9.775571594E0,1.264420624E1
1.718825667E1,3.856430511E0,8.760682068E0,1.468221817E1
1.719826967E1,2.435734863E0,7.231312408E0,1.593331650E1
1.720828367E1,1.276246033E0,6.595434723E0,1.395877258E1
1.721829667E1,5.848338318E-1,6.247707825E0,7.556136932E0
1.722830967E1,-1.528621216E0,4.802762604E0,-3.303031311E0
1.723832367E1,-3.720513153E0,1.879491577E0,-1.579245941E1
1.724833654E1,-3.911066895E0,1.835183716E-1,-2.590527969E1
1.725834954E1,-1.159638519E0,6.394702148E-1,-3.389401703E1
1.736849654E1,-1.026385620E1,-2.585273895E0,-1.627760056E1
1.737851054E1,-8.255782013E0,-2.514620819E0,-9.768087158E0
1.738852354E1,-6.614145813E0,-2.441273346E0,-3.486699371E0
1.739853654E1,-5.735772400E0,-2.250420227E0,1.732796631E0
1.740855054E1,-5.239853668E0,-2.043101349E0,4.705464935E0
1.741856354E1,-5.264402618E0,-1.978585510E0,6.327192535E0
1.742857654E1,-5.543572083E0,-1.945653992E0,7.650590515E0
1.743859054E1,-5.550607452E0,-2.159858551E0,8.855734406E0
1.744860354E1,-5.133424988E0,-2.204316101E0,9.228609009E0
1.745861654E1,-4.248764648E0,-1.881587219E0,8.631650391E0
1.746863054E1,-3.091072083E0,-9.026229858E-1,7.933651886E0
1.747864354E1,-1.793869629E0,8.346643066E-1,6.969506836E0
1.748865654E1,-3.598516846E-1,2.997666321E0,6.154900818E0
1.749867054E1,-4.565505981E-2,3.917653198E0,6.174060974E0
1.750868354E1,-7.087760925E-1,3.451223145E0,7.256609802E0
1.751869654E1,-1.777553558E0,2.658471680E0,8.428373108E0
1.752871054E1,-2.667003937E0,1.899998932E0,9.042845306E0
1.753872354E1,-2.847079468E0,9.511221313E-1,9.171876984E0
1.754873654E1,-2.936892700E0,2.523751831E-1,8.272098083E0
1.755875054E1,-2.537523193E0,8.662486267E-1,6.384523315E0
1.756876354E1,-2.831062775E0,2.444716187E0,4.933440857E0
1.757877654E1,-1.472038879E0,4.153263245E0,4.934338989E0
1.758879054E1,1.345701599E0,6.375991058E0,5.817502441E0
1.759880354E1,4.330943756E0,7.983348541E0,6.897805939E0
1.760881654E1,7.227420502E0,8.458161163E0,7.516619110E0
1.761883054E1,8.502469025E0,7.627388763E0,7.335795135E0
1.762884354E1,8.634793854E0,5.891149292E0,7.505691833E0
1.763885654E1,8.733438721E0,3.561693420E0,8.315807190E0
1.764887054E1,7.373666382E0,2.187251587E0,8.291407928E0
1.765888354E1,6.187832336E0,1.959575043E0,7.141948242E0
1.766889654E1,6.813980255E0,2.208657074E0,6.727011108E0
1.767891054E1,8.096812592E0,3.014281769E0,6.740034027E0
1.768892354E1,1.126632156E1,3.399281158E0,5.896388397E0
1.769893654E1,1.439212143E1,4.556824036E0,4.958738251E0
1.770895054E1,1.750444931E1,6.045478363E0,5.055287476E0
1.771896354E1,1.972597961E1,6.726711731E0,6.250102844E0
1.772897654E1,2.018657181E1,5.384452972E0,8.304730225E0
1.774900354E1,1.806892548E1,-1.027014313E0,1.120255417E1
1.775901654E1,1.676872925E1,-3.816463623E0,8.078550568E0
1.776903054E1,1.758662842E1,-3.032543793E0,3.907474365E0
1.777904354E1,2.121508301E1,-4.924758911E-2,-1.132095795E0
1.778905654E1,2.561383575E1,2.699486389E0,-5.071154480E0
1.781659454E1,2.643113617E1,2.821033630E0,-5.906716919E0
1.793925654E1,1.036983582E1,3.677402802E0,-1.525537628E1
1.794927054E1,1.143546982E1,3.107986908E0,-1.118668716E1
1.795928354E1,1.239332794E1,2.944227448E0,-9.100176086E0
1.796929754E1,1.266201920E1,2.384541321E0,-8.890611877E0
1.797931054E1,1.185923859E1,1.532363434E0,-8.135881348E0
1.798932354E1,1.143621826E1,2.520608368E0,-6.706054688E0
1.799933754E1,1.162497574E1,3.948339386E0,-5.748196564E0
1.800935054E1,1.132425110E1,5.045857086E0,-4.566703491E0
1.801936354E1,1.122470810E1,5.725892944E0,-3.144211578E0
1.802937754E1,1.201985458E1,6.465504913E0,-1.362317047E0
1.803939054E1,1.267579056E1,7.056475983E0,1.158740387E0
1.804940354E1,1.247835114E1,6.880741425E0,3.238665161E0
1.805941754E1,1.146211441E1,6.336622925E0,4.239483948E0
1.806943054E1,9.479337616E0,5.694907379E0,4.505929871E0
1.807944354E1,6.214177551E0,4.874912567E0,4.216282196E0
1.808945754E1,3.423979797E0,5.096302185E0,3.828289032E0
1.809947054E1,2.661914520E0,5.890849915E0,4.309987335E0
1.810948354E1,2.966980133E0,6.648125153E0,4.880750427E0
1.811949754E1,3.558849335E0,7.074738007E0,5.359454956E0
1.812951054E1,3.941453705E0,6.947053528E0,4.687202911E0
1.813952354E1,4.372706909E0,7.216792603E0,3.850293274E0
1.814953754E1,4.633015594E0,7.673043823E0,3.210673370E0
1.815955054E1,4.511019287E0,8.169261932E0,2.267185364E0
1.816956354E1,3.988156586E0,8.484805756E0,1.865121460E0
1.817957754E1,3.928131409E0,8.382418671E0,1.774709473E0
1.818959054E1,3.783681793E0,8.607550507E0,1.486708374E0
1.819960354E1,3.511697388E0,8.793763275E0,1.175505524E0
1.820961754E1,3.218906250E0,8.659043427E0,1.920057220E0
1.821963054E1,2.924019470E0,8.161927185E0,2.934797058E0
1.822964354E1,2.088457031E0,7.872878265E0,3.622167664E0
1.823965742E1,1.455124054E0,7.685318298E0,3.655398560E0
1.824967042E1,1.715582428E0,7.993527374E0,3.349734192E0
1.825968342E1,2.195484467E0,8.423283691E0,3.593876495E0
1.826969742E1,2.746338959E0,8.947792969E0,4.606071625E0
1.827971042E1,3.599714355E0,9.261241150E0,5.897286530E0
1.828972342E1,4.077969818E0,9.283844147E0,6.626719666E0
1.829973742E1,3.578757935E0,8.976832581E0,6.217770081E0
1.830975042E1,2.836900635E0,8.213569794E0,5.452561340E0
1.831976342E1,2.163151703E0,7.754175110E0,4.779411163E0
1.832977742E1,2.108515320E0,7.709268494E0,4.200564880E0
1.833979042E1,2.251018982E0,7.936645660E0,3.740571442E0
1.834980342E1,2.568209381E0,8.452323303E0,3.858975220E0
1.835981742E1,2.484084320E0,8.488248596E0,4.798571320E0
1.836983042E1,1.780697021E0,7.919730835E0,5.629493408E0
1.837984342E1,7.397616577E-1,7.447612610E0,5.577701111E0
1.838985742E1,1.332229614E-1,7.119944000E0,5.552403717E0
1.839987042E1,6.945556641E-2,7.171736298E0,5.759123840E0
1.840988342E1,4.614903259E-1,7.166497192E0,5.829477539E0
1.841989742E1,1.077758789E0,7.463928680E0,5.521418152E0
1.842991042E1,1.329684906E0,7.846832428E0,5.507197723E0
1.843992342E1,1.016536102E0,7.551496582E0,5.746100922E0
1.844993742E1,4.293072510E-1,7.318131866E0,5.644761658E0
1.845995042E1,1.255888367E-1,7.329957275E0,5.318140869E0
1.846996342E1,-1.362167358E-1,7.317682800E0,4.994962921E0
1.847997742E1,-4.206253052E-2,7.418273621E0,4.627477112E0
1.848999042E1,2.860551453E-1,7.480843506E0,4.760400696E0
1.850000342E1,3.541635132E-1,7.588320007E0,5.170847168E0
1.851001742E1,1.522334290E-1,7.471413116E0,5.090314636E0
1.852003042E1,1.736389160E-2,7.669900360E0,4.718936920E0
1.853004342E1,-2.680924988E-1,7.883356476E0,4.728217621E0
1.854005742E1,-4.694238281E-1,7.795189819E0,4.734354858E0
1.855007042E1,-1.649569702E-1,7.694748688E0,4.376748505E0
1.856008342E1,5.123844910E-1,7.736811218E0,5.136568451E0
1.857009742E1,1.008752289E0,7.885452118E0,6.109844513E0
1.858011042E1,5.824388123E-1,7.570207672E0,5.955665131E0
1.859012342E1,-3.049159241E-1,7.457941132E0,5.690566406E0
1.860013742E1,-7.259902954E-1,7.552245026E0,5.465883636E0
1.861015042E1,-7.505392456E-1,7.718698883E0,5.323829041E0
1.862016342E1,-3.685336304E-1,8.098159790E0,5.352269897E0
1.863017742E1,-1.670526123E-1,8.234226837E0,5.267546082E0
1.864019042E1,-2.984793091E-1,8.146359558E0,4.854255524E0
1.865020342E1,-2.903961182E-1,8.059240723E0,4.597389679E0
1.866021742E1,-6.526428223E-2,7.983348541E0,4.942422180E0
1.867023042E1,9.400451660E-2,7.834557953E0,5.764512634E0
1.868024342E1,1.062789917E-2,7.648794250E0,6.778054962E0
1.869025742E1,4.610412598E-2,7.750283203E0,7.552245026E0
1.870027042E1,1.246907043E-1,7.867938538E0,7.554939423E0
1.871028342E1,1.980381775E-1,7.908504181E0,6.825356598E0
1.872029742E1,1.701960754E-1,8.204289093E0,5.777236176E0
1.873031042E1,7.963439941E-2,8.169112244E0,4.832400970E0
1.874032342E1,1.899549866E-1,8.165220337E0,4.412524109E0
1.875033742E1,5.105882263E-1,8.327782288E0,4.525239716E0
1.876035042E1,1.190474396E0,8.555009766E0,5.076842651E0
1.877036342E1,1.679956512E0,8.777896271E0,5.790558472E0
1.878037742E1,1.628313904E0,8.587192841E0,6.401587830E0
1.879039042E1,1.245110779E0,8.183332672E0,7.125183105E0
1.880040342E1,6.638694763E-1,7.901917877E0,7.335046692E0
1.881041742E1,1.947450256E-1,7.679480438E0,6.825655975E0
1.882043042E1,-2.131567383E-1,7.587122498E0,6.230343933E0
1.883044342E1,-3.456312561E-1,7.579638062E0,5.769602051E0
1.884045742E1,-7.798782349E-2,7.767647095E0,5.100942535E0
1.885047042E1,2.746788025E-1,8.063881073E0,4.602778473E0
1.886048342E1,6.755451965E-1,8.173602905E0,4.397555237E0
1.887049742E1,9.906399536E-1,8.176147614E0,4.625830536E0
1.888051042E1,1.502575378E0,8.245603180E0,5.489235077E0
1.889052342E1,1.664538574E0,8.238867188E0,6.157595215E0
1.890053742E1,1.325044556E0,8.008346558E0,6.200855255E0
1.891055042E1,8.261320496E-1,7.737409973E0,6.064937897E0
1.892056342E1,4.546046448E-1,7.569908295E0,6.062991943E0
1.893057742E1,6.116281128E-1,7.615114288E0,5.985303497E0
1.894059042E1,9.650431824E-1,7.905809784E0,5.937103729E0
1.895060342E1,1.269959106E0,8.130791931E0,5.767805786E0
1.896061742E1,1.424737244E0,8.224946136E0,5.608536987E0
1.897063042E1,1.385967865E0,8.236621857E0,5.418731689E0
1.898064342E1,1.453028412E0,8.228388977E0,5.234614563E0
1.899065742E1,1.414259033E0,8.230185242E0,5.324128418E0
1.900067042E1,1.560205536E0,8.170609131E0,5.660029907E0
1.901068442E1,1.758842468E0,8.140521698E0,6.381978607E0
1.902069742E1,1.444346466E0,7.932304688E0,6.748117218E0
1.903071042E1,9.702822876E-1,7.746241608E0,6.812932434E0
1.904072442E1,5.623805237E-1,7.671846313E0,6.614295502E0
1.905073742E1,3.438349915E-1,7.636370087E0,6.283333740E0
1.906075042E1,3.544628906E-1,7.669600983E0,6.032605133E0
1.907076342E1,6.319857788E-1,7.670798492E0,5.777984619E0
1.908077742E1,1.030157776E0,7.815547485E0,5.791606293E0
1.909079042E1,1.441652069E0,7.949369202E0,5.975274353E0
1.910080342E1,1.460063782E0,7.930209045E0,6.060447235E0
1.911081742E1,1.190624084E0,7.785759430E0,6.040838013E0
1.912083042E1,9.822573853E-1,7.631130981E0,5.986201630E0
1.913084442E1,9.322613525E-1,7.566764832E0,6.113736420E0
1.914085742E1,9.240284729E-1,7.694449310E0,3.739523621E0
1.915087042E1,1.103954315E0,7.835905151E0,4.720583496E0
1.916088442E1,9.906399536E-1,7.445217590E0,5.726342010E0
1.917089742E1,9.205856323E-1,7.220983887E0,5.786816254E0
1.918091042E1,1.032552795E0,7.300618286E0,6.756799164E0
1.919092442E1,1.184037781E0,7.359745331E0,6.649472351E0
1.920093742E1,9.666897583E-1,7.460036774E0,6.355184326E0
1.921095042E1,8.608598328E-1,7.416477356E0,5.856271820E0
1.922096442E1,8.963360596E-1,7.587272186E0,5.524411926E0
