"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.143661958E0,6.911530972E0,2.699944675E-1,2.476584762E-1
8.153675958E0,7.112678528E0,-3.602276742E-1,-1.003758430E0
8.163689958E0,7.274971485E0,-9.686162472E-1,-2.194005489E0
8.173703958E0,7.478084087E0,-1.376197338E0,-3.215195894E0
8.183716958E0,7.785329342E0,-1.593347788E0,-4.149666309E0
8.193730958E0,8.062855721E0,-1.719948649E0,-4.948554039E0
8.203744958E0,8.244203568E0,-1.801592946E0,-5.620528698E0
8.213758958E0,8.344689369E0,-1.984258890E0,-6.165522099E0
8.223772958E0,8.431010246E0,-2.461750507E0,-6.780139446E0
8.233786958E0,8.538052559E0,-3.552798748E0,-7.525770664E0
8.243799958E0,8.747729301E0,-5.032873154E0,-8.181927681E0
8.253813917E0,8.996515274E0,-6.777477264E0,-8.627943039E0
8.263827917E0,9.085048676E0,-8.513141632E0,-8.925470352E0
8.273841917E0,8.832527161E0,-9.949486732E0,-9.179253578E0
8.283855917E0,8.293216705E0,-1.078804970E1,-9.371887207E0
8.293869917E0,7.536327362E0,-1.080544567E1,-9.441759109E0
8.303882917E0,6.505877018E0,-1.011293221E1,-9.267619133E0
8.313896917E0,5.372904778E0,-8.965835571E0,-8.836075783E0
8.323910917E0,4.360490799E0,-7.689759254E0,-8.175333977E0
8.333924917E0,3.516675949E0,-6.280546188E0,-7.302465439E0
8.343938917E0,2.749455452E0,-4.740626335E0,-6.162972927E0
8.353952917E0,2.061964035E0,-3.079830885E0,-4.805315971E0
8.363965917E0,1.423609138E0,-1.395306826E0,-3.275148869E0
8.373979917E0,6.670567393E-1,3.979200721E-1,-1.661318302E0
8.383993917E0,-2.346678674E-1,2.151758909E0,-1.594293118E-1
8.394007917E0,-1.213565230E0,3.486738682E0,1.087948680E0
8.404021917E0,-2.234422684E0,4.438979149E0,2.066008329E0
8.414035917E0,-3.042113066E0,4.782760620E0,2.865449667E0
8.424048917E0,-3.530770302E0,4.699723244E0,3.463090420E0
8.434062917E0,-3.791756153E0,4.457818985E0,4.032107353E0
8.444076917E0,-3.901930571E0,4.578608036E0,4.642429352E0
8.454090917E0,-3.997587204E0,5.262017727E0,5.487905979E0
8.464104917E0,-4.262968540E0,6.470509529E0,6.791555405E0
8.474118917E0,-4.925955772E0,8.183403969E0,8.491408348E0
8.484131917E0,-5.900157452E0,9.885753632E0,1.031046581E1
8.494145917E0,-6.908456802E0,1.082631969E1,1.187746620E1
8.504159917E0,-7.433498383E0,1.063300419E1,1.307860851E1
8.514173917E0,-7.158178806E0,9.778198242E0,1.409059906E1
8.524187917E0,-6.522471428E0,8.909694672E0,1.503048420E1
8.534201917E0,-5.685957909E0,7.936253548E0,1.560613060E1
8.544214917E0,-3.785490036E0,5.935084343E0,1.548499775E1
8.554228917E0,9.277704358E-1,1.726530671E0,1.462742901E1
8.564242917E0,7.997276306E0,-3.137156248E0,1.286807060E1
8.574256917E0,1.455767155E1,-7.208830357E0,1.006233883E1
8.584270917E0,1.864921188E1,-1.002021694E1,6.976043224E0
8.594284917E0,1.902763557E1,-1.028196430E1,4.099227905E0
8.604297917E0,1.493935776E1,-8.376370430E0,2.191246986E0
8.614311917E0,9.334754944E0,-4.247010231E0,1.030969143E0
8.624325917E0,5.450897217E0,7.384572625E-1,1.048723981E-1
8.634339917E0,3.317680359E0,4.588146687E0,-1.296936035E0
8.644353917E0,2.537193775E0,6.107232571E0,-2.809608936E0
8.654367917E0,2.620363712E0,5.930047512E0,-3.982230186E0
8.664380917E0,2.497563124E0,5.075860023E0,-4.576610088E0
8.674394917E0,1.493875146E0,3.998110294E0,-4.913383484E0
8.684408917E0,5.346295238E-2,2.539259195E0,-5.394931316E0
8.694422917E0,-8.934630752E-1,5.729725957E-1,-5.539231777E0
8.704436917E0,-1.183933854E0,-1.743277788E0,-5.014459133E0
8.714450917E0,-1.264377236E0,-3.912544489E0,-4.391682625E0
8.724463917E0,-1.157340884E0,-5.048808575E0,-3.345642090E0
8.734477917E0,-1.085265651E-1,-4.015066147E0,-1.524133325E0
8.744491917E0,1.982853174E0,-2.412887812E0,6.416563988E-1
8.754505917E0,4.945975304E0,-1.276751757E0,2.980337620E0
8.764519917E0,7.661040306E0,-1.840852499E-1,5.188394070E0
8.774533917E0,9.205841064E0,7.151284218E-1,6.889111996E0
8.784546917E0,9.657442093E0,1.432769895E0,8.031396866E0
8.794560917E0,8.717093468E0,1.215498209E0,7.420680523E0
8.804574917E0,6.452894211E0,-9.545977712E-1,4.127464294E0
8.814588917E0,3.064639091E0,-4.446218014E0,-5.475459099E-1
8.824602917E0,-6.288793087E-1,-5.723872185E0,-3.871517420E0
8.834616917E0,-2.817742348E0,-4.130276203E0,-5.029073238E0
8.844629917E0,-3.822542191E0,-9.686828256E-1,-4.667388439E0
8.854643917E0,-2.989999056E0,1.636372566E0,-3.618575811E0
8.864657917E0,6.079915762E-1,2.794816732E0,-1.942326188E0
8.874671917E0,4.898980618E0,3.387563467E0,-3.799350262E-1
8.884685917E0,7.292397022E0,3.604213238E0,7.480558753E-1
8.894699917E0,8.345964432E0,4.046412945E0,1.983955860E0
8.904712917E0,8.117588997E0,3.301482201E0,3.263094664E0
8.914726917E0,6.776153564E0,1.849538565E0,3.866639376E0
8.924740917E0,4.719754219E0,-6.572173834E-1,2.780982733E0
8.934754917E0,2.312193155E0,-3.340594769E0,5.561285019E-1
8.944768917E0,6.307292730E-2,-4.404494286E0,-1.256245375E0
8.954782917E0,-1.464789867E0,-3.555221796E0,-1.864817142E0
8.964795917E0,-2.120421886E0,-9.130457044E-1,-1.605659366E0
8.974809917E0,-1.372079134E0,1.937797666E0,-7.442423105E-1
8.984823917E0,2.429747730E-1,3.483126163E0,1.969592720E-1
8.994837917E0,1.799196362E0,3.480728149E0,6.892893314E-1
9.004851917E0,3.144168377E0,2.110908031E0,7.570724487E-1
9.014865917E0,3.720390081E0,7.372225076E-2,3.450696766E-1
9.024878917E0,3.477994204E0,-1.964537621E0,-4.275924563E-1
9.034892917E0,2.961769342E0,-3.610048056E0,-1.142522335E0
9.044906917E0,2.553111315E0,-3.457182884E0,-1.590494275E0
9.054920917E0,2.725683451E0,-1.809822202E0,-1.546667933E0
9.064934917E0,3.367062330E0,7.488484979E-1,-9.709491730E-1
9.074948917E0,3.928370476E0,3.587702990E0,-1.645397693E-1
9.084961917E0,4.189705849E0,5.746579647E0,4.137406647E-1
9.094975917E0,4.200391769E0,6.565404892E0,1.321057826E-1
9.104989917E0,3.725855350E0,5.329941750E0,-9.791620374E-1
9.115003917E0,2.214373112E0,1.556191444E0,-2.394038677E0
9.125017917E0,1.152277216E-1,-2.436291456E0,-3.437969446E0
9.135030917E0,-1.089321136E0,-4.042379379E0,-3.742433071E0
9.145044917E0,-1.742216229E0,-3.276859045E0,-3.771909714E0
9.155058917E0,-2.032355070E0,-2.211974382E0,-3.689461470E0
9.165072917E0,-1.904412508E0,-2.246910483E-1,-3.627022505E0
9.175086917E0,-1.527227402E0,2.488684177E0,-3.321546316E0
9.185100917E0,-1.079892635E0,4.374569416E0,-2.819170952E0
9.195113917E0,-7.505069971E-1,5.316337585E0,-2.388731241E0
9.205127917E0,-3.836374879E-1,5.756584644E0,-1.951569915E0
9.215141917E0,3.964347020E-2,5.906960011E0,-1.338392973E0
9.225155917E0,5.627557039E-1,5.615200520E0,-7.500966787E-1
9.235169917E0,1.127900124E0,4.795884609E0,-8.578985333E-1
9.245183917E0,1.547078848E0,2.911664248E0,-1.888341665E0
9.255196917E0,1.702166200E0,4.355216622E-1,-3.089397192E0
9.265210917E0,1.790888667E0,-1.664107919E0,-3.677801371E0
9.275224917E0,2.216187477E0,-3.241045952E0,-3.404741764E0
9.285238917E0,2.835143328E0,-4.120681286E0,-2.626489639E0
9.295252917E0,3.582994699E0,-4.456298351E0,-1.554388165E0
9.305266917E0,4.286393642E0,-4.321087837E0,-4.739426672E-1
9.315279917E0,4.881698132E0,-4.065107822E0,7.369330525E-1
9.325293917E0,5.467354774E0,-3.635203123E0,2.116367102E0
9.335307917E0,5.820656300E0,-2.976229668E0,3.519322872E0
9.345321917E0,5.555322647E0,-2.096550703E0,4.952548981E0
9.355335917E0,4.779449463E0,-9.740987420E-1,6.466707230E0
9.365349917E0,3.862925768E0,4.858875573E-1,8.175685883E0
9.375362917E0,3.340869665E0,1.727280378E0,9.906686783E0
9.385376917E0,3.370051861E0,2.548144579E0,1.142643642E1
9.395390917E0,4.241864681E0,2.830934763E0,1.304069519E1
9.405404917E0,6.391747952E0,2.012676716E0,1.360420036E1
9.415418917E0,9.124075890E0,-4.492649436E-1,1.186642361E1
9.425432917E0,1.116404629E1,-4.273404121E0,9.378842354E0
9.435445917E0,1.082195187E1,-5.835951805E0,8.139129639E0
9.445459917E0,7.727765083E0,-3.895585060E0,8.658519745E0
9.455473917E0,4.167778492E0,-1.683977604E0,9.130718231E0
9.465487917E0,3.278649807E0,-1.961889625E0,8.745377541E0
9.475501917E0,4.917674541E0,-4.112565041E0,7.889462948E0
9.485514917E0,6.715086460E0,-6.078764439E0,6.841557026E0
9.495528917E0,6.753321171E0,-6.452566624E0,6.165303707E0
9.505542917E0,5.410139561E0,-5.052736282E0,5.847115040E0
9.515556917E0,3.567736864E0,-3.429282904E0,5.425836563E0
9.525570917E0,2.522408962E0,-2.257290840E0,4.812199116E0
9.535584917E0,2.040120125E0,-1.765314460E0,3.997939825E0
9.545597917E0,1.832992077E0,-1.425488949E0,3.411516428E0
9.555611917E0,1.661429644E0,-1.016624212E0,3.042153835E0
9.565625917E0,1.363433599E0,-8.317993283E-1,2.774158478E0
9.575639917E0,1.148468852E0,-9.798103571E-1,2.579184771E0
9.585653917E0,1.106627345E0,-1.646899104E0,2.384486675E0
9.595667917E0,1.132937551E0,-2.562293768E0,2.251609802E0
9.605680917E0,1.178190708E0,-3.244692087E0,2.125861645E0
9.615694917E0,1.253070593E0,-3.582331896E0,2.016304731E0
9.625708917E0,1.331833124E0,-3.496835947E0,2.382215023E0
9.635722917E0,1.363582611E0,-2.322617292E0,3.116083384E0
9.645736917E0,1.253244519E0,-7.641701102E-1,3.766007900E0
9.655750917E0,6.440608501E-1,6.602157354E-1,4.376381874E0
9.665763917E0,-4.278641045E-1,1.692418218E0,4.863550186E0
9.675777917E0,-1.858214617E0,2.396588326E0,5.334789276E0
9.685791917E0,-3.736434460E0,2.507515430E0,5.878891945E0
9.695805917E0,-5.717729092E0,2.060555696E0,6.469480038E0
9.705819917E0,-7.698050976E0,1.546569228E0,7.082819939E0
9.715832917E0,-9.703139305E0,1.300297976E0,7.740324020E0
9.725846917E0,-1.167368984E1,1.038801074E0,8.318302155E0
9.735860917E0,-1.413323021E1,5.655477643E-1,8.758834839E0
9.745874917E0,-1.718243027E1,6.563844681E-1,9.132742882E0
9.755888917E0,-2.039474297E1,1.750966311E0,9.362066269E0
9.765902917E0,-2.345021820E1,3.866416216E0,9.569183350E0
9.775915917E0,-2.585994720E1,6.566178322E0,9.226851463E0
9.785929917E0,-2.762278748E1,8.790719032E0,7.989376545E0
9.795943917E0,-2.838310051E1,9.256484985E0,5.591529846E0
9.805957917E0,-2.625777817E1,8.804574013E0,3.112375498E0
9.815971917E0,-2.136074448E1,8.308482170E0,1.017010212E0
9.825985917E0,-1.546815872E1,7.736582756E0,-3.658160865E-1
9.835998917E0,-1.017057419E1,6.662058830E0,-9.050931334E-1
9.846012917E0,-6.513532162E0,5.191396236E0,-6.544956565E-1
9.856026917E0,-4.214192390E0,3.907611370E0,-1.842328310E-1
9.866040917E0,-2.231324911E0,2.912940025E0,3.694867492E-1
9.876054917E0,4.233111739E-1,2.023729324E0,1.194217920E0
9.886067917E0,3.770318985E0,8.890697956E-1,2.443476439E0
9.896081917E0,7.266499996E0,-4.547775388E-1,3.975676537E0
9.906095917E0,9.873796463E0,-1.529128671E0,5.263652802E0
9.916109917E0,1.120423222E1,-1.586917639E0,6.375825405E0
9.926123917E0,1.140392876E1,-9.778040648E-1,7.337089539E0
9.936137917E0,1.110268879E1,-1.963591129E-1,8.259420395E0
9.946150917E0,1.127003670E1,-1.139767766E0,9.107419014E0
9.956164917E0,1.230950451E1,-3.772740602E0,1.010498714E1
9.966178917E0,1.388408661E1,-6.077271938E0,1.076331329E1
9.976192917E0,1.505956650E1,-6.602420807E0,1.109324360E1
9.986206917E0,1.514287090E1,-5.012729168E0,1.127356243E1
9.996220917E0,1.371639633E1,-2.143050909E0,1.142047882E1
1.000623392E1,1.195794773E1,-3.450697362E-1,1.130977249E1
1.001624792E1,1.031276417E1,-2.465141416E-1,1.046227551E1
1.002626192E1,9.405886650E0,-6.265234947E-1,9.550975800E0
1.003627592E1,8.898629189E0,-1.011981726E0,8.958833694E0
1.004628992E1,8.656627655E0,-1.658612490E0,8.451501846E0
1.005630292E1,8.860677719E0,-3.092974424E0,7.645819664E0
1.006631692E1,9.136787415E0,-4.634968281E0,6.671916485E0
1.007633092E1,8.686795235E0,-5.405712605E0,6.048545361E0
1.008634492E1,6.278334141E0,-5.144843578E0,5.192331791E0
1.009635892E1,2.804164886E0,-3.592814922E0,4.436970711E0
1.010637292E1,-1.600166559E0,-1.967969656E0,3.857868195E0
1.011638592E1,-6.079239845E0,-9.708722830E-1,3.652238607E0
1.012639992E1,-9.531860352E0,-5.862191319E-1,3.534638405E0
1.013641392E1,-1.168942356E1,-8.606658578E-1,3.568159580E0
1.014642792E1,-1.280314350E1,-1.537288904E0,3.756063700E0
1.015644192E1,-1.299725056E1,-2.180527210E0,4.045627117E0
1.016645492E1,-1.255756378E1,-2.767782211E0,4.364344120E0
1.017646892E1,-1.168277454E1,-3.642424822E0,4.346143723E0
1.018648292E1,-1.096378994E1,-4.613684177E0,3.997891665E0
1.019649692E1,-1.110902882E1,-4.809762955E0,3.795821428E0
1.020651092E1,-1.187080765E1,-3.472776651E0,3.830450535E0
1.021652492E1,-1.305804157E1,-9.823126197E-1,3.760787249E0
1.022653792E1,-1.477753162E1,1.884000301E0,3.395097494E0
1.023655192E1,-1.662853241E1,4.818588257E0,3.047387362E0
1.024656592E1,-1.782868004E1,7.569345474E0,2.692478657E0
1.025658029E1,-1.733668900E1,9.448330879E0,2.071758270E0
1.026659429E1,-1.409802628E1,9.104995728E0,1.122033477E0
1.027660729E1,-8.667756081E0,5.803687572E0,-5.171566457E-2
1.028662129E1,-2.630487204E0,9.258784652E-1,-1.044771910E0
1.029663529E1,2.652401924E0,-3.309062481E0,-1.331269979E0
1.030664929E1,6.136157990E0,-5.387449265E0,-7.609701753E-1
1.031666329E1,7.918882370E0,-4.536080360E0,4.482266903E-1
1.032667729E1,8.565731049E0,-1.491747260E0,2.562271357E0
1.033669029E1,8.523944855E0,1.961642504E0,5.290763855E0
1.034670429E1,8.922472000E0,3.561973333E0,7.522126675E0
1.035671829E1,1.056775665E1,2.292636633E0,8.473248482E0
1.036673229E1,1.301709461E1,-2.912276089E-1,8.665691376E0
1.037674629E1,1.484073639E1,-1.862557650E0,8.582740784E0
1.038675929E1,1.548437214E1,-1.855963469E0,8.034998894E0
1.039677329E1,1.526868343E1,-6.296771765E-1,7.325417519E0
1.040678729E1,1.574689770E1,5.013580322E-1,6.760860920E0
1.041680129E1,1.678393555E1,9.117745757E-1,6.203192711E0
1.042681529E1,1.728931808E1,1.064072013E0,6.109806061E0
1.043682929E1,1.665451622E1,1.064206243E0,6.277951717E0
1.044684229E1,1.483124733E1,4.955085814E-1,5.994118690E0
1.045685629E1,1.200595760E1,3.756748438E-1,5.591924667E0
1.046687029E1,8.391794205E0,2.501286864E-1,4.762994289E0
1.047688429E1,5.406834602E0,-1.938170791E-1,3.878709078E0
1.048689829E1,2.836485624E0,-4.205275476E-1,3.508594275E0
1.049691129E1,4.847398698E-1,-3.405437768E-1,3.614246368E0
1.050692529E1,-9.471894503E-1,-9.788175225E-1,3.733019590E0
1.051693929E1,-2.009140253E0,-2.008543253E0,4.172490120E0
1.052695329E1,-3.469872475E0,-2.366535187E0,4.846950054E0
1.053696729E1,-4.963510513E0,-2.140786171E0,5.374003410E0
1.054698029E1,-6.340245724E0,-1.837611914E0,5.652026176E0
1.055699429E1,-7.560161591E0,-1.401905656E0,5.824630737E0
1.056700829E1,-8.558113098E0,-7.105867863E-1,5.920334339E0
1.057702229E1,-9.398298264E0,-3.121733367E-1,6.017409325E0
1.058703629E1,-1.033297634E1,-3.661658987E-2,6.220321178E0
1.059705029E1,-1.118109798E1,6.235399842E-1,6.199144363E0
1.060706329E1,-1.160825634E1,1.586238265E0,5.795532227E0
1.061707729E1,-1.123000431E1,3.180083513E0,4.976717472E0
1.062709129E1,-9.534286499E0,3.936036825E0,3.962296724E0
1.063710529E1,-5.886835098E0,2.828378677E0,3.172722101E0
1.064711929E1,-9.150943756E-1,1.413635254E0,2.869840622E0
1.065713229E1,4.182219028E0,-1.345690191E-1,3.101454496E0
1.066714629E1,8.343823433E0,-5.954844952E-1,3.507985115E0
1.067716029E1,1.116514301E1,-2.015353888E-1,4.083842278E0
1.068717429E1,1.275409603E1,4.633113742E-1,4.620653629E0
1.069718829E1,1.379904842E1,7.587696314E-1,5.087616444E0
1.070720229E1,1.476409817E1,6.893255115E-1,5.419223785E0
1.071721529E1,1.462136078E1,3.528217226E-2,5.854221821E0
1.072722929E1,1.160132027E1,-6.541337371E-1,6.719492912E0
1.073724329E1,6.333246708E0,-8.096218705E-1,7.286520958E0
1.074725729E1,3.106108606E-1,-4.502326250E-1,6.151889324E0
1.075727129E1,-4.126589775E0,1.163763642E0,4.930376530E0
1.076728429E1,-8.252116203E0,2.945819378E0,3.547814131E0
1.077729829E1,-1.181168747E1,4.905245304E0,2.586579323E0
1.078731229E1,-1.471392918E1,6.726376057E0,2.059277296E0
1.079732629E1,-1.682528877E1,7.755046844E0,1.530521274E0
1.080734029E1,-1.790556335E1,7.805645943E0,1.010523558E0
1.081735329E1,-1.785080528E1,6.934988022E0,7.676579952E-1
1.082736729E1,-1.716893005E1,5.299780846E0,9.713392258E-1
1.083738129E1,-1.620267487E1,3.846117973E0,1.384771585E0
1.084739529E1,-1.537403393E1,3.135074139E0,1.875076652E0
1.085740929E1,-1.512616825E1,3.190549374E0,2.408812523E0
1.086742329E1,-1.513245010E1,3.942912579E0,3.029545307E0
1.087743629E1,-1.535716343E1,4.930570602E0,3.597864389E0
1.088745029E1,-1.582425308E1,6.193357944E0,3.883021593E0
1.089746429E1,-1.615351677E1,7.952085495E0,3.494984865E0
1.090747829E1,-1.618749046E1,9.590275764E0,2.449244976E0
1.091749229E1,-1.554768562E1,1.002315712E1,1.006835818E0
1.092750529E1,-1.331893253E1,9.059936523E0,-3.488703370E-1
1.093751929E1,-1.002231407E1,7.116462231E0,-1.372331619E0
1.094753329E1,-6.532933235E0,4.635388374E0,-2.146739483E0
1.095754729E1,-3.274070501E0,1.934943676E0,-2.902734280E0
1.096756129E1,-6.955543756E-1,-3.563368618E-1,-3.669595718E0
1.097757429E1,1.143889070E0,-1.641126990E0,-4.335042477E0
1.098758829E1,2.265478373E0,-1.878565311E0,-4.733137131E0
1.099760229E1,2.780999899E0,-1.267308593E0,-4.795712948E0
1.100761629E1,2.962268591E0,-1.908861995E-1,-4.546437740E0
1.101763029E1,3.212920189E0,6.595423818E-1,-4.153697968E0
1.102764329E1,3.427084684E0,1.045622468E0,-3.705910444E0
1.103765729E1,3.288839579E0,1.409180641E0,-3.344588995E0
1.104767129E1,2.856016636E0,2.049430609E0,-2.954951048E0
1.105768529E1,2.334443092E0,2.918919325E0,-2.566426992E0
1.106769929E1,1.733968258E0,3.703456402E0,-2.399139166E0
1.107771329E1,1.154720902E0,4.036746025E0,-2.621878386E0
1.108772629E1,1.038022876E0,3.923461199E0,-2.913511276E0
1.109774029E1,1.448442101E0,3.177627325E0,-3.393625736E0
1.110775429E1,2.248744249E0,1.684167266E0,-4.236434937E0
1.111776829E1,3.130951405E0,3.585501313E-1,-5.057586670E0
1.112778229E1,3.896639109E0,-2.512529120E-2,-5.314058304E0
1.113779529E1,4.669774532E0,6.409890652E-1,-4.899780750E0
1.114780929E1,5.692540646E0,2.053118944E0,-3.779965878E0
1.115782329E1,7.043157578E0,3.634261608E0,-2.216271639E0
1.116783729E1,8.528717995E0,5.000537395E0,-2.479477972E-1
1.117785129E1,9.508351326E0,6.195310593E0,1.920803547E0
1.118786429E1,9.846940994E0,7.452693462E0,3.914720297E0
1.119787829E1,9.645312309E0,9.055676460E0,5.721932411E0
1.120789229E1,9.248937607E0,1.107400703E1,7.230786800E0
1.121790629E1,8.882160187E0,1.237146854E1,7.439037800E0
1.122792029E1,8.975629807E0,1.088688087E1,6.283620834E0
1.123793329E1,9.559502602E0,6.641593456E0,4.469296932E0
1.124794667E1,9.912394524E0,2.111579895E0,3.287698746E0
1.125796067E1,8.481782913E0,1.582291484E0,3.234839201E0
1.126797467E1,4.203830242E0,5.443022728E0,3.448082209E0
1.127798867E1,-1.901021481E0,1.169272041E1,3.883246183E0
1.128800167E1,-7.623040676E0,1.729519653E1,4.366327763E0
1.129801567E1,-1.166196251E1,2.126002312E1,4.322020531E0
1.130802967E1,-1.402784157E1,2.349265671E1,3.605193853E0
1.131804367E1,-1.460860348E1,2.347478485E1,3.349938154E0
1.132805767E1,-1.283465481E1,1.918013382E1,3.400800228E0
1.133807167E1,-8.841342926E0,9.054203987E0,2.154196262E0
1.134808467E1,-3.244447470E0,-1.795221090E0,2.779763043E-1
1.135809867E1,2.744403362E0,-8.592635155E0,-3.523691595E-1
1.136811267E1,8.037244797E0,-9.719682693E0,1.771775931E-1
1.137812667E1,1.110608101E1,-6.712711334E0,1.171473622E0
1.138814067E1,1.241875935E1,-2.251656532E0,3.248266935E0
1.139815367E1,1.346176529E1,1.439598799E0,5.991530895E0
1.140816767E1,1.372953892E1,3.733114958E0,8.715290070E0
1.141818167E1,1.280790997E1,4.883735657E0,1.066014385E1
1.142819567E1,1.155987644E1,4.660445690E0,1.073065281E1
1.143820967E1,1.165817070E1,2.001157045E0,9.165532112E0
1.144822267E1,1.314732456E1,-3.069017410E0,6.502948284E0
1.145823667E1,1.349504185E1,-8.022846222E0,3.137397289E0
1.146825067E1,1.193006134E1,-9.327116013E0,5.400092006E-1
1.147826467E1,1.009983253E1,-6.261170387E0,-8.193736672E-1
1.148827867E1,8.958841324E0,-1.926660776E0,-1.678325057E0
1.149829167E1,8.130770683E0,6.692752242E-1,-2.533578157E0
1.150830567E1,6.997685909E0,5.293098688E-1,-3.097396851E0
1.151831967E1,5.599129200E0,-1.274722934E0,-3.414896965E0
1.152833367E1,4.392130375E0,-3.365485430E0,-3.761845589E0
1.153834767E1,2.959350824E0,-5.022366524E0,-4.303091526E0
1.154836067E1,1.519543290E0,-6.188218594E0,-4.766771793E0
1.155837467E1,-3.194660544E-1,-6.603265762E0,-5.230621815E0
1.156838867E1,-2.481120110E0,-6.432914257E0,-5.625718117E0
1.157840267E1,-4.746766090E0,-5.669924259E0,-5.990565777E0
1.158841667E1,-6.986498356E0,-3.904557228E0,-6.376724243E0
1.159842967E1,-8.705392838E0,-1.546499968E0,-6.739547729E0
1.160844367E1,-9.698748589E0,7.911247015E-1,-7.039295197E0
1.161845767E1,-1.037656975E1,2.722898483E0,-7.333771706E0
1.162847167E1,-1.099883461E1,4.372572899E0,-7.666522980E0
1.163848567E1,-1.134739685E1,5.933202267E0,-7.903716087E0
1.164849867E1,-1.139137840E1,6.860836029E0,-7.807541847E0
1.165851267E1,-1.062809944E1,6.675154686E0,-7.022015572E0
1.166852667E1,-8.552642822E0,5.275552750E0,-5.841434956E0
1.167854067E1,-5.602070332E0,3.368375301E0,-4.657816410E0
1.168855467E1,-2.408815622E0,1.675584555E0,-3.696981668E0
1.169856767E1,1.415667653E0,-2.240359187E-1,-2.935698748E0
1.170858167E1,6.464809418E0,-2.921230078E0,-2.127528906E0
1.171859567E1,1.142498398E1,-4.740583897E0,-7.439867854E-1
1.172860967E1,1.506929588E1,-4.794134140E0,1.778537273E0
1.173862367E1,1.697006798E1,-4.109170437E0,4.668753624E0
1.174863667E1,1.662844849E1,-3.896100044E0,6.453509331E0
1.175865067E1,1.487162971E1,-5.156200886E0,6.183584213E0
1.176866467E1,1.261360264E1,-8.305999756E0,3.809849501E0
1.177867867E1,1.032930470E1,-1.034557629E1,9.499673247E-1
1.178869267E1,8.089919090E0,-8.854662895E0,-5.170385838E-1
1.179870567E1,5.885056019E0,-5.873492718E0,-8.893240094E-1
1.180871967E1,3.262441874E0,-3.032258749E0,-1.546705842E0
1.181873367E1,4.505639970E-1,-1.310793757E0,-2.907619715E0
1.182874767E1,-2.219407082E0,-4.063496292E-1,-4.733980656E0
1.183876167E1,-5.105252743E0,8.970161080E-1,-6.739387035E0
1.184877467E1,-8.163540840E0,2.954369783E0,-8.568189621E0
1.185878867E1,-1.061352730E1,4.989133358E0,-9.983498573E0
1.186880267E1,-1.217992496E1,6.625694275E0,-1.075183868E1
1.187881667E1,-1.284257317E1,7.417011261E0,-1.081710434E1
1.188883067E1,-1.142884827E1,7.371504307E0,-9.958036423E0
1.189884367E1,-9.068194389E0,6.614286900E0,-9.014790535E0
1.190885767E1,-7.634855270E0,5.458797455E0,-8.290549278E0
1.191887167E1,-7.112864494E0,4.858319759E0,-7.550320148E0
1.192888567E1,-6.926457882E0,4.287454605E0,-6.710431099E0
1.193889967E1,-5.971722126E0,2.609758854E0,-5.373628616E0
1.194891267E1,-2.852728844E0,1.375541240E-1,-3.112187862E0
1.195892667E1,1.835328460E0,-3.089293480E0,-9.715445042E-1
1.196894067E1,6.957833290E0,-5.246706009E0,7.217126489E-1
1.197895467E1,1.092766762E1,-5.216902733E0,2.172088861E0
1.198896867E1,1.296241760E1,-3.000580549E0,3.943346500E0
1.199898167E1,1.400826931E1,-5.858550072E-1,5.179659843E0
1.200899567E1,1.414194202E1,-4.399076402E-1,5.072322369E0
1.201900967E1,1.358130550E1,-2.882243156E0,4.216752052E0
1.202902367E1,1.230821896E1,-7.027898788E0,3.171821117E0
1.203903767E1,1.045758915E1,-9.579542160E0,1.817651749E0
1.204905067E1,7.994081497E0,-9.391583443E0,-9.499271214E-2
1.205906467E1,4.618039608E0,-5.756857395E0,-2.245641947E0
1.206907867E1,3.996511102E-1,-6.410415769E-1,-4.397706509E0
1.207909267E1,-2.956716061E0,3.159925699E0,-6.234247684E0
1.208910667E1,-4.686984539E0,4.666228771E0,-7.448325634E0
1.209911967E1,-5.959955215E0,4.986054420E0,-8.280139923E0
1.210913367E1,-7.496513367E0,5.410619259E0,-8.728416443E0
1.211914767E1,-9.050692558E0,5.896503925E0,-8.733058929E0
1.212916167E1,-9.998089790E0,6.018275738E0,-8.279638290E0
1.213917567E1,-9.924988747E0,5.861840248E0,-7.810832024E0
1.214918867E1,-9.053810120E0,5.382268906E0,-7.411128998E0
1.215920267E1,-7.668556213E0,4.488903999E0,-6.725718975E0
1.216921667E1,-5.392436028E0,3.084703207E0,-5.502390862E0
1.217923067E1,-2.220814228E0,2.006904125E0,-3.867693186E0
1.218924467E1,1.060447216E0,1.437347770E0,-2.337677717E0
1.219925767E1,4.620913982E0,1.529027343E0,-9.512479305E-1
1.220927167E1,7.223494530E0,2.215410233E0,1.845955998E-1
1.221928567E1,9.055108070E0,3.102263451E0,1.305436015E0
1.222929967E1,1.038692284E1,3.662536383E0,2.253099918E0
1.223931267E1,1.142869091E1,2.640012026E0,2.533626080E0
1.224932921E1,1.208641052E1,-3.730470538E-1,1.597227454E0
1.225934321E1,1.229488564E1,-4.493521690E0,-4.669820368E-1
1.226935721E1,1.129963017E1,-6.349267006E0,-2.692473173E0
1.227937121E1,8.581513405E0,-3.552914858E0,-4.460417747E0
