"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.222092688E1,-7.011126995E0,-1.339724362E-1,-1.673362255E0
1.223094087E1,-6.898627758E0,-7.293745875E-1,-1.906418204E0
1.224095488E1,-6.701828003E0,-1.025047898E0,-2.005358696E0
1.225096887E1,-5.958792686E0,-7.243719697E-1,-1.882631063E0
1.226098387E1,-4.777846336E0,-4.449016601E-2,-1.654285908E0
1.227099787E1,-3.500777245E0,5.267597437E-1,-1.430331349E0
1.228101188E1,-2.112711906E0,9.286617041E-1,-1.086767077E0
1.229102587E1,-7.296746373E-1,1.238324285E0,-4.881430268E-1
1.230103988E1,5.359681249E-1,1.394259453E0,1.826185733E-1
1.231105387E1,1.731604576E0,1.469377637E0,7.459117174E-1
1.232106887E1,2.756062269E0,1.293598175E0,1.085653663E0
1.233108287E1,3.595395088E0,9.837346077E-1,1.418816209E0
1.234109687E1,4.283253193E0,7.082964778E-1,1.967757821E0
1.235111087E1,4.873523712E0,5.655899644E-1,2.793759823E0
1.236112488E1,5.327874184E0,3.684376180E-1,3.621561766E0
1.237113887E1,5.713213444E0,2.324222624E-1,4.472468853E0
1.238115288E1,6.141877174E0,1.108249873E-1,5.164095879E0
1.239116788E1,6.592748642E0,6.567508727E-2,5.684265137E0
1.240118187E1,6.796488762E0,1.753262728E-1,6.055696487E0
1.241119587E1,6.542532921E0,3.339641392E-1,6.255717754E0
1.242120987E1,6.066370010E0,7.555966079E-2,6.538887024E0
1.243122387E1,5.775003910E0,-7.121844888E-1,6.892542839E0
1.244123788E1,5.437358379E0,-1.737497330E0,6.949338436E0
1.245125187E1,4.662714958E0,-2.276633739E0,6.613603592E0
1.246126687E1,2.997106075E0,-2.146514893E0,5.916399479E0
1.247128088E1,5.074744821E-1,-1.404943705E0,5.052833080E0
1.248129487E1,-2.107837915E0,-5.855003595E-1,4.004375458E0
1.249130887E1,-4.020966053E0,7.431221008E-2,2.947726727E0
1.250132287E1,-5.424464703E0,3.127370179E-1,1.918571472E0
1.251133687E1,-6.493900776E0,3.940350711E-1,1.159927368E0
1.252135088E1,-7.298772812E0,3.934659958E-1,7.807129622E-1
1.253136588E1,-7.688235283E0,2.540907860E-1,5.754026771E-1
1.254137987E1,-7.698342323E0,-2.017870843E-1,3.511455357E-1
1.255139388E1,-7.353929043E0,-8.889158964E-1,1.990308464E-1
1.256140787E1,-6.645469189E0,-1.701876879E0,1.096382737E-1
1.257142187E1,-5.808111668E0,-2.564300776E0,3.891457617E-2
1.258143587E1,-5.064775467E0,-3.212035656E0,-1.335572079E-2
1.259145088E1,-4.586363316E0,-3.462224722E0,-4.037053790E-3
1.260146487E1,-4.248585701E0,-3.272416830E0,7.603371143E-2
1.261147888E1,-3.914141655E0,-2.399654150E0,3.138155863E-2
1.262149287E1,-3.764257669E0,-8.334259987E-1,-2.616049051E-1
1.263150688E1,-3.739865303E0,1.145100117E0,-6.886091828E-1
1.264152087E1,-3.557574987E0,3.281901121E0,-1.063531876E0
1.265153487E1,-2.855102539E0,4.963312626E0,-1.349651217E0
1.266154987E1,-1.741878629E0,5.506982327E0,-1.579037070E0
1.267156388E1,-5.174952149E-1,4.954034328E0,-1.692379594E0
1.268157787E1,6.864358783E-1,3.873372555E0,-1.533940673E0
1.269159188E1,1.844937325E0,2.800049067E0,-9.383617043E-1
1.270160587E1,2.946905851E0,2.016879082E0,2.710410208E-2
1.271161987E1,4.048245430E0,1.513049603E0,1.176569700E0
1.272163387E1,5.134419441E0,1.119422913E0,2.283026457E0
1.273164888E1,5.910665035E0,9.095711112E-1,3.325446844E0
1.274166287E1,6.273968220E0,6.755420566E-1,4.167098045E0
1.275167688E1,6.265519619E0,3.282607794E-1,4.788263321E0
1.276169087E1,5.845252514E0,1.806029230E-1,5.262445927E0
1.277170488E1,5.265994549E0,1.597245336E-1,5.485062599E0
1.278171887E1,4.789075375E0,1.356394775E-2,5.651091576E0
1.279173287E1,4.389026642E0,-4.698040485E-1,5.871963501E0
1.280174787E1,4.029964924E0,-1.013895750E0,6.135687828E0
1.281176188E1,3.652183056E0,-1.411780238E0,6.263335228E0
1.282177587E1,3.011191845E0,-1.684361100E0,6.112554550E0
1.283178988E1,2.008368015E0,-1.706823468E0,5.762409210E0
1.284180387E1,8.153356910E-1,-1.546100378E0,5.256093502E0
1.285181788E1,-2.496363521E-1,-1.493925929E0,4.591920376E0
1.286183187E1,-1.032244444E0,-1.562783241E0,3.925261497E0
1.287184688E1,-1.599683881E0,-1.666137338E0,3.417371988E0
1.288186087E1,-2.069927454E0,-1.729421973E0,3.055743933E0
1.289187488E1,-2.454133034E0,-1.643943787E0,2.791888714E0
1.290188887E1,-2.812485933E0,-1.205207348E0,2.446904421E0
1.291190288E1,-3.236821890E0,-6.350009441E-1,2.033783674E0
1.292191687E1,-3.615360975E0,-1.463575661E-1,1.652969360E0
1.293193088E1,-3.965921879E0,1.373023689E-1,1.276744604E0
1.294194587E1,-4.217201710E0,3.131738603E-1,8.903530836E-1
1.295195988E1,-4.385258198E0,3.719631433E-1,5.336415768E-1
1.296197446E1,-4.500809669E0,2.260514647E-1,1.943588108E-1
1.297198846E1,-4.601457119E0,-6.779266149E-2,-1.160858721E-1
1.298200246E1,-4.734047413E0,-3.866315186E-1,-2.788733840E-1
1.299201646E1,-4.989441872E0,-4.973607063E-1,-2.260772735E-1
1.300203046E1,-5.222269535E0,-2.099429369E-1,-2.692385577E-2
1.301204546E1,-5.277334213E0,1.857362092E-1,9.020169824E-2
1.302205946E1,-5.106642246E0,4.016328454E-1,5.416058004E-2
1.303207346E1,-4.538975716E0,4.234297574E-1,-1.546418965E-1
1.304208746E1,-3.440642118E0,4.910489321E-1,-4.339658022E-1
1.305210146E1,-1.987155795E0,5.950898528E-1,-9.171518683E-1
1.306211546E1,-4.954391122E-1,8.690796494E-1,-1.366780400E0
1.307212946E1,6.661208868E-1,1.372171521E0,-1.789997697E0
1.308214446E1,1.647123098E0,2.235753298E0,-2.146979809E0
1.309215846E1,2.356665850E0,3.385388851E0,-2.207838058E0
1.310217246E1,2.680528164E0,4.588956356E0,-2.062180996E0
1.311218646E1,2.887994528E0,5.605054379E0,-1.785597682E0
1.312220046E1,3.399019718E0,5.949885368E0,-1.402953267E0
1.313221446E1,4.098093987E0,5.719259739E0,-5.257836580E-1
1.314222846E1,4.431469440E0,4.926129818E0,1.068394542E0
1.315224346E1,4.325867176E0,3.467570543E0,3.175691366E0
1.316225746E1,4.139048576E0,1.698524117E0,5.130876541E0
1.317227146E1,4.032588005E0,-2.366774231E-1,6.499944687E0
1.318228546E1,3.897491455E0,-2.112347126E0,7.285946369E0
1.319229946E1,3.647386551E0,-3.276031733E0,7.699438095E0
1.320231346E1,3.244279623E0,-3.885920048E0,7.949961662E0
1.321232746E1,2.798400402E0,-4.361110687E0,8.085704803E0
1.322234246E1,2.333597898E0,-4.860081196E0,8.180669785E0
1.323235646E1,1.942842484E0,-5.223217964E0,8.242018700E0
1.324237046E1,1.655132413E0,-5.385001659E0,8.129802704E0
1.325238446E1,1.264184952E0,-5.226160526E0,7.874928951E0
1.326239846E1,7.588179111E-1,-4.616451740E0,7.437966824E0
1.327241246E1,1.649484336E-1,-3.560121775E0,6.674857140E0
1.328242646E1,-4.485647678E-1,-2.242630005E0,5.615272045E0
1.329244046E1,-8.852750063E-1,-9.127282500E-1,4.259153843E0
1.330245546E1,-1.192335010E0,3.317978084E-1,2.643524885E0
1.331246946E1,-1.173754096E0,1.666020513E0,9.744181037E-1
1.332248346E1,-7.645532489E-1,2.629738092E0,-3.878231943E-1
1.333249746E1,-1.961640082E-4,2.883707047E0,-1.375844836E0
1.334251146E1,9.502719045E-1,2.379735947E0,-1.960507512E0
1.335252546E1,1.713693976E0,1.416004062E0,-2.229808807E0
1.336253946E1,2.152602673E0,2.921725214E-1,-2.251138449E0
1.337255446E1,2.202049732E0,-7.496163845E-1,-2.187379837E0
1.338256846E1,2.155916452E0,-1.494755983E0,-2.164762974E0
1.339258246E1,2.264236450E0,-1.917850256E0,-2.201066971E0
1.340259646E1,2.574644804E0,-2.010127783E0,-2.587540150E0
1.341261046E1,2.916577578E0,-2.065923214E0,-3.396459103E0
1.342262446E1,3.132798672E0,-2.252580404E0,-4.637984753E0
1.343263846E1,2.905020714E0,-2.086713552E0,-5.876245499E0
1.344265246E1,2.070796251E0,-1.429926395E0,-6.864943504E0
1.345266746E1,9.944307804E-1,-6.400712132E-1,-7.607961655E0
1.346268146E1,1.041728258E-1,3.838334978E-2,-8.248732567E0
1.347269546E1,-1.669830382E-1,3.973726630E-1,-8.871715546E0
1.348270946E1,2.751427889E-1,6.017532349E-1,-9.440141678E0
1.349272346E1,1.022620201E0,9.235962629E-1,-9.732240677E0
1.350273746E1,1.700127721E0,1.228941798E0,-1.001930809E1
1.351275146E1,2.400715828E0,1.594533682E0,-1.040240765E1
1.352276646E1,2.966397047E0,1.854776263E0,-1.081834793E1
1.353278046E1,3.088285923E0,2.068405628E0,-1.118092823E1
1.354279446E1,3.044351816E0,2.273881674E0,-1.136506367E1
1.355280846E1,2.911644697E0,2.189890862E0,-1.131173801E1
1.356282246E1,2.762934208E0,1.820129037E0,-1.104004955E1
1.357283646E1,2.608438492E0,1.471331358E0,-1.045917511E1
1.358285046E1,2.517281055E0,1.082664490E0,-9.769775391E0
1.359286446E1,2.605311155E0,4.622455239E-1,-9.346571922E0
1.360287946E1,2.854335785E0,-2.612937987E-1,-9.319633484E0
1.361289346E1,2.790295362E0,-8.629586101E-1,-9.602168083E0
1.362290746E1,2.060711622E0,-1.030601740E0,-1.000666332E1
1.363292146E1,8.052018881E-1,-7.548771501E-1,-1.028785706E1
1.364293546E1,-3.057872355E-1,-1.667632014E-1,-1.026038742E1
1.365294946E1,-1.219848752E0,3.691806495E-1,-1.002255726E1
1.366296346E1,-1.753342748E0,9.551684260E-1,-9.527853012E0
1.367297746E1,-1.783901930E0,1.407336593E0,-8.825042725E0
1.368299246E1,-1.578173041E0,1.479156375E0,-8.138623238E0
1.369300646E1,-1.411332130E0,1.100595236E0,-7.667511940E0
1.370302046E1,-1.419286132E0,6.099095345E-1,-7.377860546E0
1.371303446E1,-1.687743187E0,3.155186772E-1,-7.210979939E0
1.372304846E1,-2.153392792E0,3.325544000E-1,-7.064731598E0
1.373306246E1,-2.597641230E0,6.343424916E-1,-6.830399513E0
1.374307646E1,-2.935545683E0,1.026672006E0,-6.436119556E0
1.375309146E1,-3.182512283E0,1.299571991E0,-5.982462883E0
1.376310546E1,-3.286018372E0,1.356828809E0,-5.556947231E0
1.377311946E1,-3.209251881E0,1.346888542E0,-5.158010483E0
1.378313346E1,-3.025054693E0,1.573423386E0,-4.774107456E0
1.379314746E1,-2.925776005E0,1.829009414E0,-4.453578949E0
1.380316146E1,-2.952216864E0,1.741642952E0,-4.259127140E0
1.381317546E1,-3.119678736E0,1.514143705E0,-4.035462856E0
1.382318946E1,-3.452959538E0,1.324106812E0,-3.656156778E0
1.383320446E1,-3.746743202E0,1.325563073E0,-3.060393095E0
1.384321846E1,-3.877346754E0,1.357301116E0,-2.316572428E0
1.385323246E1,-3.867990494E0,1.362096429E0,-1.618184686E0
1.386324646E1,-3.719505310E0,1.195942760E0,-1.160892367E0
1.387326046E1,-3.413130283E0,7.737100720E-1,-1.045697331E0
1.388327446E1,-2.923694134E0,5.272647738E-1,-1.113232136E0
1.389328846E1,-2.343897820E0,6.668865681E-1,-1.139555573E0
1.390330246E1,-1.727043152E0,9.340665340E-1,-9.577088356E-1
1.391331746E1,-1.023769379E0,1.153418660E0,-4.787856340E-1
1.392333146E1,-3.837694824E-1,1.107208252E0,2.597188950E-1
1.393334546E1,1.719754934E-1,9.072580338E-1,1.090376973E0
1.394335946E1,7.236748934E-1,6.186743379E-1,1.878852725E0
1.395337346E1,1.199336767E0,7.036688328E-1,2.581257582E0
1.396338796E1,1.568195581E0,1.132405400E0,3.294085741E0
1.397340196E1,2.027137756E0,1.699576616E0,4.063801289E0
1.398341596E1,2.709825277E0,2.385086060E0,5.024098873E0
1.399343096E1,3.476044416E0,3.223904848E0,6.054005146E0
1.400344496E1,4.253512383E0,3.347458601E0,6.893489361E0
1.401345896E1,4.878757000E0,2.165927887E0,7.350611687E0
1.402347296E1,5.501976490E0,1.569610387E-1,7.236330032E0
1.403348696E1,5.872241497E0,-2.499573469E0,6.781983376E0
1.404350096E1,5.935095787E0,-4.538405895E0,6.588690281E0
1.405351496E1,5.972249508E0,-4.835435867E0,7.001821518E0
1.406352896E1,5.837054729E0,-3.494844437E0,7.711676121E0
1.407354396E1,5.678037167E0,-1.836033225E0,8.447690010E0
1.408355796E1,5.645228386E0,-6.912975907E-1,9.201012611E0
1.409357196E1,5.686213017E0,-8.132684827E-1,9.585992813E0
1.410358596E1,5.646636963E0,-2.130697966E0,9.411108017E0
1.411359996E1,5.298117638E0,-3.180246830E0,9.114512444E0
1.412361396E1,4.609834671E0,-3.514683485E0,8.876731873E0
1.413362796E1,3.689088106E0,-3.295758724E0,8.672296524E0
1.414364196E1,2.638058662E0,-2.833761454E0,8.286960602E0
1.415365696E1,1.667084813E0,-2.524677753E0,7.785223007E0
1.416367096E1,7.340793014E-1,-2.326804399E0,7.280015945E0
1.417368496E1,-4.744126201E-1,-2.044495344E0,6.588646412E0
1.418369896E1,-1.803520918E0,-1.615573883E0,5.727480888E0
1.419371296E1,-3.159380913E0,-1.502432346E0,4.571069241E0
1.420372696E1,-4.743756294E0,-1.433944225E0,3.338846684E0
1.421374096E1,-6.433849335E0,-1.116608381E0,2.213123083E0
1.422375496E1,-7.902036190E0,-5.533280969E-1,1.400202155E0
1.423376896E1,-8.982830048E0,1.815258758E-3,8.353787661E-1
1.424378396E1,-9.661459923E0,7.951729298E-1,2.867702544E-1
1.425379796E1,-9.861621857E0,1.689186215E0,-2.802510858E-1
1.426381196E1,-9.482187271E0,2.280956030E0,-8.298130035E-1
1.427382596E1,-8.850288391E0,2.425814152E0,-1.286430359E0
1.428383996E1,-8.369138718E0,2.343582869E0,-1.570390701E0
1.429385396E1,-8.049597740E0,2.060945749E0,-1.606888056E0
1.430386796E1,-7.582039356E0,1.636742592E0,-1.597952127E0
1.431388196E1,-6.866497040E0,1.112918735E0,-1.828371048E0
1.432389696E1,-5.940371990E0,5.262114406E-1,-2.032624483E0
1.433391096E1,-5.012609482E0,1.542104781E-1,-1.974269390E0
1.434392496E1,-4.349184990E0,5.293314457E-1,-1.792317033E0
1.435393896E1,-3.726015568E0,1.713317156E0,-1.505415678E0
1.436395296E1,-2.648108959E0,2.824271679E0,-9.953189492E-1
1.437396696E1,-1.075894475E0,3.162769556E0,-3.962605000E-1
1.438398096E1,9.382600784E-1,2.734177113E0,2.931518257E-1
1.439399496E1,3.075057268E0,1.667931199E0,1.024813533E0
1.440400896E1,4.836495399E0,2.275778800E-1,1.770861864E0
1.441402396E1,6.028665543E0,-1.176368117E0,2.501519918E0
1.442403796E1,6.712846756E0,-2.103067636E0,3.372987270E0
1.443405196E1,6.949361801E0,-2.531771421E0,4.250719070E0
1.444406596E1,6.667961121E0,-2.473858595E0,4.926538467E0
1.445407996E1,6.120582581E0,-2.112942219E0,5.472850323E0
1.446409396E1,5.574149132E0,-1.725660324E0,5.850421906E0
1.447410796E1,5.120967388E0,-1.746905684E0,5.913033485E0
1.448412196E1,4.775463104E0,-1.986938357E0,5.852089882E0
1.449413596E1,4.469757080E0,-2.142028570E0,5.882065296E0
1.450415096E1,4.049067974E0,-2.243381977E0,5.813547134E0
1.451416496E1,3.248977661E0,-2.242640018E0,5.532545090E0
1.452417896E1,1.848669529E0,-2.053532600E0,5.072847843E0
1.453419296E1,-5.823018774E-2,-1.803843141E0,4.370543957E0
1.454420696E1,-1.958008528E0,-1.785446525E0,3.438453197E0
1.455422096E1,-3.684302092E0,-1.645557046E0,2.477283955E0
1.456423496E1,-5.283681870E0,-1.410823703E0,1.662655592E0
1.457424896E1,-6.569547653E0,-8.674306273E-1,1.142254472E0
1.458426396E1,-7.544233322E0,-2.804625332E-1,8.643062711E-1
1.459427796E1,-8.034961700E0,2.118553072E-1,6.967273951E-1
1.460429196E1,-8.004192352E0,4.410405457E-1,5.144317150E-1
1.461430596E1,-7.518970966E0,3.965247273E-1,3.455519080E-1
1.462431996E1,-6.565726280E0,1.482805312E-1,1.706930697E-1
1.463433396E1,-5.339548111E0,-3.132836223E-1,-1.072943360E-1
1.464434796E1,-4.123816490E0,-1.039260387E0,-4.205813408E-1
1.465436196E1,-2.902018547E0,-2.011030674E0,-6.334999800E-1
1.466437596E1,-1.625559211E0,-2.882949352E0,-7.285051942E-1
1.467439096E1,-5.101728439E-1,-3.258481264E0,-5.914940834E-1
1.468440496E1,5.556031466E-1,-2.839252472E0,-6.885445118E-2
1.469441896E1,1.586199880E0,-1.685152411E0,6.715016961E-1
1.470443296E1,2.210350037E0,-3.875994980E-1,1.275343180E0
1.471444696E1,2.726909876E0,6.852002740E-1,1.735153913E0
1.472446096E1,3.591277122E0,1.380387306E0,2.018004894E0
1.473447496E1,4.459334850E0,1.288339138E0,1.934729695E0
1.474448896E1,5.076932430E0,3.668048084E-1,1.696318388E0
1.475450296E1,5.373361111E0,-6.949176192E-1,1.676682115E0
1.476451796E1,5.135518551E0,-1.493300915E0,2.021646261E0
1.477453196E1,4.502620220E0,-1.502637148E0,2.675808430E0
1.478454596E1,4.275116920E0,-1.139492393E0,3.167659521E0
1.479455996E1,4.605360508E0,-9.951165318E-1,3.247541428E0
1.480457396E1,4.981559277E0,-7.699038982E-1,3.162356615E0
1.481458796E1,4.995870590E0,-7.756403089E-2,3.274560452E0
1.482460196E1,4.712878227E0,8.353303075E-1,3.442624092E0
1.483461596E1,4.243473530E0,1.129270554E0,3.270450115E0
1.484462996E1,3.620138884E0,5.561313033E-1,2.811869144E0
1.485464496E1,2.792591572E0,-1.807158887E-1,2.514209509E0
1.486465896E1,1.344984889E0,-5.298401117E-1,2.452698708E0
1.487467296E1,-4.788377881E-1,-5.925852060E-1,2.455147266E0
1.488468696E1,-2.399282217E0,-2.731316090E-1,2.439494610E0
1.489470096E1,-4.157231331E0,-2.860940099E-1,2.506090879E0
1.490471496E1,-5.087401390E0,3.696380556E-2,2.608654737E0
1.491472896E1,-5.276220322E0,1.117182076E-1,2.708525181E0
1.492474296E1,-4.839924812E0,-1.234657317E-1,2.831414461E0
1.493475696E1,-4.035987377E0,-4.283699691E-1,3.072823048E0
1.494477096E1,-3.197138071E0,-8.979636431E-1,3.406425238E0
1.495478596E1,-2.549258947E0,-1.517809868E0,3.903068542E0
1.496480083E1,-2.256416321E0,-2.204688787E0,4.530295849E0
1.497481483E1,-2.144325972E0,-2.774114609E0,5.219202042E0
1.498482883E1,-2.079562426E0,-3.245050192E0,5.767270088E0
1.499484283E1,-2.027483463E0,-3.490596771E0,6.042717934E0
1.500485683E1,-2.041031837E0,-3.314333916E0,6.141224861E0
1.501487083E1,-2.339162350E0,-2.710004568E0,6.157694340E0
1.502488483E1,-3.030342579E0,-1.941682458E0,6.084349155E0
1.503489883E1,-3.617347479E0,-1.171886921E0,5.809424877E0
1.504491383E1,-3.896128893E0,-4.888215363E-1,5.257948875E0
1.505492783E1,-3.937564135E0,-1.341422796E-1,4.433388233E0
1.506494183E1,-3.756925583E0,-1.938577928E-2,3.489730120E0
1.507495583E1,-3.503394604E0,9.519246966E-2,2.485275030E0
1.508496983E1,-3.348747969E0,3.102409840E-1,1.542502403E0
1.509498383E1,-3.344816923E0,5.502631664E-1,7.875031829E-1
1.510499783E1,-3.360956192E0,7.926033139E-1,2.540048361E-1
1.511501183E1,-3.084614515E0,1.267904758E0,-8.136412501E-2
1.512502583E1,-2.436247110E0,1.846552730E0,-3.233200610E-1
1.513503983E1,-1.559351325E0,2.276642323E0,-6.066787839E-1
1.514505483E1,-5.602842569E-1,2.167024851E0,-8.292533755E-1
1.515506883E1,5.357276797E-1,1.565157175E0,-1.033515453E0
1.516508283E1,1.787123084E0,6.860120893E-1,-1.268497586E0
1.517509683E1,3.211837769E0,2.338848263E-1,-1.469779134E0
1.518511083E1,4.480489731E0,3.244288266E-1,-1.736213684E0
1.519512483E1,5.356822491E0,1.037464380E0,-2.053333044E0
1.520513883E1,5.825691700E0,2.262209177E0,-2.202321768E0
1.521515283E1,6.029191017E0,3.605969191E0,-2.349607706E0
1.522516683E1,5.958620071E0,4.701117992E0,-2.542478800E0
1.523518183E1,5.665139675E0,5.352485657E0,-2.625855446E0
1.524519583E1,5.408404350E0,5.645349503E0,-2.689643621E0
1.525520983E1,5.336374760E0,5.509253025E0,-2.887461901E0
1.526522383E1,5.385368824E0,5.206277847E0,-3.268228769E0
1.527523783E1,5.563501358E0,5.104691982E0,-3.579880238E0
1.528525183E1,5.771902561E0,5.259993076E0,-3.643028736E0
1.529526583E1,5.805148602E0,5.812635899E0,-3.523977041E0
1.530527983E1,5.700060844E0,6.570014477E0,-3.367538691E0
1.531529383E1,5.640030861E0,7.274802208E0,-3.372293949E0
1.532530783E1,5.682550907E0,7.672442913E0,-3.343933344E0
1.533532283E1,5.847909927E0,7.786351681E0,-3.245518208E0
1.534533683E1,5.963648319E0,7.649274349E0,-3.149014711E0
1.535535083E1,5.994291306E0,7.301649570E0,-3.123926163E0
1.536536483E1,6.079507828E0,6.786139011E0,-3.179893255E0
1.537537883E1,6.175040722E0,6.379636288E0,-3.309680939E0
1.538539283E1,6.205215454E0,6.108282566E0,-3.490351677E0
1.539540683E1,6.250711918E0,5.887030602E0,-3.575303078E0
1.540542083E1,6.235634804E0,5.774584770E0,-3.544191837E0
1.541543483E1,6.311212540E0,5.760270596E0,-3.605427265E0
1.542544883E1,6.611235142E0,5.652990341E0,-3.992361784E0
1.543546383E1,7.094371319E0,5.464895248E0,-4.591408253E0
1.544547783E1,7.708175659E0,5.159546375E0,-5.046915054E0
1.545549183E1,8.518110275E0,4.766558647E0,-5.225489616E0
1.546550583E1,9.255609512E0,4.190558434E0,-5.225326061E0
1.547551983E1,9.585407257E0,3.466380596E0,-5.381621361E0
1.548553383E1,9.497095108E0,2.759274721E0,-5.789626598E0
1.549554783E1,9.040694237E0,2.479316950E0,-5.952121735E0
1.550556183E1,8.309768677E0,2.487392187E0,-5.869390965E0
1.551557583E1,7.522770405E0,2.403170347E0,-5.766268253E0
1.552558983E1,7.000448227E0,2.044523478E0,-5.708533764E0
1.553560483E1,6.757872105E0,1.657394886E0,-5.633476257E0
1.554561883E1,6.922755241E0,1.376476288E0,-5.567656994E0
1.555563283E1,7.523466587E0,1.206513166E0,-5.430534840E0
1.556564683E1,8.037666321E0,9.315859675E-1,-5.227892876E0
1.557566083E1,8.146515846E0,4.460073113E-1,-5.051715374E0
1.558567483E1,7.739210129E0,-2.767156959E-1,-5.090069771E0
1.559568883E1,6.921381950E0,-1.085999489E0,-5.337449074E0
1.560570283E1,5.868130684E0,-1.561154604E0,-5.503384590E0
1.561571683E1,4.684221745E0,-1.720821738E0,-5.582507610E0
1.562573083E1,3.471668243E0,-1.589068651E0,-5.626737118E0
1.563574583E1,2.276766300E0,-1.270182490E0,-5.554913044E0
1.564575983E1,1.204323530E0,-8.861253262E-1,-5.303296566E0
1.565577383E1,2.363145947E-1,-6.215743423E-1,-4.961981297E0
1.566578783E1,-6.592413783E-1,-4.455212057E-1,-4.541370869E0
1.567580183E1,-1.357052684E0,-4.866856933E-1,-4.069854259E0
1.568581583E1,-1.791754365E0,-7.951592207E-1,-3.494286776E0
1.569582983E1,-1.964876056E0,-1.199650764E0,-2.887832880E0
1.570584383E1,-2.004881382E0,-1.533637524E0,-2.320316315E0
1.571585783E1,-1.999128342E0,-1.634637952E0,-1.824290276E0
1.572587183E1,-1.902455807E0,-1.402401090E0,-1.407432199E0
1.573588683E1,-1.773622632E0,-8.554943204E-1,-1.016016841E0
1.574590083E1,-1.760234833E0,-1.438812315E-1,-5.872581601E-1
1.575591483E1,-2.003209829E0,5.776822567E-1,-1.452796608E-1
1.576592883E1,-2.423323154E0,1.268433690E0,3.433407545E-1
1.577594283E1,-2.772316694E0,1.776177049E0,9.605672359E-1
1.578595683E1,-2.762163877E0,1.795021415E0,1.752956748E0
1.579597083E1,-2.242805004E0,1.422530890E0,2.542730570E0
1.580598483E1,-1.117655277E0,9.187226295E-1,3.276446581E0
1.581599883E1,4.894982576E-1,8.253825307E-1,4.007950783E0
1.582601283E1,2.173359394E0,8.770007491E-1,4.651415348E0
1.583602783E1,3.675769567E0,9.905949235E-1,5.440201759E0
1.584604183E1,5.171471119E0,1.372416258E0,6.512947559E0
1.585605583E1,6.569611549E0,1.664148092E0,7.589749813E0
1.586606983E1,7.654427052E0,1.444821000E0,8.485732079E0
1.587608383E1,8.623948097E0,4.047842324E-1,8.924144745E0
1.588609783E1,9.566129684E0,-1.647825241E0,8.846022606E0
1.589611183E1,1.043963718E1,-4.079733372E0,8.638676643E0
1.590612583E1,1.115441704E1,-5.488277435E0,8.721267700E0
1.591613983E1,1.146008110E1,-5.296411514E0,9.097736359E0
1.592615383E1,1.165298939E1,-4.427692890E0,9.522536278E0
1.593616883E1,1.203429031E1,-3.523140669E0,9.749653816E0
1.594618283E1,1.267962646E1,-3.126472235E0,9.811133385E0
1.595619683E1,1.297528744E1,-3.334824562E0,9.454162598E0
1.596621171E1,1.266927814E1,-2.676988125E0,8.619997025E0
1.597622571E1,1.119823074E1,-1.033207536E0,7.539843559E0
1.598623971E1,8.638436317E0,7.877044082E-1,6.570139408E0
1.599625371E1,5.936138630E0,1.644004464E0,6.162322521E0
1.600626771E1,3.962445021E0,9.168334007E-1,6.078581810E0
1.601628171E1,2.561351776E0,-9.171277285E-1,5.930328369E0
1.602629571E1,1.060697198E0,-2.491861105E0,5.524318218E0
1.603631071E1,-8.597274423E-1,-2.927066088E0,5.028251171E0
1.604632471E1,-2.954204082E0,-2.817181110E0,4.521802425E0
1.605633871E1,-4.406018734E0,-2.651112795E0,3.978029728E0
1.606635271E1,-5.405046463E0,-2.691594362E0,3.379419327E0
1.607636671E1,-6.274357796E0,-2.492708445E0,2.906697273E0
1.608638071E1,-7.184136391E0,-1.628347397E0,2.537973404E0
1.609639471E1,-8.077333450E0,-7.028587461E-1,2.219068766E0
1.610640871E1,-8.904906273E0,-2.361761481E-1,1.846567273E0
1.611642271E1,-9.765122414E0,-2.226901650E-1,1.375110030E0
1.612643671E1,-1.043656349E1,-8.054266125E-2,9.877141118E-1
1.613645171E1,-1.092478561E1,4.113770127E-1,7.157555819E-1
1.614646571E1,-1.122556877E1,1.112996817E0,5.104321241E-1
1.615647971E1,-1.141210938E1,1.494042397E0,2.293365747E-1
1.616649371E1,-1.145574474E1,1.611722350E0,-1.734244227E-1
1.617650771E1,-1.145175171E1,1.461514950E0,-7.836412191E-1
1.618652171E1,-1.088530254E1,1.711493850E0,-1.500988245E0
1.619653571E1,-9.764264107E0,2.703383446E0,-1.906988978E0
1.620654971E1,-8.615051270E0,3.719700575E0,-1.982465148E0
1.621656371E1,-7.227700233E0,4.394186974E0,-1.808042288E0
1.622657771E1,-5.317811012E0,4.564203739E0,-1.365129828E0
1.623659271E1,-2.936920404E0,4.080677509E0,-6.650646925E-1
1.624660671E1,-3.562509418E-1,2.837785721E0,3.200794458E-1
1.625662071E1,2.236281395E0,1.162525058E0,1.463524938E0
1.626663471E1,4.877765179E0,-4.659931064E-1,2.642482758E0
1.627664871E1,7.200450420E0,-1.569866419E0,3.685823441E0
1.628666271E1,9.117057800E0,-1.977525115E0,4.766329288E0
1.629667671E1,1.079310989E1,-1.765410185E0,6.056258202E0
1.630669071E1,1.188807487E1,-1.374059081E0,6.910873890E0
1.631670471E1,1.194584179E1,-9.695494771E-1,7.066536427E0
