"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.208245250E0,8.246052246E0,3.024460602E0,-2.531835022E0
8.218259250E0,7.157216492E0,2.470312958E0,-1.474433899E0
8.228273250E0,5.451064453E0,1.658101959E0,-1.807940369E0
8.238287250E0,4.739444275E0,1.585502930E0,-2.949915619E0
8.248301250E0,5.162165222E0,2.030976563E0,-3.883973236E0
8.258315500E0,5.121300201E0,2.553390198E0,-4.912185059E0
8.268329500E0,5.248086548E0,2.724484406E0,-5.379064178E0
8.278343500E0,5.159770203E0,2.961441650E0,-5.975873108E0
8.288357500E0,4.365521851E0,3.042722626E0,-6.375841370E0
8.298371500E0,3.922143860E0,2.671195221E0,-6.504723358E0
8.308385500E0,3.560645599E0,2.331252136E0,-6.566395111E0
8.318399500E0,3.286266174E0,1.751058655E0,-6.572532349E0
8.328413500E0,3.145259399E0,8.674461365E-1,-6.839277649E0
8.338427500E0,3.206182709E0,3.917353821E-1,-8.678053894E0
8.348441500E0,3.439098358E0,6.174659729E-1,-1.143023071E1
8.358455500E0,3.004402313E0,1.184486847E0,-1.369621857E1
8.368469500E0,2.234702911E0,1.548080750E0,-1.528815811E1
8.378483500E0,1.419647827E0,1.356778564E0,-1.562151489E1
8.388498500E0,2.776725769E-1,1.083896027E0,-1.563813034E1
8.398512500E0,-9.331594849E-1,6.538403320E-1,-1.499027756E1
8.408526500E0,-1.722917175E0,3.164419556E-1,-1.478535370E1
8.418540500E0,-2.070943451E0,4.834945679E-2,-1.425231216E1
8.428554500E0,-2.362986145E0,-1.122665405E-1,-1.364697098E1
8.438568500E0,-2.738704834E0,-4.343966675E-1,-1.318009186E1
8.448582500E0,-2.890189819E0,-6.924600220E-1,-1.243089981E1
8.458596500E0,-2.727478180E0,-8.493338013E-1,-1.133532806E1
8.468610500E0,-2.700085144E0,-1.131047974E0,-1.007315277E1
8.478624500E0,-3.085683289E0,-1.262175293E0,-9.095685425E0
8.488638500E0,-3.521277466E0,-1.457070007E0,-8.640631714E0
8.498652500E0,-3.553011475E0,-1.406325531E0,-8.287366333E0
8.508666500E0,-3.510350189E0,-1.210382996E0,-8.121062164E0
8.518680500E0,-3.601211243E0,-1.224753113E0,-8.096513214E0
8.528694500E0,-3.775598602E0,-1.161584473E0,-8.483458557E0
8.538708500E0,-3.806284790E0,-8.693920898E-1,-9.208401031E0
8.548722500E0,-3.079695740E0,-4.328997803E-1,-1.002779709E1
8.558736500E0,-2.787952423E0,6.915618896E-2,-1.133832184E1
8.568751500E0,-3.091221771E0,-6.511459351E-2,-1.240156082E1
8.578765500E0,-3.168910217E0,-3.429368591E-1,-1.237222183E1
8.588779500E0,-2.766397247E0,-2.469863892E-1,-1.188558380E1
8.598793500E0,-2.092798004E0,5.014572144E-2,-1.121827148E1
8.608807500E0,-1.214574280E0,3.785627747E-1,-1.036280045E1
8.618821500E0,-3.707789612E-1,5.411247253E-1,-9.443562012E0
8.628835500E0,1.501377869E-1,5.498066711E-1,-8.476722565E0
8.638849500E0,6.845265198E-1,9.038204956E-1,-7.447911987E0
8.648863500E0,1.671873322E0,1.550475769E0,-6.372398529E0
8.658877500E0,3.357817383E0,2.397414551E0,-5.287155304E0
8.668891500E0,5.200635223E0,3.411106567E0,-4.406985626E0
8.678905500E0,6.332281952E0,4.123774567E0,-3.673660583E0
8.688919500E0,6.851103058E0,4.617597656E0,-4.145629120E0
8.698933500E0,7.414980469E0,4.946014709E0,-4.819228363E0
8.708947500E0,8.282127228E0,5.206323395E0,-4.958887939E0
8.718961500E0,8.931776276E0,5.100194092E0,-4.989574127E0
8.728975500E0,8.992250519E0,4.621938629E0,-4.802612915E0
8.738990500E0,8.909173279E0,4.195475464E0,-5.056335297E0
8.749004500E0,8.861721954E0,3.742367706E0,-5.541027374E0
8.759018500E0,8.516689453E0,3.475023651E0,-5.684279480E0
8.769032500E0,8.096363525E0,3.528761902E0,-6.009104004E0
8.779046500E0,7.494614868E0,3.708987122E0,-6.684050446E0
8.789060500E0,6.788533173E0,3.754791870E0,-8.254734192E0
8.799074500E0,5.755231934E0,3.376378784E0,-1.016521133E1
8.809088500E0,5.070106659E0,2.841840363E0,-1.160072617E1
8.819102500E0,4.467310181E0,2.221230927E0,-1.280362473E1
8.829116500E0,3.941603394E0,1.903890839E0,-1.389934616E1
8.839130500E0,3.447630615E0,1.568588104E0,-1.433673660E1
8.849144500E0,3.124602356E0,1.153650970E0,-1.471694595E1
8.859158500E0,2.981350250E0,9.506730652E-1,-1.574860062E1
8.869172500E0,3.144960022E0,1.029708710E0,-1.734562958E1
8.879186500E0,3.798201599E0,1.038390656E0,-1.901166504E1
8.889200500E0,4.606520691E0,1.308129730E0,-2.063204544E1
8.899214500E0,5.307512970E0,1.728156281E0,-2.185395447E1
8.909229500E0,5.794749756E0,1.979932709E0,-2.197939362E1
8.919243500E0,5.998027039E0,2.079176331E0,-2.116882919E1
8.929257500E0,5.558241577E0,1.785037994E0,-1.953303085E1
8.939271500E0,4.715344391E0,1.353635101E0,-1.808718750E1
8.949285500E0,3.859424286E0,1.111588440E0,-1.703292984E1
8.959299500E0,3.312910767E0,9.319619751E-1,-1.539189240E1
8.969313500E0,3.172053680E0,1.018482056E0,-1.336346054E1
8.979327500E0,3.110531616E0,1.127156067E0,-1.100750977E1
8.989341500E0,2.633174286E0,1.072819061E0,-8.455616455E0
8.999355500E0,1.968256989E0,9.639953613E-1,-6.040688324E0
9.009369500E0,1.133592682E0,1.082249451E0,-3.707340546E0
9.019383500E0,1.547781372E-1,1.212628326E0,-1.504820709E0
9.029397500E0,-8.720864868E-1,1.158890076E0,5.110372925E-1
9.039411500E0,-1.946252747E0,9.990225220E-1,2.388433228E0
9.049425500E0,-2.822829895E0,8.928932190E-1,4.038002930E0
9.059439500E0,-3.441493378E0,8.786727905E-1,5.311554565E0
9.069453500E0,-3.774550781E0,8.726852417E-1,6.237079926E0
9.079468500E0,-3.938310242E0,1.067280579E0,6.948101349E0
9.089482500E0,-3.781436462E0,1.021775208E0,7.822433167E0
9.099496500E0,-3.512296143E0,9.922865295E-1,8.658444672E0
9.109510500E0,-3.528312836E0,9.047186279E-1,8.653205566E0
9.119524500E0,-3.820804596E0,9.967771912E-1,8.140222321E0
9.129538500E0,-3.409310303E0,1.481618958E0,6.603817291E0
9.139552500E0,-2.313439178E0,2.418670349E0,3.894301758E0
9.149566500E0,-2.026336212E0,2.458487549E0,1.597777405E0
9.159580500E0,-1.358275452E0,2.429597626E0,-9.008267212E-1
9.169594500E0,8.036787415E-1,3.413052521E0,-4.030368805E0
9.179608500E0,2.633773041E0,3.800297241E0,-8.254434814E0
9.189622500E0,3.397335205E0,3.181334381E0,-1.347258362E1
9.199636500E0,3.795656891E0,2.252665558E0,-1.831246902E1
9.209650500E0,4.608766022E0,1.761536865E0,-2.150892197E1
9.219664500E0,6.179749146E0,1.744023285E0,-2.233280869E1
9.229678500E0,7.959847412E0,1.699865112E0,-2.105835892E1
9.239692500E0,9.322613525E0,1.685345306E0,-1.845033234E1
9.249707500E0,1.014335678E1,1.589394836E0,-1.512829056E1
9.259721000E0,1.041908340E1,1.187480621E0,-1.182301392E1
9.269735000E0,1.000848724E1,9.627978516E-1,-8.768765259E0
9.279749000E0,8.457263031E0,4.146377563E-1,-5.699697418E0
9.289763000E0,5.345683594E0,-2.445913696E-1,-3.175795898E0
9.299777000E0,2.073188782E0,-1.016386414E0,-1.576521606E0
9.309791000E0,-3.969744873E-1,-1.328337708E0,-4.968168640E-1
9.319805000E0,-1.481768646E0,-1.131796417E0,5.782475281E-1
9.329819000E0,-2.207459564E0,-8.318202209E-1,1.537752228E0
9.339833000E0,-3.020568695E0,-6.673123169E-1,1.312770081E0
9.349847000E0,-3.278332672E0,-2.920426941E-1,3.338058472E-1
9.359861000E0,-3.519331512E0,1.993853760E-1,1.986369324E-1
9.369875000E0,-3.613934784E0,3.165916443E-1,1.007704468E0
9.379889000E0,-2.787802734E0,4.692741394E-1,2.502945099E0
9.389903000E0,-1.415606232E0,1.048868866E0,4.167783051E0
9.399917000E0,2.809657288E-1,1.848206635E0,4.984634399E0
9.409932000E0,9.961784363E-1,2.027683411E0,3.594774628E0
9.419946000E0,1.345851288E0,1.859283600E0,8.237370300E-1
9.429960000E0,7.979905701E-1,9.131011963E-1,-1.761985931E0
9.439974000E0,4.574487305E-1,-2.844085693E-2,-3.974385223E0
9.449988000E0,4.312532043E-1,-1.220711517E0,-5.533542938E0
9.460002000E0,1.094673615E0,-2.389031982E0,-6.826853485E0
9.470016000E0,2.415526886E0,-2.999462585E0,-9.074878693E0
9.480030000E0,4.142335968E0,-3.483406219E0,-1.156465118E1
9.490044000E0,6.033203888E0,-4.453239441E0,-1.382809433E1
9.500058000E0,7.906109161E0,-5.868097229E0,-1.587104599E1
9.510072000E0,9.968370667E0,-7.655380554E0,-1.847413284E1
9.520086000E0,1.214798813E1,-9.039402466E0,-2.216051697E1
9.530100000E0,1.469928268E1,-9.677226105E0,-2.638548111E1
9.540114000E0,1.750070709E1,-9.925410004E0,-3.026511337E1
9.550128000E0,2.044837738E1,-8.303233337E0,-3.391916473E1
9.560142000E0,1.898352356E1,-9.571096802E0,-3.563759125E1
9.570156000E0,1.698203568E1,-1.028660889E1,-3.513433777E1
9.580171000E0,1.427207108E1,-1.210532684E1,-3.492956360E1
9.590185000E0,1.247146545E1,-1.460138626E1,-3.506967224E1
9.600199000E0,1.141436371E1,-1.595382385E1,-3.696757553E1
9.610213000E0,1.211909821E1,-1.541030411E1,-3.974055908E1
9.620227000E0,1.414872757E1,-1.446621735E1,-4.080783966E1
9.630241000E0,1.541853699E1,-1.314147217E1,-4.009127975E1
9.640255000E0,1.510583725E1,-1.254526199E1,-3.811538864E1
9.650269000E0,1.229064148E1,-1.369981110E1,-3.468527161E1
9.660283000E0,8.949439545E0,-1.560594727E1,-3.284035812E1
9.670297000E0,7.254214783E0,-1.634481079E1,-3.156740524E1
9.680311000E0,7.679031372E0,-1.606174942E1,-3.022574524E1
9.690325000E0,9.183403015E0,-1.538785080E1,-2.864712799E1
9.700339000E0,1.067624863E1,-1.477472580E1,-2.647768936E1
9.710353000E0,1.191552155E1,-1.414827850E1,-2.412263672E1
9.720367000E0,1.200683167E1,-1.443583054E1,-2.182386703E1
9.730381000E0,1.069316345E1,-1.572165665E1,-1.934472244E1
9.740396000E0,9.757908325E0,-1.677441742E1,-1.642728928E1
9.750410000E0,8.853788452E0,-1.780936523E1,-1.376327911E1
9.760424000E0,7.261549530E0,-1.895972305E1,-1.185220322E1
9.770438000E0,7.821535034E0,-1.863130600E1,-9.178313599E0
9.780452000E0,8.937614136E0,-1.779469574E1,-5.502108307E0
9.790466000E0,8.962462463E0,-1.719653961E1,-2.712958374E0
9.800480000E0,8.330326996E0,-1.670241714E1,-5.995033264E-1
9.810494000E0,8.082592163E0,-1.592762833E1,1.565294952E0
9.820508000E0,8.977730713E0,-1.461934891E1,3.641178131E0
9.830522000E0,9.264085236E0,-1.387943756E1,6.370751953E0
9.840536000E0,9.391320648E0,-1.380324600E1,9.076674957E0
9.850550000E0,1.011282028E1,-1.293100983E1,1.405172928E1
9.860564000E0,9.625882874E0,-1.104732697E1,2.017549484E1
9.870578000E0,7.644752655E0,-8.870703278E0,2.442381042E1
9.880592000E0,5.535189514E0,-6.868616638E0,2.688618988E1
9.890606000E0,3.751349030E0,-4.709057465E0,2.691463074E1
9.900621000E0,1.782193909E0,-2.321971436E0,2.626034134E1
9.910635000E0,6.623725891E-1,4.110452271E-1,2.498289780E1
9.920649000E0,-6.981481934E-1,2.547402649E0,2.297931427E1
9.930663000E0,-4.113146667E0,3.259022827E0,2.071751770E1
9.940677000E0,-8.372539215E0,2.978206787E0,1.862127686E1
9.950691000E0,-1.179592026E1,2.173480225E0,1.659538971E1
9.960705000E0,-1.370639740E1,1.831291809E0,1.503533386E1
9.970719000E0,-1.377136230E1,1.516496429E0,1.522289383E1
9.980733000E0,-1.237207214E1,1.235979767E0,1.572809326E1
9.990747000E0,-1.077219910E1,9.910890198E-1,1.492920456E1
1.000076100E1,-9.128317566E0,2.176473999E-1,1.478235992E1
1.001077500E1,-7.302264862E0,-3.571572876E-1,1.517993317E1
1.002078900E1,-4.600832520E0,2.342628479E-1,1.497231491E1
1.003080300E1,-1.632505188E0,8.885522461E-1,1.373768234E1
1.004081700E1,-6.571334839E-1,-3.248245239E-2,1.210083618E1
1.005083100E1,-6.815327454E-1,-1.783391418E0,1.259450958E1
1.006084600E1,-1.125958557E0,-4.179309082E0,1.329984283E1
1.007086000E1,-8.518785095E-1,-6.061195679E0,1.291349625E1
1.008087400E1,-8.246351624E-1,-7.225923615E0,1.079345490E1
1.009088800E1,-1.051114197E0,-7.824678497E0,7.632927246E0
1.010090200E1,-9.298663330E-1,-7.805967407E0,4.783003693E0
1.011091600E1,-1.033600616E0,-8.562643890E0,3.466341705E0
1.012093000E1,-2.314187622E-1,-9.163045349E0,3.414399719E0
1.013094400E1,1.672921143E0,-8.965755615E0,1.696871338E0
1.014095800E1,2.845283203E0,-9.039103088E0,-7.869136047E-1
1.015097200E1,5.452561340E0,-8.994046783E0,-4.594844971E0
1.016098600E1,8.794062653E0,-9.326056366E0,-8.809630280E0
1.017100000E1,1.053808594E1,-9.748028870E0,-1.173350006E1
1.018101400E1,1.184965851E1,-9.001980286E0,-1.488025635E1
1.019102800E1,1.303339691E1,-8.712033234E0,-1.958452377E1
1.020104200E1,1.350297043E1,-8.779093781E0,-2.752146881E1
1.021105600E1,1.287802002E1,-7.591014404E0,-3.665951614E1
1.022107100E1,1.349877914E1,-6.091881866E0,-4.265245377E1
1.023108500E1,1.447564774E1,-4.588258667E0,-4.429304214E1
1.024109900E1,1.331630859E1,-4.166435852E0,-4.233436523E1
1.025111300E1,1.175759995E1,-4.249812469E0,-3.880380707E1
1.026112775E1,1.053868469E1,-5.055287476E0,-3.589131363E1
1.027114175E1,8.582851868E0,-5.673052826E0,-3.694287689E1
1.028115575E1,7.159162445E0,-4.820126495E0,-4.028767136E1
1.029116975E1,5.984704742E0,-4.201163635E0,-4.192631378E1
1.030118375E1,3.803440704E0,-4.942721558E0,-4.009217789E1
1.031119775E1,7.048841858E-1,-5.998176727E0,-3.610057846E1
1.032121175E1,-1.537452850E0,-6.745722198E0,-3.253678940E1
1.033122575E1,-2.095342712E0,-7.344926147E0,-2.989568161E1
1.034123975E1,-2.886447601E0,-7.930358734E0,-2.922313019E1
1.035125375E1,-3.648063812E0,-8.618477783E0,-2.799897583E1
1.036126775E1,-4.891977081E0,-9.871072998E0,-2.451856339E1
1.037128175E1,-6.305188293E0,-1.063149170E1,-2.002371048E1
1.038129675E1,-7.065756683E0,-1.086470673E1,-1.637549698E1
1.039131075E1,-8.300089874E0,-1.120450012E1,-1.474778183E1
1.040132475E1,-9.384135590E0,-1.139056320E1,-1.493309647E1
1.041133875E1,-1.115195938E1,-1.237910751E1,-1.585083801E1
1.042135275E1,-1.146900009E1,-1.324460770E1,-1.404738831E1
1.043136675E1,-9.987231445E0,-1.336301147E1,-1.063717987E1
1.044138075E1,-9.272916870E0,-1.347617615E1,-8.106692047E0
1.045139475E1,-9.646988983E0,-1.413510590E1,-7.120692444E0
1.046140875E1,-1.038615189E1,-1.454270828E1,-5.147795105E0
1.047142275E1,-1.056458084E1,-1.428075302E1,-3.993096313E0
1.048143675E1,-1.006851242E1,-1.427641205E1,-3.509601746E0
1.049145075E1,-9.532177734E0,-1.407552979E1,-3.334316254E0
1.050146475E1,-8.622968445E0,-1.383632721E1,-4.379742279E0
1.051147875E1,-8.655750275E0,-1.474418930E1,-6.028413849E0
1.052149275E1,-7.602540436E0,-1.538590485E1,-7.085365906E0
1.053150675E1,-4.624183960E0,-1.493264740E1,-6.820267181E0
1.054152175E1,-2.574047241E0,-1.458162735E1,-5.908213806E0
1.055153575E1,-1.301094360E0,-1.464853821E1,-4.322411499E0
1.056154975E1,9.256750488E-1,-1.458402237E1,-2.118394775E0
1.057156375E1,3.484304352E0,-1.420426208E1,-8.021818542E-1
1.058157775E1,5.606441345E0,-1.326466599E1,-1.228944397E0
1.059159175E1,8.357570343E0,-1.150447632E1,-3.867806854E0
1.060160575E1,1.183873123E1,-1.005159760E1,-5.038522339E0
1.061161975E1,1.437909851E1,-8.578361206E0,-4.252806244E0
1.062163375E1,1.589469681E1,-7.697443085E0,-2.642454987E0
1.063164775E1,1.769635025E1,-6.679859161E0,-2.823129272E-1
1.064166175E1,1.951626572E1,-4.649631042E0,1.722617798E0
1.065167575E1,2.149006119E1,-2.221679993E0,3.852987671E0
1.066168975E1,2.348466339E1,-2.874023438E-2,6.814728699E0
1.067170375E1,2.476405289E1,1.997146912E0,8.327632599E0
1.068171775E1,2.589345428E1,4.272565155E0,7.787406006E0
1.069173175E1,2.764136948E1,5.939947815E0,9.256451111E0
1.070174575E1,2.747521500E1,7.043153687E0,9.532776489E0
1.071176075E1,2.696881805E1,7.836204529E0,1.016057098E1
1.072177475E1,2.681778214E1,8.609945526E0,1.162138321E1
1.073178875E1,2.655148590E1,8.869805145E0,1.255035141E1
1.074180275E1,2.580274292E1,8.315807190E0,1.394679749E1
1.075181675E1,2.308394669E1,7.464527435E0,1.413809967E1
1.076183075E1,2.104324036E1,6.835385742E0,1.230456253E1
1.077184475E1,2.126732437E1,6.356232147E0,9.301058350E0
1.078185875E1,2.134306686E1,6.014343109E0,6.076014862E0
1.079187275E1,2.081122284E1,4.909490662E0,4.784201202E0
1.080188675E1,1.975232483E1,3.169359283E0,5.954168243E0
1.081190075E1,1.744262787E1,1.439706116E0,8.055648193E0
1.082191475E1,1.607641891E1,-1.586700439E-1,8.695417786E0
1.083192875E1,1.703128326E1,-8.505313110E-1,7.797884216E0
1.084194275E1,1.850766312E1,-1.429078217E0,5.549260254E0
1.085195675E1,1.959260696E1,-1.971550140E0,3.134182434E0
1.086197175E1,1.961461121E1,-3.375181274E0,2.049837341E0
1.087198575E1,1.806578201E1,-5.454507294E0,1.676513672E0
1.088199975E1,1.525432846E1,-6.963968353E0,1.436562653E0
1.089201375E1,1.327155167E1,-7.989785156E0,1.413809967E0
1.090202775E1,1.295376251E1,-7.784861298E0,-3.938310242E-1
1.091204175E1,1.391760818E1,-7.197333069E0,-2.299368439E0
1.092205575E1,1.504296799E1,-7.308851166E0,-3.101550293E0
1.093206975E1,1.563079559E1,-8.096064148E0,-3.329825592E0
1.094208375E1,1.564037567E1,-8.922196198E0,-6.436016235E0
1.095209775E1,1.460213470E1,-8.479117584E0,-1.302246964E1
1.096211175E1,1.271665558E1,-7.140451355E0,-1.915850967E1
1.097212575E1,1.088745941E1,-5.582341461E0,-2.424178894E1
1.098213975E1,9.376351776E0,-4.274960175E0,-2.784494614E1
1.099215375E1,8.074808350E0,-4.008364563E0,-2.834775055E1
1.100216775E1,7.450307007E0,-3.733236694E0,-2.752595947E1
1.101218175E1,7.862400055E0,-3.260070648E0,-2.631378021E1
1.102219575E1,7.733069000E0,-2.901865540E0,-2.609328873E1
1.103221075E1,6.388265533E0,-2.675685883E0,-2.707330078E1
1.104222475E1,4.600832520E0,-2.828518066E0,-2.752551041E1
1.105223875E1,2.629731445E0,-3.290607147E0,-2.679952011E1
1.106225275E1,1.996997223E0,-3.687431946E0,-2.545157318E1
1.107226675E1,3.156336365E0,-3.107687531E0,-2.434342758E1
1.108228075E1,5.021607513E0,-2.189796295E0,-2.231514542E1
1.109229475E1,6.724017334E0,-2.006876678E0,-1.931688034E1
1.110230875E1,6.598428497E0,-2.485281830E0,-1.669029236E1
1.111232275E1,5.254523163E0,-3.272794189E0,-1.377345795E1
1.112233675E1,4.401447144E0,-3.531156921E0,-1.074256073E1
1.113235075E1,3.359164581E0,-3.983516235E0,-7.320676575E0
1.114236475E1,2.035167847E0,-4.277953949E0,-3.980672150E0
1.115237875E1,1.537303162E0,-4.292324066E0,-2.700384521E-1
1.116239275E1,1.526226196E0,-4.411775665E0,3.449426880E0
1.117240675E1,1.237326965E0,-4.610562286E0,5.216053162E0
1.118242075E1,3.079096985E-1,-5.126389618E0,5.442532196E0
1.119243575E1,-9.348060608E-1,-6.133794708E0,5.391937408E0
1.120244975E1,-8.759783936E-1,-6.029611359E0,3.391048279E0
1.121246375E1,-8.622070312E-2,-4.932542725E0,4.968168640E-1
1.122247775E1,-6.732998657E-1,-4.869374084E0,-5.995033264E-1
1.123249175E1,-2.073338470E0,-5.405259705E0,-8.821156311E-1
1.124250575E1,-3.407663727E0,-5.786217499E0,-1.339714050E0
1.125251975E1,-4.663552094E0,-5.771098938E0,-8.737330627E-1
1.126253250E1,-5.755980377E0,-5.237308960E0,1.612147522E-1
1.127254650E1,-7.197333069E0,-5.235961761E0,3.005749512E-1
1.128256050E1,-9.411378937E0,-6.425088959E0,-5.310955811E-1
1.129257450E1,-9.701924744E0,-7.906707916E0,-3.839515686E-1
1.130258850E1,-8.910969543E0,-9.593999176E0,-3.487747192E-2
1.131260250E1,-7.563172302E0,-1.123653351E1,-4.002676392E-1
1.132261650E1,-4.118685150E0,-1.161300064E1,3.008743286E-1
1.133263050E1,8.382568359E-2,-1.137529495E1,2.038910065E0
1.134264450E1,4.089495850E0,-1.110016708E1,3.274590454E0
1.135265850E1,7.713010712E0,-1.135403915E1,4.512516174E0
1.136267350E1,1.017104919E1,-1.212463669E1,4.650978241E0
1.137268750E1,1.128593079E1,-1.381297577E1,3.262016602E0
1.138270150E1,1.350940704E1,-1.514969604E1,1.563199310E0
1.139271550E1,1.719159988E1,-1.510808258E1,-3.667373657E-2
1.140272950E1,2.120804764E1,-1.383333344E1,-1.602567444E0
1.141274350E1,2.476105911E1,-1.255035141E1,-4.740192719E0
1.142275750E1,2.747386780E1,-1.134580627E1,-8.516240387E0
1.143277150E1,2.966875351E1,-9.553732910E0,-1.164952469E1
1.144278550E1,3.175855774E1,-7.322173462E0,-1.004037094E1
1.145279950E1,3.307626755E1,-5.882617035E0,-7.097939758E0
1.146281350E1,3.280533096E1,-4.650828552E0,-5.946384430E0
1.147282750E1,3.167443268E1,-3.913312225E0,-5.484295349E0
1.148284150E1,2.986170227E1,-3.670217743E0,-5.092410278E0
1.149285550E1,2.725083160E1,-3.936963043E0,-5.754932556E0
1.150286950E1,2.427337326E1,-4.481380920E0,-6.406228180E0
1.151288350E1,2.184272781E1,-4.520299988E0,-6.099515991E0
1.152289750E1,2.087364304E1,-4.937332764E0,-4.249363403E0
1.153291250E1,2.115281250E1,-4.989723816E0,-4.394860840E-1
1.154292650E1,2.268173309E1,-4.440216522E0,1.168170776E0
1.155294050E1,2.500220764E1,-3.414250031E0,-4.028123474E-1
1.156295450E1,2.599584137E1,-3.502566376E0,-2.632725220E0
1.157296850E1,2.575065125E1,-4.353846130E0,-3.407214661E0
1.158298250E1,2.610301849E1,-4.053869934E0,-3.647165680E0
1.159299650E1,2.764556076E1,-3.308869171E0,-5.066364441E0
1.160301050E1,2.805810287E1,-3.197800140E0,-7.869435425E0
1.161302450E1,2.741414200E1,-3.887416077E0,-1.000908600E1
1.162303850E1,2.617891068E1,-4.385430450E0,-1.391910507E1
1.163305250E1,2.577026047E1,-4.707560577E0,-1.616892654E1
1.164306650E1,2.603101822E1,-5.022355957E0,-1.585966965E1
1.165308050E1,2.601545059E1,-5.743705902E0,-1.731015335E1
1.166309450E1,2.568538696E1,-6.463858337E0,-1.902214325E1
1.167310850E1,2.518542664E1,-7.676486664E0,-1.996248779E1
1.168312250E1,2.436318649E1,-9.050329742E0,-2.161909286E1
1.169313650E1,2.369123383E1,-1.007734406E1,-2.368689285E1
1.170315150E1,2.280702255E1,-1.128368546E1,-2.412473236E1
1.171316550E1,2.135309601E1,-1.304013290E1,-2.231125351E1
1.172317950E1,1.942435684E1,-1.478460526E1,-1.956656113E1
1.173319350E1,1.753528519E1,-1.629137192E1,-1.652698196E1
1.174320750E1,1.613958755E1,-1.735820343E1,-1.339669144E1
1.175322150E1,1.467383560E1,-1.812281342E1,-1.075184143E1
1.176323550E1,1.295151718E1,-1.832399506E1,-8.527167664E0
1.177324950E1,1.106020020E1,-1.822190735E1,-6.537954254E0
1.178326350E1,8.926537170E0,-1.838566681E1,-4.703069916E0
1.179327750E1,6.756050720E0,-1.857083176E1,-2.445015564E0
1.180329150E1,4.314927063E0,-1.884775589E1,4.375401306E-1
1.181330550E1,1.404080200E0,-1.876797180E1,3.586392059E0
1.182331950E1,-1.695524139E0,-1.787807236E1,6.990612946E0
1.183333350E1,-4.655169525E0,-1.602791977E1,1.005234604E1
1.184334750E1,-7.140002289E0,-1.398616562E1,1.159294235E1
1.185336150E1,-9.271270294E0,-1.224289078E1,1.167302582E1
1.186337550E1,-1.099149307E1,-1.134565659E1,1.212807953E1
1.187339050E1,-1.158755356E1,-1.057401123E1,1.365146164E1
1.188340450E1,-1.105705673E1,-9.294621735E0,1.576386887E1
1.189341850E1,-9.684860229E0,-7.238796844E0,1.624571686E1
1.190343250E1,-8.454868011E0,-5.953868866E0,1.446262482E1
1.191344650E1,-7.669301605E0,-5.196893005E0,1.243104950E1
1.192346050E1,-6.559060364E0,-4.067790985E0,1.058314224E1
1.193347450E1,-5.911656647E0,-3.240162048E0,8.014184418E0
1.194348850E1,-5.071004791E0,-2.758463745E0,5.012027435E0
1.195350250E1,-2.700683899E0,-1.996398468E0,3.279081116E0
1.196351650E1,-1.145118713E-1,-1.072220306E0,2.353256378E0
1.197353050E1,2.397863617E0,-6.773414612E-1,2.716251526E0
1.198354450E1,4.871619415E0,-1.901046753E-1,3.981270905E0
1.199355850E1,6.361171875E0,3.435356140E-1,4.936584320E0
1.200357250E1,6.065386963E0,-6.032455444E-2,4.619992676E0
1.201358650E1,4.614903259E0,-1.106798401E0,4.078867950E0
1.202360050E1,2.893333282E0,-1.763931885E0,4.103117523E0
1.203361450E1,2.639760590E0,-1.582209778E0,6.141578522E0
1.204362950E1,3.513194275E0,-1.775308228E0,8.858877869E0
1.205364350E1,4.305197296E0,-2.423161011E0,9.576335907E0
1.206365750E1,5.318889313E0,-3.243604889E0,9.822723541E0
1.207367150E1,6.049669647E0,-4.344864807E0,1.003498215E1
1.208368550E1,5.770649872E0,-4.843627625E0,9.180858307E0
1.209369950E1,5.074896698E0,-5.081483002E0,8.336613922E0
1.210371350E1,5.429209900E0,-5.966143341E0,8.203690338E0
1.211372750E1,6.146218872E0,-7.003186798E0,7.524253235E0
1.212374150E1,6.630312195E0,-8.306376801E0,6.421646118E0
1.213375550E1,8.317304077E0,-8.866661682E0,5.024900665E0
1.214376950E1,1.035292099E1,-9.405990143E0,3.346141663E0
1.215378350E1,1.095901062E1,-1.022388931E1,1.713636475E0
1.216379750E1,1.076306808E1,-1.115585129E1,1.044228516E0
1.217381150E1,1.027777725E1,-1.247984802E1,-8.607101440E-1
1.218382550E1,1.072205338E1,-1.290226959E1,-4.239633636E0
1.219383950E1,1.307291473E1,-1.260917908E1,-6.852599945E0
1.220385350E1,1.447519867E1,-1.257549911E1,-1.106693619E1
1.221386850E1,1.344309494E1,-1.302531372E1,-1.629676071E1
1.222388250E1,1.157108780E1,-1.386955811E1,-1.948752548E1
1.223389650E1,1.028735733E1,-1.369606888E1,-2.026201492E1
1.224391050E1,1.076366684E1,-1.291693909E1,-1.860705643E1
1.225392450E1,1.226743973E1,-1.222118591E1,-1.634780457E1
1.226393888E1,1.420695648E1,-1.135643417E1,-1.496977020E1
1.227395288E1,1.573303299E1,-1.080962128E1,-1.510972916E1
1.228396688E1,1.525612473E1,-1.120854172E1,-1.881048340E1
1.229398088E1,1.499342102E1,-1.089838669E1,-2.238909164E1
1.230399488E1,1.524340118E1,-9.846823425E0,-2.549019287E1
1.231400888E1,1.569576050E1,-8.435258789E0,-2.663471283E1
