"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.249865696E1,-2.921025696E0,3.311114502E-1,1.057580750E1
1.250866996E1,-1.569037170E0,6.107299805E-2,7.047794037E0
1.251868396E1,-9.394464111E-1,-5.831872559E-1,3.910019073E0
1.252869696E1,2.827619934E-1,-1.014590149E0,1.343605957E0
1.253870996E1,4.084705811E0,4.249662781E-1,-6.215075684E-1
1.254872296E1,9.636211395E0,3.553161163E0,-1.086141357E0
1.255873696E1,1.406580002E1,6.030359802E0,-1.048419800E0
1.256874996E1,1.658341461E1,6.969506836E0,-7.235952759E-1
1.257876296E1,1.710403198E1,6.074068909E0,-8.131091309E-1
1.258877696E1,1.556942322E1,3.779789886E0,-2.136357422E0
1.259878996E1,1.446277451E1,2.076481934E0,-3.948938141E0
1.260880296E1,1.563588501E1,2.349514160E0,-4.523892517E0
1.261881696E1,1.789034683E1,3.475323029E0,-5.300477600E0
1.262882996E1,1.942809906E1,3.955075378E0,-5.986501007E0
1.263884296E1,1.916779037E1,3.771856384E0,-6.032455444E0
1.264885596E1,1.741867767E1,3.048261108E0,-6.286776581E0
1.265886996E1,1.475526627E1,1.817071381E0,-6.724765778E0
1.266888296E1,1.255319550E1,7.626640320E-1,-7.523804169E0
1.267889596E1,1.262205231E1,1.652563477E-1,-7.430099030E0
1.268890996E1,1.298863998E1,-1.559756470E-1,-5.866450653E0
1.269892296E1,1.298370026E1,-1.443148956E0,-3.313958588E0
1.270893596E1,1.347902023E1,-3.502416687E0,-7.750881958E-1
1.271894896E1,1.468670883E1,-3.814218292E0,5.237608337E-1
1.272896296E1,1.848326385E1,-2.762655029E0,8.906478882E-1
1.273897596E1,2.121298737E1,-2.085163879E0,2.020797729E-2
1.274898896E1,2.118798935E1,-2.217638397E0,-1.427431641E0
1.275900296E1,1.947555038E1,-3.179089050E0,-3.201692047E0
1.276901596E1,1.741164230E1,-4.091292114E0,-5.228776703E0
1.277902896E1,1.659823380E1,-4.356091461E0,-6.647526398E0
1.278904296E1,1.676184357E1,-4.228556671E0,-6.385571136E0
1.279905596E1,1.663176407E1,-3.832929382E0,-5.563181305E0
1.280906896E1,1.722423203E1,-3.430566101E0,-5.750591583E0
1.281908196E1,1.787507858E1,-3.169808350E0,-5.068160706E0
1.282909596E1,1.796623901E1,-2.921624451E0,-3.807781677E0
1.283910896E1,1.883952301E1,-2.861150208E0,-2.190245361E0
1.284912196E1,1.820035217E1,-3.291056213E0,-1.814975739E0
1.285913596E1,1.639375900E1,-4.085154877E0,-3.268602905E0
1.286914896E1,1.595771576E1,-4.096381531E0,-4.004921722E0
1.287916196E1,1.517678970E1,-4.400698700E0,-5.528303833E0
1.288917596E1,1.473071732E1,-4.266727295E0,-7.861352234E0
1.289918896E1,1.472817261E1,-4.067940674E0,-8.578959961E0
1.290920196E1,1.457099945E1,-3.805386658E0,-7.960446167E0
1.291921496E1,1.448777252E1,-3.368145905E0,-6.896608429E0
1.292922896E1,1.425815002E1,-3.196153564E0,-6.343957672E0
1.293924196E1,1.422761353E1,-2.736010437E0,-5.833668823E0
1.294925496E1,1.388722137E1,-2.709216156E0,-5.441634064E0
1.295926896E1,1.239093292E1,-3.464096375E0,-5.373825073E0
1.296928196E1,1.098071548E1,-3.886817322E0,-5.353018341E0
1.297929496E1,9.719588013E0,-4.017345886E0,-4.952750702E0
1.298930796E1,8.328530731E0,-4.054019623E0,-4.591551819E0
1.299932196E1,7.020550690E0,-4.010759583E0,-5.232369232E0
1.300933496E1,6.061345367E0,-3.764072571E0,-5.880970459E0
1.301934796E1,5.806425476E0,-3.532354431E0,-5.863007812E0
1.302936196E1,5.749843140E0,-3.559897156E0,-6.187383270E0
1.303937496E1,5.223836975E0,-3.545676727E0,-6.886878662E0
1.304938796E1,4.477189636E0,-3.372187500E0,-6.617139587E0
1.305940196E1,4.249812469E0,-3.161575470E0,-5.721851349E0
1.306941496E1,4.006568298E0,-2.876119080E0,-5.440586243E0
1.307942796E1,3.503015442E0,-2.719394989E0,-5.309159546E0
1.308944096E1,2.786904602E0,-2.575095062E0,-5.310955811E0
1.309945496E1,2.180216217E0,-2.454595642E0,-5.218597870E0
1.310946796E1,1.810934143E0,-2.298769684E0,-4.902604980E0
1.311948179E1,1.026864624E0,-2.086361389E0,-5.151687012E0
1.312949579E1,7.340734863E-1,-1.879042511E0,-5.141059113E0
1.313950879E1,1.334774323E0,-1.275796967E0,-4.991220703E0
1.314952179E1,1.851200409E0,-7.249424744E-1,-4.813091125E0
1.315953479E1,1.439556427E0,-4.816983032E-1,-4.041595459E0
1.316954879E1,7.119195557E-1,-4.578977966E-1,-3.205134888E0
1.317956179E1,2.167492676E-1,-5.240602112E-1,-2.756667480E0
1.318957479E1,8.202941895E-2,-3.489244080E-1,-2.370769958E0
1.319958879E1,4.331991577E-1,2.396516418E-1,-1.925446014E0
1.320960179E1,6.548881531E-1,1.049168243E0,-1.722617798E0
1.321961479E1,2.959346008E-1,1.299896851E0,-1.272204437E0
1.322962879E1,-3.176394653E-1,1.085093536E0,-9.999206543E-1
1.323964179E1,-8.961863708E-1,8.337661743E-1,-1.326391754E0
1.324965479E1,-1.116079102E0,6.393205261E-1,-1.495689697E0
1.325966779E1,-5.399272156E-1,6.810836792E-1,-1.253792725E0
1.326968179E1,5.075944519E-1,1.277443542E0,-5.637277222E-1
1.327969479E1,1.144070892E0,2.180665283E0,6.336323547E-1
1.328970779E1,1.071172485E0,2.815944214E0,1.198407898E0
1.329972179E1,4.661306763E-1,2.866688690E0,7.339237976E-1
1.330973479E1,-3.538641357E-1,2.483635254E0,-1.212478638E-2
1.331974779E1,-4.113446045E-1,2.064806213E0,-1.107696533E-2
1.332976079E1,1.980381775E-1,2.257605286E0,7.268884277E-1
1.333977479E1,1.278341675E0,3.239263916E0,1.384021912E0
1.334978779E1,2.772833862E0,3.989204407E0,1.245260468E0
1.335980079E1,3.279679871E0,4.337829437E0,3.670367432E-1
1.336981479E1,3.145558777E0,4.246818695E0,-4.975653076E-1
1.337982779E1,3.619473267E0,3.724854126E0,-1.006806335E0
1.338984079E1,4.976102142E0,3.517086182E0,-1.199156342E0
1.339985479E1,6.680906982E0,3.664828949E0,-1.403182068E0
1.340986779E1,8.050708466E0,3.513044586E0,-1.276844788E0
1.341988079E1,8.682544556E0,3.172652435E0,-4.014651489E-1
1.342989379E1,9.687704315E0,2.910098419E0,1.604064331E0
1.343990779E1,1.094374237E1,2.498454437E0,2.987337799E0
1.344992079E1,1.191312653E1,1.897903290E0,2.271676025E0
1.345993379E1,1.250634293E1,1.659898224E0,-5.486091614E-1
1.346994779E1,1.319985077E1,2.044598236E0,-4.419559479E0
1.347996079E1,1.398092651E1,2.980003052E0,-8.154143372E0
1.348997379E1,1.463970657E1,4.134552155E0,-1.066786606E1
1.349998679E1,1.529294815E1,4.797822876E0,-1.187675217E1
1.351000079E1,1.622775421E1,4.958289185E0,-1.241353592E1
1.352001379E1,1.739457779E1,4.246669006E0,-1.303130127E1
1.353002679E1,1.839524689E1,3.541784821E0,-1.414438660E1
1.354004079E1,1.943827789E1,3.182232513E0,-1.587972794E1
1.355005379E1,2.049133804E1,3.404370575E0,-1.697215622E1
1.356006679E1,2.087528961E1,3.816912689E0,-1.748888168E1
1.357008079E1,2.084894440E1,4.032614136E0,-1.759441223E1
1.358009379E1,2.025737457E1,3.774999847E0,-1.693922470E1
1.359010679E1,1.902768173E1,3.224744110E0,-1.552227127E1
1.360011979E1,1.758318558E1,2.626887360E0,-1.406071060E1
1.361013379E1,1.595008163E1,1.903591461E0,-1.305809555E1
1.362014679E1,1.431218765E1,1.352736969E0,-1.211550568E1
1.363015979E1,1.320523956E1,1.084494781E0,-1.098086517E1
1.364017379E1,1.220232513E1,9.256750488E-1,-1.049228119E1
1.365018679E1,1.117306549E1,9.395960999E-1,-1.025637177E1
1.366019979E1,1.038300842E1,9.924362183E-1,-1.008512787E1
1.367021379E1,9.448052673E0,7.854167175E-1,-9.582323456E0
1.368022679E1,8.458909607E0,3.514691162E-1,-8.496631165E0
1.369023979E1,7.462431793E0,-7.619155884E-2,-7.382048950E0
1.370025279E1,6.512507172E0,-3.653901672E-1,-7.199279022E0
1.371026679E1,5.887706451E0,-5.504054260E-1,-7.030879211E0
1.372027979E1,5.651497650E0,-4.110452271E-1,-6.572382660E0
1.373029279E1,5.769302673E0,-5.643264771E-2,-6.077661438E0
1.374030679E1,5.610033875E0,1.071771240E-1,-5.745352478E0
1.375031979E1,4.871918793E0,-1.707948303E-1,-5.454357605E0
1.376033279E1,4.042493591E0,-4.114942932E-1,-4.840334473E0
1.377034579E1,3.463647308E0,-6.259982300E-1,-3.918551331E0
1.378035979E1,2.787353668E0,-7.934999084E-1,-3.532803497E0
1.379037279E1,1.709594879E0,-1.011746063E0,-3.391946411E0
1.380038579E1,5.457650757E-1,-1.089135132E0,-3.132984924E0
1.381039979E1,-1.475930786E-1,-9.843530273E-1,-2.634820862E0
1.382041279E1,-4.704716492E-1,-7.168592834E-1,-1.733994141E0
1.383042579E1,-5.135820007E-1,-3.978726196E-1,-7.698490906E-1
1.384043979E1,-6.137237549E-3,2.799179077E-2,-1.589694214E-1
1.385045279E1,3.839515686E-1,3.260220337E-1,-2.028282166E-1
1.386046579E1,5.574407959E-1,5.399272156E-1,1.728904724E-1
1.387047879E1,2.627037048E-1,4.788542175E-1,1.062490540E0
1.388049279E1,-4.209246826E-1,4.622387695E-1,1.770967255E0
1.389050579E1,-7.412585449E-1,3.969744873E-1,2.743494873E0
1.390051879E1,-4.014651489E-1,7.117698669E-1,3.005899200E0
1.391053279E1,4.161346436E-1,1.053209839E0,3.005450134E0
1.392054579E1,1.548679504E0,1.361568604E0,3.514840851E0
1.393055879E1,2.591111755E0,1.489552460E0,4.482279053E0
1.394057179E1,2.860551453E0,1.636097717E0,5.344037018E0
1.395058579E1,3.118614807E0,1.916614380E0,6.387367401E0
1.396059879E1,3.296295319E0,2.045047302E0,7.306007080E0
1.397061179E1,3.478466492E0,2.001936951E0,7.949967957E0
1.398062579E1,3.822002106E0,1.772015076E0,8.079299011E0
1.399063879E1,4.407883759E0,1.548080750E0,7.595205688E0
1.400065179E1,5.253625031E0,1.263821869E0,6.911128235E0
1.401066479E1,6.333928528E0,1.025517426E0,6.313870239E0
1.402067879E1,7.340285797E0,8.270301819E-1,5.589975586E0
1.403069179E1,8.562793579E0,6.310876465E-1,5.018314362E0
1.404070479E1,9.870174866E0,9.000782776E-1,4.886288910E0
1.405071879E1,1.073163345E1,6.786886597E-1,4.773423615E0
1.406073179E1,1.133652557E1,3.221301270E-1,4.067491608E0
1.407074479E1,1.252131180E1,3.261717224E-1,3.630400543E0
1.408075879E1,1.373887985E1,1.944456482E-1,3.574566650E0
1.409077179E1,1.429182999E1,-3.514691162E-1,3.294648743E0
1.410078479E1,1.397613647E1,-1.176403656E0,3.372187500E0
1.411079779E1,1.378064301E1,-1.142124939E0,3.750750275E0
1.412081229E1,1.367960312E1,-1.542991333E0,2.888393555E0
1.413082529E1,1.318069061E1,-2.040706329E0,-1.206640778E0
1.414083829E1,1.350356918E1,-1.160686340E0,-7.220385132E0
1.415085229E1,1.495704666E1,2.044747925E-1,-1.372316254E1
1.416086529E1,1.662113617E1,2.024989014E0,-2.011397278E1
1.417087829E1,1.719249802E1,3.295397186E0,-2.334620132E1
1.418089129E1,2.011741562E1,4.224215698E0,-2.505130554E1
1.419090529E1,2.103695343E1,5.474415894E0,-2.615540955E1
1.420091829E1,2.084430405E1,4.837490387E0,-2.393447800E1
1.421093129E1,2.036395294E1,4.571194153E0,-1.868264923E1
1.422094529E1,1.959410385E1,4.060306549E0,-1.503727982E1
1.423095829E1,1.884266647E1,3.582799530E0,-1.233464996E1
1.424097129E1,1.676483734E1,2.907104645E0,-1.040396484E1
1.425098429E1,1.483385284E1,2.140997772E0,-9.338630219E0
1.426099829E1,1.335328171E1,1.922452240E0,-8.510701904E0
1.427101129E1,1.298893936E1,1.847458191E0,-7.219037933E0
1.428102429E1,1.288984543E1,1.837728424E0,-6.120622101E0
1.429103829E1,1.263941620E1,1.652413788E0,-5.961353302E0
1.430105129E1,1.251203110E1,1.691482544E0,-6.182892609E0
1.431106429E1,1.266890488E1,1.818717957E0,-5.830675049E0
1.432107829E1,1.261381943E1,1.715582428E0,-4.984335022E0
1.433109129E1,1.226729004E1,1.481618958E0,-3.791764984E0
1.434110429E1,1.195369217E1,1.318308563E0,-2.926264801E0
1.435111729E1,1.171029831E1,1.008303223E0,-2.339485016E0
1.436113129E1,1.110989685E1,2.938389587E-1,-1.318158875E0
1.437114429E1,1.019799316E1,-6.168672180E-1,8.247848511E-2
1.438115729E1,9.952952728E0,-1.025218048E0,1.836381226E0
1.439117129E1,1.062460602E1,-9.877958679E-1,3.136876831E0
1.440118429E1,1.148441803E1,-8.601113892E-1,3.751498718E0
1.441119729E1,1.292412415E1,-1.021176453E0,4.732259216E0
1.442121029E1,1.577674210E1,-1.117575989E0,6.534960480E0
1.443122429E1,1.934517151E1,-6.544390869E-1,9.113947449E0
1.444123729E1,2.292827042E1,1.387614441E-1,1.228435455E1
1.445125029E1,2.552147781E1,3.081192627E0,1.470601868E1
1.446126429E1,3.116294632E1,3.587439880E0,1.677905777E1
1.447127729E1,2.881852158E1,6.283932495E0,1.682351532E1
1.448129029E1,2.246782791E1,6.984475708E0,1.243419296E1
1.449130329E1,1.874731476E1,4.214934998E0,8.826545105E0
1.450131729E1,1.428479462E1,3.942950592E0,6.734645233E0
1.451133029E1,1.167033142E1,3.735781403E0,4.096830597E0
1.452134329E1,1.091440338E1,3.415447540E0,9.845027161E-1
1.453135729E1,1.122231308E1,4.136647797E0,-1.020428009E0
1.454137029E1,1.156240585E1,5.104834442E0,-1.719324646E0
1.455138329E1,1.064301773E1,4.597689056E0,-2.326761475E0
1.456139729E1,8.566386108E0,3.306174774E0,-3.542383575E0
1.457141029E1,6.513405304E0,2.762355652E0,-5.546116791E0
1.458142329E1,4.202510834E0,2.393073578E0,-7.438780975E0
1.459143629E1,2.171833649E0,2.313738556E0,-8.075856171E0
1.460145029E1,4.342469788E-1,2.395169220E0,-7.715106354E0
1.461146329E1,-1.600771179E0,2.337539063E0,-7.271878052E0
1.462147629E1,-3.394341431E0,2.246678009E0,-7.310797119E0
1.463149029E1,-4.655319214E0,1.740879822E0,-7.420518951E0
1.464150329E1,-5.355712738E0,1.240021362E0,-7.012766876E0
1.465151629E1,-5.329367523E0,1.109343109E0,-6.031108246E0
1.466152929E1,-5.322332153E0,1.212029572E0,-5.463189240E0
1.467154329E1,-6.355932770E0,8.541238403E-1,-5.911357269E0
1.468155629E1,-7.995623016E0,1.453477478E-1,-6.535708923E0
1.469156929E1,-8.869655457E0,-2.824626160E-1,-6.308481445E0
1.470158329E1,-8.988059235E0,-6.469546509E-1,-5.575455780E0
1.471159629E1,-8.654103699E0,-1.028511200E0,-4.561314697E0
1.472160929E1,-8.237969055E0,-1.617985382E0,-3.861669617E0
1.473162229E1,-8.112080841E0,-2.530338135E0,-3.535946960E0
1.474163629E1,-8.062533875E0,-3.024610291E0,-3.517385559E0
1.475164929E1,-7.036268005E0,-2.967279510E0,-3.716770935E0
1.476166229E1,-4.522245941E0,-1.911375275E0,-4.352947998E0
1.477167629E1,-1.010099487E0,-7.002438354E-1,-4.959935760E0
1.478168929E1,2.952310638E0,7.333250427E-1,-4.056115265E0
1.479170229E1,6.483916626E0,2.014061737E0,-2.753973083E0
1.480171629E1,8.983718262E0,1.032103729E0,-1.999392242E0
1.481172929E1,1.064765808E1,-6.617738342E-1,-2.215093689E0
1.482174229E1,1.085572540E1,-3.018772430E0,-3.713926849E0
1.483175529E1,1.219813385E1,-4.649481354E0,-5.063370667E0
1.484176929E1,1.640528503E1,-3.228486328E0,-6.818770294E0
1.485178229E1,2.200229599E1,-1.948947144E-1,-8.272696838E0
1.486179529E1,2.763208878E1,2.776725769E0,-8.871601410E0
1.487180929E1,3.198892868E1,5.213508453E0,-8.511300659E0
1.488182229E1,3.258349228E1,5.823040924E0,-7.931107178E0
1.489183529E1,3.014566177E1,4.387376404E0,-8.815617828E0
1.490184829E1,2.751652908E1,3.154240723E0,-1.129730713E1
1.491186229E1,2.549647980E1,2.577340393E0,-1.431323547E1
1.492187529E1,2.386262741E1,2.125130768E0,-1.648941010E1
1.493188829E1,2.261093033E1,2.314037933E0,-1.797806442E1
1.494190229E1,2.281974609E1,2.570604401E0,-1.808164902E1
1.495191529E1,2.357492569E1,2.495610352E0,-1.669089111E1
1.496192829E1,2.329650467E1,1.997446289E0,-1.550984711E1
1.497194129E1,2.238340347E1,1.128952332E0,-1.451636307E1
1.498195529E1,2.108186005E1,3.433859253E-1,-1.297935928E1
1.499196829E1,1.971624985E1,-5.017565918E-1,-1.096889008E1
1.500198129E1,1.744322662E1,-1.551074524E0,-9.825417938E0
1.501199529E1,1.494147903E1,-2.560724945E0,-9.588311005E0
1.502200829E1,1.342752731E1,-3.245101776E0,-9.519753571E0
1.503202129E1,1.256681717E1,-3.287014618E0,-1.018212616E1
1.504203429E1,1.130703690E1,-3.352578278E0,-1.136736145E1
1.505204829E1,1.049347870E1,-3.305276642E0,-1.299552567E1
1.506206129E1,1.071531738E1,-2.904410248E0,-1.386207367E1
1.507207429E1,1.103235809E1,-2.685415649E0,-1.375878845E1
1.508208829E1,1.077788727E1,-3.076552277E0,-1.293759613E1
1.509210129E1,9.886341248E0,-3.709286499E0,-1.166554138E1
1.510211429E1,8.784183197E0,-4.665498047E0,-1.013078293E1
1.511212729E1,7.674989777E0,-5.417983246E0,-8.732839966E0
1.512214083E1,7.113956451E0,-5.693260803E0,-7.702233124E0
1.513215383E1,7.132966919E0,-5.322182465E0,-6.537804565E0
1.514216683E1,6.664590912E0,-4.897665253E0,-6.236331482E0
1.515218083E1,5.882167969E0,-4.790937195E0,-6.387966156E0
1.516219383E1,4.916226654E0,-4.851860504E0,-6.615942078E0
1.517220683E1,4.129462738E0,-4.856051788E0,-7.032825165E0
1.518221983E1,3.617826691E0,-4.790488129E0,-7.411387939E0
1.519223383E1,3.488495636E0,-4.871918793E0,-7.201374664E0
1.520224683E1,3.276985474E0,-4.838089142E0,-6.783743134E0
1.521225983E1,2.982847137E0,-4.520299988E0,-7.510631561E0
1.522227383E1,2.757864990E0,-4.007316742E0,-8.361312561E0
1.523228683E1,1.971400452E0,-3.631897430E0,-8.822503510E0
1.524229983E1,7.361691284E-1,-3.372037811E0,-8.946146393E0
1.525231383E1,-5.912704468E-1,-3.313060455E0,-8.299790497E0
1.526232683E1,-2.024390259E0,-3.098556519E0,-7.490124207E0
1.527233983E1,-3.353626099E0,-2.872526550E0,-6.391558685E0
1.528235283E1,-4.132007446E0,-2.539768524E0,-5.424868927E0
1.529236683E1,-4.748724976E0,-2.108964386E0,-5.043611755E0
1.530237983E1,-5.278623047E0,-1.596130829E0,-5.416636047E0
1.531239283E1,-5.668861542E0,-1.096320190E0,-5.216651917E0
1.532240683E1,-5.946683807E0,-7.671546936E-1,-4.485422516E0
1.533241983E1,-6.522386627E0,-6.182144165E-1,-3.484154663E0
1.534243283E1,-7.364235992E0,-6.039939880E-1,-2.726430359E0
1.535244583E1,-8.065078583E0,-6.134243774E-1,-2.332599335E0
1.536245983E1,-8.406967621E0,-5.276527405E-1,-1.709594879E0
1.537247283E1,-8.700806580E0,3.996688843E-2,-1.181193695E0
1.538248583E1,-8.578211517E0,9.270222473E-1,-3.098556519E-1
1.539249983E1,-8.152796173E0,1.516646118E0,6.596781921E-1
1.540251283E1,-7.590864716E0,1.840722198E0,1.617686005E0
1.541252583E1,-7.057823181E0,2.177821198E0,2.498454437E0
1.542253883E1,-6.659800873E0,2.151026917E0,3.063529358E0
1.543255283E1,-6.259533234E0,2.007924500E0,3.800596619E0
1.544256583E1,-6.246210938E0,2.087558899E0,4.254003754E0
1.545257883E1,-6.049519958E0,2.055375824E0,3.949985962E0
1.546259283E1,-5.654042358E0,2.030078430E0,3.610641632E0
1.547260583E1,-4.974455566E0,2.215093689E0,2.830164642E0
1.548261883E1,-3.449127502E0,3.081492004E0,2.581831055E0
1.549263183E1,-1.883533173E0,4.174369354E0,3.589086456E0
1.550264583E1,-6.848258972E-1,4.439767456E0,4.761747894E0
1.551265883E1,-2.564167786E-1,3.727099457E0,5.794151001E0
1.552267183E1,-7.605683899E-1,2.656825104E0,6.007008362E0
1.553268583E1,-1.202599182E0,1.716929626E0,5.619913330E0
1.554269883E1,-8.240364075E-1,1.301393738E0,5.186265106E0
1.555271183E1,2.013313293E-1,1.865570526E0,4.424798584E0
1.556272483E1,1.131946106E0,2.864593048E0,3.812422028E0
1.557273883E1,2.228715363E0,4.498744812E0,2.633473663E0
1.558275183E1,3.240012360E0,5.754034424E0,5.161267090E-1
1.559276483E1,4.009562073E0,6.016588440E0,-1.912123718E0
1.560277883E1,4.833149414E0,5.900280304E0,-4.044439545E0
1.561279183E1,5.871091003E0,6.364465027E0,-6.009253693E0
1.562280483E1,7.045548706E0,6.996001740E0,-8.230334930E0
1.563281783E1,8.103997650E0,7.332501984E0,-9.896819458E0
1.564283183E1,8.991202698E0,7.986192627E0,-1.094703552E1
1.565284483E1,9.739346924E0,8.742120667E0,-1.180355438E1
1.566285783E1,1.039363632E1,9.255852356E0,-1.287787033E1
1.567287183E1,1.169922134E1,9.679621124E0,-1.478939529E1
1.568288483E1,1.398451904E1,1.059571609E1,-1.699865112E1
1.569289783E1,1.684776489E1,1.145687531E1,-1.892155243E1
1.570291183E1,1.941582458E1,1.208347229E1,-1.989228378E1
1.571292483E1,2.081376755E1,1.219020035E1,-2.010394363E1
1.572293783E1,2.125639709E1,1.163530426E1,-2.019615189E1
1.573295083E1,2.151116730E1,1.064137115E1,-1.953677307E1
1.574296483E1,2.151446045E1,9.680818634E0,-1.894894547E1
1.575297783E1,2.141192368E1,9.188043365E0,-1.907198959E1
1.576299083E1,2.094339798E1,9.253756714E0,-1.912378189E1
1.577300483E1,1.969858658E1,9.085955658E0,-1.862861160E1
1.578301783E1,1.744143036E1,8.344248047E0,-1.805201065E1
1.579303083E1,1.443223801E1,7.103328552E0,-1.759171783E1
1.580304383E1,1.144684616E1,5.666616211E0,-1.710597794E1
1.581305783E1,9.420210571E0,4.916975098E0,-1.658356430E1
1.582307083E1,8.602012024E0,4.628824310E0,-1.565878738E1
1.583308383E1,8.183781738E0,4.282594299E0,-1.391057281E1
1.584309783E1,7.338190155E0,3.742667084E0,-1.205338486E1
1.585311083E1,5.848188629E0,3.022065582E0,-1.051473450E1
1.586312383E1,3.967948608E0,2.271376648E0,-8.914711761E0
1.587313683E1,2.245779877E0,1.540147247E0,-7.319179688E0
1.588315083E1,6.024971008E-1,1.223106537E0,-6.027515717E0
1.589316383E1,-6.017486572E-1,1.240171051E0,-5.411995697E0
1.590317683E1,-1.328487396E0,1.279539185E0,-5.012326813E0
1.591318983E1,-2.062560883E0,1.388213196E0,-4.783153381E0
1.592320383E1,-2.289339294E0,1.390308838E0,-4.526437225E0
1.593321683E1,-2.214345245E0,1.456471252E0,-3.522175598E0
1.594322983E1,-2.238594818E0,1.638343048E0,-2.199825439E0
1.595324383E1,-2.741099854E0,1.757794647E0,-1.097966766E0
1.596325683E1,-3.731290741E0,1.908231812E0,-4.839436340E-1
1.597326983E1,-4.586312714E0,2.174977112E0,1.228944397E-1
1.598328283E1,-5.413193207E0,2.163600769E0,7.161108398E-1
1.599329683E1,-6.146218872E0,2.215692444E0,1.014889526E0
1.600330983E1,-6.247408447E0,2.374811554E0,1.580263824E0
1.601332283E1,-5.907016296E0,2.846331024E0,1.888023834E0
1.602333683E1,-5.026996307E0,3.764821014E0,2.160307617E0
1.603334983E1,-4.570296021E0,4.423601074E0,2.723586273E0
1.604336283E1,-4.605622559E0,4.752167816E0,3.274740143E0
1.605337683E1,-4.736300812E0,4.519252167E0,3.875890045E0
1.606338983E1,-4.925956421E0,4.175417175E0,4.333338776E0
1.607340283E1,-4.942871246E0,4.133953400E0,4.083358612E0
1.608341583E1,-4.378245392E0,4.225562897E0,3.571722565E0
1.609342983E1,-3.929029541E0,4.398902435E0,3.592828674E0
1.610344283E1,-3.469335480E0,4.825814667E0,3.907025299E0
1.611345583E1,-2.844534760E0,5.351521454E0,4.215084686E0
1.612346954E1,-2.300416260E0,6.180347900E0,4.459526367E0
1.613348254E1,-2.181713104E0,6.312972107E0,4.572391663E0
1.614349554E1,-1.917362823E0,6.042484589E0,4.756508789E0
1.615350854E1,-9.701325989E-1,5.706583099E0,5.049748993E0
1.616352254E1,3.451821899E-1,5.363346863E0,5.279970245E0
1.617353554E1,1.353635101E0,4.942272491E0,5.259163513E0
1.618354854E1,1.913321228E0,4.705464935E0,5.119953003E0
1.619356254E1,1.915865936E0,4.987478485E0,5.139262848E0
1.620357554E1,1.973496094E0,4.696184235E0,5.457650757E0
1.621358854E1,2.320175171E0,4.579576721E0,5.201084290E0
1.622360154E1,3.835923157E0,5.224435730E0,4.576133881E0
1.623361554E1,6.848258972E0,6.197562103E0,3.947740631E0
1.624362854E1,9.378597107E0,6.538553009E0,2.659070435E0
1.625364154E1,1.140134079E1,6.453829193E0,1.281335449E0
1.626365454E1,1.274943741E1,5.952521667E0,9.231303406E-1
1.627366854E1,1.322739349E1,5.410798187E0,8.454418945E-1
1.628368154E1,1.260319153E1,5.633235626E0,8.695417786E-1
1.629369454E1,1.112741043E1,5.925577698E0,1.578617249E0
1.630370854E1,9.922266541E0,5.711373138E0,1.345551910E0
1.631372154E1,1.021565643E1,6.160139923E0,-9.193881226E-1
1.632373454E1,1.218062027E1,7.313790894E0,-5.125790863E0
1.633374854E1,1.498893036E1,9.039402466E0,-1.032717453E1
1.634376154E1,1.722183701E1,1.068178711E1,-1.509101807E1
1.635377454E1,1.904429718E1,1.212882797E1,-1.802267166E1
1.636378754E1,2.018896683E1,1.276994476E1,-2.003718246E1
1.637380154E1,2.150248535E1,1.268162842E1,-2.167762115E1
1.638381454E1,2.001487885E1,1.227073288E1,-2.117781052E1
1.639382754E1,1.765758087E1,1.106858276E1,-1.917632263E1
1.640384054E1,1.606025253E1,1.045710434E1,-1.666873718E1
1.641385454E1,1.504566238E1,9.752220154E0,-1.427521454E1
1.642386754E1,1.434706512E1,9.228010254E0,-1.257040970E1
1.643388054E1,1.365370697E1,8.957223358E0,-1.280721725E1
1.644389454E1,1.274479706E1,8.521329803E0,-1.280557068E1
1.645390754E1,1.134550690E1,7.643555145E0,-1.201790863E1
1.646392054E1,9.773475952E0,6.666985931E0,-1.039094193E1
1.647393354E1,8.515342255E0,5.851481781E0,-8.325686646E0
1.648394754E1,7.244485016E0,5.295238495E0,-6.644532623E0
1.649396054E1,6.049669647E0,4.781506805E0,-5.588927765E0
1.650397354E1,4.758903809E0,4.124822388E0,-5.111869812E0
1.651398754E1,3.251239014E0,3.141517181E0,-4.638703766E0
1.652400054E1,2.084415436E0,2.048340454E0,-3.404071198E0
1.653401354E1,9.303153992E-1,1.324595490E0,-8.159532166E-1
1.654402654E1,7.524851990E-1,1.019978943E0,1.948049011E0
1.655404054E1,9.575587463E-1,1.003662872E0,4.186344452E0
1.656405354E1,-3.820056152E-1,6.119274902E-1,5.777685242E0
1.657406654E1,-5.533992004E-1,-4.284091187E-1,6.613846436E0
1.658408054E1,-1.428629150E0,-1.497336273E0,7.152725830E0
1.659409354E1,-1.813329163E0,-2.141147461E0,7.353159027E0
1.660410654E1,-1.903292084E0,-2.633024597E0,7.689808960E0
1.661411954E1,-2.026485901E0,-2.658771057E0,8.387059021E0
1.662413354E1,-2.136956177E0,-2.899171143E0,9.349407806E0
1.663414654E1,-2.741399231E0,-3.169808350E0,9.602830811E0
