"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.443835083E0,1.143232635E1,5.970484314E0,-7.492818604E0
8.453849083E0,1.350132385E1,6.566395111E0,-9.877060547E0
8.463863083E0,1.567854630E1,7.320975952E0,-1.106768463E1
8.473878083E0,1.710058914E1,7.623347168E0,-1.100406693E1
8.483892083E0,1.829076416E1,8.408314819E0,-1.036205200E1
8.493906083E0,1.759426254E1,7.833360443E0,-9.111402740E0
8.503921083E0,1.610560822E1,7.159012756E0,-7.333849182E0
8.513935083E0,1.424886932E1,6.434818726E0,-5.844446411E0
8.523949083E0,1.222432938E1,5.798042908E0,-4.790338440E0
8.533964083E0,1.031564850E1,5.295986938E0,-3.983665924E0
8.543978083E0,8.796307983E0,4.906197510E0,-3.358266449E0
8.553992083E0,7.776927795E0,4.674778748E0,-2.705473938E0
8.564006083E0,7.096891937E0,4.650828552E0,-2.239492950E0
8.574021083E0,6.456523590E0,4.591701508E0,-1.928140411E0
8.584035083E0,5.872438202E0,4.450245667E0,-1.840422821E0
8.594049083E0,5.339246979E0,4.297413483E0,-1.778900757E0
8.604064083E0,4.625531158E0,4.055366821E0,-1.814975739E0
8.614078083E0,3.794609070E0,3.846850433E0,-2.378553772E0
8.624092083E0,3.298241272E0,3.798351288E0,-2.925516357E0
8.634107083E0,2.999911652E0,3.683390350E0,-2.782863007E0
8.644121083E0,2.379302216E0,3.516637115E0,-2.216141510E0
8.654135083E0,1.608105927E0,3.140768738E0,-1.600920868E0
8.664150083E0,5.668711853E-1,2.381397858E0,-8.125103760E-1
8.674164083E0,-8.116122437E-1,1.368005219E0,4.760101318E-2
8.684178083E0,-2.023791504E0,4.791535950E-1,6.141728210E-1
8.694193083E0,-2.659818878E0,-1.178050232E-1,1.523531799E0
8.704207083E0,-3.079246674E0,-5.782475281E-1,2.588267670E0
8.714221083E0,-3.554358673E0,-8.976832581E-1,3.544928284E0
8.724236083E0,-3.573818207E0,-1.239422607E0,4.140839081E0
8.734250083E0,-2.763253784E0,-1.089883575E0,4.312681732E0
8.744264083E0,-1.173110504E0,-5.854325867E-1,3.689527588E0
8.754279083E0,7.572752380E-1,-3.896397400E-1,2.188000031E0
8.764293083E0,2.801274719E0,-1.423539734E-1,3.573069763E-1
8.774307083E0,5.065466309E0,-3.674858093E-1,-1.045426025E0
8.784322083E0,7.530989227E0,-8.367599487E-2,-2.179168396E0
8.794336083E0,9.784103851E0,3.975732422E-1,-4.120631104E0
8.804350083E0,1.193093948E1,5.468128967E-1,-6.011648712E0
8.814365083E0,1.383797379E1,4.107458496E-1,-8.014184418E0
8.824379083E0,1.496183670E1,3.121009827E-1,-9.755363617E0
8.834393083E0,1.613853973E1,1.776805115E-1,-1.115899475E1
8.844407083E0,1.818223984E1,-8.397537231E-2,-1.132544861E1
8.854422083E0,2.061812439E1,-2.180964661E-1,-1.076845688E1
8.864436083E0,2.267843994E1,-8.993298340E-1,-1.115570160E1
8.874450083E0,2.574436432E1,-1.667083282E0,-1.327738953E1
8.884465083E0,2.989867538E1,-1.211879883E0,-1.602971603E1
8.894479083E0,3.487178375E1,-6.421646118E-2,-1.962493973E1
8.904493083E0,3.837569733E1,1.556313629E0,-2.259162048E1
8.914508083E0,3.895199890E1,2.498753815E0,-2.416005890E1
8.924522083E0,3.712459900E1,2.109563141E0,-2.540097839E1
8.934536083E0,3.417932373E1,8.746311951E-1,-2.556683350E1
8.944551083E0,3.202455460E1,-7.068301392E-1,-2.413086960E1
8.954565083E0,3.114588181E1,-1.378333740E0,-2.163091827E1
8.964579083E0,3.112312912E1,-1.819316711E0,-1.900238434E1
8.974594083E0,2.999687119E1,-2.572400665E0,-1.707035202E1
8.984608083E0,2.859653320E1,-3.197201385E0,-1.514670227E1
8.994622083E0,2.705713440E1,-3.859873352E0,-1.286978714E1
9.004637083E0,2.499666916E1,-5.089566193E0,-1.100092346E1
9.014651083E0,2.240211456E1,-7.010072479E0,-9.660610657E0
9.024665083E0,2.111164810E1,-7.834258575E0,-8.835077362E0
9.034680083E0,2.093366821E1,-8.179291077E0,-7.084916840E0
9.044694083E0,2.026066772E1,-8.914262695E0,-3.611090698E0
9.054708083E0,1.845646957E1,-1.003827530E1,7.484436035E-4
9.064722083E0,1.541359726E1,-1.129670837E1,3.241209869E0
9.074737083E0,1.157752441E1,-1.195114746E1,5.768554230E0
9.084751083E0,7.901468811E0,-1.165940414E1,7.501949615E0
9.094765083E0,4.676724701E0,-1.083821182E1,7.616012421E0
9.104780083E0,1.874701538E0,-1.037866745E1,6.589147797E0
9.114794083E0,-5.152285767E-1,-1.010683273E1,6.331533508E0
9.124808083E0,-3.309018860E0,-9.341025238E0,7.450456696E0
9.134823083E0,-6.984775085E0,-8.739875336E0,8.539142761E0
9.144837083E0,-1.072310120E1,-8.097860413E0,8.956325226E0
9.154851083E0,-1.356434280E1,-6.924001465E0,8.725355530E0
9.164866083E0,-1.517529282E1,-6.009253693E0,8.657247162E0
9.174880083E0,-1.551673279E1,-5.530399475E0,8.658893738E0
9.184894083E0,-1.419662796E1,-4.525090027E0,8.786877594E0
9.194908083E0,-1.256382339E1,-3.634741516E0,9.882299652E0
9.204923083E0,-1.124776016E1,-2.704725494E0,1.065993256E1
9.214937083E0,-1.036175262E1,-1.973196716E0,1.010219238E1
9.224951083E0,-9.503287811E0,-1.435065765E0,8.140372009E0
9.234966083E0,-8.428522797E0,-9.686357117E-1,6.146967316E0
9.244980083E0,-7.782765656E0,-7.548802185E-1,5.194348297E0
9.254994083E0,-7.796836395E0,-7.994874573E-1,5.217100983E0
9.265009083E0,-8.130193176E0,-8.482859802E-1,4.912185059E0
9.275023083E0,-7.680528259E0,-6.005511475E-1,4.619393921E0
9.285037083E0,-7.552843781E0,-8.951385498E-2,4.743934937E0
9.295052083E0,-7.975714417E0,-5.197192383E-1,4.404590607E0
9.305066083E0,-7.911048889E0,-8.482859802E-1,3.885919189E0
9.315080083E0,-7.899522858E0,-1.036295013E0,3.065175934E0
9.325095083E0,-6.671476593E0,-1.108145599E0,1.406624908E0
9.335109083E0,-4.200115814E0,-8.354127502E-1,-8.505313110E-1
9.345123083E0,-1.604513397E0,-9.160949707E-1,-2.768193512E0
9.355137083E0,1.359772339E0,-9.912387085E-1,-4.943320312E0
9.365152083E0,5.602100372E0,-1.857637024E-1,-7.124883728E0
9.375166083E0,1.057446030E1,1.113983459E0,-8.542884979E0
9.385179333E0,1.516810776E1,2.024090881E0,-9.389973450E0
9.395194333E0,1.908516220E1,2.818189545E0,-1.112456635E1
9.405208333E0,2.191966782E1,3.587739258E0,-1.355146957E1
9.415222333E0,2.434597229E1,4.459376678E0,-1.547287399E1
9.425237333E0,2.647753967E1,5.530399475E0,-1.691213104E1
9.435251333E0,2.703408234E1,5.999374237E0,-1.713202377E1
9.445265333E0,2.637874512E1,5.600603485E0,-1.650512741E1
9.455280333E0,2.535696991E1,4.732558594E0,-1.546793427E1
9.465294333E0,2.437381439E1,4.095483398E0,-1.481618958E1
9.475308333E0,2.357163254E1,4.209396515E0,-1.527109360E1
9.485322333E0,2.237951157E1,4.293970642E0,-1.630274826E1
9.495337333E0,2.056229050E1,4.031266937E0,-1.686273376E1
9.505351333E0,1.819017334E1,3.431613922E0,-1.638732239E1
9.515365333E0,1.532138901E1,2.414479065E0,-1.527513519E1
9.525380333E0,1.272503815E1,1.349892883E0,-1.419558014E1
9.535394333E0,1.067729645E1,3.815565491E-1,-1.319371353E1
9.545408333E0,9.084159393E0,-3.772155762E-2,-1.197659454E1
9.555423333E0,7.544161835E0,-3.278182983E-1,-1.104343506E1
9.565437333E0,5.453160095E0,-8.646020508E-1,-1.048539551E1
9.575451333E0,3.243904266E0,-1.100511475E0,-1.039169037E1
9.585466333E0,1.697320404E0,-1.125509491E0,-1.111872849E1
9.595480333E0,1.084345093E0,-7.300318909E-1,-1.224423798E1
9.605494333E0,1.207239532E0,2.679428101E-1,-1.382345398E1
9.615508333E0,1.169368286E0,8.047265625E-1,-1.471035965E1
9.625523333E0,7.295828247E-1,8.762777710E-1,-1.453702011E1
9.635537333E0,1.719923401E-1,3.921844482E-1,-1.340237961E1
9.645551333E0,-5.748046875E-2,-2.586621094E-1,-1.118429214E1
9.655566333E0,-1.718426514E-1,-9.418414307E-1,-8.673862610E0
9.665580333E0,-2.011816406E-1,-1.627116394E0,-6.835834808E0
9.675594333E0,5.224136353E-2,-1.808988190E0,-5.995482330E0
9.685609333E0,7.574249268E-1,-9.536668396E-1,-5.748495941E0
9.695623333E0,1.716480560E0,3.474275208E-1,-5.668562164E0
9.705637333E0,2.478994904E0,1.099014587E0,-5.320685577E0
9.715652333E0,2.829116821E0,1.113384705E0,-4.419559479E0
9.725666333E0,3.114573212E0,6.201603699E-1,-2.863245850E0
9.735680333E0,4.741539917E0,2.399510193E-1,-3.129991150E-1
9.745694333E0,7.074738007E0,5.688171387E-2,2.765499115E0
9.755709333E0,8.954678650E0,-7.888595581E-2,5.766009521E0
9.765723333E0,1.087234085E1,3.140469360E-1,6.996450806E0
9.775737333E0,1.266725830E1,1.357227631E0,7.384144592E0
9.785752333E0,1.381462234E1,2.181713104E0,7.170389099E0
9.795766333E0,1.450693268E1,2.494263153E0,7.230863342E0
9.805780333E0,1.528411652E1,2.598895569E0,7.646698608E0
9.815795333E0,1.659583878E1,2.651585999E0,8.215366058E0
9.825809333E0,1.823373276E1,3.201093292E0,8.612340546E0
9.835823333E0,1.929278046E1,4.081562347E0,8.251441040E0
9.845837333E0,1.942525497E1,4.691394196E0,6.928342438E0
9.855852333E0,1.861753464E1,4.544250183E0,6.004014587E0
9.865866333E0,1.692859680E1,3.996838531E0,5.359305267E0
9.875880333E0,1.545625854E1,3.387455750E0,4.654870148E0
9.885895333E0,1.452474564E1,2.916984100E0,4.628375244E0
9.895909333E0,1.360311218E1,2.845881958E0,3.952380981E0
9.905923333E0,1.341136093E1,3.079995117E0,2.748135223E0
9.915938333E0,1.375339966E1,3.029550018E0,1.811083832E0
9.925952333E0,1.396535889E1,2.912044373E0,1.104553070E0
9.935966333E0,1.376028534E1,2.588417358E0,5.007087708E-1
9.945980333E0,1.319730606E1,1.981429596E0,-5.625302124E-1
9.955995333E0,1.179472275E1,1.392105103E0,-8.861572266E-1
9.966009333E0,1.041698776E1,8.358618164E-1,-1.780697021E0
9.976023333E0,9.523495789E0,8.488847351E-1,-2.925216980E0
9.986038333E0,8.596323853E0,1.227447510E0,-4.231251068E0
9.996052333E0,7.736811218E0,1.596280518E0,-6.588099976E0
1.000606633E1,6.879543915E0,1.903292084E0,-9.518406372E0
1.001608133E1,5.957162018E0,1.853146362E0,-1.213376770E1
1.002609533E1,5.031337280E0,1.805395660E0,-1.384231476E1
1.003610933E1,4.687502289E0,1.805395660E0,-1.438239166E1
1.004612433E1,4.534370728E0,1.635349274E0,-1.429063248E1
1.005613833E1,4.036056976E0,1.358275452E0,-1.425829971E1
1.006615233E1,3.717519379E0,1.374890900E0,-1.487456818E1
1.007616633E1,3.850592651E0,1.431772614E0,-1.470916214E1
1.008618133E1,3.933819580E0,1.624871063E0,-1.430874481E1
1.009619533E1,4.182751923E0,2.028132477E0,-1.461470856E1
1.010620933E1,4.448449402E0,2.378703461E0,-1.478415619E1
1.011622433E1,5.165907440E0,2.582878876E0,-1.451277054E1
1.012623833E1,6.051914978E0,2.718347168E0,-1.349294128E1
1.013625233E1,6.625222778E0,2.671793976E0,-1.233689529E1
1.014626633E1,7.141798553E0,2.606829071E0,-1.114073273E1
1.015628133E1,7.808811493E0,2.511627045E0,-9.169032898E0
1.016629533E1,8.273744659E0,2.284998322E0,-6.829248505E0
1.017630933E1,7.957302704E0,1.828896790E0,-4.570595398E0
1.018632433E1,6.796466675E0,1.389560394E0,-3.142565002E0
1.019633833E1,5.098248138E0,9.892927551E-1,-2.592458954E0
1.020635233E1,3.093467102E0,6.902146912E-1,-2.986439667E0
1.021636733E1,1.664239197E0,4.730163574E-1,-2.982547760E0
1.022638133E1,4.411326599E-1,1.510359192E-1,-2.348616028E0
1.023639533E1,-7.740403748E-1,-2.254312134E-1,-1.816472626E0
1.024640933E1,-1.658401337E0,-5.595364380E-1,-1.422791290E0
1.025642433E1,-2.622995453E0,-1.081051941E0,-5.126838684E-1
1.026643833E1,-3.989803162E0,-1.892514496E0,6.337820435E-1
1.027645233E1,-5.638923798E0,-3.192710724E0,2.461181946E0
1.028646733E1,-6.757397919E0,-4.472249908E0,4.585863647E0
1.029648133E1,-6.897506561E0,-5.648803253E0,6.333778839E0
1.030649533E1,-5.798641663E0,-6.517446899E0,6.068829803E0
1.031651033E1,-3.101699982E0,-6.634503479E0,3.965553589E0
1.032652433E1,1.512604523E0,-5.584137726E0,5.944139099E-1
1.033653833E1,5.961353302E0,-3.990551605E0,-2.678080902E0
1.034655233E1,1.004695724E1,-2.337988129E0,-5.206922150E0
1.035656733E1,1.243718674E1,-1.235381012E0,-7.939789124E0
1.036658133E1,1.317230804E1,-1.179846497E0,-9.827663269E0
1.037659533E1,1.427506485E1,-1.355281677E0,-1.022493713E1
1.038661100E1,1.536225403E1,-1.378633118E0,-1.084360062E1
1.039662500E1,1.607671829E1,-1.152603149E0,-1.077354630E1
1.040663900E1,1.650931870E1,-1.237626343E0,-9.318272552E0
1.041665400E1,1.695973206E1,-1.909429321E0,-8.419840851E0
1.042666800E1,1.790920761E1,-2.652633820E0,-8.828341370E0
1.043668200E1,1.951042786E1,-2.633922729E0,-1.037971527E1
1.044669600E1,2.118559433E1,-2.109413452E0,-1.254780670E1
1.045671100E1,2.242172379E1,-1.609602814E0,-1.417282745E1
1.046672500E1,2.265359161E1,-1.521735535E0,-1.507814484E1
1.047673900E1,2.230376907E1,-1.668280792E0,-1.498264343E1
1.048675400E1,2.178105606E1,-1.783541107E0,-1.455917404E1
1.049676800E1,2.121238861E1,-2.357447662E0,-1.402104309E1
1.050678200E1,2.001368134E1,-3.235222321E0,-1.437805069E1
1.051679600E1,1.948123856E1,-3.146756287E0,-1.522693542E1
1.052681100E1,1.995575180E1,-2.366428986E0,-1.459375214E1
1.053682500E1,2.026291306E1,-1.563648376E0,-1.392509262E1
1.054683900E1,1.927466812E1,-1.648372192E0,-1.310180466E1
1.055685400E1,1.701960754E1,-2.407892761E0,-1.264749939E1
1.056686800E1,1.450019669E1,-3.165018311E0,-1.262923737E1
1.057688200E1,1.293340485E1,-3.130889282E0,-1.270093826E1
1.058689700E1,1.253119125E1,-2.640209656E0,-1.281979111E1
1.059691100E1,1.227612167E1,-2.197131042E0,-1.236279144E1
1.060692500E1,1.174861862E1,-2.129022675E0,-1.121213425E1
1.061693900E1,1.099418747E1,-2.267634430E0,-9.822723541E0
1.062695400E1,1.005803421E1,-2.413730621E0,-8.580157471E0
1.063696800E1,8.523575134E0,-2.906805267E0,-7.670648804E0
1.064698200E1,6.443949738E0,-3.480711823E0,-6.900051270E0
1.065699700E1,4.950056305E0,-3.294798431E0,-6.468199310E0
1.066701100E1,4.004322968E0,-2.892135773E0,-5.882018280E0
1.067702500E1,3.066672821E0,-2.548450470E0,-5.133724365E0
1.068703900E1,2.081571350E0,-2.368374939E0,-4.497397614E0
1.069705400E1,1.094224548E0,-2.233505402E0,-3.410657501E0
1.070706800E1,-1.657054138E-1,-2.423161011E0,-1.360371094E0
1.071708200E1,-1.642234955E0,-2.641706543E0,9.202862549E-1
1.072709700E1,-3.120111694E0,-2.732567596E0,2.412982178E0
1.073711100E1,-4.211941223E0,-2.718945923E0,2.961591339E0
1.074712500E1,-4.434228973E0,-2.261347504E0,2.520159302E0
1.075714000E1,-3.366948395E0,-1.404379578E0,1.955084381E0
1.076715400E1,-1.849254456E0,-3.014730835E-1,1.423090668E0
1.077716800E1,-7.993377686E-1,4.758604431E-1,6.734495544E-1
1.078718200E1,-1.302291870E-1,8.553213501E-1,4.954696655E-2
1.079719700E1,1.248852997E0,1.278641052E0,5.718109131E-2
1.080721100E1,2.512375488E0,1.346899109E0,1.640588379E-1
1.081722500E1,3.168610840E0,8.949888611E-1,-1.031355286E-1
1.082724000E1,4.021686859E0,8.901988220E-1,-1.212328949E0
1.083725400E1,5.016218719E0,1.462758179E0,-2.310295715E0
1.084726800E1,5.833219757E0,2.025138702E0,-3.585044861E0
1.085728200E1,6.628515930E0,2.459385681E0,-4.840184784E0
1.086729700E1,7.801177368E0,3.141217804E0,-5.681136017E0
1.087731100E1,9.232051849E0,3.880680084E0,-6.137087860E0
1.088732500E1,1.001597168E1,4.023034058E0,-6.191724243E0
1.089734000E1,9.861492920E0,3.654650116E0,-6.229146423E0
1.090735400E1,9.479487305E0,3.433410187E0,-6.114035797E0
1.091736800E1,9.382039948E0,3.349584503E0,-5.599555664E0
1.092738200E1,9.242080994E0,3.250789948E0,-4.943320312E0
1.093739700E1,8.765322418E0,2.969075775E0,-4.508175201E0
1.094741100E1,8.451574860E0,2.680775299E0,-4.102668457E0
1.095742500E1,8.289761353E0,2.481240234E0,-3.243155823E0
1.096744000E1,8.342751160E0,2.336940308E0,-1.248703308E0
1.097745400E1,8.719068604E0,2.044298859E0,1.082548828E0
1.098746800E1,8.869356079E0,1.923500061E0,3.629652100E0
1.099748200E1,8.891959076E0,1.482068024E0,5.908662872E0
1.100749700E1,9.438622284E0,7.768844604E-1,7.574398956E0
1.101751100E1,9.681866455E0,-9.011260986E-2,9.084758148E0
1.102752500E1,1.015667908E1,-1.188378754E0,9.990374908E0
1.103754000E1,1.070019882E1,-2.080822906E0,1.020023849E1
1.104755400E1,1.059601547E1,-2.727029114E0,9.381740570E0
1.105756800E1,1.051189041E1,-2.958747253E0,7.369624786E0
1.106758200E1,1.002749771E1,-3.061284027E0,4.914430389E0
1.107759700E1,9.089847565E0,-3.145259399E0,1.065035248E0
1.108761100E1,8.942254486E0,-2.263742523E0,-4.453838196E0
1.109762500E1,9.598789215E0,-1.109492798E0,-9.337732086E0
1.110764000E1,1.065005310E1,-1.649569702E-1,-1.291065216E1
1.111765400E1,1.087982529E1,4.716691589E-1,-1.572644669E1
1.112766800E1,1.004800507E1,5.054988098E-1,-1.769081177E1
1.113768200E1,8.944649506E0,7.679031372E-2,-1.903411835E1
1.114769700E1,8.534203033E0,-2.245330811E-1,-1.950009933E1
1.115771100E1,8.578660583E0,-5.432203674E-1,-1.866184250E1
1.116772500E1,8.554860077E0,-5.950126648E-1,-1.761716492E1
1.117774000E1,7.726632385E0,-8.512797546E-1,-1.730745895E1
1.118775400E1,6.171516266E0,-1.347797241E0,-1.749277359E1
1.119776800E1,4.908742218E0,-1.653162231E0,-1.770368500E1
1.120778300E1,3.991300049E0,-1.571282501E0,-1.808853470E1
1.121779700E1,3.487597504E0,-1.666634216E0,-1.832219879E1
1.122781100E1,3.294199677E0,-1.846709747E0,-1.842234055E1
1.123782500E1,3.658392334E0,-1.438059540E0,-1.849044891E1
1.124784000E1,5.336103516E0,-3.296145630E-1,-1.846664841E1
1.125785400E1,7.706723785E0,3.849993896E-1,-1.751852005E1
1.126786800E1,9.513167267E0,2.312690735E-1,-1.563453781E1
1.127788300E1,1.012090347E1,-6.821315002E-1,-1.400831955E1
1.128789700E1,1.039019348E1,-1.823208618E0,-1.273596542E1
1.129791100E1,1.097652420E1,-2.548600159E0,-1.200802917E1
1.130792500E1,1.249077530E1,-2.096689911E0,-1.153800659E1
1.131794000E1,1.449465820E1,-1.001567230E0,-1.114821716E1
1.132795400E1,1.582060089E1,-1.788780212E-1,-1.108040817E1
1.133796800E1,1.614422791E1,3.511697388E-1,-1.091365494E1
1.134798300E1,1.526780045E1,4.686753845E-1,-1.082473984E1
1.135799700E1,1.400053574E1,4.742138672E-1,-1.054691757E1
1.136801100E1,1.240949432E1,2.707868958E-1,-9.951755219E0
1.137802500E1,1.079360458E1,2.302212524E-1,-9.639354858E0
1.138803983E1,9.071435852E0,7.155120850E-2,-9.035809937E0
1.139805383E1,7.237449646E0,-5.069956970E-1,-7.454498291E0
1.140806783E1,6.015839996E0,-7.264393616E-1,-5.737718353E0
1.141808283E1,4.826114044E0,-7.819738770E-1,-2.991678772E0
1.142809683E1,3.629352722E0,-9.379495239E-1,-7.304809570E-2
1.143811083E1,2.926414490E0,-1.252146149E0,2.100432129E0
1.144812483E1,2.454445953E0,-1.602567444E0,3.864513702E0
1.145813983E1,2.175276489E0,-1.428180084E0,4.845723267E0
1.146815383E1,2.206561432E0,-7.918533325E-1,5.209915924E0
1.147816783E1,2.390528870E0,-2.082170105E-1,5.582640839E0
1.148818283E1,2.577340393E0,2.366578674E-1,5.347479858E0
1.149819683E1,2.816692657E0,8.660989380E-1,4.376898193E0
1.150821083E1,3.248694305E0,1.538051605E0,3.585493927E0
1.151822483E1,4.133953400E0,1.843566284E0,2.977608032E0
1.152823983E1,5.028942261E0,2.067051544E0,2.217189331E0
1.153825383E1,5.757327576E0,2.131866760E0,1.543141022E0
1.154826783E1,6.372997284E0,2.213746490E0,1.350192261E-1
1.155828183E1,6.984176331E0,2.455793152E0,-1.620380402E0
1.156829683E1,7.312294006E0,2.692151642E0,-2.596051483E0
1.157831083E1,7.751331024E0,3.083138580E0,-2.870879974E0
1.158832483E1,8.023764496E0,3.233575745E0,-2.661166077E0
1.159833983E1,7.945028229E0,3.212619324E0,-2.282004547E0
1.160835383E1,7.838300171E0,3.298989716E0,-2.423909454E0
1.161836783E1,8.026458893E0,3.352877655E0,-2.702929230E0
1.162838183E1,8.109685822E0,3.363355865E0,-2.904410248E0
1.163839683E1,8.167166290E0,3.419938202E0,-3.566483459E0
1.164841083E1,8.389903107E0,3.338657227E0,-3.875590668E0
1.165842483E1,8.793014832E0,3.375780029E0,-3.879482574E0
1.166843983E1,9.197773132E0,3.554208984E0,-3.775598602E0
1.167845383E1,9.874216461E0,3.660637665E0,-3.461401978E0
1.168846783E1,1.096754288E1,3.919150085E0,-2.252815247E0
1.169848183E1,1.164458496E1,3.976630554E0,-1.283730469E0
1.170849683E1,1.185834045E1,3.475772095E0,-3.839515686E-1
1.171851083E1,1.165775757E1,2.796035614E0,7.604187012E-2
1.172852483E1,1.137289993E1,2.298170929E0,-9.280700684E-2
1.173853983E1,1.173873917E1,1.713636475E0,2.564167786E-1
1.174855383E1,1.286364990E1,1.865420837E0,1.544787598E-1
1.175856783E1,1.390488464E1,2.003134460E0,1.585203552E-1
1.176858183E1,1.403107224E1,2.079775085E0,-2.279759216E-1
1.177859683E1,1.283835251E1,1.920805664E0,-1.123114471E0
1.178861083E1,1.039663010E1,1.551673279E0,-3.445085907E0
1.179862483E1,8.399782562E0,1.610351257E0,-6.136638794E0
1.180863983E1,7.175628204E0,1.681303711E0,-8.189320221E0
1.181865383E1,6.613547058E0,1.476529541E0,-9.511071625E0
1.182866783E1,6.761140137E0,1.094523926E0,-9.860145721E0
1.183868183E1,7.199129333E0,1.143172760E0,-1.053509216E1
1.184869683E1,7.671097870E0,1.217568054E0,-1.079929276E1
1.185871083E1,7.853867798E0,1.410666504E0,-1.083402054E1
1.186872483E1,6.879394226E0,1.379082184E0,-1.093356354E1
1.187873883E1,5.283413086E0,1.116677856E0,-1.141017242E1
1.188875383E1,4.708758087E0,8.840615845E-1,-1.182211578E1
1.189876783E1,4.284091187E0,6.466552734E-1,-1.238793915E1
1.190878183E1,3.667673035E0,1.746867371E-1,-1.288340881E1
1.191879683E1,3.390898590E0,-5.897735596E-2,-1.326855789E1
1.192881083E1,3.670367432E0,8.038284302E-2,-1.323038727E1
1.193882483E1,4.248764648E0,3.769161987E-1,-1.303683975E1
1.194883883E1,5.011877747E0,4.993615723E-1,-1.297905991E1
1.195885383E1,5.941444702E0,9.039701843E-1,-1.272893005E1
1.196886783E1,5.757776642E0,9.575587463E-1,-1.244631775E1
1.197888183E1,4.311484222E0,3.631448364E-1,-1.249062561E1
1.198889683E1,2.947969666E0,-4.848417664E-1,-1.257115814E1
1.199891083E1,2.230212250E0,-8.292755127E-1,-1.312710205E1
1.200892483E1,2.499202881E0,-4.429289246E-1,-1.367181931E1
1.201893883E1,3.442241821E0,-4.745132446E-2,-1.349009720E1
1.202895383E1,4.110152893E0,3.942800903E-1,-1.338531509E1
1.203896783E1,4.615202637E0,7.759863281E-1,-1.324355988E1
1.204898183E1,5.431754608E0,1.301543427E0,-1.271470963E1
1.205899583E1,6.623426514E0,1.849104767E0,-1.215741852E1
1.206901083E1,7.175478516E0,2.059267731E0,-1.164009430E1
1.207902483E1,7.435338135E0,2.098186798E0,-1.167542084E1
1.208903883E1,8.060288544E0,2.294578400E0,-1.192989166E1
1.209905383E1,8.843908997E0,2.616259460E0,-1.140957367E1
1.210906783E1,9.642348633E0,2.670147400E0,-9.899663544E0
1.211908183E1,9.789342957E0,2.297721863E0,-7.995922394E0
1.212909583E1,9.270372162E0,1.667232971E0,-5.965993652E0
1.213911083E1,8.968300323E0,1.438957672E0,-3.796555023E0
1.214912483E1,8.577014008E0,1.412313080E0,-1.471589813E0
1.215913883E1,7.689958649E0,1.406475220E0,8.348139954E-1
1.216915283E1,6.228847046E0,1.201850739E0,2.662962341E0
1.217916783E1,4.374802551E0,8.714877319E-1,3.620221710E0
1.218918183E1,2.677781525E0,6.668632507E-1,4.387376404E0
1.219919583E1,1.648821259E0,3.802093506E-1,4.561913452E0
1.220921083E1,1.409468994E0,3.806584167E-1,4.418511658E0
1.221922483E1,1.465901642E0,6.295907593E-1,4.102518768E0
1.222923883E1,2.206112366E0,1.384321289E0,3.122357025E0
1.223925283E1,3.535946960E0,2.488874359E0,1.611548767E0
1.224926783E1,4.116589508E0,2.991229706E0,3.942800903E-1
1.225928183E1,4.539909210E0,2.919828186E0,-5.927673340E-1
1.226929583E1,5.006938019E0,2.736459503E0,-2.177970886E0
1.227930983E1,5.898933105E0,2.779420166E0,-3.755091248E0
1.228932483E1,6.807992706E0,2.856659546E0,-4.988975372E0
1.229933883E1,7.491621094E0,2.997816010E0,-6.215524750E0
1.230935283E1,7.977660370E0,2.781665497E0,-7.234306183E0
1.231936783E1,8.720565491E0,2.665207672E0,-8.231831818E0
1.232938183E1,1.000923569E1,3.108286285E0,-9.229058075E0
1.233939583E1,1.154399414E1,3.884721680E0,-1.061352905E1
1.234940983E1,1.238719070E1,4.229903870E0,-1.202539307E1
1.235942483E1,1.221699463E1,4.003125458E0,-1.357257568E1
1.236943883E1,1.218675751E1,3.317551117E0,-1.495480133E1
1.237945283E1,1.249302063E1,2.455344086E0,-1.594095062E1
1.238946612E1,1.342902420E1,2.043101349E0,-1.692605209E1
1.239948112E1,1.506856476E1,2.033371582E0,-1.750190460E1
1.240949512E1,1.717693039E1,2.784958649E0,-1.817131256E1
1.241950912E1,1.918201080E1,3.617377625E0,-1.902618484E1
1.242952412E1,2.046095123E1,4.094285889E0,-1.928978668E1
1.243953812E1,2.065854034E1,3.868106232E0,-1.924757446E1
1.244955212E1,1.993314880E1,3.090772705E0,-1.883787643E1
1.245956612E1,1.938992844E1,2.479294281E0,-1.757659927E1
1.246958112E1,1.824436066E1,1.688488770E0,-1.589379868E1
1.247959512E1,1.652758072E1,1.115480347E0,-1.457983109E1
1.248960912E1,1.493159958E1,8.375083923E-1,-1.383962036E1
1.249962312E1,1.374157425E1,7.985893250E-1,-1.265199005E1
1.250963812E1,1.272683441E1,9.009764099E-1,-1.077983322E1
1.251965212E1,1.142289597E1,5.017565918E-1,-8.280929718E0
1.252966612E1,1.046758255E1,-1.062789917E-2,-6.435118103E0
1.253968112E1,1.000639160E1,-1.327738953E-1,-5.480852509E0
1.254969512E1,9.345515900E0,6.256988525E-2,-5.556595001E0
1.255970912E1,7.986641693E0,1.234931946E-1,-5.766757965E0
1.256972312E1,6.170917511E0,-2.745291138E-1,-5.168901215E0
1.257973812E1,4.044738922E0,-8.367599487E-1,-3.817361755E0
