"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.248600017E1,2.031096313E1,-2.824626160E-1,9.306147766E0
1.249601517E1,1.878608414E1,-7.186555481E-1,8.011789398E0
1.250602917E1,1.736014938E1,-1.297501831E0,5.872587891E0
1.251604317E1,1.696676743E1,-1.845811615E0,4.576882324E0
1.252605717E1,1.701062622E1,-2.329006805E0,3.993246002E0
1.253607217E1,1.706301727E1,-2.602039032E0,2.526296539E0
1.254608617E1,1.713875977E1,-3.096161499E0,1.686542816E0
1.255610017E1,1.691018509E1,-3.921395416E0,1.689686279E0
1.256611517E1,1.570953186E1,-4.607568512E0,-2.538720703E-1
1.257612917E1,1.479149094E1,-4.423750763E0,-3.915856934E0
1.258614317E1,1.413345932E1,-4.049828339E0,-6.513704681E0
1.259615717E1,1.289343796E1,-4.136049042E0,-7.634873199E0
1.260617217E1,1.152348679E1,-4.039799194E0,-9.428293762E0
1.261618617E1,1.067654800E1,-4.163142700E0,-1.086320984E1
1.262620017E1,1.044842239E1,-4.616849213E0,-1.044602737E1
1.263621417E1,9.741292877E0,-4.589605865E0,-1.038510406E1
1.264622917E1,8.299042053E0,-4.472249908E0,-1.163500488E1
1.265624317E1,7.037016449E0,-4.242627411E0,-1.361867981E1
1.266625717E1,6.422244873E0,-3.656296692E0,-1.511107635E1
1.267627117E1,5.623056793E0,-3.302133179E0,-1.574171494E1
1.268628617E1,4.359983368E0,-3.382216644E0,-1.609093872E1
1.269630017E1,3.247496796E0,-3.330873413E0,-1.665167267E1
1.270631417E1,2.506837006E0,-3.177292786E0,-1.626352982E1
1.271632817E1,2.255359955E0,-3.031645660E0,-1.457114914E1
1.272634317E1,2.142195282E0,-2.916684723E0,-1.285960831E1
1.273635796E1,1.593436432E0,-2.960094452E0,-1.209784241E1
1.274637196E1,8.869056702E-1,-2.837349701E0,-1.173230255E1
1.275638596E1,8.943901062E-1,-2.685415649E0,-1.103535187E1
1.276640096E1,1.842967529E0,-2.409539337E0,-1.038585251E1
1.277641496E1,2.893932037E0,-2.227517853E0,-9.020990753E0
1.278642896E1,3.940555573E0,-2.448009338E0,-6.890620880E0
1.279644396E1,4.621788940E0,-2.808459778E0,-3.794459381E0
1.280645796E1,5.132826233E0,-3.140169983E0,2.703378296E-1
1.281647196E1,5.988746338E0,-3.365451508E0,3.882626038E0
1.282648596E1,7.032675476E0,-3.397634583E0,6.854994965E0
1.283650096E1,7.998916168E0,-3.133433990E0,7.906408539E0
1.284651496E1,7.835156708E0,-3.210823059E0,7.332202606E0
1.285652896E1,6.755751343E0,-3.256478119E0,6.595135345E0
1.286654296E1,5.815406799E0,-3.566483459E0,6.472839661E0
1.287655796E1,5.629343719E0,-3.894451447E0,7.181615753E0
1.288657196E1,5.548960876E0,-4.429588623E0,8.878337402E0
1.289658596E1,5.632337494E0,-5.308111725E0,1.101559296E1
1.290659996E1,6.382876740E0,-6.052962799E0,1.206176743E1
1.291661496E1,7.712711334E0,-6.568341064E0,1.291379562E1
1.292662896E1,8.388106842E0,-6.938970337E0,1.268058060E1
1.293664296E1,7.243886261E0,-7.724237366E0,1.156854309E1
1.294665796E1,5.014572144E0,-7.775879974E0,8.673862610E0
1.295667196E1,4.287084961E0,-7.773934021E0,5.600753174E0
1.296668596E1,5.090015259E0,-7.122488708E0,3.946992188E0
1.297669996E1,6.440806274E0,-6.521189117E0,1.172212372E0
1.298671496E1,7.955506439E0,-6.277046814E0,-3.681893463E0
1.299672896E1,1.019574783E1,-5.838907928E0,-7.333100739E0
1.300674296E1,1.249616409E1,-4.811743927E0,-9.849068756E0
1.301675696E1,1.299507660E1,-3.402274933E0,-1.077309723E1
1.302677196E1,1.207299408E1,-3.095712433E0,-1.059631485E1
1.303678596E1,1.196312256E1,-3.436254272E0,-1.123114471E1
1.304679996E1,1.251337830E1,-3.918701019E0,-1.210023743E1
1.305681396E1,1.323308167E1,-4.516557770E0,-1.372286316E1
1.306682896E1,1.435200485E1,-5.034929810E0,-1.553664139E1
1.307684296E1,1.636292313E1,-5.335205383E0,-1.686363190E1
1.308685696E1,1.848610794E1,-4.531826019E0,-1.981788849E1
1.309687096E1,1.953916809E1,-3.206631775E0,-2.383224060E1
1.310688596E1,1.930685120E1,-2.423460388E0,-2.575514191E1
1.311689996E1,1.858071121E1,-2.258952484E0,-2.543031738E1
1.312691396E1,1.801458847E1,-2.613115997E0,-2.443324081E1
1.313692796E1,1.781205963E1,-3.158432007E0,-2.359393616E1
1.314694296E1,1.778197220E1,-3.809577942E0,-2.197190918E1
1.315695696E1,1.812865128E1,-4.119433594E0,-1.980666183E1
1.316697096E1,1.853595428E1,-3.950135651E0,-1.760743515E1
1.317698496E1,1.814616486E1,-4.098926239E0,-1.659254562E1
1.318699996E1,1.744412476E1,-4.503983917E0,-1.586266342E1
1.319701396E1,1.694042221E1,-4.627626801E0,-1.505599091E1
1.320702796E1,1.677232178E1,-4.714296570E0,-1.412283142E1
1.321704296E1,1.667173096E1,-4.869823151E0,-1.284404068E1
1.322705696E1,1.623389145E1,-4.971162415E0,-1.139131165E1
1.323707096E1,1.544652878E1,-5.077591095E0,-9.749226379E0
1.324708496E1,1.432640808E1,-5.310506744E0,-8.619076538E0
1.325709996E1,1.316272797E1,-5.584886169E0,-7.654332733E0
1.326711396E1,1.217268677E1,-5.880072327E0,-6.386918335E0
1.327712796E1,1.139655075E1,-6.183341675E0,-4.857997742E0
1.328714196E1,1.080842377E1,-6.211782532E0,-3.033142548E0
1.329715696E1,1.000699036E1,-6.198160858E0,-1.119971008E0
1.330717096E1,9.017398224E0,-6.179150391E0,-4.453239441E-1
1.331718496E1,7.851622467E0,-6.156397705E0,-1.657054138E-1
1.332719896E1,6.521338806E0,-6.265071716E0,1.823507996E0
1.333721396E1,4.931195526E0,-6.289171600E0,4.259841614E0
1.334722796E1,3.274889832E0,-6.121969299E0,6.217770081E0
1.335724196E1,1.826501770E0,-5.879922638E0,7.196135559E0
1.336725596E1,9.626481628E-1,-5.603148193E0,7.046746216E0
1.337727096E1,8.195457458E-1,-5.172643433E0,7.129823456E0
1.338728496E1,9.952803040E-1,-4.487817535E0,7.743098145E0
1.339729896E1,1.419498138E0,-3.642375641E0,8.261021118E0
1.340731296E1,1.322499847E0,-3.032394104E0,8.176147614E0
1.341732796E1,8.466394043E-1,-3.015928345E0,8.444539490E0
1.342734196E1,4.363426208E-1,-3.113675079E0,9.554032288E0
1.343735596E1,-0.000000000E0,-3.185825043E0,1.041878403E1
1.344736996E1,2.604583740E-1,-3.251837769E0,1.050784882E1
1.345738496E1,1.159488831E0,-3.073558502E0,1.079555054E1
1.346739896E1,2.706521759E0,-2.829266510E0,1.111019623E1
1.347741296E1,3.957470398E0,-3.031495972E0,1.178065201E1
1.348742796E1,4.691094818E0,-3.462898865E0,1.160357025E1
1.349744196E1,5.474116516E0,-3.590583344E0,1.114282837E1
1.350745596E1,6.054759064E0,-3.309318237E0,1.086096451E1
1.351746996E1,6.434519348E0,-2.782863007E0,9.734856262E0
1.352748496E1,6.256838837E0,-2.392474823E0,7.743846588E0
1.353749896E1,5.598956909E0,-2.098486176E0,5.368136902E0
1.354751296E1,5.736371155E0,-2.111209717E0,3.324885864E0
1.355752696E1,6.742578735E0,-2.268083496E0,1.288969574E0
1.356754196E1,7.522307281E0,-2.420316925E0,-1.983674927E0
1.357755596E1,8.473728790E0,-2.885998535E0,-3.788172455E0
1.358756996E1,1.015428406E1,-3.021167450E0,-3.341052246E0
1.359758396E1,1.154159912E1,-3.087180176E0,-2.850821686E0
1.360759896E1,1.147573608E1,-3.461851044E0,-3.509452057E0
1.361761296E1,1.096544724E1,-4.127516785E0,-3.986959076E0
1.362762696E1,1.109582611E1,-3.837869110E0,-5.928272095E0
1.363764096E1,1.192240723E1,-3.026705933E0,-8.983269196E0
1.364765596E1,1.307037003E1,-2.302960968E0,-1.129790588E1
1.365766996E1,1.370549927E1,-1.962119751E0,-1.301049454E1
1.366768396E1,1.384665573E1,-2.049238586E0,-1.480122070E1
1.367769796E1,1.367181931E1,-2.084714813E0,-1.671319473E1
1.368771296E1,1.361239288E1,-1.907483368E0,-1.825349167E1
1.369772696E1,1.344623840E1,-1.766027527E0,-2.007939468E1
1.370774096E1,1.338741074E1,-1.899849243E0,-2.076392120E1
1.371775496E1,1.317590057E1,-1.854044495E0,-2.071781708E1
1.372776996E1,1.285122574E1,-1.913171539E0,-2.093711105E1
1.373778408E1,1.291184967E1,-1.983525238E0,-2.124097916E1
1.374779808E1,1.262040573E1,-1.513802032E0,-2.152688461E1
1.375781208E1,1.201207077E1,-1.151405640E0,-2.273023224E1
1.376782708E1,1.208332260E1,-1.245559845E0,-2.383912628E1
1.377784108E1,1.336361023E1,-1.089883575E0,-2.426558945E1
1.378785508E1,1.440065369E1,-8.433462524E-1,-2.308035416E1
1.379786908E1,1.445858322E1,-1.231788483E0,-2.120370667E1
1.380788408E1,1.391656036E1,-1.864822083E0,-1.909549072E1
1.381789808E1,1.314491501E1,-2.136507111E0,-1.610575790E1
1.382791208E1,1.232866241E1,-2.344724121E0,-1.347288300E1
1.383792608E1,1.252894592E1,-2.424657898E0,-1.135748199E1
1.384794108E1,1.369442230E1,-2.279160461E0,-9.535620575E0
1.385795508E1,1.538021667E1,-1.977088623E0,-9.571994934E0
1.386796908E1,1.756716888E1,-1.690883789E0,-9.703721008E0
1.387798308E1,2.021860519E1,-1.558558960E0,-8.075107727E0
1.388799808E1,2.291584625E1,-1.031954041E0,-5.706433411E0
1.389801208E1,2.385783737E1,-9.740245056E-1,-3.069217529E0
1.390802608E1,2.203867035E1,-1.272503815E0,-1.156944122E0
1.391804008E1,1.972597961E1,-1.947599945E0,-4.299060059E-1
1.392805508E1,1.869716904E1,-2.223925323E0,-8.981323242E-3
1.393806908E1,1.853625366E1,-1.775607605E0,-4.845423889E-1
1.394808308E1,1.902857986E1,-1.526076508E0,-8.422984314E-1
1.395809708E1,1.893442566E1,-1.316661987E0,3.764671326E-1
1.396811208E1,1.813703384E1,-1.476529541E0,1.396446075E0
1.397812608E1,1.626502670E1,-1.681453400E0,2.223625946E0
1.398814008E1,1.322619598E1,-2.078876953E0,2.217638397E0
1.399815508E1,9.940079498E0,-2.523602142E0,1.528022461E0
1.400816908E1,7.092700653E0,-2.564916229E0,1.150806885E0
1.401818308E1,4.315525818E0,-2.272424469E0,1.127455444E0
1.402819708E1,1.782493286E0,-2.221230927E0,9.508227539E-1
1.403821208E1,-2.029779053E-1,-2.252366180E0,2.818638611E-1
1.404822608E1,-2.016157379E0,-2.036814423E0,-1.678010559E-1
1.405824008E1,-3.814218292E0,-1.856738892E0,2.186952209E-1
1.406825408E1,-5.746549988E0,-1.854792938E0,9.449848938E-1
1.407826808E1,-7.373816071E0,-1.948797455E0,2.066153412E0
1.408828308E1,-8.721763000E0,-2.030826874E0,3.093467102E0
1.409829708E1,-9.486372986E0,-2.090402985E0,3.333268433E0
1.410831108E1,-9.876910858E0,-1.796713715E0,2.621348877E0
1.411832608E1,-1.011716125E1,-1.334924011E0,2.409389648E0
1.412834008E1,-1.029514114E1,-1.138233032E0,3.189866638E0
1.413835408E1,-1.071501801E1,-1.158590698E0,3.896696777E0
1.414836808E1,-1.122395966E1,-1.564097443E0,3.899391174E0
1.415838308E1,-1.136152359E1,-1.901495819E0,2.963537292E0
1.416839708E1,-1.056353302E1,-1.704804840E0,1.649869080E0
1.417841108E1,-9.421108704E0,-1.649569702E0,9.425898743E-1
1.418842508E1,-8.219707031E0,-1.463207245E0,5.382806396E-1
1.419844008E1,-6.871161346E0,-1.588945770E0,2.975811768E-1
1.420845408E1,-4.954846344E0,-1.775906982E0,-2.062710571E-1
1.421846808E1,-2.971321106E0,-1.869013367E0,-5.571414185E-1
1.422848208E1,-1.443448334E0,-2.109563141E0,-7.379653931E-1
1.423849708E1,3.977229309E-1,-1.970801697E0,-9.422904968E-1
1.424851108E1,2.738704834E0,-1.273551636E0,-2.304008789E0
1.425852508E1,4.290976868E0,-1.147214355E0,-3.590733032E0
1.426853908E1,5.427713013E0,-1.269959106E0,-4.427642670E0
1.427855408E1,6.134094086E0,-1.434766388E0,-6.204896851E0
1.428856808E1,7.759863281E0,-1.661844177E0,-8.719218292E0
1.429858208E1,1.078701828E1,-1.385219421E0,-1.145058838E1
1.430859608E1,1.436218369E1,-5.960604858E-1,-1.442625046E1
1.431861108E1,1.847308502E1,8.755293274E-1,-1.644615005E1
1.432862508E1,2.197939362E1,2.337988129E0,-1.851200409E1
1.433863908E1,2.321642120E1,3.026855621E0,-2.121044266E1
1.434865308E1,2.357851822E1,2.897075500E0,-2.334665039E1
1.435866808E1,2.438608887E1,2.660717010E0,-2.413356400E1
1.436868208E1,2.524260773E1,3.052751770E0,-2.495625320E1
1.437869608E1,2.606394974E1,3.410657501E0,-2.507690231E1
1.438871008E1,2.623908554E1,3.194207611E0,-2.367327118E1
1.439872408E1,2.505085648E1,2.868934021E0,-2.262275574E1
1.440873908E1,2.317226303E1,2.228415985E0,-2.233804779E1
1.441875308E1,2.119906631E1,1.515598297E0,-2.197819611E1
1.442876708E1,1.949785400E1,1.142124939E0,-2.172941345E1
1.443878108E1,1.767030441E1,9.032217407E-1,-2.068114334E1
1.444879608E1,1.600486771E1,4.827461243E-1,-1.888996811E1
1.445881008E1,1.471245529E1,-5.837860107E-3,-1.643971344E1
1.446882408E1,1.313683182E1,-6.725514221E-1,-1.362092514E1
1.447883808E1,1.115225876E1,-1.424886932E0,-1.185998703E1
1.448885308E1,9.269024963E0,-1.841919708E0,-1.021805145E1
1.449886708E1,7.618108063E0,-1.909878387E0,-8.729097748E0
1.450888108E1,6.417903900E0,-1.650168457E0,-7.836204529E0
1.451889508E1,5.124293976E0,-1.414408722E0,-7.195985870E0
1.452891008E1,4.035757599E0,-1.209035797E0,-6.674320679E0
1.453892408E1,2.977757721E0,-1.187330933E0,-5.528154144E0
1.454893808E1,1.826801147E0,-1.160536652E0,-4.291126556E0
1.455895208E1,5.173242188E-1,-1.248403931E0,-2.894979858E0
1.456896708E1,-1.093326416E0,-1.550475769E0,-1.338815918E0
1.457898108E1,-2.870879974E0,-1.964215393E0,1.239422607E-1
1.458899508E1,-4.282893677E0,-2.026186523E0,7.421566772E-1
1.459900908E1,-4.816983032E0,-1.433718567E0,1.216969299E0
1.460902408E1,-5.233117676E0,-7.969427490E-1,1.896256714E0
1.461903808E1,-5.940845947E0,-3.974235535E-1,1.811083832E0
1.462905208E1,-6.465205536E0,3.502716064E-2,9.404942322E-1
1.463906608E1,-6.930737457E0,3.282673645E-1,7.334747314E-2
1.464908108E1,-7.514373779E0,1.369651794E-1,3.382965088E-2
1.465909508E1,-7.922574921E0,-1.522334290E-1,6.997947693E-1
1.466910908E1,-8.024962006E0,-1.315763855E-1,9.801617432E-1
1.467912308E1,-6.867269440E0,4.502636719E-1,1.799857178E0
1.468913808E1,-5.136867828E0,8.689430237E-1,3.004552002E0
1.469915208E1,-4.391867065E0,3.790118408E-1,3.954326935E0
1.470916608E1,-4.582869873E0,-6.080355835E-1,3.956721954E0
1.471918008E1,-4.907694397E0,-1.426832886E0,3.651207275E0
1.472919508E1,-5.010081482E0,-1.441801758E0,3.042872314E0
1.473920867E1,-5.552104340E0,-1.105002136E0,1.722917175E0
1.474922267E1,-6.163283386E0,-1.012793884E0,-7.185058594E-1
1.475923667E1,-5.797444153E0,-7.213499451E-1,-3.217708740E0
1.476925167E1,-4.100423126E0,5.733078003E-2,-4.323309631E0
1.477926567E1,-5.945635986E-1,1.200204163E0,-4.377197571E0
1.478927967E1,1.965113525E0,1.545536041E0,-5.760021973E0
1.479929367E1,3.180436249E0,6.741979980E-1,-7.672594757E0
1.480930867E1,4.264931030E0,-5.334906006E-1,-9.206604767E0
1.481932267E1,5.180127869E0,-1.448537750E0,-1.019679565E1
1.482933667E1,7.282955017E0,-1.312770081E0,-1.242311600E1
1.483935067E1,1.023331970E1,-2.050735474E-1,-1.525881912E1
1.484936567E1,1.285002823E1,4.971162415E-1,-1.737466919E1
1.485937967E1,1.504850647E1,8.541238403E-1,-1.886362289E1
1.486939367E1,1.716405716E1,1.803000641E0,-2.154559570E1
1.487940767E1,1.889640472E1,2.959495697E0,-2.405078613E1
1.488942267E1,1.906675049E1,3.211721191E0,-2.572924576E1
1.489943667E1,1.804737030E1,2.901715851E0,-2.672347824E1
1.490945067E1,1.677217209E1,2.949915619E0,-2.723227020E1
1.491946467E1,1.594214813E1,3.293900299E0,-2.724379623E1
1.492947867E1,1.542422516E1,3.391048279E0,-2.628968033E1
1.493949367E1,1.450049606E1,3.038830719E0,-2.445793945E1
1.494950767E1,1.359457993E1,2.387984161E0,-2.238579849E1
1.495952167E1,1.285766235E1,1.717528381E0,-2.008568161E1
1.496953567E1,1.221444992E1,1.172362061E0,-1.829839828E1
1.497955067E1,1.179187866E1,9.307644653E-1,-1.720911346E1
1.498956467E1,1.162302979E1,1.150208130E0,-1.567869598E1
1.499957867E1,1.067729645E1,1.073717194E0,-1.438538544E1
1.500959267E1,8.555458832E0,3.035687256E-1,-1.335148544E1
1.501960767E1,6.972500610E0,9.490264893E-2,-1.219064941E1
1.502962167E1,6.364614716E0,2.348616028E-1,-1.148980682E1
1.503963567E1,5.641318817E0,-1.698966980E-1,-1.022583527E1
1.504964967E1,4.532424774E0,-1.923500061E-1,-9.163943481E0
1.505966467E1,3.300935669E0,-1.481918335E-2,-7.791148224E0
1.506967867E1,1.735341339E0,8.128097534E-2,-6.906637573E0
1.507969267E1,3.299139404E-1,1.761836243E-1,-6.398893433E0
1.508970667E1,-3.980223083E-1,4.090992737E-1,-5.551655273E0
1.509972167E1,-8.562194824E-1,7.234455872E-1,-4.950355682E0
1.510973567E1,-1.300794983E0,9.559121704E-1,-4.598736877E0
1.511974967E1,-1.588197327E0,1.093925171E0,-4.708907776E0
1.512976367E1,-1.693129120E0,1.256786499E0,-4.469555511E0
1.513977867E1,-1.747017059E0,1.656455383E0,-4.379143524E0
1.514979267E1,-1.472487946E0,2.062860260E0,-4.137695618E0
1.515980667E1,-1.828747101E0,1.863474884E0,-2.972817993E0
1.516982067E1,-2.209405518E0,1.532513123E0,-1.601968689E0
1.517983567E1,-2.406844940E0,1.465153198E0,-5.357359314E-1
1.518984967E1,-2.452649689E0,1.652563477E0,8.622070312E-2
1.519986367E1,-2.953807526E0,1.861079865E0,8.491841125E-1
1.520987767E1,-3.619473267E0,1.889071655E0,1.949994965E0
1.521989167E1,-4.316873016E0,1.686542816E0,2.998714142E0
1.522990667E1,-5.404211884E0,1.563798065E0,3.717669067E0
1.523992067E1,-6.681805115E0,1.447340240E0,5.143903198E0
1.524993467E1,-7.942483521E0,1.651964722E0,6.147566071E0
1.525994867E1,-8.317304077E0,2.032473450E0,5.076393585E0
1.526996367E1,-7.956254883E0,2.397564240E0,3.408112793E0
1.527997767E1,-6.927593994E0,3.010838928E0,1.557361450E0
1.528999167E1,-5.929170227E0,3.402274933E0,-8.532257080E-2
1.530000567E1,-5.148992615E0,3.358266449E0,-8.396040344E-1
1.531002067E1,-4.943769379E0,2.856060791E0,-8.156538391E-1
1.532003467E1,-5.104085999E0,1.968406677E0,-2.469863892E-2
1.533004867E1,-3.983067169E0,1.384920044E0,1.046324158E0
1.534006267E1,-1.998194733E0,1.202599182E0,1.056652679E0
1.535007767E1,1.375339966E0,2.520308990E0,-7.497908020E-1
1.536009167E1,6.528673553E0,4.738995209E0,-3.741619263E0
1.537010567E1,1.082773361E1,6.273903351E0,-7.116950226E0
1.538011967E1,1.298609528E1,6.499184875E0,-1.067639832E1
1.539013467E1,1.390174118E1,6.351142731E0,-1.288490570E1
1.540014867E1,1.423779236E1,6.162235565E0,-1.345282471E1
1.541016267E1,1.341061249E1,6.147416382E0,-1.280572037E1
1.542017667E1,1.232851273E1,6.362519073E0,-1.084105591E1
1.543019067E1,1.230126938E1,6.509812775E0,-8.466244354E0
1.544020567E1,1.220561829E1,6.364015961E0,-6.092480621E0
1.545021967E1,1.239841736E1,6.071224823E0,-4.098327484E0
1.546023367E1,1.281066010E1,5.897136841E0,-3.033890991E0
1.547024767E1,1.263357834E1,5.440436554E0,-3.353177032E0
1.548026267E1,1.123129440E1,5.515879669E0,-4.186194763E0
1.549027667E1,7.006479950E0,5.505251770E0,-5.277275848E0
1.550029067E1,4.639452209E0,5.541775818E0,-6.025719452E0
1.551030467E1,2.521057434E0,6.033952332E0,-4.077969818E0
1.552031967E1,1.438059540E0,5.968987427E0,-1.508263550E0
1.553033367E1,1.720971222E0,5.820496216E0,4.546046448E-1
1.554034767E1,2.377655640E0,5.944139099E0,1.426533508E0
1.555036167E1,3.105292511E0,6.325695648E0,1.558558960E0
1.556037667E1,4.148473206E0,7.711813202E0,1.260229340E0
1.557039067E1,5.501659241E0,1.001447479E1,-6.062393188E-2
1.558040467E1,6.079457703E0,1.207149719E1,-1.420845337E0
1.559041867E1,5.050048370E0,1.254481293E1,-1.595831451E0
1.560043367E1,3.481011200E0,1.159698395E1,-6.827302551E-1
1.561044767E1,2.374661865E0,1.045725403E1,1.310524750E0
1.562046167E1,1.832788696E0,9.881102142E0,3.551215210E0
1.563047567E1,1.495689697E0,9.558672638E0,4.566104736E0
1.564048967E1,1.821262665E0,9.867031403E0,5.392985229E0
1.565050467E1,2.365381165E0,1.108849136E1,6.121520233E0
1.566051867E1,2.407593384E0,1.224573486E1,6.038892059E0
1.567053267E1,1.972747650E0,1.241997253E1,5.713319092E0
1.568054667E1,1.518741760E0,1.176433594E1,5.379213867E0
1.569056167E1,1.077758789E0,1.144445114E1,5.050048370E0
1.570057567E1,6.060896301E-1,1.117980148E1,5.365741882E0
1.571058967E1,-1.892065430E-1,1.063194077E1,5.951773224E0
1.572060367E1,-3.251239014E-1,1.017868332E1,6.439309387E0
1.573061867E1,6.930587769E-1,1.061547501E1,6.584357758E0
1.574063279E1,2.132016449E0,1.135538635E1,6.660998383E0
1.575064679E1,3.252586212E0,1.169907166E1,6.515201569E0
1.576066079E1,3.396287384E0,1.181148788E1,5.414690094E0
1.577067479E1,2.956950989E0,1.172841064E1,3.645219727E0
1.578068979E1,1.858385468E0,1.120659576E1,2.055974579E0
1.579070379E1,1.827699280E-1,1.077908478E1,1.274599457E0
1.580071779E1,-1.284329224E0,1.045934967E1,1.107696533E0
1.581073179E1,-1.876647491E0,9.943372650E0,1.858385468E0
1.582074679E1,-1.510359192E0,1.001462448E1,3.421435089E0
1.583076079E1,-5.047503662E-1,1.011985565E1,4.066294098E0
1.584077479E1,-6.286926270E-2,1.000459534E1,3.584745483E0
1.585078879E1,-3.829037476E-1,9.623936920E0,2.981350250E0
1.586080379E1,-1.106948090E0,9.505383453E0,1.914518738E0
1.587081779E1,-1.757495270E0,9.609117737E0,1.058898010E0
1.588083179E1,-1.501677246E0,9.482181702E0,1.983974304E0
1.589084579E1,-8.512797546E-1,9.529483337E0,3.549119568E0
1.590086079E1,-6.735992432E-2,9.649084625E0,4.783602448E0
1.591087479E1,3.561094666E-1,9.798024902E0,5.284460907E0
1.592088879E1,1.893562317E-1,9.583670654E0,4.868326263E0
1.593090279E1,-2.359094238E-1,9.237440643E0,3.730991364E0
1.594091679E1,-6.523434448E-1,9.149573364E0,2.107467499E0
1.595093179E1,-7.399113464E-1,9.084009705E0,1.149309998E0
1.596094579E1,-2.797682190E-1,9.164242859E0,1.484762421E0
1.597095979E1,7.599696350E-1,9.650282135E0,2.563718719E0
1.598097379E1,1.857038269E0,1.013871643E1,3.528163147E0
1.599098879E1,2.485581207E0,1.037627243E1,3.762725372E0
1.600100279E1,2.431094513E0,1.031894165E1,3.477418671E0
1.601101679E1,1.818717957E0,9.966873779E0,3.110232239E0
1.602103079E1,6.738986206E-1,9.245823212E0,2.758763123E0
1.603104479E1,-2.830613708E-1,8.772058411E0,2.936293945E0
1.604105979E1,-2.408491516E-1,8.720565491E0,3.698508911E0
1.605107379E1,5.322930908E-1,8.971443787E0,4.264182587E0
1.606108779E1,1.709594879E0,9.511670380E0,4.933440857E0
1.607110179E1,2.987188110E0,9.999655609E0,5.857169952E0
1.608111679E1,3.257525940E0,1.020188507E1,6.098617859E0
1.609113079E1,2.509232025E0,9.857151947E0,5.427114258E0
1.610114479E1,1.421294403E0,9.269024963E0,4.276157684E0
1.611115879E1,6.610253906E-1,8.885672150E0,3.746858368E0
1.612117379E1,6.090834045E-1,8.713230743E0,4.167184296E0
1.613118779E1,1.026714935E0,8.788823547E0,4.577181702E0
1.614120179E1,1.588646393E0,9.140292664E0,4.744533691E0
1.615121579E1,2.201022949E0,9.472451935E0,4.993615723E0
1.616122979E1,2.424508209E0,9.490264893E0,5.048701172E0
1.617124479E1,2.089055786E0,9.339827728E0,4.723876648E0
1.618125879E1,1.670376434E0,9.073082428E0,4.365970917E0
1.619127279E1,1.500779114E0,8.868008881E0,4.035757599E0
1.620128679E1,1.490300903E0,8.899742889E0,3.991300049E0
1.621130179E1,1.902094574E0,9.191186829E0,4.049528961E0
1.622131579E1,2.324216766E0,9.428293762E0,3.984713745E0
1.623132979E1,2.156715088E0,9.356592865E0,4.073778534E0
1.624134379E1,1.634451141E0,9.103169861E0,4.248614960E0
1.625135879E1,1.141226807E0,8.814420319E0,4.665797424E0
1.626137279E1,8.002359009E-1,8.509654083E0,5.318290558E0
1.627138679E1,4.742138672E-1,8.193212128E0,5.460943909E0
1.628140079E1,2.186952209E-1,7.949668579E0,5.249284058E0
1.629141479E1,2.601589966E-1,7.887697449E0,5.295238495E0
1.630142979E1,5.834866333E-1,7.979306946E0,5.083578644E0
1.631144379E1,6.963519287E-1,8.228388977E0,4.432283020E0
1.632145779E1,9.377998352E-1,8.490044861E0,3.836222534E0
1.633147179E1,1.246607666E0,8.671617279E0,3.527414703E0
1.634148679E1,1.277443542E0,8.798852692E0,3.531007233E0
1.635150079E1,1.234782257E0,8.660390625E0,3.885170746E0
1.636151479E1,1.179846497E0,8.528814240E0,3.868405609E0
1.637152879E1,1.249900818E0,8.807534637E0,1.352587280E0
1.638154279E1,1.257984009E0,8.656798096E0,4.027824097E0
1.639155779E1,1.093176727E0,8.364755402E0,3.885619812E0
1.640157179E1,8.315208435E-1,8.335117035E0,4.820425873E0
1.641158579E1,1.172811127E0,8.385262756E0,5.504353638E0
1.642159979E1,1.303938446E0,8.383017426E0,5.673950958E0
1.643161479E1,1.337019653E0,8.456813965E0,5.694009247E0
1.644162879E1,1.283131714E0,8.456514587E0,5.185666351E0
