"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.243657000E1,-7.123237152E0,-4.767735443E0,2.429597626E0
1.244658500E1,-6.386020203E0,-4.362977142E0,3.172502747E0
1.245659900E1,-5.287005615E0,-4.095633087E0,3.137325897E0
1.246661300E1,-3.816014557E0,-3.466790771E0,2.723885651E0
1.247662800E1,-2.452350311E0,-2.959645386E0,2.177222443E0
1.248664200E1,-9.499246216E-1,-2.443069611E0,1.762135620E0
1.249665600E1,1.448986816E-1,-1.833836517E0,1.280287628E0
1.250667100E1,3.567082214E-1,-1.087638245E0,5.272036743E-1
1.251668500E1,2.224374390E-1,-7.291337585E-1,1.010398865E-1
1.252669900E1,1.287322998E-1,-8.220904541E-1,1.032852173E-2
1.253671400E1,3.577560425E-1,-9.313632202E-1,1.372645569E-1
1.254672800E1,1.066681824E0,-1.013542328E0,5.090913391E-1
1.255674200E1,2.729873199E0,-9.074130249E-1,1.304088135E0
1.256675700E1,5.168003082E0,-1.047821045E-1,1.579216003E0
1.257677100E1,7.280110931E0,6.497987366E-1,1.470991058E0
1.258678500E1,8.119565277E0,7.210505676E-1,1.234183502E0
1.259680000E1,8.230933685E0,9.355545044E-2,1.369502106E0
1.260681400E1,8.776100006E0,-2.728825378E-1,2.335742798E0
1.261682800E1,9.593699799E0,-3.667373657E-1,3.196452942E0
1.262684300E1,1.001118164E1,-6.143225098E-1,3.242557068E0
1.263685700E1,1.008482849E1,-8.427474976E-1,3.231779480E0
1.264687100E1,1.005459137E1,-6.710545349E-1,3.043471069E0
1.265688600E1,9.818831635E0,-6.222560120E-1,2.357447662E0
1.266690000E1,9.685608673E0,-3.103047180E-1,1.685345306E0
1.267691400E1,9.525890808E0,-3.341052246E-1,1.548529816E0
1.268692800E1,8.989256744E0,-1.034947815E0,1.700912933E0
1.269694300E1,8.292306061E0,-2.186652832E0,1.650767212E0
1.270695700E1,7.332352295E0,-3.399281158E0,4.538562012E-1
1.271697100E1,7.153174896E0,-4.416565704E0,-7.846682739E-1
1.272698600E1,7.923772430E0,-4.730912018E0,-4.879852295E-1
1.273700000E1,8.355175323E0,-4.589605865E0,1.811233521E-2
1.274701400E1,8.621022491E0,-4.750221863E0,-6.735992432E-3
1.275702900E1,8.355175323E0,-4.920118561E0,-8.622070313E-1
1.276704300E1,8.270301819E0,-5.308560791E0,-1.272054749E0
1.277705700E1,8.445437622E0,-5.750292206E0,-1.082099762E0
1.278707200E1,8.644523621E0,-6.372997284E0,-1.046623535E0
1.279708600E1,9.150471497E0,-6.932982788E0,-1.170565796E0
1.280710000E1,9.332043915E0,-7.422614594E0,-1.725910950E0
1.281711500E1,8.878936157E0,-7.518115997E0,-4.127816162E0
1.282712900E1,9.013057251E0,-7.619006195E0,-6.605164490E0
1.283714300E1,9.565109253E0,-7.728578339E0,-7.580685883E0
1.284715700E1,9.889784088E0,-7.444020081E0,-8.031248932E0
1.285717200E1,9.803413696E0,-7.572902069E0,-8.108338623E0
1.286718600E1,9.044192505E0,-8.184380493E0,-8.004604340E0
1.287720000E1,7.877368927E0,-8.911418610E0,-7.539521484E0
1.288721500E1,7.208260345E0,-9.373807068E0,-6.304888916E0
1.289722900E1,7.117548981E0,-9.543554077E0,-4.491410065E0
1.290724300E1,7.332202606E0,-9.964478760E0,-5.380112000E0
1.291725800E1,7.986941071E0,-1.012329849E1,-7.811356201E0
1.292727200E1,9.276060333E0,-9.669292603E0,-9.507928162E0
1.293728600E1,1.013287857E1,-9.144783325E0,-1.036684204E1
1.294730100E1,9.975256348E0,-9.098080444E0,-1.057850189E1
1.295731500E1,9.490863647E0,-9.342222748E0,-1.076800781E1
1.296732900E1,9.347461853E0,-9.399553528E0,-1.087997498E1
1.297734400E1,9.414073334E0,-8.945547638E0,-1.044632675E1
1.298735800E1,9.589957581E0,-8.282127228E0,-8.890611877E0
1.299737200E1,9.415869598E0,-8.488547974E0,-8.384963379E0
1.300738600E1,9.345964966E0,-8.767118683E0,-9.139244843E0
1.301740100E1,9.551487579E0,-8.747060394E0,-9.799521790E0
1.302741500E1,9.100924530E0,-8.774603119E0,-1.121123611E1
1.303742900E1,8.853938141E0,-8.546327820E0,-1.223331070E1
1.304744400E1,9.439071350E0,-7.656877441E0,-1.302261932E1
1.305745838E1,1.038300842E1,-6.633904724E0,-1.424482773E1
1.306747237E1,1.075887680E1,-6.181246033E0,-1.514385818E1
1.307748737E1,1.081665665E1,-6.207591248E0,-1.550835022E1
1.308750137E1,1.099987564E1,-6.399342499E0,-1.554412582E1
1.309751538E1,1.110884903E1,-6.746171265E0,-1.587209381E1
1.310753038E1,1.117291580E1,-6.991810455E0,-1.637235352E1
1.311754437E1,1.136945709E1,-6.975045319E0,-1.678878754E1
1.312755837E1,1.176583282E1,-6.767876129E0,-1.720357498E1
1.313757337E1,1.234423004E1,-6.550228729E0,-1.724937973E1
1.314758738E1,1.267968246E1,-6.441405029E0,-1.716854782E1
1.315760138E1,1.265109192E1,-6.641239471E0,-1.686842194E1
1.316761537E1,1.240215958E1,-6.998396759E0,-1.631636993E1
1.317763037E1,1.227716949E1,-7.313341827E0,-1.580593140E1
1.318764437E1,1.217942276E1,-7.579787750E0,-1.577225143E1
1.319765838E1,1.203632034E1,-7.843389587E0,-1.632879410E1
1.320767338E1,1.234527786E1,-8.129145355E0,-1.651021683E1
1.321768737E1,1.256472153E1,-8.453670502E0,-1.610740448E1
1.322770137E1,1.210203369E1,-9.061257019E0,-1.514011597E1
1.323771637E1,1.149115402E1,-9.668544159E0,-1.397463959E1
1.324773038E1,1.119776413E1,-1.008797195E1,-1.278386581E1
1.325774437E1,1.101424576E1,-1.045665527E1,-1.167452271E1
1.326775937E1,1.065184937E1,-1.066711761E1,-1.060170364E1
1.327777337E1,1.046788193E1,-1.068657715E1,-9.476343842E0
1.328778738E1,1.036639297E1,-1.070708450E1,-8.253536682E0
1.329780137E1,1.016610947E1,-1.042462189E1,-7.308402100E0
1.330781637E1,9.806407471E0,-1.009036697E1,-7.142996063E0
1.331783037E1,9.148226166E0,-1.013961456E1,-6.755751343E0
1.332784438E1,8.681347046E0,-1.013796799E1,-5.999374237E0
1.333785938E1,8.096812592E0,-1.003617966E1,-6.238576813E0
1.334787337E1,7.426057434E0,-9.834698639E0,-6.145320740E0
1.335788737E1,7.135361938E0,-9.600585480E0,-5.301076355E0
1.336790237E1,6.972201233E0,-9.135802002E0,-4.691244507E0
1.337791638E1,6.500981140E0,-8.499175873E0,-3.841162262E0
1.338793037E1,5.510341187E0,-8.163424072E0,-2.760709076E0
1.339794537E1,4.103117523E0,-8.229137421E0,-1.689686279E0
1.340795937E1,2.757415924E0,-8.325536957E0,-7.936495972E-1
1.341797338E1,2.169288940E0,-8.243507538E0,1.047821045E-1
1.342798738E1,2.458188171E0,-7.877368927E0,1.330433350E0
1.343800237E1,3.049308929E0,-7.464826813E0,1.388961639E0
1.344801637E1,3.245550842E0,-6.575226746E0,8.846603394E-1
1.345803037E1,3.130290527E0,-5.548511810E0,1.912423096E0
1.346804538E1,2.279609528E0,-4.705165558E0,4.122577057E0
1.347805938E1,5.998027039E-1,-4.114044800E0,6.339317322E0
1.348807337E1,-1.172811127E0,-3.976480865E0,8.386909332E0
1.349808837E1,-2.692151642E0,-4.240531769E0,9.592502289E0
1.350810237E1,-3.092718658E0,-4.492158508E0,1.071920929E1
1.351811638E1,-1.782044220E0,-4.151317291E0,1.190953400E1
1.352813138E1,9.635462952E-1,-2.720742188E0,1.290032364E1
1.353814537E1,4.090094604E0,-1.336420898E0,1.448462906E1
1.354815937E1,6.400689697E0,-3.670367432E-1,1.509610748E1
1.355817338E1,8.073610840E0,-1.077758789E-2,1.416953430E1
1.356818838E1,9.994416504E0,2.225871277E-1,1.197584610E1
1.357820237E1,1.172885971E1,5.093907166E-1,8.578361206E0
1.358821637E1,1.275093430E1,1.809736633E-1,5.244494019E0
1.359823137E1,1.375564499E1,-2.246827698E-1,3.035238190E0
1.360824538E1,1.535761368E1,2.568658447E-1,2.181413727E0
1.361825937E1,1.760698608E1,1.189725952E0,2.916385345E0
1.362827437E1,1.947375412E1,1.653162231E0,3.808081055E0
1.363828837E1,1.994901581E1,1.337768097E0,4.005221100E0
1.364830238E1,1.918844742E1,4.791535950E-1,3.938160553E0
1.365831638E1,1.809961166E1,-4.863386536E-1,3.299139404E0
1.366833137E1,1.671963135E1,-1.420995026E0,1.923200684E0
1.367834537E1,1.521765472E1,-2.285896454E0,6.941065979E-1
1.368835937E1,1.400218231E1,-2.476150818E0,7.574249268E-2
1.369837438E1,1.317290680E1,-2.729274445E0,-7.470964050E-1
1.370838838E1,1.286664368E1,-3.411106567E0,-1.738784180E0
1.371840237E1,1.291708878E1,-3.934418335E0,-2.062860260E0
1.372841737E1,1.282353333E1,-4.166435852E0,-3.237916718E0
1.373843137E1,1.240410553E1,-4.554129639E0,-4.681065674E0
1.374844538E1,1.178619049E1,-4.542603607E0,-5.279072113E0
1.375846038E1,1.073702225E1,-4.709207153E0,-6.173611908E0
1.376847437E1,1.002255798E1,-5.272635498E0,-6.251300354E0
1.377848837E1,9.543554077E0,-5.655389557E0,-4.901557159E0
1.378850238E1,8.757688293E0,-6.010002136E0,-5.752238159E0
1.379851738E1,7.939789124E0,-6.395749969E0,-7.046895905E0
1.380853137E1,7.538024597E0,-6.634802856E0,-7.325466614E0
1.381854537E1,7.290439453E0,-6.312223663E0,-7.513625336E0
1.382856037E1,7.266489258E0,-5.652545471E0,-7.058571625E0
1.383857438E1,6.749614105E0,-5.676196289E0,-7.206314392E0
1.384858837E1,6.448739777E0,-6.066883850E0,-7.741451569E0
1.385860337E1,6.239325256E0,-5.980363770E0,-8.929830322E0
1.386861737E1,5.465284882E0,-5.728886719E0,-1.181822388E1
1.387863138E1,4.290527802E0,-5.944887543E0,-1.314281937E1
1.388864538E1,3.046464844E0,-6.161337433E0,-1.258298355E1
1.389866037E1,2.170187073E0,-5.632936249E0,-1.139161102E1
1.390867437E1,1.955084381E0,-5.228776703E0,-1.142109970E1
1.391868837E1,1.902843018E0,-5.037923584E0,-1.294463150E1
1.392870338E1,1.925146637E0,-4.939877472E0,-1.372450974E1
1.393871738E1,1.868863678E0,-4.788991241E0,-1.431937271E1
1.394873137E1,1.509910126E0,-4.610113220E0,-1.470122864E1
1.395874537E1,7.688012695E-1,-4.566404114E0,-1.444406342E1
1.396876037E1,1.953437805E-1,-4.439468079E0,-1.390174118E1
1.397877438E1,-1.936972046E-1,-4.414769440E0,-1.334819229E1
1.398878837E1,-5.418731689E-2,-4.437671814E0,-1.284329224E1
1.399880337E1,3.119512939E-1,-4.406686249E0,-1.232042953E1
1.400881737E1,3.206332397E-1,-4.710404663E0,-1.244092896E1
1.401883138E1,1.077758789E-2,-4.981041870E0,-1.329041245E1
1.402884638E1,2.049238586E-1,-5.036127319E0,-1.422342224E1
1.403886037E1,6.881190491E-1,-4.618196411E0,-1.510044846E1
1.404887437E1,9.566606140E-1,-4.040847015E0,-1.586520813E1
1.405888937E1,1.508862305E0,-3.673211517E0,-1.565758987E1
1.406890338E1,1.959125977E0,-3.480861511E0,-1.475376938E1
1.407891737E1,1.832189941E0,-3.939507751E0,-1.395518005E1
1.408893137E1,1.715283051E0,-4.413122864E0,-1.375669281E1
1.409894637E1,2.085912323E0,-4.638853455E0,-1.399140472E1
1.410896038E1,2.741698608E0,-4.541106720E0,-1.459929062E1
1.411897438E1,3.608396301E0,-4.102668457E0,-1.483774475E1
1.412898937E1,4.119134216E0,-3.532204742E0,-1.476275070E1
1.413900337E1,4.512067108E0,-3.444636841E0,-1.415770889E1
1.414901737E1,4.916226654E0,-3.433559875E0,-1.316078201E1
1.415903138E1,4.562811584E0,-3.532354431E0,-1.245200592E1
1.416904638E1,3.561992798E0,-3.922143860E0,-1.242610977E1
1.417906037E1,3.337160339E0,-4.102818146E0,-1.242985199E1
1.418907437E1,3.517684937E0,-4.146078186E0,-1.242131973E1
1.419908937E1,3.961212616E0,-4.120481415E0,-1.233360214E1
1.420910338E1,4.713099060E0,-3.972738647E0,-1.175535461E1
1.421911737E1,5.252726898E0,-3.848646698E0,-1.097293167E1
1.422913237E1,5.892945557E0,-3.809128876E0,-1.006836273E1
1.423914637E1,6.448889465E0,-3.623814240E0,-9.256750488E0
1.424916038E1,6.597829742E0,-3.546724548E0,-8.907377014E0
1.425917437E1,6.541097717E0,-3.710034943E0,-8.490643616E0
1.426918937E1,6.366410980E0,-3.808081055E0,-8.325237579E0
1.427920337E1,6.191275177E0,-3.890110474E0,-8.480464783E0
1.428921738E1,6.138135681E0,-3.756438446E0,-8.297395477E0
1.429923238E1,5.827980652E0,-3.309467926E0,-8.045020294E0
1.430924637E1,5.352269897E0,-3.164569244E0,-7.607180786E0
1.431926037E1,5.176685028E0,-3.001109161E0,-6.742279358E0
1.432927437E1,5.719456329E0,-2.587219849E0,-5.703289948E0
1.433928938E1,6.488556976E0,-2.413281555E0,-4.616100769E0
1.434930338E1,7.374863892E0,-2.545157318E0,-3.901037750E0
1.435931737E1,8.325536957E0,-2.221081238E0,-3.270249481E0
1.436933237E1,8.980275421E0,-1.726360016E0,-2.529440002E0
1.437934637E1,9.270970917E0,-1.447040863E0,-1.712588654E0
1.438936038E1,9.628128204E0,-1.152303772E0,-5.111869812E-1
1.439937538E1,9.867630157E0,-5.310955811E-1,1.295406189E0
1.440938937E1,9.746681671E0,-1.833686829E-1,3.387455750E0
1.441940337E1,1.046788193E1,-4.983137512E-1,5.870641937E0
1.442941738E1,1.175176208E1,-1.131646729E-1,7.974516907E0
1.443943238E1,1.252580246E1,7.937992859E-1,9.241033173E0
1.444944637E1,1.298729279E1,1.357527008E0,9.703870697E0
1.445946037E1,1.314281937E1,1.875599670E0,8.129744110E0
1.446947537E1,1.340477463E1,2.525548096E0,5.978118439E0
1.447948938E1,1.316048264E1,3.278182983E0,3.535797272E0
1.448950337E1,1.180834442E1,3.304528198E0,1.072669373E0
1.449951737E1,1.016581009E1,2.940784607E0,-1.059496765E0
1.450953237E1,9.184001770E0,2.840193787E0,-2.925666046E0
1.451954638E1,8.913813629E0,3.136427765E0,-3.998335419E0
1.452956038E1,9.557325439E0,3.404520264E0,-4.919070740E0
1.453957537E1,9.931996307E0,3.560795288E0,-6.477779388E0
1.454958937E1,1.014650024E1,3.954177246E0,-8.533304901E0
1.455960337E1,1.101559296E1,4.146227875E0,-1.038764877E1
1.456961738E1,1.216610046E1,4.611011353E0,-1.179202835E1
1.457963238E1,1.175146271E1,4.805756378E0,-1.213346832E1
1.458964637E1,9.868079224E0,4.160148926E0,-1.200787949E1
1.459966037E1,7.927963715E0,3.000510406E0,-1.210053680E1
1.460967537E1,6.961423645E0,2.357896729E0,-1.150687134E1
1.461968938E1,7.782765656E0,2.347268829E0,-1.018152740E1
1.462970337E1,9.641001434E0,2.475701752E0,-9.566157074E0
1.463971737E1,1.157468033E1,1.892215118E0,-9.887987823E0
1.464973237E1,1.349877914E1,1.409918060E0,-1.047072601E1
1.465974638E1,1.429108154E1,8.964857483E-1,-1.194366302E1
1.466976037E1,1.496318390E1,-1.601669312E-2,-1.441382629E1
1.467977537E1,1.677471680E1,2.128573608E-1,-1.687605606E1
1.468978937E1,1.825438980E1,1.571731567E0,-1.907797714E1
1.469980338E1,1.948692673E1,1.146765289E0,-2.102662491E1
1.470981738E1,1.888487869E1,5.571414185E-1,-2.270014481E1
1.471983237E1,1.728740067E1,7.274871826E-2,-2.089085724E1
1.472984637E1,1.586969879E1,-1.189426575E0,-1.895388519E1
1.473986037E1,1.400921768E1,-2.104773102E0,-1.697979034E1
1.474987538E1,1.185205353E1,-3.120261383E0,-1.541135193E1
1.475988938E1,9.981094208E0,-3.791615295E0,-1.425964691E1
1.476990337E1,8.703950043E0,-3.996090088E0,-1.302441559E1
1.477991737E1,7.831863556E0,-3.854035492E0,-1.201910614E1
1.478993237E1,6.936725006E0,-3.737727356E0,-1.094194611E1
1.479994638E1,5.990392914E0,-3.699556732E0,-9.994715881E0
1.480996037E1,4.844226379E0,-3.670966187E0,-9.376800842E0
1.481997537E1,3.161725159E0,-3.988755341E0,-9.702822876E0
1.482998937E1,1.670226746E0,-3.914210358E0,-1.054287598E1
1.484000338E1,9.882449341E-1,-3.828289032E0,-1.091709778E1
1.485001737E1,9.870474243E-1,-3.608545990E0,-1.094194611E1
1.486003237E1,1.212328949E0,-3.069965973E0,-1.062909668E1
1.487004637E1,1.448837128E0,-2.745590515E0,-9.942175140E0
1.488006038E1,1.355581055E0,-2.723436584E0,-8.625513153E0
1.489007538E1,7.084767151E-1,-2.878065033E0,-7.025041351E0
1.490008937E1,-1.210981750E-1,-2.994223480E0,-5.811365204E0
1.491010337E1,-1.033001862E0,-2.950963440E0,-4.635410614E0
1.492011737E1,-1.885628815E0,-2.577490082E0,-3.857029266E0
1.493013238E1,-2.612517242E0,-2.077230377E0,-3.154240723E0
1.494014638E1,-3.398832092E0,-1.612446899E0,-2.381547546E0
1.495016037E1,-4.094585266E0,-1.331930237E0,-1.500330048E0
1.496017537E1,-4.367617493E0,-1.100661163E0,-1.006207581E0
1.497018937E1,-4.576433258E0,-8.505313110E-1,-7.292834473E-1
1.498020338E1,-5.185067596E0,-5.206173706E-1,-1.156794434E0
1.499021737E1,-5.667813721E0,-8.801696777E-2,-1.125808868E0
1.500023237E1,-5.946833496E0,4.513114929E-1,-3.011737061E-1
1.501024637E1,-6.427483978E0,9.005273438E-1,5.429209900E-1
1.502026038E1,-7.155869293E0,1.137035522E0,1.149908752E0
1.503027538E1,-7.757318573E0,1.351389771E0,1.492246857E0
1.504028937E1,-7.904612274E0,1.881736908E0,1.481319580E0
1.505030337E1,-7.852221222E0,2.436034241E0,1.142124939E0
1.506031725E1,-8.079897766E0,2.963088226E0,8.057743835E-1
1.507033225E1,-8.502169647E0,3.325783997E0,4.161346436E-1
1.508034625E1,-8.736133118E0,3.621718597E0,2.155517578E-1
1.509036025E1,-8.608598328E0,3.798201599E0,3.079096985E-1
1.510037525E1,-8.481961670E0,3.705244904E0,3.456312561E-1
1.511038925E1,-8.281528473E0,3.561244354E0,2.070195007E-1
1.512040325E1,-7.676786041E0,3.519181824E0,5.194198608E-1
1.513041725E1,-7.154522095E0,3.288511505E0,1.231638794E0
1.514043225E1,-6.857539673E0,2.909200287E0,1.269809418E0
1.515044625E1,-6.660399628E0,2.504891052E0,6.809339905E-1
1.516046025E1,-6.375242615E0,2.334545288E0,4.523593140E-1
1.517047525E1,-5.733078003E0,2.414029999E0,1.953437805E-1
1.518048925E1,-4.665348358E0,2.521955566E0,8.232879639E-2
1.519050325E1,-3.802093506E0,2.585872650E0,-1.466949463E-2
1.520051725E1,-3.101550293E0,2.346819763E0,-3.487747192E-2
1.521053225E1,-2.776426392E0,1.893262939E0,-6.116281128E-1
1.522054625E1,-2.273023224E0,1.187031555E0,-1.305435333E0
1.523056025E1,-2.173180847E0,5.773493958E-1,-1.697021027E0
1.524057425E1,-2.619103546E0,2.412982178E-1,-2.558928680E0
1.525058925E1,-2.733615417E0,1.965412903E-1,-3.312162323E0
1.526060325E1,-2.410736847E0,6.867718506E-1,-3.470532990E0
1.527061725E1,-1.892065430E0,8.605604553E-1,-3.342100067E0
1.528063225E1,-1.710942078E0,2.748284912E-1,-3.419339447E0
1.529064625E1,-1.058898010E0,-6.231541443E-1,-4.625082092E0
1.530066025E1,-1.197509766E-2,-1.397044830E0,-6.058351593E0
1.531067425E1,8.303233337E-1,-2.152673492E0,-6.655759277E0
1.532068925E1,1.656605072E0,-2.391127625E0,-6.263724518E0
1.533070325E1,2.648143158E0,-1.945354614E0,-5.869743805E0
1.534071725E1,3.773353271E0,-9.675878906E-1,-6.411616974E0
1.535073225E1,3.963757324E0,-1.095721436E-1,-6.621929626E0
1.536074625E1,3.752247162E0,-2.585124207E-1,-7.423213348E0
1.537076025E1,3.330274658E0,-8.333171082E-1,-8.718769226E0
1.538077425E1,3.013233948E0,-1.657503204E0,-1.011865814E1
1.539078925E1,3.111729126E0,-2.427801361E0,-1.192465256E1
1.540080325E1,4.231550446E0,-2.619253235E0,-1.395263535E1
1.541081725E1,6.244414673E0,-1.951491852E0,-1.594110031E1
1.542083125E1,7.971373444E0,-9.377998352E-1,-1.775847107E1
1.543084625E1,9.627679138E0,-5.089416504E-1,-1.861618744E1
1.544086025E1,1.125748993E1,-3.860472107E-1,-1.821591980E1
1.545087425E1,1.255648865E1,-3.016227722E-1,-1.740325974E1
1.546088925E1,1.380159943E1,-2.510279846E-1,-1.637175476E1
1.547090325E1,1.506931320E1,-6.047424316E-2,-1.585218521E1
1.548091725E1,1.561313232E1,1.284329224E-1,-1.586520813E1
1.549093125E1,1.574261307E1,2.089654541E-1,-1.619826553E1
1.550094625E1,1.597792374E1,3.915856934E-1,-1.606489288E1
1.551096025E1,1.565654205E1,7.833210754E-1,-1.515134262E1
1.552097425E1,1.467413498E1,1.000818787E0,-1.370864273E1
1.553098825E1,1.273491760E1,1.466949463E-2,-1.307845322E1
1.554100325E1,1.080078964E1,-6.222560120E-1,-1.284568726E1
1.555101725E1,1.087518494E1,-5.616320801E-1,-1.085437820E1
1.556103125E1,1.186163361E1,3.712280273E-2,-8.934919739E0
1.557104625E1,1.311363007E1,5.510041809E-1,-8.272247772E0
1.558106025E1,1.440095306E1,1.300196228E0,-7.745942230E0
1.559107425E1,1.547496964E1,1.889371033E0,-7.016509094E0
1.560108825E1,1.572090820E1,2.253863068E0,-6.249204712E0
1.561110325E1,1.360176498E1,2.170636139E0,-6.030659180E0
1.562111725E1,1.131062943E1,1.229842529E0,-5.607788544E0
1.563113125E1,9.715396729E0,6.060896301E-1,-5.086871796E0
1.564114625E1,8.915460205E0,4.608915710E-1,-4.793781281E0
1.565116025E1,8.229736176E0,5.355862427E-1,-4.008214874E0
1.566117425E1,8.021369476E0,8.045768738E-1,-3.218157806E0
1.567118825E1,9.243727570E0,1.251397705E0,-2.855162659E0
1.568120325E1,1.092832443E1,2.691403198E0,-3.168610840E0
1.569121725E1,1.204230789E1,4.489464111E0,-3.905678101E0
1.570123125E1,1.154264694E1,6.047873383E0,-3.568130035E0
1.571124525E1,1.132290390E1,6.340215454E0,-3.159030762E0
1.572126025E1,9.843530273E0,5.992937622E0,-2.990331573E0
1.573127425E1,7.592660980E0,4.571343842E0,-2.768043823E0
1.574128825E1,5.429209900E0,3.179238739E0,-2.196981354E0
1.575130225E1,4.630919952E0,2.804867249E0,-1.225800934E0
1.576131725E1,5.368136902E0,3.664978638E0,3.932322693E-1
1.577133125E1,6.427633667E0,5.575156403E0,1.129551086E0
1.578134525E1,6.799460449E0,6.933282166E0,3.742218018E-1
1.579136025E1,6.920558624E0,7.830965424E0,1.824705505E-1
1.580137425E1,6.803502045E0,8.493936768E0,-1.707948303E-1
1.581138825E1,6.175108795E0,8.467441864E0,-6.454577637E-1
1.582140225E1,5.670807495E0,8.363857269E0,-3.773652649E-1
1.583141725E1,4.689148865E0,7.627538452E0,-1.963916016E-1
1.584143125E1,3.019520874E0,7.404801636E0,9.394464111E-1
1.585144525E1,1.297202454E0,7.264842682E0,1.670226746E0
1.586145925E1,-1.026864624E-1,6.462960205E0,2.196232910E0
1.587147425E1,1.347348175E0,7.866291962E0,3.639232178E0
1.588148825E1,3.125051422E0,9.236093445E0,3.635340271E0
1.589150225E1,4.145180054E0,9.745933228E0,3.216660919E0
1.590151625E1,4.093836823E0,9.980944519E0,3.174748077E0
1.591153125E1,2.895728302E0,9.789792023E0,2.355801086E0
1.592154525E1,1.391955414E0,9.660760345E0,1.657952271E0
1.593155925E1,-4.710704041E-1,8.660540314E0,2.024390259E0
1.594157425E1,-1.353335724E0,8.630901947E0,3.194656677E0
1.595158825E1,-9.584568787E-1,8.859626312E0,3.780388641E0
1.596160225E1,-1.898052979E-1,9.217681732E0,4.535418549E0
1.597161625E1,3.540138245E-1,9.436526642E0,4.619393921E0
1.598163125E1,5.034031677E-1,9.580078125E0,3.928879852E0
1.599164525E1,1.860630798E-1,9.627379761E0,2.777923279E0
1.600165925E1,-3.945794678E-1,9.510472870E0,2.429897003E0
1.601167325E1,-1.066382446E0,9.184750214E0,2.990780640E0
1.602168825E1,-1.507215729E0,8.924142151E0,3.877386932E0
1.603170225E1,-1.479523315E0,8.819958801E0,4.354145508E0
1.604171625E1,-1.324445801E0,8.973988495E0,4.100722504E0
1.605173125E1,-1.054107971E0,9.009913788E0,4.223616943E0
1.606174412E1,-4.357438660E-1,9.107361145E0,4.677922211E0
1.607175812E1,3.412902832E-2,9.190887451E0,4.520449677E0
1.608177213E1,6.855743408E-2,9.357790375E0,3.886368256E0
1.609178713E1,-2.148033142E-1,9.344318390E0,3.853137360E0
1.610180112E1,-1.649569702E-1,9.236093445E0,4.745581512E0
1.611181512E1,7.170089722E-2,9.311386871E0,5.762416992E0
1.612182913E1,2.155517578E-2,9.369166718E0,5.658982086E0
1.613184413E1,-4.399351501E-1,8.976832581E0,5.311554565E0
1.614185812E1,-7.595205688E-1,8.770262146E0,5.136119385E0
1.615187212E1,-5.718109131E-1,8.658444672E0,5.275329895E0
1.616188612E1,-7.454498291E-2,8.376131744E0,5.464237061E0
1.617190113E1,6.902146912E-1,8.362210693E0,5.143154755E0
1.618191513E1,1.035097504E0,8.607849884E0,4.717140656E0
1.619192912E1,7.506889343E-1,8.593030701E0,4.387825470E0
1.620194312E1,6.879693604E-1,8.618028717E0,4.179009705E0
1.621195812E1,9.307644653E-1,8.799900513E0,4.332740021E0
1.622197213E1,1.161584473E0,8.826844482E0,4.649780731E0
1.623198612E1,9.312135315E-1,8.749006348E0,4.753664703E0
1.624200112E1,3.224295044E-1,8.434510345E0,4.655169525E0
1.625201512E1,-5.089416504E-2,8.219856720E0,4.998256073E0
1.626202913E1,3.451821899E-1,8.306077423E0,5.846242676E0
1.627204312E1,9.539662170E-1,8.556806030E0,6.276747437E0
1.628205812E1,1.332528992E0,8.689280548E0,6.616391144E0
1.629207212E1,1.470541992E0,8.713829498E0,6.607260132E0
1.630208613E1,1.480571136E0,8.818761292E0,6.160888367E0
1.631210013E1,1.512155457E0,8.860524445E0,5.695506134E0
1.632211512E1,1.256936188E0,8.754993896E0,5.545967102E0
1.633212912E1,4.074526978E-1,8.290659485E0,5.549559631E0
1.634214312E1,-3.025209045E-1,7.935747528E0,5.633235626E0
1.635215713E1,-5.191204834E-1,7.815098419E0,5.909561005E0
1.636217213E1,-3.493734741E-1,7.894583130E0,6.256090393E0
1.637218612E1,-8.277786255E-2,8.034242706E0,6.424639893E0
1.638220012E1,1.224453735E-1,8.230484619E0,6.012247467E0
1.639221413E1,-4.191284180E-3,8.191565552E0,5.673651581E0
1.640222913E1,-1.417552185E-1,8.055199127E0,5.564827881E0
1.641224312E1,-1.131646729E-1,8.023315430E0,5.553451538E0
1.642225712E1,1.751358032E-1,8.090825043E0,5.514382782E0
1.643227113E1,6.483018494E-1,8.334218903E0,5.397924957E0
1.644228613E1,1.041983185E0,8.511600037E0,5.479505310E0
1.645230012E1,1.182690582E0,8.479416962E0,5.558241577E0
1.646231412E1,8.590635681E-1,8.379574585E0,5.265600128E0
1.647232812E1,5.060975647E-1,8.330027618E0,4.711602173E0
1.648234313E1,4.082011414E-1,8.224197693E0,4.614154816E0
1.649235713E1,6.956034851E-1,8.235723724E0,4.965923309E0
1.650237112E1,6.885681152E-1,8.229436798E0,5.279970245E0
1.651238512E1,2.775228882E-1,8.060587921E0,5.476810913E0
1.652240012E1,-2.709365845E-2,7.882907410E0,5.710924072E0
1.653241413E1,-1.210981750E-1,7.820936279E0,5.860612793E0
1.654242812E1,2.469863892E-2,7.822433167E0,5.981112213E0
1.655244312E1,2.293231201E-1,7.783514099E0,5.923032990E0
