"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.249078292E0,1.222582626E1,-1.230276627E1,-4.941524048E0
8.259092292E0,1.127784760E1,-1.197839081E1,-8.258626099E0
8.269106292E0,9.723030853E0,-1.158111694E1,-1.430844543E1
8.279120292E0,8.716523895E0,-1.090721832E1,-1.831636093E1
8.289134292E0,8.186326447E0,-9.730515289E0,-1.968122269E1
8.299149292E0,7.743846588E0,-9.161997528E0,-1.827804062E1
8.309163292E0,7.552095337E0,-9.579329681E0,-1.549308197E1
8.319177292E0,8.378526764E0,-9.473649445E0,-1.297247360E1
8.329191292E0,1.042492126E1,-8.394094391E0,-8.344846802E0
8.339205292E0,1.215786758E1,-7.847431183E0,-3.876189423E0
8.349219292E0,1.246218475E1,-8.388406219E0,-4.304598541E0
8.359234292E0,1.232761459E1,-8.868607635E0,-7.899373169E0
8.369248292E0,1.089494385E1,-9.352551270E0,-1.041698776E1
8.379262292E0,1.031280441E1,-9.352551270E0,-1.129985184E1
8.389276292E0,1.116947296E1,-9.094338226E0,-1.132544861E1
8.399290292E0,1.132589767E1,-9.433233490E0,-1.227148132E1
8.409304292E0,1.147379013E1,-1.031879196E1,-1.090227859E1
8.419319292E0,1.232402206E1,-1.085392914E1,-7.166347504E0
8.429333292E0,1.437475754E1,-1.066906357E1,-3.871549072E0
8.439347292E0,1.743185028E1,-9.696236572E0,-1.058748322E0
8.449361292E0,2.024016037E1,-8.551566925E0,1.027463379E0
8.459375292E0,2.229373993E1,-8.163274384E0,-5.322930908E-1
8.469389292E0,2.197430420E1,-8.203390961E0,-6.004463654E0
8.479404292E0,1.970831635E1,-8.763825531E0,-9.768386536E0
8.489418292E0,1.802132446E1,-8.785829773E0,-1.073702225E1
8.499432292E0,1.734428238E1,-8.505612488E0,-1.048000671E1
8.509446292E0,1.697904190E1,-8.471333771E0,-8.239915009E0
8.519460292E0,1.594798599E1,-9.026229858E0,-5.465284882E0
8.529475292E0,1.484193604E1,-9.651928711E0,-3.312611389E0
8.539489292E0,1.431458267E1,-9.837692413E0,-2.268382874E0
8.549503292E0,1.374037674E1,-1.024155258E1,-1.960922241E0
8.559517292E0,1.343815521E1,-1.035845947E1,-2.448458405E0
8.569531292E0,1.307171722E1,-1.060769119E1,-3.788771210E0
8.579545292E0,1.248448837E1,-1.062984512E1,-5.813161469E0
8.589560292E0,1.277353729E1,-1.024783951E1,-7.686366119E0
8.599574292E0,1.311842010E1,-9.754016418E0,-8.468190308E0
8.609588292E0,1.332469116E1,-9.426647186E0,-7.868088226E0
8.619602292E0,1.338501572E1,-9.181157684E0,-6.871460724E0
8.629616292E0,1.251876709E1,-9.558073883E0,-6.255341949E0
8.639630292E0,1.139670044E1,-1.022059616E1,-5.440586243E0
8.649645292E0,1.022897873E1,-1.056712555E1,-4.120930481E0
8.659659292E0,9.032816162E0,-1.054467224E1,-3.233276367E0
8.669673292E0,7.858807526E0,-1.038705002E1,-3.263663177E0
8.679687292E0,7.233557739E0,-1.003408401E1,-3.991150360E0
8.689701292E0,6.852001190E0,-9.384434967E0,-4.637506256E0
8.699715875E0,6.296356659E0,-8.944799194E0,-4.739743652E0
8.709730875E0,5.532794495E0,-8.656199341E0,-4.020788727E0
8.719744875E0,4.744234314E0,-8.457113342E0,-2.726879425E0
8.729758875E0,4.139042816E0,-8.270601196E0,-1.191671906E0
8.739772875E0,3.540587311E0,-8.042325897E0,-9.595046997E-2
8.749786875E0,2.689157867E0,-7.764803009E0,8.758287048E-1
8.759801875E0,1.358125763E0,-7.942932587E0,1.548679504E0
8.769815875E0,-2.942880249E-1,-8.268804932E0,1.160237274E0
8.779829875E0,-1.468446350E0,-8.372838593E0,8.077203369E-1
8.789843875E0,-1.920356598E0,-8.542735291E0,1.260828094E0
8.799857875E0,-2.690056000E0,-8.112529907E0,4.153712311E0
8.809871875E0,-3.237467651E0,-7.329059143E0,7.741601257E0
8.819886875E0,-3.268902283E0,-7.392227783E0,1.031564850E1
8.829900875E0,-2.229164429E0,-7.870034180E0,1.173200317E1
8.839914875E0,-1.253792725E0,-8.191864929E0,1.305585022E1
8.849928875E0,-1.451681213E0,-8.183781738E0,1.464270035E1
8.859942875E0,-1.703457642E0,-8.808432770E0,1.516137177E1
8.869956875E0,-6.598278809E-1,-9.415270844E0,1.500689301E1
8.879971875E0,2.953657837E0,-8.252039795E0,1.330747696E1
8.889985875E0,8.959468689E0,-6.812034302E0,1.110555588E1
8.899999875E0,1.473146576E1,-5.146298218E0,1.073807007E1
8.910013875E0,1.748753448E1,-3.246448975E0,1.165476379E1
8.920027875E0,1.800006866E1,-3.746109924E0,1.448328186E1
8.930041875E0,1.766805908E1,-4.893324280E0,1.862022903E1
8.940056875E0,1.878758102E1,-5.142705688E0,2.150652695E1
8.950070875E0,2.061273560E1,-5.606591034E0,2.179333054E1
8.960084875E0,2.105311981E1,-6.930438080E0,2.097767670E1
8.970098875E0,2.115565659E1,-7.494315491E0,2.090313171E1
8.980112875E0,2.136596924E1,-8.541088715E0,2.072590027E1
8.990127875E0,2.117646332E1,-9.787097626E0,1.936073914E1
9.000141875E0,2.131821854E1,-1.107486969E1,1.700793182E1
9.010155875E0,2.114577713E1,-1.249870880E1,1.576341980E1
9.020169875E0,1.932750824E1,-1.433044968E1,1.624137589E1
9.030183875E0,1.667322784E1,-1.606624008E1,1.665631302E1
9.040197875E0,1.402508469E1,-1.744846573E1,1.584410202E1
9.050212875E0,1.198557587E1,-1.881287842E1,1.419572983E1
9.060226875E0,1.014889526E1,-2.015813095E1,1.138442596E1
9.070240875E0,8.176746368E0,-2.144216080E1,8.376730499E0
9.080254875E0,7.013365631E0,-2.258398636E1,5.854774933E0
9.090268875E0,6.983278198E0,-2.302257431E1,3.954776001E0
9.100282875E0,8.097710724E0,-2.292527664E1,2.048340454E0
9.110297875E0,9.223669281E0,-2.266122574E1,-9.354048157E-1
9.120311875E0,9.574539642E0,-2.265478912E1,-2.479294281E0
9.130325875E0,9.607471161E0,-2.251587799E1,-1.392853546E0
9.140339875E0,9.026229858E0,-2.298619995E1,-1.453627167E0
9.150353875E0,7.620054016E0,-2.388822418E1,-3.161575470E0
9.160368875E0,6.487808533E0,-2.422756851E1,-5.205275574E0
9.170382875E0,6.323300629E0,-2.401186707E1,-7.457941132E0
9.180396875E0,5.732778625E0,-2.360246841E1,-9.493558044E0
9.190410875E0,5.539680176E0,-2.301209610E1,-1.044138702E1
9.200424875E0,5.219196625E0,-2.261167877E1,-1.256067993E1
9.210438875E0,5.153483276E0,-2.166669388E1,-1.546359329E1
9.220453875E0,5.738167419E0,-1.963571732E1,-1.781864594E1
9.230467875E0,5.452561340E0,-1.767359756E1,-1.902049667E1
9.240481875E0,4.435576172E0,-1.647219589E1,-1.776730270E1
9.250495875E0,3.690725098E0,-1.470991058E1,-1.612012802E1
9.260509875E0,2.937192078E0,-1.277548325E1,-1.620350464E1
9.270523875E0,2.262844391E0,-1.158306290E1,-1.630693954E1
9.280538875E0,1.899400177E0,-1.102756805E1,-1.603929611E1
9.290552875E0,2.011517029E0,-1.071531738E1,-1.634900208E1
9.300566875E0,2.335443420E0,-9.955946503E0,-1.807356583E1
9.310580875E0,2.771486664E0,-8.832682343E0,-1.963272354E1
9.320594875E0,3.486549683E0,-8.068820801E0,-1.972822495E1
9.330609875E0,3.988156586E0,-7.587421875E0,-1.908022247E1
9.340623875E0,3.740421753E0,-7.664810944E0,-1.846709747E1
9.350637875E0,4.182302856E0,-7.468868408E0,-1.753378830E1
9.360651875E0,5.998476105E0,-6.928043060E0,-1.660631699E1
9.370665875E0,7.925119629E0,-6.816375275E0,-1.639106461E1
9.380679875E0,9.835447083E0,-6.604266357E0,-1.686288345E1
9.390694875E0,1.198692307E1,-6.361620941E0,-1.747511032E1
9.400708875E0,1.359772339E1,-6.372697906E0,-1.749307297E1
9.410722875E0,1.434152664E1,-6.152056732E0,-1.696841400E1
9.420736875E0,1.465183136E1,-5.969137115E0,-1.570998093E1
9.430750875E0,1.544009216E1,-5.495971069E0,-1.443553116E1
9.440764875E0,1.715612366E1,-4.422852631E0,-1.458656708E1
9.450779875E0,1.750759277E1,-4.031117249E0,-1.656874512E1
9.460793875E0,1.689072556E1,-4.293820953E0,-1.834824463E1
9.470807875E0,1.664987640E1,-5.158123627E0,-1.945728836E1
9.480821875E0,1.727961685E1,-6.275400238E0,-2.014540741E1
9.490835875E0,2.069641159E1,-5.992787933E0,-1.979318985E1
9.500849875E0,2.318947723E1,-5.647755432E0,-1.789603500E1
9.510864875E0,2.356938721E1,-6.395899658E0,-1.558229645E1
9.520878875E0,2.340727432E1,-7.550448761E0,-1.314626221E1
9.530892875E0,2.324620926E1,-8.168663177E0,-1.084659439E1
9.540906875E0,2.267215302E1,-8.771010590E0,-8.723858643E0
9.550920875E0,2.180859879E1,-9.632020111E0,-6.892716522E0
9.560935875E0,2.102288269E1,-1.011746063E1,-5.916296997E0
9.570949875E0,1.962329315E1,-1.076860657E1,-5.514831848E0
9.580963875E0,1.810036011E1,-1.166329605E1,-5.810167694E0
9.590977875E0,1.755130188E1,-1.188588318E1,-5.679489441E0
9.600991875E0,1.690105408E1,-1.217253708E1,-4.769681396E0
9.611005875E0,1.611069763E1,-1.248867966E1,-3.774850159E0
9.621020875E0,1.469703735E1,-1.270947052E1,-2.531535645E0
9.631034875E0,1.233315308E1,-1.291229874E1,-1.537303162E0
9.641048875E0,1.018437149E1,-1.305480240E1,-7.261399841E-1
9.651062875E0,8.206833801E0,-1.327499451E1,-1.830693054E-1
9.661076875E0,7.001240845E0,-1.352871689E1,1.444496155E-1
9.671090875E0,6.353537750E0,-1.320763458E1,7.812254333E-1
9.681105875E0,5.715115356E0,-1.279793655E1,1.550475769E0
9.691119875E0,5.149441681E0,-1.265169067E1,3.586392059E0
9.701134250E0,4.459975433E0,-1.230052094E1,7.947872314E0
9.711148250E0,2.503543854E0,-1.246383133E1,1.222552689E1
9.721162250E0,2.478845215E-1,-1.292502228E1,1.545476166E1
9.731177250E0,-1.290915527E0,-1.212822922E1,1.789917847E1
9.741191250E0,-1.925446014E0,-1.075887680E1,1.837803268E1
9.751205250E0,-1.992506561E0,-9.742041321E0,1.882650009E1
9.761219250E0,-2.119891663E0,-9.423354034E0,2.106000549E1
9.771233250E0,-1.992656250E0,-8.168064423E0,2.329216370E1
9.781247250E0,-1.440753937E0,-6.427483978E0,2.392459854E1
9.791262250E0,-8.595126343E-1,-4.941823425E0,2.343751144E1
9.801276250E0,-6.057902527E-1,-3.814367981E0,2.168495590E1
9.811290250E0,-3.408412170E-1,-2.706222382E0,1.918231018E1
9.821304250E0,2.221380615E-1,-1.920655975E0,1.491109222E1
9.831318250E0,4.688250732E-1,-1.181493073E0,9.007668457E0
9.841332250E0,8.322692871E-2,-1.990859985E-2,3.476969604E0
9.851347250E0,-1.096170502E0,8.586145020E-1,-6.556365967E-1
9.861361250E0,-1.946851501E0,7.063810730E-1,-1.054107971E0
9.871375250E0,-1.471440125E0,2.094145203E-1,2.110461273E0
9.881389250E0,-6.265969849E-1,-2.481838989E-1,5.212011566E0
9.891403250E0,5.637277222E-1,-3.427871704E-1,7.547305298E0
9.901418250E0,1.672023010E0,-8.186476135E-1,9.392967224E0
9.911432250E0,3.146007843E0,-9.360035706E-1,1.054766602E1
9.921446250E0,4.789739685E0,-6.001020813E-1,1.083297272E1
9.931460250E0,5.167853394E0,-9.665400696E-1,9.133257294E0
9.941474250E0,3.938908997E0,-1.509311371E0,6.662195892E0
9.951488250E0,2.201921082E0,-1.976190491E0,4.528083801E0
9.961503250E0,1.438209229E0,-3.163970490E0,2.876418457E0
9.971517250E0,1.456620941E0,-4.416715393E0,1.099763031E0
9.981531250E0,2.794987793E0,-4.545148315E0,9.370513916E-2
9.991545250E0,4.872068481E0,-4.135150909E0,1.450483704E-1
1.000155925E1,7.043153687E0,-4.471202087E0,7.866142273E-1
1.001157325E1,9.602980499E0,-3.980971527E0,2.022444305E0
1.002158825E1,1.177436508E1,-3.474275208E0,2.227817230E0
1.003160225E1,1.349144440E1,-2.786904602E0,1.559606781E0
1.004161625E1,1.330193848E1,-3.924688568E0,7.542814636E-1
1.005163025E1,1.163335831E1,-6.271957397E0,-6.918612671E-1
1.006164425E1,1.096948883E1,-8.427025909E0,-1.992057495E0
1.007165825E1,1.339878708E1,-1.029109955E1,-2.197430420E0
1.008167325E1,1.554966431E1,-9.303303680E0,-1.076411591E0
1.009168725E1,1.455543182E1,-9.036259003E0,-1.444346466E0
1.010170125E1,1.414378784E1,-1.326840820E1,-1.996847534E0
1.011171525E1,1.246877106E1,-1.290017395E1,-4.950804749E0
1.012172925E1,1.483490067E1,-1.316362610E1,-7.573800201E0
1.013174425E1,1.826322144E1,-1.399754196E1,-9.647438049E0
1.014175825E1,2.222578125E1,-1.466215988E1,-1.085931793E1
1.015177225E1,2.566517899E1,-1.576581482E1,-1.203033279E1
1.016178625E1,2.933749237E1,-1.664673294E1,-1.337109467E1
1.017180025E1,3.298780151E1,-1.581401459E1,-1.612222366E1
1.018181425E1,3.585987900E1,-1.471574844E1,-1.954141342E1
1.019182925E1,3.717264908E1,-1.452803879E1,-2.219075409E1
1.020184325E1,3.818708954E1,-1.379396530E1,-2.368195312E1
1.021185725E1,3.998559952E1,-1.273267227E1,-2.452215591E1
1.022187125E1,4.081906631E1,-1.255723709E1,-2.575544128E1
1.023188525E1,4.054663284E1,-1.295481033E1,-2.647200119E1
1.024189925E1,4.017031540E1,-1.307171722E1,-2.636467438E1
1.025191425E1,3.900843155E1,-1.355865463E1,-2.675551163E1
1.026192825E1,3.593008301E1,-1.486828125E1,-2.851061188E1
1.027194225E1,3.264082306E1,-1.620754623E1,-3.014670959E1
1.028195625E1,3.072271179E1,-1.684117859E1,-3.132041885E1
1.029197025E1,2.862287842E1,-1.790741135E1,-3.270309357E1
1.030198525E1,2.666824310E1,-1.924053909E1,-3.246359161E1
1.031199925E1,2.510758850E1,-2.110446304E1,-3.134092621E1
1.032201325E1,2.447665054E1,-2.273906387E1,-3.123494659E1
1.033202725E1,2.433923630E1,-2.357836853E1,-3.087090363E1
1.034204125E1,2.446153198E1,-2.499008286E1,-2.965228775E1
1.035205525E1,2.465133728E1,-2.745590515E1,-2.726669861E1
1.036207025E1,2.460702942E1,-3.008039749E1,-2.386517212E1
1.037208425E1,2.508468613E1,-3.167353455E1,-2.026635590E1
1.038209825E1,2.556937820E1,-3.294229614E1,-1.796519119E1
1.039211225E1,2.440839249E1,-3.587320129E1,-1.867172195E1
1.040212625E1,2.466525833E1,-3.895858521E1,-1.810769485E1
1.041214025E1,2.908227310E1,-3.952815079E1,-1.492381577E1
1.042215525E1,3.479005371E1,-3.927323090E1,-1.099733093E1
1.043216925E1,3.786421097E1,-4.031521408E1,-7.780520325E0
1.044218325E1,3.789474747E1,-4.230906784E1,-4.748425598E0
1.045219725E1,3.661820206E1,-4.372362625E1,-1.850901031E0
1.046221125E1,3.397185516E1,-4.591357224E1,-8.026309204E-1
1.047222525E1,2.977563126E1,-4.945595581E1,-1.255439301E0
1.048224025E1,2.575424377E1,-5.340459457E1,-2.312690735E-1
1.049225425E1,2.460164062E1,-5.634567856E1,1.838925934E0
1.050226825E1,2.830464020E1,-5.630002350E1,6.446045380E0
1.051228225E1,3.289933548E1,-5.386892899E1,1.104642883E1
1.052229625E1,3.397829178E1,-5.129592957E1,1.446831299E1
1.053231125E1,3.167982147E1,-4.929025040E1,1.937181610E1
1.054232525E1,2.742716492E1,-4.480228317E1,2.517764282E1
1.055233925E1,2.356549530E1,-3.895140015E1,3.288601318E1
1.056235325E1,1.879761017E1,-3.279215836E1,3.895738770E1
1.057236725E1,1.434377197E1,-2.551968155E1,4.256668213E1
1.058238125E1,8.286468201E0,-1.946716782E1,4.235098068E1
1.059239625E1,2.788102112E0,-1.506796600E1,3.915048615E1
1.060241025E1,1.342707825E-1,-1.126602219E1,3.739433807E1
1.061242425E1,-3.223546600E0,-7.574548645E0,3.296744385E1
1.062243825E1,-6.943760376E0,-3.391497345E0,2.732881943E1
1.063245225E1,-1.026026367E1,-3.424877930E-1,2.283740936E1
1.064246625E1,-1.534309387E1,8.592132568E-2,1.995844620E1
1.065248125E1,-1.967104385E1,-3.092568970E-1,1.973496094E1
1.066249525E1,-1.986968079E1,-4.927752686E-1,2.234957382E1
1.067250925E1,-1.961401245E1,-3.499722290E-1,2.417682404E1
1.068252325E1,-1.945653992E1,2.835104370E-1,2.357238098E1
1.069253725E1,-1.849104767E1,5.090913391E-1,2.245854721E1
1.070255142E1,-1.675870010E1,9.993218994E-1,2.180934723E1
1.071256542E1,-1.457369385E1,1.567240906E0,1.969005432E1
1.072257942E1,-1.317006271E1,2.302062836E0,1.685420151E1
1.073259342E1,-1.228674957E1,3.072360992E0,1.376283005E1
1.074260742E1,-1.100975510E1,3.271297302E0,1.051668045E1
1.075262142E1,-9.778715057E0,4.073179779E0,7.945477295E0
1.076263642E1,-9.840835876E0,4.507127380E0,5.600004730E0
1.077265042E1,-1.081216599E1,3.641178131E0,4.350552979E0
1.078266442E1,-1.155881332E1,2.581531677E0,5.045557709E0
1.079267842E1,-1.246802261E1,7.911048889E-1,5.657634888E0
1.080269242E1,-1.249481689E1,-7.012916565E-1,5.854924622E0
1.081270642E1,-1.222762253E1,-1.970801697E0,5.480253754E0
1.082272142E1,-1.281694702E1,-3.998036041E0,6.082002411E0
1.083273542E1,-1.234063751E1,-5.588478699E0,8.779393158E0
1.084274942E1,-1.092233688E1,-5.657634888E0,1.064271835E1
1.085276342E1,-1.013467484E1,-5.146896973E0,1.052371582E1
1.086277742E1,-9.250164185E0,-4.749323730E0,1.034139496E1
1.087279142E1,-8.604407043E0,-4.889432373E0,1.033121613E1
1.088280642E1,-8.366701355E0,-5.361400909E0,9.964029694E0
1.089282042E1,-8.258177032E0,-6.480922852E0,9.110055542E0
1.090283442E1,-7.705825653E0,-7.457641754E0,7.860005035E0
1.091284842E1,-7.106472015E0,-7.902666321E0,4.700375519E0
1.092286242E1,-6.943760376E0,-8.846603394E0,2.625689850E0
1.093287642E1,-5.890700226E0,-9.534423065E0,2.255659332E0
1.094289142E1,-4.910688171E0,-1.127126129E1,2.791994019E0
1.095290542E1,-4.782704315E0,-1.393587021E1,5.221292267E0
1.096291942E1,-4.679119720E0,-1.677501617E1,7.906109161E0
1.097293342E1,-4.721331940E0,-1.993464569E1,9.667496338E0
1.098294742E1,-2.316582642E0,-2.292392944E1,1.410876068E1
1.099296142E1,5.075944519E0,-2.297871552E1,1.388377853E1
1.100297642E1,1.186612427E1,-2.036739578E1,5.683231659E0
1.101299042E1,1.405621994E1,-1.867351822E1,-8.897497559E-1
1.102300442E1,1.259900024E1,-1.871378448E1,-4.898862762E0
1.103301842E1,9.626930695E0,-2.042667252E1,-6.343358917E0
1.104303242E1,6.349047089E0,-2.248953278E1,-5.704487457E0
1.105304742E1,5.933810577E0,-2.261003220E1,-5.948629761E0
1.106306142E1,7.611671448E0,-2.159244827E1,-3.498375092E0
1.107307542E1,1.016341507E1,-2.302377182E1,9.153465271E-1
1.108308942E1,1.440035431E1,-2.267499710E1,-4.645739136E0
1.109310342E1,1.612042740E1,-1.963167572E1,-1.470796463E1
1.110311742E1,2.144171173E1,-1.434092789E1,-2.644760193E1
1.111313242E1,2.734753052E1,-9.684111786E0,-3.643378555E1
1.112314642E1,2.909484695E1,-6.151308289E0,-4.130510559E1
1.113316042E1,2.931084778E1,-5.550308075E0,-3.838946869E1
1.114317442E1,3.082375168E1,-8.627010040E0,-3.117417297E1
1.115318842E1,3.362128418E1,-1.082728455E1,-2.319426727E1
1.116320242E1,3.636103683E1,-9.583670654E0,-1.780038391E1
1.117321742E1,3.842913620E1,-5.879323883E0,-2.079834961E1
1.118323142E1,3.914165451E1,-3.195405121E0,-2.802831482E1
1.119324542E1,3.703718079E1,-2.517614594E0,-3.248544617E1
1.120325942E1,3.374357986E1,-2.215393066E0,-3.331636826E1
1.121327342E1,3.062960541E1,-2.270927582E0,-3.293196762E1
1.122328742E1,2.762205963E1,-2.791994019E0,-3.177667007E1
1.123330242E1,2.491508881E1,-3.928131409E0,-2.780168610E1
1.124331642E1,2.125954056E1,-4.262386322E0,-2.338242599E1
1.125333042E1,1.648042877E1,-4.830455017E0,-2.062605789E1
1.126334442E1,1.292577072E1,-5.030289459E0,-2.118963593E1
1.127335842E1,1.084285217E1,-5.234165497E0,-2.144889679E1
1.128337242E1,1.005129822E1,-5.564378815E0,-2.125834305E1
1.129338742E1,9.908195801E0,-6.070775757E0,-2.112646729E1
1.130340142E1,9.975256348E0,-6.891968079E0,-2.072515182E1
1.131341542E1,9.809550934E0,-7.629783783E0,-1.900717438E1
1.132342942E1,9.588161316E0,-8.334817657E0,-1.716630249E1
1.133344342E1,8.949289856E0,-8.449928284E0,-1.742855713E1
1.134345742E1,5.866151276E0,-9.476194153E0,-1.865660339E1
1.135347242E1,2.329156494E0,-1.064571213E1,-1.840078537E1
1.136348642E1,-1.661544800E-1,-1.155581955E1,-1.716585342E1
1.137350042E1,-1.918859711E0,-1.267803589E1,-1.576596451E1
1.138351442E1,-3.682192841E0,-1.377660141E1,-1.512230301E1
1.139352842E1,-5.256768494E0,-1.362272141E1,-1.538979675E1
1.140354242E1,-7.973169708E0,-1.372600662E1,-1.689162369E1
1.141355742E1,-1.096619568E1,-1.536854095E1,-2.016322037E1
1.142357142E1,-1.110211304E1,-1.696586929E1,-1.964439926E1
1.143358542E1,-8.853489075E0,-1.765428772E1,-1.656200912E1
1.144359942E1,-7.346273346E0,-1.856319763E1,-1.504685989E1
1.145361342E1,-6.845564575E0,-1.973735596E1,-1.485570740E1
1.146362842E1,-4.489314423E0,-2.008867538E1,-1.451815933E1
1.147364242E1,-1.613345032E0,-2.050989944E1,-1.282652710E1
1.148365642E1,-2.369572449E-1,-2.131597321E1,-1.128787674E1
1.149367042E1,7.200027466E-1,-2.184931412E1,-1.066068100E1
1.150368442E1,1.512604523E0,-2.190739334E1,-1.017673737E1
1.151369842E1,2.239492950E0,-2.225152771E1,-1.085752167E1
1.152371242E1,3.488046570E0,-2.331162323E1,-1.124940674E1
1.153372742E1,4.858895874E0,-2.442815140E1,-1.005249573E1
1.154374142E1,7.414232025E0,-2.517749313E1,-8.653205566E0
1.155375542E1,9.389674072E0,-2.515982986E1,-7.330556030E0
1.156376942E1,1.145552811E1,-2.524455368E1,-6.722370758E0
1.157378342E1,1.280362473E1,-2.556518692E1,-6.276448059E0
1.158379842E1,1.240665024E1,-2.626034134E1,-6.953490143E0
1.159381242E1,1.291993286E1,-2.670327026E1,-8.032596130E0
1.160382642E1,1.517963379E1,-2.528841248E1,-8.692723389E0
1.161384042E1,1.791085419E1,-2.369093445E1,-1.001043320E1
1.162385442E1,2.021201889E1,-2.492421982E1,-1.065888474E1
1.163386842E1,2.414104843E1,-2.665162766E1,-5.667214966E0
1.164388242E1,2.940829514E1,-2.532448746E1,5.764512634E-1
1.165389742E1,3.238799881E1,-2.140324173E1,4.483476562E0
1.166391142E1,3.229968246E1,-1.575219315E1,3.629352722E0
1.167392542E1,2.901266785E1,-1.089584198E1,2.293979645E0
1.168393942E1,2.379900970E1,-9.748328247E0,2.135758667E0
1.169395342E1,1.904923691E1,-1.007958939E1,6.302044830E0
1.170396800E1,1.752480698E1,-9.023984528E0,1.272428970E1
1.171398200E1,2.258638138E1,-6.786138153E0,1.888906998E1
1.172399600E1,3.110022675E1,-2.886896667E0,2.417113586E1
1.173401000E1,3.648033875E1,3.317401428E0,2.681299210E1
1.174402400E1,3.766871750E1,8.892408142E0,2.540247528E1
1.175403800E1,3.533791443E1,1.109567642E1,2.262619858E1
1.176405300E1,3.013413574E1,1.073283096E1,1.892379776E1
1.177406700E1,2.581546646E1,1.007060806E1,1.507934235E1
1.178408100E1,2.387999130E1,9.144334259E0,1.279509247E1
1.179409500E1,2.306897781E1,8.174950104E0,1.358949051E1
1.180410900E1,2.159933395E1,7.353159027E0,1.477173203E1
1.181412300E1,1.743319748E1,6.167774048E0,1.270378235E1
1.182413800E1,1.332364334E1,4.821024628E0,9.744586029E0
1.183415200E1,1.062655197E1,4.209845581E0,7.774832153E0
1.184416600E1,8.713530121E0,3.609743500E0,5.958958282E0
1.185418000E1,7.773934021E0,2.894081726E0,4.034709778E0
1.186419400E1,7.980055389E0,2.873125305E0,2.836900635E0
1.187420800E1,8.988059235E0,2.976560211E0,1.529519348E0
1.188422300E1,1.090153015E1,2.722538452E0,5.942642212E-1
1.189423700E1,1.272458908E1,1.548529816E0,1.497036896E0
1.190425100E1,1.312889832E1,6.900650024E-1,3.183430023E0
1.191426500E1,1.431578018E1,7.188052368E-1,3.798051910E0
1.192427900E1,1.394889313E1,4.975653076E-1,4.640050964E0
1.193429300E1,1.215801727E1,-4.540058899E-1,5.314398651E0
1.194430800E1,1.067475174E1,-2.092947693E0,6.392307129E0
1.195432200E1,9.051527252E0,-5.245541840E0,8.293204193E0
1.196433600E1,7.342830505E0,-8.465346222E0,1.086515579E1
1.197435000E1,7.051236877E0,-1.034049683E1,1.241054214E1
1.198436400E1,7.897127838E0,-1.101200043E1,1.167991150E1
1.199437800E1,8.761280823E0,-1.149624344E1,9.113049316E0
1.200439300E1,1.106229584E1,-1.126931534E1,5.046156464E0
1.201440700E1,1.473895020E1,-1.034064651E1,2.491868134E0
1.202442100E1,1.779334854E1,-9.322014771E0,2.187550964E0
1.203443500E1,1.827414871E1,-1.003932312E1,2.807411957E0
1.204444900E1,1.718321732E1,-1.322649536E1,6.360722809E0
1.205446300E1,1.728964600E1,-1.557840454E1,9.873318329E0
1.206447800E1,1.718082230E1,-1.758932281E1,1.250574417E1
1.207449200E1,1.661529831E1,-1.957644058E1,1.372106689E1
1.208450600E1,1.666364777E1,-2.099234619E1,1.157707535E1
1.209452000E1,1.704236023E1,-2.224868362E1,7.658224640E0
1.210453400E1,1.982118164E1,-2.225781464E1,3.880979462E0
1.211454800E1,2.308125229E1,-2.166953796E1,1.397044830E0
1.212456300E1,2.355965744E1,-2.226574814E1,2.814147949E0
1.213457700E1,2.267739212E1,-2.484024445E1,6.363866272E0
1.214459100E1,2.214764374E1,-2.575723755E1,7.424710236E0
1.215460500E1,2.240974869E1,-2.408461578E1,4.401297455E0
1.216461900E1,2.064925964E1,-2.285133041E1,-7.609126740E0
1.217463300E1,1.963945953E1,-2.103291183E1,-1.819690933E1
1.218464800E1,1.898097885E1,-1.906330765E1,-2.156251053E1
1.219466200E1,1.712019836E1,-1.674238403E1,-2.309098206E1
1.220467600E1,1.587344101E1,-1.537138504E1,-2.649056259E1
1.221469000E1,1.735116806E1,-1.328936462E1,-2.944017883E1
1.222470400E1,1.733230728E1,-1.130224686E1,-3.393578018E1
1.223471800E1,1.551328995E1,-1.022688309E1,-3.868405609E1
1.224473300E1,1.432506088E1,-8.952732697E0,-4.013738388E1
1.225474700E1,1.308084824E1,-8.361013184E0,-3.810670670E1
1.226476100E1,1.273372009E1,-7.641758881E0,-3.427916611E1
1.227477500E1,1.282547928E1,-6.650520172E0,-3.116144943E1
1.228478900E1,1.233584747E1,-6.151308289E0,-3.060715210E1
1.229480300E1,1.243314514E1,-5.148543549E0,-3.024206131E1
1.230481700E1,1.363963623E1,-3.780837708E0,-2.786470505E1
1.231483200E1,1.369831421E1,-2.776725769E0,-2.421589279E1
1.232484600E1,1.164757874E1,-2.736459503E0,-2.145623154E1
1.233486000E1,1.074435699E1,-2.709365845E0,-1.917437668E1
1.234487400E1,1.209679459E1,-2.158511353E0,-1.627310989E1
1.235488800E1,1.316751801E1,-1.563348999E0,-1.222118591E1
1.236490200E1,1.291828629E1,-1.443747711E0,-8.232580261E0
1.237491700E1,1.213167206E1,-1.559307404E0,-5.656886444E0
