"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.194515550E1,2.687994719E0,-2.680798292E0,-4.699047804E-1
1.195516850E1,2.197836161E0,-2.313860416E0,-5.932866335E-1
1.196518150E1,1.698177695E0,-1.867914319E0,-7.053982615E-1
1.197519550E1,1.379914999E0,-1.585143089E0,-7.324889898E-1
1.198520850E1,1.203650594E0,-1.450215578E0,-7.100064158E-1
1.199522150E1,9.882495403E-1,-1.503335238E0,-7.393366098E-1
1.200523550E1,6.088734865E-1,-1.670759678E0,-8.648300171E-1
1.201524771E1,5.219370499E-2,-1.707166433E0,-1.065710902E0
1.202526071E1,-5.343510509E-1,-1.506036401E0,-1.247100472E0
1.203527371E1,-1.011736870E0,-1.263004541E0,-1.413855076E0
1.204528771E1,-1.266107321E0,-1.108122945E0,-1.560275793E0
1.205530071E1,-1.233835220E0,-1.032563210E0,-1.692758679E0
1.206531371E1,-1.090613842E0,-1.057459950E0,-1.859028459E0
1.207532771E1,-1.000762582E0,-1.127535939E0,-2.033579350E0
1.208534071E1,-1.025671005E0,-1.072986603E0,-2.187987566E0
1.209535371E1,-1.262449503E0,-8.678830862E-1,-2.353892326E0
1.210536771E1,-1.654716730E0,-6.040088534E-1,-2.510897160E0
1.211538071E1,-2.038989544E0,-3.755202889E-1,-2.664066553E0
1.212539371E1,-2.339426994E0,-2.415371090E-1,-2.773435354E0
1.213540671E1,-2.510176182E0,-1.509369016E-1,-2.863934994E0
1.214542071E1,-2.681610584E0,-7.287231088E-2,-2.966012716E0
1.215543371E1,-2.865541220E0,1.163777895E-2,-3.089705467E0
1.216544671E1,-3.014781475E0,1.369627565E-1,-3.188037872E0
1.217546071E1,-3.153566837E0,2.162772864E-1,-3.266819954E0
1.218547371E1,-3.227387905E0,2.067762315E-1,-3.320806265E0
1.219548671E1,-3.142429829E0,1.214789078E-1,-3.329349518E0
1.220550071E1,-2.910427094E0,-2.678592689E-2,-3.281253338E0
1.221551371E1,-2.598097801E0,-1.547726542E-1,-3.179064751E0
1.222552671E1,-2.285916805E0,-1.880065799E-1,-3.022063017E0
1.223553971E1,-2.126745701E0,-1.848653853E-1,-2.773481846E0
1.224555371E1,-2.120077133E0,-1.598461717E-1,-2.502720356E0
1.225556671E1,-2.211385727E0,-1.896943450E-1,-2.267131567E0
1.226557971E1,-2.359432459E0,-1.970519423E-1,-2.090119362E0
1.227559371E1,-2.439699650E0,-1.776558608E-1,-1.937839031E0
1.228560671E1,-2.528137445E0,-1.299905330E-1,-1.795566797E0
1.229561971E1,-2.709587097E0,1.187791675E-2,-1.684116364E0
1.230563371E1,-2.920191288E0,2.030040175E-1,-1.593237162E0
1.231564671E1,-3.067186832E0,4.020736814E-1,-1.480634689E0
1.232565971E1,-3.096633434E0,4.506444335E-1,-1.336598873E0
1.233567271E1,-2.972294569E0,2.660455704E-1,-1.132257223E0
1.234568671E1,-2.732791424E0,-2.281675115E-2,-9.319659472E-1
1.235569971E1,-2.474384785E0,-1.953128874E-1,-7.520849109E-1
1.236571271E1,-2.264720917E0,-2.315561622E-1,-5.682067871E-1
1.237572671E1,-2.139849424E0,-1.975950003E-1,-3.402799070E-1
1.238573971E1,-2.054729939E0,-1.094938964E-1,-8.853605390E-2
1.239575271E1,-1.987858653E0,-2.850823291E-2,1.494522691E-1
1.240576671E1,-1.912921548E0,-2.231227607E-2,3.690694869E-1
1.241577971E1,-1.798838854E0,-1.801463813E-1,5.555824041E-1
1.242579271E1,-1.643456817E0,-5.225355029E-1,7.494294643E-1
1.243580671E1,-1.449615121E0,-8.444594741E-1,1.028990865E0
1.244581971E1,-1.220300794E0,-1.057004094E0,1.448989987E0
1.245583271E1,-9.078291655E-1,-1.220447302E0,1.981305838E0
1.246584571E1,-4.919320345E-1,-1.465214729E0,2.631293058E0
1.247585971E1,2.005242184E-2,-1.848732829E0,3.353821278E0
1.248587271E1,5.287470222E-1,-2.330450535E0,4.026277065E0
1.249588571E1,9.655706882E-1,-2.797403812E0,4.553988457E0
1.250589971E1,1.254846334E0,-3.065612078E0,4.922588348E0
1.251591271E1,1.355675578E0,-3.083937168E0,5.154893398E0
1.252592571E1,1.284562469E0,-3.004827499E0,5.295056343E0
1.253593971E1,1.139504910E0,-2.879769802E0,5.344368458E0
1.254595271E1,9.852736592E-1,-2.675217390E0,5.354624271E0
1.255596571E1,7.790885568E-1,-2.542534828E0,5.303529263E0
1.256597871E1,6.632525325E-1,-2.594961643E0,5.231529236E0
1.257599271E1,8.406752348E-1,-2.852370024E0,5.256099701E0
1.258600571E1,1.272115350E0,-3.274907827E0,5.344085217E0
1.259601871E1,1.827122569E0,-3.449461222E0,5.352044582E0
1.260603271E1,2.253026724E0,-3.229602098E0,5.134690285E0
1.261604571E1,2.290316343E0,-2.695134878E0,4.740512371E0
1.262605871E1,1.909485340E0,-2.079795361E0,4.246581554E0
1.263607271E1,1.263361692E0,-1.615220666E0,3.728029251E0
1.264608571E1,6.824474335E-1,-1.408854365E0,3.306234598E0
1.265609871E1,3.359811306E-1,-1.380563378E0,2.906380653E0
1.266611171E1,1.333232522E-1,-1.413970470E0,2.385311365E0
1.267612571E1,-3.311417997E-2,-1.308369160E0,1.773405790E0
1.268613871E1,-2.877646387E-1,-9.657619596E-1,1.080740213E0
1.269615171E1,-6.246143579E-1,-4.199313819E-1,3.668429255E-1
1.270616571E1,-9.772506952E-1,2.395744622E-1,-3.078471422E-1
1.271617871E1,-1.287785053E0,7.802866697E-1,-9.206421375E-1
1.272619171E1,-1.529916406E0,1.096810818E0,-1.459549904E0
1.273620571E1,-1.686468959E0,1.288906932E0,-1.860535741E0
1.274621871E1,-1.876363993E0,1.365243912E0,-2.076691628E0
1.275623171E1,-2.223411083E0,1.319011688E0,-2.189031839E0
1.276624471E1,-2.603064775E0,1.229441285E0,-2.260956526E0
1.277625871E1,-2.924490452E0,1.153447151E0,-2.348492622E0
1.278627171E1,-3.159944296E0,1.110746145E0,-2.477604389E0
1.279628471E1,-3.299686909E0,9.816680551E-1,-2.591289520E0
1.280629871E1,-3.342756271E0,6.612492204E-1,-2.614735126E0
1.281631171E1,-3.326974392E0,2.268272340E-1,-2.514410257E0
1.282632471E1,-3.351864815E0,2.948035300E-2,-2.326877594E0
1.283633871E1,-3.431841373E0,1.543290764E-1,-2.056209564E0
1.284635171E1,-3.519891977E0,4.943282902E-1,-1.761363745E0
1.285636471E1,-3.592231512E0,9.567012787E-1,-1.492285967E0
1.286637771E1,-3.599902868E0,1.250579715E0,-1.218258023E0
1.287639171E1,-3.457640171E0,1.255829811E0,-8.882302642E-1
1.288640471E1,-3.163053751E0,9.161656499E-1,-4.650453627E-1
1.289641771E1,-2.793285370E0,3.818825483E-1,2.382151410E-2
1.290643171E1,-2.389906645E0,-2.220173627E-1,5.724529028E-1
1.291644471E1,-2.004217625E0,-7.991502285E-1,1.148202062E0
1.292645771E1,-1.658089519E0,-1.273550630E0,1.771210432E0
1.293647171E1,-1.373397946E0,-1.547181964E0,2.400118828E0
1.294648471E1,-1.103996515E0,-1.674434304E0,2.968942404E0
1.295649771E1,-7.024739385E-1,-1.806494594E0,3.276919603E0
1.296651171E1,-2.116637081E-1,-2.031448126E0,3.332811594E0
1.297652471E1,2.241591364E-1,-2.225135088E0,3.403191328E0
1.298653771E1,5.257664323E-1,-2.258555174E0,3.591772079E0
1.299655071E1,6.482358575E-1,-2.273682117E0,3.854001045E0
1.300656471E1,7.194731832E-1,-2.288010120E0,4.094276428E0
1.301657862E1,7.983541489E-1,-2.335085154E0,4.183387280E0
1.302659163E1,8.382337689E-1,-2.329047441E0,4.010869503E0
1.303660562E1,6.769657731E-1,-2.180182695E0,3.525426626E0
1.304661862E1,3.650188744E-1,-1.876072645E0,2.826182127E0
1.305663162E1,4.924732447E-2,-1.477738023E0,2.131840706E0
1.306664563E1,-2.474138737E-1,-1.055226445E0,1.514209986E0
1.307665863E1,-5.319558382E-1,-6.401574016E-1,9.734538198E-1
1.308667163E1,-7.575467825E-1,-2.673465312E-1,5.211907625E-1
1.309668463E1,-9.937779903E-1,1.800384372E-1,7.378823310E-2
1.310669862E1,-1.304068923E0,5.966739655E-1,-3.838601112E-1
1.311671162E1,-1.577931046E0,9.193164706E-1,-8.639193773E-1
1.312672462E1,-1.774425864E0,1.140719056E0,-1.312499642E0
1.313673862E1,-1.904550076E0,1.249840379E0,-1.693170309E0
1.314675162E1,-1.972977638E0,1.290408373E0,-1.979935288E0
1.315676462E1,-2.001294613E0,1.243908048E0,-2.181274414E0
1.316677863E1,-1.978974700E0,1.001855493E0,-2.301657438E0
1.317679163E1,-1.882150412E0,5.040480494E-1,-2.348852873E0
1.318680463E1,-1.793128252E0,-7.376104593E-2,-2.331444979E0
1.319681862E1,-1.885240078E0,1.318477374E-2,-2.280657053E0
1.320683162E1,-2.153989315E0,6.785386205E-1,-2.150060177E0
1.321684462E1,-2.446639776E0,1.305591106E0,-1.949967146E0
1.322685762E1,-2.568067312E0,1.552103043E0,-1.700934172E0
1.323687163E1,-2.478298187E0,1.401021838E0,-1.375341654E0
1.324688462E1,-2.225852489E0,9.818689227E-1,-9.943321943E-1
1.325689762E1,-1.889155984E0,4.081909657E-1,-5.611109734E-1
1.326691162E1,-1.519009948E0,-1.522524208E-1,-7.276529074E-2
1.327692462E1,-1.179175854E0,-5.163481236E-1,4.808901846E-1
1.328693763E1,-9.252272248E-1,-6.087208986E-1,1.059724331E0
1.329695162E1,-7.552570701E-1,-5.586339831E-1,1.628538013E0
1.330696462E1,-5.674006343E-1,-4.494267404E-1,2.223556757E0
1.331697762E1,-3.397328854E-1,-4.676584601E-1,2.747535944E0
1.332699163E1,-7.328565419E-2,-7.542887330E-1,3.123911858E0
1.333700463E1,2.566166222E-1,-1.308176160E0,3.321452141E0
1.334701763E1,4.986397028E-1,-1.998715997E0,3.321848392E0
1.335703062E1,5.272750854E-1,-2.502243996E0,3.268354416E0
1.336704462E1,3.811975420E-1,-2.635465622E0,3.191336393E0
1.337705762E1,1.395580173E-1,-2.459453106E0,3.099282265E0
1.338707062E1,-5.554069579E-2,-2.246141195E0,2.986872196E0
1.339708462E1,-7.519349456E-2,-2.205121994E0,2.878798246E0
1.340709762E1,2.358924970E-2,-2.109576941E0,2.640157700E0
1.341711062E1,2.493707463E-2,-1.608415008E0,2.125776768E0
1.342712463E1,-2.488484979E-1,-7.599556446E-1,1.336812615E0
1.343713763E1,-7.439357042E-1,2.274962664E-1,4.058838785E-1
1.344715063E1,-1.290617585E0,1.141626596E0,-5.435416698E-1
1.345716462E1,-1.753525853E0,1.742169738E0,-1.366577864E0
1.346717762E1,-2.056495190E0,2.016289711E0,-1.948972464E0
1.347719062E1,-2.170464516E0,2.072257996E0,-2.327059984E0
1.348720362E1,-2.162033796E0,1.926486373E0,-2.502525330E0
1.349721763E1,-2.083295345E0,1.636496067E0,-2.536340714E0
1.350723062E1,-1.968219757E0,1.229276419E0,-2.468537569E0
1.351724362E1,-1.883474231E0,8.346505761E-1,-2.341065407E0
1.352725762E1,-1.863949656E0,6.336819530E-1,-2.132970333E0
1.353727063E1,-1.894113421E0,7.396811247E-1,-1.865232229E0
1.354728363E1,-1.966637969E0,8.773005009E-1,-1.547139883E0
1.355729762E1,-1.985292673E0,8.309724331E-1,-1.168852568E0
1.356731062E1,-1.905189872E0,5.207993984E-1,-7.291067839E-1
1.357732362E1,-1.710919142E0,1.345827281E-1,-2.364198267E-1
1.358733763E1,-1.408612251E0,-2.295871228E-1,3.395002484E-1
1.359735063E1,-1.051101327E0,-5.681042075E-1,9.796131253E-1
1.360736363E1,-6.965457797E-1,-9.052684307E-1,1.648938537E0
1.361737762E1,-3.832030594E-1,-1.237462044E0,2.322731972E0
1.362739062E1,-1.038159207E-1,-1.518967986E0,2.948628426E0
1.363740362E1,1.851019114E-1,-1.913744569E0,3.353428364E0
1.364741663E1,5.004793406E-1,-2.453708649E0,3.506785631E0
1.365743062E1,7.718259096E-1,-3.027043581E0,3.316548586E0
1.366744362E1,7.472103238E-1,-3.388718128E0,2.809103966E0
1.367745662E1,3.244337142E-1,-3.262190819E0,2.154649019E0
1.368747063E1,-4.029866755E-1,-2.457909107E0,1.431233048E0
1.369748363E1,-1.196227312E0,-1.150953054E0,7.007005215E-1
1.370749663E1,-1.790746927E0,2.457509041E-1,2.302052826E-2
1.371751062E1,-2.071189642E0,1.291117072E0,-5.468346477E-1
1.372752362E1,-2.088071823E0,1.820388198E0,-1.025879264E0
1.373753662E1,-2.009370089E0,1.911335945E0,-1.400303483E0
1.374755063E1,-1.927600980E0,1.793325305E0,-1.628574014E0
1.375756363E1,-1.873391509E0,1.540207267E0,-1.676188111E0
1.376757662E1,-1.822296739E0,1.195812702E0,-1.599980593E0
1.377759062E1,-1.742408395E0,6.878839731E-1,-1.407678246E0
1.378760362E1,-1.612343431E0,-6.981229782E-2,-1.101730943E0
1.379761663E1,-1.447549105E0,-7.931540012E-1,-7.077178359E-1
1.380763062E1,-1.302840829E0,-9.580513835E-1,-2.400365025E-1
1.381764362E1,-1.214530349E0,-7.720522285E-1,3.004193008E-1
1.382765662E1,-1.137170911E0,-4.284390211E-1,8.334231973E-1
1.383766962E1,-1.040025949E0,-2.928489745E-1,1.391924620E0
1.384768363E1,-8.179707527E-1,-5.445291400E-1,1.976716399E0
1.385769663E1,-4.861510396E-1,-1.133522391E0,2.618652821E0
1.386770963E1,-9.618552029E-2,-1.845794439E0,3.031325817E0
1.387772362E1,2.588170469E-1,-2.607557297E0,2.974240065E0
1.388773662E1,2.858284414E-1,-3.283560514E0,2.414395571E0
1.389774962E1,-1.914371848E-1,-3.277826786E0,1.540034294E0
1.390776362E1,-1.129627585E0,-2.289523363E0,6.214647889E-1
1.391777662E1,-2.168171644E0,-9.014372230E-1,-1.353443414E-1
1.392778962E1,-2.897594690E0,2.836378813E-1,-6.908897758E-1
1.393780363E1,-3.131522655E0,1.038589478E0,-1.062225223E0
1.394781663E1,-2.936031818E0,1.322188377E0,-1.266947985E0
1.395782963E1,-2.517730236E0,1.202992201E0,-1.347747564E0
1.396784362E1,-2.057504177E0,8.631166220E-1,-1.275956273E0
1.397785662E1,-1.635426641E0,3.979034126E-1,-1.055810571E0
1.398786962E1,-1.219072580E0,-1.903092712E-1,-7.306048274E-1
1.399788262E1,-7.996525764E-1,-8.509234190E-1,-2.933028638E-1
1.400789663E1,-5.115160346E-1,-9.813537598E-1,2.238733023E-1
1.401791096E1,-4.680260718E-1,-6.695306301E-1,8.041667342E-1
1.402792396E1,-4.728209674E-1,-3.327889442E-1,1.354609251E0
1.403793796E1,-3.310526609E-1,-1.462433040E-1,1.848440528E0
1.404795096E1,-1.624028385E-1,-2.964437902E-1,2.306797504E0
1.405796396E1,-1.191640366E-2,-7.446828485E-1,2.745873451E0
1.406797796E1,1.755811125E-1,-1.308906078E0,2.884915829E0
1.407799096E1,2.312907130E-1,-2.019189358E0,2.458035707E0
1.408800396E1,-1.328786761E-1,-2.495296478E0,1.584152222E0
1.409801796E1,-9.468874335E-1,-2.402575493E0,7.680940032E-1
1.410803096E1,-1.907441258E0,-1.672943234E0,2.161630839E-1
1.411804396E1,-2.605352163E0,-9.075562954E-1,-1.194359511E-1
1.412805796E1,-2.951064587E0,-3.423882127E-1,-3.823371232E-1
1.413807096E1,-2.967384577E0,9.846854955E-2,-5.480152965E-1
1.414808396E1,-2.756299496E0,4.083832204E-1,-5.752061009E-1
1.415809796E1,-2.373662949E0,5.502285361E-1,-4.654924273E-1
1.416811096E1,-1.864762902E0,4.214926064E-1,-2.250740081E-1
1.417812396E1,-1.286720872E0,8.934421837E-2,1.118459553E-1
1.418813696E1,-7.590185404E-1,-1.847214103E-1,4.818651676E-1
1.419815096E1,-3.382273912E-1,-3.175223470E-1,8.974514604E-1
1.420816396E1,2.679015324E-2,-5.030263662E-1,1.295258403E0
1.421817696E1,2.858248949E-1,-7.707992792E-1,1.591916680E0
1.422819096E1,3.611425459E-1,-1.180881262E0,1.754433155E0
1.423820396E1,2.155195922E-1,-1.665940404E0,1.650336266E0
1.424821696E1,-2.170009315E-1,-2.086154461E0,1.254481673E0
1.425823096E1,-9.201404452E-1,-2.212089300E0,7.038352489E-1
1.426824396E1,-1.689187527E0,-1.888270259E0,1.952554137E-1
1.427825696E1,-2.302342176E0,-1.257745028E0,-1.375094950E-1
1.428827096E1,-2.645614147E0,-6.046507955E-1,-3.625866771E-1
1.429828396E1,-2.692327976E0,-9.985849261E-2,-5.218312144E-1
1.430829696E1,-2.515874624E0,3.381743133E-1,-6.077971458E-1
1.431831096E1,-2.209331989E0,6.533905864E-1,-5.725619197E-1
1.432832396E1,-1.839731812E0,6.922809482E-1,-4.083018899E-1
1.433833696E1,-1.413430333E0,5.055776834E-1,-1.792282164E-1
1.434835096E1,-9.447260499E-1,1.846925020E-1,1.151792631E-1
1.435836396E1,-4.902938902E-1,-2.517157197E-1,4.517817795E-1
1.436837696E1,-2.316910401E-2,-8.921481371E-1,8.220788240E-1
1.437838996E1,3.733436167E-1,-1.564210415E0,1.193745017E0
1.438840396E1,4.992709756E-1,-1.854171395E0,1.470079780E0
1.439841696E1,2.358779311E-1,-1.655662298E0,1.490834832E0
1.440842996E1,-3.813540339E-1,-1.132144094E0,1.210573077E0
1.441844396E1,-1.189776778E0,-6.066994667E-1,6.291768551E-1
1.442845696E1,-1.944880009E0,-1.602289677E-1,4.538535699E-2
1.443846996E1,-2.444367647E0,1.296119094E-1,-3.380453885E-1
1.444848396E1,-2.683450460E0,1.809488088E-1,-5.631957054E-1
1.445849696E1,-2.658475161E0,5.078229681E-2,-6.259176731E-1
1.446850996E1,-2.355807066E0,-2.936614156E-1,-5.384235382E-1
1.447852396E1,-1.885183811E0,-7.988974452E-1,-2.985001802E-1
1.448853696E1,-1.245055437E0,-1.553362370E0,-3.016714565E-2
1.449854996E1,-6.280593872E-1,-2.338063002E0,2.290116847E-1
1.450856396E1,-2.099601179E-1,-2.831233263E0,5.387220979E-1
1.451857696E1,-1.120388880E-1,-2.610559940E0,8.825260997E-1
1.452858996E1,-2.765782773E-1,-2.022206783E0,1.218770385E0
1.453860396E1,-4.231584072E-1,-1.516974688E0,1.482874393E0
1.454861696E1,-4.678167403E-1,-1.085937142E0,1.676825762E0
1.455862996E1,-4.865901768E-1,-8.513156176E-1,1.838951349E0
1.456864296E1,-4.366447628E-1,-8.413838744E-1,1.998685956E0
1.457865696E1,-3.024571538E-1,-1.070023894E0,2.189930201E0
1.458866996E1,-6.058961526E-2,-1.455210209E0,2.399929285E0
1.459868296E1,2.004073560E-1,-2.035786867E0,2.602215290E0
1.460869696E1,4.510440528E-1,-2.785424948E0,2.708756924E0
1.461870996E1,7.082849145E-1,-3.701843262E0,2.652716875E0
1.462872296E1,9.361785650E-1,-4.539668083E0,2.457074881E0
1.463873696E1,1.081867218E0,-5.024005413E0,2.174750328E0
1.464874996E1,1.152845263E0,-4.986750603E0,1.868907452E0
1.465876296E1,1.204097271E0,-4.597829819E0,1.611688256E0
1.466877696E1,1.298957229E0,-4.054132938E0,1.409500241E0
1.467878996E1,1.419375777E0,-3.511955738E0,1.222599268E0
1.468880296E1,1.528234005E0,-2.942293882E0,1.026610851E0
1.469881696E1,1.625548601E0,-2.381808996E0,8.226673007E-1
1.470882996E1,1.830042124E0,-1.904864073E0,6.208013296E-1
1.471884296E1,2.139219046E0,-1.581763506E0,5.137822032E-1
1.472885696E1,2.420603752E0,-1.333097339E0,4.697036147E-1
1.473886996E1,2.543336868E0,-1.082248092E0,3.717509508E-1
1.474888296E1,2.490011454E0,-9.074828625E-1,2.525057495E-1
1.475889596E1,2.357095003E0,-8.093818426E-1,9.812203050E-2
1.476890996E1,2.264108419E0,-7.763977051E-1,-8.977810293E-2
1.477892296E1,2.174435139E0,-8.364229202E-1,-3.136218488E-1
1.478893596E1,2.048006296E0,-8.729375601E-1,-5.642762780E-1
1.479894996E1,1.957575560E0,-8.720451593E-1,-8.095499277E-1
1.480896296E1,1.978087783E0,-8.587458730E-1,-1.086889863E0
1.481897596E1,2.081804276E0,-8.558989167E-1,-1.424488902E0
1.482898996E1,2.240739584E0,-7.524275780E-1,-1.717555642E0
1.483900296E1,2.439911127E0,-4.374022484E-1,-1.933394194E0
1.484901596E1,2.716222525E0,1.224656105E-1,-2.108066320E0
1.485902996E1,3.149601698E0,7.805444598E-1,-2.328841925E0
1.486904296E1,3.684604168E0,1.474380612E0,-2.733599663E0
1.487905596E1,3.989066839E0,2.143751144E0,-3.244083881E0
1.488906996E1,3.963638783E0,2.607987404E0,-3.565244675E0
1.489908296E1,3.820883751E0,2.812109470E0,-3.699549198E0
1.490909596E1,3.761907101E0,2.864868402E0,-3.684580803E0
1.491910896E1,3.827059507E0,2.878616095E0,-3.581321001E0
1.492912296E1,3.960765123E0,2.917443752E0,-3.419698477E0
1.493913596E1,4.167671680E0,3.089998245E0,-3.171667099E0
1.494914896E1,4.532272816E0,3.321822643E0,-2.852501392E0
1.495916296E1,5.075310707E0,3.477090359E0,-2.540000200E0
1.496917596E1,5.563690662E0,3.528420687E0,-2.424295425E0
1.497918896E1,5.788113117E0,3.437118769E0,-2.440619469E0
1.498920296E1,5.827115059E0,3.224562883E0,-2.445001602E0
1.499921596E1,5.776729107E0,2.900002003E0,-2.450178385E0
1.500922896E1,5.629626274E0,2.515144348E0,-2.503430843E0
1.501924087E1,5.446420670E0,2.055485010E0,-2.583911896E0
1.502925387E1,5.330091476E0,1.604625583E0,-2.598045826E0
1.503926688E1,5.423401356E0,1.136103392E0,-2.494601250E0
1.504928087E1,5.756746769E0,6.953385472E-1,-2.467839956E0
1.505929387E1,6.055741787E0,3.353614807E-1,-2.568797112E0
1.506930687E1,6.179458618E0,1.507451087E-1,-2.680573702E0
1.507932088E1,6.147287369E0,1.926789731E-1,-2.741523027E0
1.508933388E1,5.998486519E0,3.695629835E-1,-2.814849615E0
1.509934688E1,5.843405247E0,5.299209952E-1,-2.823797226E0
1.510935987E1,5.640984535E0,5.065340400E-1,-2.580665350E0
1.511937387E1,5.385961056E0,1.803511381E-1,-2.107184410E0
1.512938687E1,5.268829346E0,-3.061344028E-1,-1.495362043E0
1.513939987E1,5.350354671E0,-8.677769899E-1,-8.354139328E-1
1.514941387E1,5.634568214E0,-1.467893004E0,-2.504545748E-1
1.515942687E1,6.160058498E0,-2.095782280E0,1.421241015E-1
1.516943987E1,6.977347851E0,-2.620738268E0,1.670494229E-1
1.517945388E1,7.891971111E0,-2.836306572E0,-8.474792540E-2
1.518946688E1,8.242681503E0,-2.787537813E0,-3.890745044E-1
1.519947988E1,7.773006439E0,-2.553385258E0,-6.667772532E-1
1.520949387E1,6.762097359E0,-2.078184366E0,-8.705360889E-1
1.521950687E1,5.512305260E0,-1.754136562E0,-8.846740127E-1
1.522951987E1,4.392470360E0,-1.860248566E0,-8.157618046E-1
1.523953287E1,3.708520889E0,-2.337066174E0,-7.790879607E-1
1.524954688E1,3.342416048E0,-2.937654018E0,-8.163669705E-1
1.525955987E1,3.045725346E0,-3.451538086E0,-8.857399225E-1
1.526957287E1,2.759296179E0,-3.502550364E0,-8.947514892E-1
1.527958687E1,2.191720009E0,-3.112998962E0,-8.566368818E-1
1.528959988E1,1.268421412E0,-2.479600191E0,-8.474043012E-1
1.529961288E1,2.536334991E-1,-1.735314846E0,-8.533365130E-1
1.530962687E1,-6.918302774E-1,-1.049709201E0,-9.172866940E-1
1.531963987E1,-1.452237129E0,-5.376693606E-1,-1.046707869E0
1.532965287E1,-1.992721081E0,-2.205501795E-1,-1.181593895E0
1.533966688E1,-2.380227089E0,-4.540446401E-2,-1.289336562E0
1.534967988E1,-2.696235418E0,-1.254318655E-2,-1.382933259E0
1.535969288E1,-2.863119364E0,-7.686678320E-2,-1.455129504E0
1.536970687E1,-2.933695793E0,-1.420070976E-1,-1.516916752E0
1.537971987E1,-3.051790237E0,-2.034890950E-1,-1.600792766E0
1.538973287E1,-3.216427565E0,-2.808725834E-1,-1.700715065E0
1.539974588E1,-3.432855129E0,-3.229238987E-1,-1.737127185E0
1.540975987E1,-3.846618176E0,-3.155322373E-1,-1.750114202E0
1.541977287E1,-4.407155037E0,-3.007119894E-1,-1.784543037E0
1.542978587E1,-4.945703983E0,-2.509546280E-1,-1.871055722E0
1.543979988E1,-5.398243427E0,-2.039223909E-1,-1.977481246E0
1.544981288E1,-5.681128025E0,-1.831801385E-1,-2.026767731E0
1.545982588E1,-5.808838844E0,-2.088287771E-1,-1.967746139E0
1.546983987E1,-5.717026711E0,-2.846886814E-1,-1.788512707E0
1.547985287E1,-5.451694489E0,-5.215156078E-1,-1.526981592E0
1.548986587E1,-5.126352787E0,-7.541139126E-1,-1.188579798E0
1.549987988E1,-4.832953453E0,-8.561859131E-1,-8.278312087E-1
1.550989287E1,-4.538291454E0,-8.728667498E-1,-4.617656469E-1
1.551990587E1,-4.206142902E0,-9.025607109E-1,-1.353688985E-1
1.552991987E1,-3.714102268E0,-9.857332706E-1,1.180534288E-1
1.553993287E1,-2.878738165E0,-1.030521870E0,3.517639339E-1
1.554994588E1,-1.760228038E0,-8.649458289E-1,6.940960288E-1
1.555995888E1,-6.314394474E-1,-5.719956756E-1,1.182307363E0
1.556997287E1,2.935118377E-1,-3.428983390E-1,1.782378197E0
1.557998587E1,1.136230230E0,-1.642692238E-1,2.556849003E0
1.558999887E1,1.878474712E0,9.880246595E-3,3.481402159E0
1.560001288E1,2.407919168E0,9.093461931E-2,4.317232132E0
1.561002588E1,2.912038565E0,1.169732586E-1,4.757620811E0
1.562003888E1,3.272615194E0,3.223423958E-1,4.828886986E0
1.563005287E1,3.217179537E0,5.304375887E-1,4.775487423E0
1.564006587E1,2.849747658E0,6.697137356E-1,4.690349102E0
1.565007887E1,2.343434095E0,7.457556129E-1,4.521748066E0
1.566009287E1,1.709295750E0,5.365685821E-1,4.247422695E0
1.567010587E1,1.104860902E0,2.142528296E-1,3.857517719E0
1.568011887E1,6.339855194E-1,4.074148834E-2,3.352063417E0
1.569013187E1,9.426971525E-2,-3.196252277E-3,2.730990648E0
1.570014588E1,-6.345631480E-1,1.730264425E-1,2.058788538E0
1.571015888E1,-1.448539257E0,4.962724745E-1,1.367161393E0
1.572017188E1,-2.257073879E0,8.800377250E-1,7.083702683E-1
1.573018587E1,-2.919292212E0,1.295199633E0,9.100215137E-2
1.574019887E1,-3.366774321E0,1.720520020E0,-4.027031660E-1
1.575021187E1,-3.705992222E0,2.129835844E0,-7.876830101E-1
1.576022588E1,-3.985940933E0,2.451141596E0,-1.083890676E0
1.577023887E1,-4.133519650E0,2.609768867E0,-1.332900405E0
1.578025187E1,-4.158694267E0,2.552031279E0,-1.558302045E0
1.579026587E1,-4.189668179E0,2.296602488E0,-1.793381572E0
1.580027888E1,-4.278182030E0,1.955209017E0,-2.017302752E0
1.581029188E1,-4.411814213E0,1.571259260E0,-2.170575619E0
1.582030488E1,-4.549483776E0,1.112436295E0,-2.204170465E0
1.583031887E1,-4.569221497E0,5.180262923E-1,-2.060015917E0
1.584033187E1,-4.361018658E0,-1.949961632E-1,-1.695183873E0
1.585034487E1,-3.860560894E0,-8.978217244E-1,-1.112573624E0
1.586035888E1,-3.113411427E0,-1.338016629E0,-3.766581118E-1
1.587037188E1,-2.321358442E0,-1.586384296E0,3.887905180E-1
1.588038487E1,-1.603060722E0,-1.563713312E0,1.141867399E0
1.589039887E1,-9.191588163E-1,-1.371214628E0,1.937587380E0
1.590041187E1,-1.647161394E-1,-1.206220627E0,2.751546144E0
1.591042487E1,6.439204812E-1,-1.150821090E0,3.535821676E0
1.592043788E1,1.468010664E0,-1.051696420E0,4.074739933E0
1.593045187E1,2.187707424E0,-8.739029169E-1,4.142069340E0
