"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.685187542E0,4.632566528E0,-1.650991745E1,-2.967279510E0
9.695201542E0,3.258274384E0,-1.586386093E1,-2.838098145E0
9.705214542E0,1.825603638E0,-1.524250305E1,-2.494562531E0
9.715227542E0,7.003935242E-1,-1.464479599E1,-1.577270050E0
9.725241542E0,2.154020691E-1,-1.374112518E1,-1.230590973E0
9.735254542E0,5.044509888E-1,-1.260184433E1,-5.858816528E-1
9.745267542E0,3.281176758E-1,-1.173424850E1,-9.505233765E-1
9.755281542E0,-1.122515717E0,-1.121437958E1,-2.194885712E0
9.765294542E0,-2.486030273E0,-1.075663147E1,-2.011966095E0
9.775307542E0,-3.238365784E0,-1.040770706E1,-4.252656555E-1
9.785321542E0,-3.347788239E0,-1.005369324E1,2.055226135E0
9.795334542E0,-3.486250305E0,-9.439670105E0,4.938230896E0
9.805347542E0,-4.071233826E0,-8.421188049E0,6.565047913E0
9.815361542E0,-4.345463562E0,-7.122189331E0,7.143894196E0
9.825374542E0,-4.023782501E0,-5.765859833E0,7.137756958E0
9.835387542E0,-3.335962830E0,-4.621938629E0,8.637488251E0
9.845401542E0,-2.824626160E0,-3.264411621E0,1.024694138E1
9.855414542E0,-2.561623077E0,-2.140698395E0,1.220666611E1
9.865427542E0,-3.322191467E0,-1.765877838E0,1.414109344E1
9.875441542E0,-3.862867126E0,-1.164727936E0,1.569815552E1
9.885454542E0,-4.753515015E0,-7.177574158E-1,1.674373123E1
9.895467792E0,-6.621330872E0,-1.185534668E0,1.697904190E1
9.905481792E0,-8.487949219E0,-1.531764679E0,1.749307297E1
9.915494792E0,-9.004674683E0,-1.771266632E0,1.864792145E1
9.925507792E0,-8.319250031E0,-1.903890839E0,1.953841965E1
9.935521792E0,-6.226302338E0,-6.800358582E-1,1.950414093E1
9.945534792E0,-4.039200439E0,1.221310272E0,1.878084503E1
9.955547792E0,-2.662812653E0,3.222498779E0,1.680510361E1
9.965561792E0,-1.304537201E0,5.869444427E0,1.450483704E1
9.975574792E0,3.811074829E-1,6.084247742E0,1.206356369E1
9.985587792E0,1.641336823E0,4.145629120E0,8.093968506E0
9.995601792E0,2.382745056E0,9.629475403E-1,-4.535568237E-1
1.000561479E1,4.964127045E0,-1.117575989E0,-1.272324188E1
1.001562779E1,1.042192749E1,3.369493103E-1,-2.417457870E1
1.002564179E1,1.591475510E1,3.294948120E0,-3.244098862E1
1.003565479E1,1.783900360E1,4.482728119E0,-3.703074417E1
1.004566779E1,2.032727921E1,7.103178864E0,-4.084241776E1
1.005568179E1,1.709804443E1,5.716013489E0,-4.402165649E1
1.006569479E1,1.680794769E1,5.907615051E0,-4.533068436E1
1.007570779E1,1.500330048E1,5.747148743E0,-4.579277344E1
1.008572179E1,1.135703293E1,4.689747620E0,-4.672069382E1
1.009573479E1,7.255262604E0,3.008144531E0,-4.554458954E1
1.010574779E1,3.448229370E0,1.156495056E0,-4.218871811E1
1.011576179E1,-1.889071655E-1,-3.531156921E-1,-3.647569839E1
1.012577479E1,-2.869233398E0,-1.534908142E0,-2.925127167E1
1.013578779E1,-4.096531219E0,-2.896776123E0,-2.394211212E1
1.014580179E1,-4.558769989E0,-3.110232239E0,-1.993988480E1
1.015581479E1,-3.919150085E0,-3.208128662E0,-1.684477112E1
1.016582779E1,-3.368594971E0,-3.549568634E0,-1.378648087E1
1.017584179E1,-3.785627747E0,-3.915407867E0,-1.094239517E1
1.018585479E1,-4.572092285E0,-4.373006287E0,-7.014712830E0
1.019586779E1,-4.941973114E0,-4.664599915E0,-1.673819275E0
1.020588179E1,-5.062472534E0,-4.824317780E0,3.120710449E0
1.021589479E1,-5.346432037E0,-4.726571045E0,5.807323608E0
1.022590779E1,-6.151907043E0,-4.720433807E0,6.228547668E0
1.023592179E1,-6.885531464E0,-5.100643158E0,6.152056732E0
1.024593479E1,-7.011120300E0,-5.034630432E0,7.622299347E0
1.025594779E1,-6.876550140E0,-4.772675171E0,1.117770584E1
1.026596179E1,-5.702092438E0,-3.386557617E0,1.595023132E1
1.027597479E1,-3.746858368E0,-1.226100311E0,1.919174057E1
1.028598779E1,-2.803669739E0,8.217910767E-2,2.017220169E1
1.029600179E1,-3.508553925E0,5.520520020E-1,2.011876282E1
1.030601479E1,-4.245471497E0,2.755769348E-1,1.998329453E1
1.031602779E1,-3.395089874E0,2.808160400E-1,1.923754532E1
1.032604179E1,-1.859133911E0,7.384144592E-1,1.696571960E1
1.033605479E1,-1.434317322E0,6.405180359E-1,1.440529404E1
1.034606779E1,-4.077520752E-1,7.529342651E-1,1.371597748E1
1.035608179E1,1.422791290E0,7.505392456E-1,1.481978210E1
1.036609479E1,3.658542023E0,8.060737610E-1,1.547751434E1
1.037610779E1,5.524411926E0,7.701484680E-1,1.424722275E1
1.038612179E1,6.476432190E0,3.414399719E-1,1.179861465E1
1.039613479E1,6.871311035E0,-4.149371338E-1,9.837692413E0
1.040614779E1,6.999444580E0,-2.851570129E-1,9.228159943E0
1.041616179E1,7.123237152E0,3.091072083E-1,8.847950592E0
1.042617479E1,8.073461151E0,-5.571414185E-1,8.281528473E0
1.043618779E1,9.675579529E0,-2.200573883E0,7.816894684E0
1.044620179E1,1.153576126E1,-3.545527039E0,7.149732056E0
1.045621479E1,1.414423691E1,-3.663032684E0,7.669750671E0
1.046622779E1,1.645303574E1,-2.588117981E0,9.308093719E0
1.047624179E1,1.758064087E1,-2.919678497E0,8.831484833E0
1.048625479E1,1.764575546E1,-4.167633362E0,6.366111603E0
1.049626779E1,1.757001297E1,-4.814887390E0,2.991678772E0
1.050628179E1,1.787672516E1,-5.522765350E0,1.456471252E0
1.051629479E1,1.795980240E1,-6.951095123E0,3.061583405E0
1.052630779E1,1.930655182E1,-8.602760468E0,6.286477203E0
1.053632179E1,1.999452118E1,-8.959468689E0,6.345454559E0
1.054633479E1,1.966819977E1,-9.472901001E0,1.853146362E0
1.055634779E1,2.060120956E1,-1.062730042E1,-9.421408081E-1
1.056636179E1,2.159963333E1,-1.008243347E1,-2.987786865E0
1.057637479E1,2.194691116E1,-1.033675461E1,-3.458857269E0
1.058638779E1,2.109069168E1,-1.157303375E1,-3.138224030E0
1.059640179E1,2.048579956E1,-1.207973007E1,-2.821033630E0
1.060641479E1,2.084086121E1,-1.123443787E1,-3.288511505E0
1.061642779E1,2.057202026E1,-9.375303955E0,-6.045029297E0
1.062644179E1,1.993868729E1,-9.547595673E0,-1.040935364E1
1.063645479E1,1.921090073E1,-1.068927155E1,-1.487516693E1
1.064646779E1,1.817730011E1,-1.090108109E1,-2.028357010E1
1.065648179E1,1.802042633E1,-1.043450134E1,-2.601215744E1
1.066649479E1,1.903052582E1,-9.067543945E0,-3.024759979E1
1.067650779E1,1.997281631E1,-7.768245850E0,-3.323628479E1
1.068652179E1,2.088651627E1,-6.790628815E0,-3.381767578E1
1.069653479E1,2.164424057E1,-5.853727112E0,-3.334226440E1
1.070654779E1,2.151969955E1,-4.967270508E0,-3.345767441E1
1.071656179E1,2.078712296E1,-4.587959290E0,-3.422632599E1
1.072657479E1,1.976115646E1,-4.603526917E0,-3.376423691E1
1.073658779E1,1.792612244E1,-4.884492645E0,-3.166215820E1
1.074660179E1,1.537048691E1,-5.433251495E0,-2.937551331E1
1.075661479E1,1.331286575E1,-6.010151825E0,-2.788206894E1
1.076662779E1,1.182735489E1,-6.653064880E0,-2.641032944E1
1.077664179E1,1.137110367E1,-7.353757782E0,-2.400198761E1
1.078665479E1,1.203048248E1,-8.116421814E0,-2.077125595E1
1.079666779E1,1.328038330E1,-9.248367920E0,-1.699236420E1
1.080668179E1,1.430230820E1,-1.100496506E1,-1.322499847E1
1.081669479E1,1.371537872E1,-1.271934998E1,-9.253906403E0
1.082670779E1,1.103101089E1,-1.433808380E1,-6.378984833E0
1.083672179E1,1.044093796E1,-1.350985611E1,-4.279450836E0
1.084673479E1,8.941206665E0,-1.239467514E1,-2.983745270E0
1.085674779E1,7.264094238E0,-1.156779465E1,-2.999163208E0
1.086676179E1,5.189109192E0,-1.077743820E1,-2.819686432E0
1.087677479E1,2.541864166E0,-1.043959076E1,-2.276915131E0
1.088678779E1,6.451583862E-2,-1.025247986E1,-2.508483582E0
1.089680117E1,-2.149080963E0,-9.886490936E0,-2.723586273E0
1.090681417E1,-4.211641846E0,-9.302704926E0,-2.033072205E0
1.091682717E1,-5.237758026E0,-8.720864868E0,-1.132993927E0
1.092684117E1,-5.220094757E0,-8.315507812E0,-3.323089600E-1
1.093685417E1,-4.481380920E0,-7.966134338E0,5.505551147E-1
1.094686717E1,-3.759881287E0,-7.362439728E0,1.943708038E0
1.095688117E1,-3.552412720E0,-6.120921478E0,2.717748413E0
1.096689417E1,-3.003354492E0,-4.277355194E0,3.120111694E0
1.097690717E1,-1.738933868E0,-1.978136444E0,4.516707458E0
1.098692117E1,9.288185120E-1,-1.122665405E-1,5.511987762E0
1.099693417E1,3.285966797E0,3.345542908E-1,4.445755005E0
1.100694717E1,4.350702667E0,-9.434880066E-1,3.194956055E0
1.101696117E1,6.739734650E0,-2.705473938E0,2.554587708E0
1.102697417E1,1.197045731E1,-4.276606750E0,4.894821167E-1
1.103698717E1,1.956506424E1,-3.342848511E0,-2.876119080E0
1.104700117E1,2.722807892E1,-2.505789185E-1,-7.274422760E0
1.105701417E1,3.293975143E1,2.324516144E0,-1.227731918E1
1.106702717E1,3.603247009E1,3.178190918E0,-1.639795029E1
1.107704117E1,3.693554214E1,1.827699280E0,-1.907288773E1
1.108705417E1,3.734943146E1,-1.528770905E0,-2.200439163E1
1.109706717E1,3.831701935E1,-3.244203644E0,-2.565859268E1
1.110708117E1,3.939507751E1,-3.180136871E0,-3.069636658E1
1.111709417E1,4.048466171E1,-2.545905762E0,-3.593217865E1
1.112710717E1,3.910438202E1,-2.711461487E0,-3.795701797E1
1.113712117E1,3.587454849E1,-5.029690704E0,-3.647704559E1
1.114713417E1,3.094110764E1,-8.014633484E0,-3.284933945E1
1.115714717E1,2.643757278E1,-1.151854706E1,-2.966126907E1
1.116716117E1,2.263038986E1,-1.480795670E1,-2.673695023E1
1.117717417E1,1.880030457E1,-1.704011490E1,-2.408237045E1
1.118718717E1,1.562435898E1,-1.835093903E1,-2.174782516E1
1.119720117E1,1.374052643E1,-1.924023972E1,-1.865600464E1
1.120721417E1,1.291933411E1,-2.007969406E1,-1.535461990E1
1.121722717E1,1.241772720E1,-2.070075256E1,-1.280063095E1
1.122724117E1,1.158890076E1,-2.115550690E1,-1.110435837E1
1.123725417E1,9.435029755E0,-2.178734299E1,-1.132260452E1
1.124726717E1,8.082292786E0,-2.213192642E1,-1.151121231E1
1.125728117E1,7.522606659E0,-2.152089706E1,-1.012868729E1
1.126729417E1,6.854545898E0,-2.128753235E1,-8.852890320E0
1.127730717E1,5.268893280E0,-2.140204422E1,-7.293582916E0
1.128732117E1,3.512146454E0,-2.126418091E1,-5.308261414E0
1.129733417E1,2.044897614E0,-2.037098831E1,-4.179458771E0
1.130734717E1,-4.999603271E-2,-1.983615051E1,-5.224735107E0
1.131736117E1,-2.184407501E0,-1.955159225E1,-6.840175781E0
1.132737417E1,-3.071612549E0,-1.898052979E1,-5.723946991E0
1.133738717E1,-2.849474487E0,-1.795097076E1,-3.379971313E0
1.134740117E1,-3.236868896E0,-1.739846970E1,-1.005309448E0
1.135741417E1,-4.645439758E0,-1.759126877E1,1.206640778E0
1.136742717E1,-5.477259979E0,-1.699595673E1,3.028951263E0
1.137744117E1,-5.536387024E0,-1.518202881E1,3.956572266E0
1.138745417E1,-4.253704376E0,-1.295600784E1,6.420298920E0
1.139746717E1,-2.160756683E0,-1.066592010E1,9.458530884E0
1.140748117E1,-1.924547882E0,-9.493707733E0,1.117755615E1
1.141749417E1,-2.730771332E0,-8.350534973E0,1.249975662E1
1.142750717E1,-3.512894897E0,-6.574927368E0,1.510673538E1
1.143752117E1,-4.869972839E0,-5.163662109E0,1.801518723E1
1.144753417E1,-6.937772827E0,-4.178410950E0,2.017923706E1
1.145754717E1,-9.179810486E0,-3.742667084E0,1.955877731E1
1.146756117E1,-1.105121887E1,-3.656596069E0,1.686153625E1
1.147757417E1,-1.189950485E1,-2.719544678E0,1.400846924E1
1.148758717E1,-1.151330795E1,-1.499431915E0,1.347378113E1
1.149760117E1,-1.065888474E1,-8.388555908E-1,1.453866669E1
1.150761417E1,-9.658814392E0,-3.861968994E-1,1.603794891E1
1.151762717E1,-8.604706421E0,-8.143066406E-2,1.784124893E1
1.152764117E1,-8.415350189E0,5.243595886E-1,1.862037872E1
1.153765417E1,-8.866511993E0,1.346899109E0,1.793570251E1
1.154766717E1,-7.392527161E0,2.576591949E0,1.629002472E1
1.155768117E1,-3.721411285E0,4.957690430E0,1.271755371E1
1.156769417E1,-1.140777740E0,5.613177338E0,8.497828674E0
1.157770717E1,2.830613708E-1,4.277504883E0,4.277055817E0
1.158772117E1,2.260748749E0,3.508553925E0,4.541555786E-1
1.159773417E1,5.166506195E0,2.653232574E0,-3.703448639E0
1.160774717E1,8.423882446E0,2.464026031E0,-1.040501266E1
1.161776117E1,1.205712708E1,3.625011749E0,-1.862950974E1
1.162777417E1,1.544817535E1,5.257816315E0,-2.627635803E1
1.163778717E1,1.798959045E1,6.791377258E0,-3.130574936E1
1.164780017E1,1.967388794E1,7.569608917E0,-3.528522400E1
1.165781417E1,2.058429474E1,8.091274109E0,-3.810940109E1
1.166782717E1,2.142958694E1,8.116421814E0,-3.950689499E1
1.167784017E1,2.111554001E1,7.577392731E0,-4.025354233E1
1.168785417E1,1.871408386E1,6.429429932E0,-4.009681824E1
1.169786717E1,1.544772629E1,5.196144562E0,-3.826073639E1
1.170788017E1,1.122081619E1,3.732039185E0,-3.580718857E1
1.171789417E1,6.410718842E0,2.051334229E0,-3.352263931E1
1.172790717E1,2.162702637E0,8.665480042E-1,-3.105846359E1
1.173792017E1,-5.972579956E-1,-1.947450256E-1,-2.755679535E1
1.174793417E1,-2.404599609E0,-1.154549103E0,-2.352612717E1
1.175794717E1,-3.641327820E0,-1.989213409E0,-1.957194992E1
1.176796017E1,-4.199067993E0,-2.360441437E0,-1.571042999E1
1.177797417E1,-4.308490448E0,-2.605930939E0,-1.185010757E1
1.178798717E1,-4.588857422E0,-2.969375153E0,-8.167765045E0
1.179800017E1,-4.844376068E0,-3.312012634E0,-4.450994110E0
1.180801417E1,-4.940476227E0,-3.797902222E0,-4.707710266E-1
1.181802717E1,-5.145998840E0,-3.896547089E0,2.972518616E0
1.182804017E1,-5.636528778E0,-3.713178406E0,4.696932678E0
1.183805417E1,-5.545817413E0,-3.249891815E0,6.087091827E0
1.184806717E1,-4.556374969E0,-2.291884003E0,7.568561096E0
1.185808017E1,-3.538042603E0,-1.464105377E0,9.303303680E0
1.186809417E1,-2.326911163E0,-8.324189758E-1,1.097802109E1
1.187810717E1,-1.239721985E0,1.881587219E-1,1.375893814E1
1.188812017E1,-2.282154236E0,2.405497742E-1,1.742047394E1
1.189813592E1,-4.518354034E0,-6.210585022E-1,1.997281631E1
1.190814892E1,-5.606740723E0,-1.546733551E0,2.166923859E1
1.191816192E1,-5.750591583E0,-1.654958496E0,2.176234497E1
1.192817592E1,-4.428091736E0,-1.279239807E0,2.123648849E1
1.193818892E1,-1.942510529E0,-5.867797852E-1,2.014031799E1
1.194820192E1,-5.544470215E-1,-1.860630798E-1,1.778227158E1
1.195821592E1,2.302212524E-1,2.568658447E-1,1.415321823E1
1.196822892E1,2.158062286E0,1.648821259E0,1.038719971E1
1.197824192E1,4.541705475E0,2.696193237E0,7.042405243E0
1.198825592E1,5.251230011E0,1.912273407E0,5.004093933E0
1.199826892E1,4.735402679E0,4.200265503E-1,4.248165894E0
1.200828192E1,5.878725128E0,-5.447172546E-1,4.784201202E0
1.201829592E1,7.683971100E0,-6.721023560E-2,5.718258820E0
1.202830892E1,8.724457397E0,3.180885315E-1,6.001619568E0
1.203832192E1,9.588311005E0,5.309458923E-1,5.987848206E0
1.204833592E1,1.063313828E1,7.839198303E-1,6.422544250E0
1.205834892E1,1.163425644E1,6.469546509E-1,6.826105042E0
1.206836192E1,1.248523682E1,2.751278687E-1,6.449488220E0
1.207837592E1,1.269989044E1,1.544787598E-1,5.417085114E0
1.208838892E1,1.310839096E1,-5.390290833E-1,3.572770386E0
1.209840192E1,1.365924545E1,-1.451681213E0,1.143621826E0
1.210841592E1,1.431368454E1,-2.193987579E0,-1.565594330E0
1.211842892E1,1.592253891E1,-2.332000580E0,-4.012855225E0
1.212844192E1,1.869267838E1,-2.029629364E0,-5.501359863E0
1.213845592E1,2.101270386E1,-1.618584137E0,-6.078559570E0
1.214846892E1,2.204690323E1,-1.490151215E0,-5.191354523E0
1.215848192E1,2.224688736E1,-1.106349335E0,-3.096460876E0
1.216849592E1,2.143198196E1,-1.569336548E0,-2.346071320E0
1.217850892E1,2.044104263E1,-3.029400330E0,-1.827848969E0
1.218852192E1,2.038835220E1,-4.086352386E0,-1.610051880E0
1.219853592E1,2.086810455E1,-5.215454407E0,-1.361119537E0
1.220854892E1,2.119262970E1,-6.412215729E0,-1.153052216E0
1.221856192E1,2.176114746E1,-7.416627045E0,-6.750961304E-1
1.222857592E1,2.202280334E1,-7.347770233E0,-3.153941345E-1
1.223858892E1,2.019719971E1,-6.765780487E0,-1.226399689E0
1.224860192E1,1.798539917E1,-7.879614258E0,-4.785249023E0
1.225861592E1,1.686961945E1,-9.170230408E0,-9.627828827E0
1.226862892E1,1.589754089E1,-9.927655334E0,-1.470601868E1
1.227864192E1,1.592957428E1,-9.853260040E0,-1.934008209E1
1.228865492E1,1.733934265E1,-8.603508911E0,-2.141716278E1
1.229866892E1,1.738275238E1,-7.942782898E0,-2.412413361E1
1.230868192E1,1.563887878E1,-7.777077484E0,-2.926160019E1
1.231869492E1,1.420995026E1,-7.003486176E0,-3.264905594E1
1.232870892E1,1.381896332E1,-5.589676208E0,-3.203548187E1
1.233872192E1,1.316467392E1,-4.448898468E0,-2.802951233E1
1.234873492E1,1.142409348E1,-3.348087616E0,-2.271556274E1
1.235874892E1,9.477391663E0,-3.342698822E0,-1.766746033E1
1.236876192E1,8.288414154E0,-4.018842773E0,-1.697904190E1
1.237877492E1,8.165669403E0,-4.039799194E0,-2.004855881E1
1.238878892E1,8.439150696E0,-3.741619263E0,-2.232292923E1
1.239880192E1,9.216933289E0,-3.635489960E0,-2.194855774E1
1.240881492E1,1.043495041E1,-3.345542908E0,-2.024884232E1
1.241882892E1,1.179891403E1,-3.076701965E0,-1.838731339E1
1.242884192E1,1.281799484E1,-3.117866364E0,-1.677232178E1
1.243885492E1,1.376028534E1,-3.208577728E0,-1.507425293E1
1.244886892E1,1.470077957E1,-3.485651550E0,-1.256397308E1
1.245888192E1,1.527693146E1,-4.187541962E0,-9.829010468E0
1.246889492E1,1.528276932E1,-5.448220367E0,-7.153324585E0
1.247890892E1,1.526181290E1,-6.880292358E0,-5.062771912E0
1.248892192E1,1.537797134E1,-7.592960358E0,-3.778891754E0
1.249893492E1,1.506272690E1,-7.450606384E0,-1.764380951E0
1.250894892E1,1.574081680E1,-7.452252960E0,-8.494834900E-1
1.251896192E1,1.511766266E1,-7.263345795E0,-1.138083344E0
1.252897492E1,1.389725052E1,-7.382048950E0,-1.667232971E0
1.253898892E1,1.240275833E1,-7.703131256E0,-1.821711731E0
1.254900192E1,1.017868332E1,-8.025111694E0,-2.167941742E0
1.255901492E1,7.584278412E0,-8.039631500E0,-3.547323303E0
1.256902892E1,5.226980438E0,-7.778574371E0,-5.437592468E0
1.257904192E1,3.758534088E0,-7.302713928E0,-6.845265198E0
1.258905492E1,2.906954956E0,-6.726262665E0,-7.199129333E0
1.259906892E1,1.805695038E0,-6.102360077E0,-6.987768860E0
1.260908192E1,6.984475708E-1,-5.666167145E0,-6.347999268E0
1.261909492E1,-3.209326172E-1,-5.485941925E0,-4.897066498E0
1.262910892E1,-1.830543365E0,-5.723348236E0,-3.079246674E0
1.263912192E1,-3.492387543E0,-5.886059875E0,-1.467398529E0
1.264913492E1,-4.222868500E0,-5.934708710E0,1.272354126E-1
1.265914892E1,-4.253854065E0,-6.009104004E0,2.091151428E0
1.266916192E1,-4.086502075E0,-5.684279480E0,2.968626709E0
1.267917492E1,-2.637515259E0,-4.621788940E0,1.993704071E0
1.268918892E1,-7.650590515E-1,-3.213218079E0,-7.664062500E-2
1.269920192E1,6.607260132E-1,-2.523751831E0,-1.827998657E0
1.270921492E1,1.523082733E0,-9.309141541E-1,-2.997366943E0
1.271922792E1,2.245630188E0,1.318308563E0,-4.044589233E0
1.272924192E1,5.309458923E0,3.265160065E0,-3.926933899E0
1.273925492E1,8.343349915E0,4.332141266E0,-3.137924652E0
1.274926792E1,9.775122528E0,4.214934998E0,-2.849773865E0
1.275928192E1,1.133981873E1,2.293680267E0,-4.876559143E0
1.276929492E1,1.516137177E1,1.416204987E0,-8.858428802E0
1.277930792E1,1.986159760E1,2.174378357E0,-1.378902557E1
1.278932192E1,2.438803482E1,2.881956940E0,-1.776535675E1
1.279933492E1,2.759122375E1,3.617976379E0,-1.948333420E1
1.280934792E1,2.878873352E1,3.263663177E0,-2.023372375E1
1.281936192E1,2.811887650E1,1.030457153E0,-2.098276611E1
1.282937492E1,2.594913849E1,-1.894460449E0,-2.224479172E1
1.283938792E1,2.402728500E1,-3.904330902E0,-2.386891434E1
1.284940192E1,2.398597092E1,-4.649930420E0,-2.594419876E1
1.285941492E1,2.515204605E1,-5.107079773E0,-2.772459641E1
1.286942792E1,2.637889481E1,-5.662574615E0,-2.858455811E1
1.287944192E1,2.635524399E1,-6.459816742E0,-2.889276718E1
1.288945492E1,2.449655914E1,-7.114405518E0,-2.847348907E1
1.289946617E1,2.253922943E1,-7.808063049E0,-2.794553696E1
1.290948017E1,2.031455566E1,-9.566157074E0,-2.673021423E1
1.291949317E1,1.819032303E1,-1.132709518E1,-2.484967484E1
1.292950617E1,1.687351135E1,-1.295525940E1,-2.233131180E1
1.293952017E1,1.627685211E1,-1.409468994E1,-1.913156570E1
1.294953317E1,1.658580963E1,-1.497021927E1,-1.463925751E1
1.295954617E1,1.648896103E1,-1.567390594E1,-1.115510284E1
1.296956017E1,1.504925491E1,-1.629182098E1,-9.924661560E0
1.297957317E1,1.426308975E1,-1.653252045E1,-1.045919998E1
1.298958617E1,1.449286194E1,-1.576940735E1,-9.370813293E0
1.299960017E1,1.437760162E1,-1.437056625E1,-6.076014862E0
1.300961317E1,1.239871674E1,-1.369876328E1,-3.788771210E0
1.301962617E1,9.368268585E0,-1.381671799E1,-3.413052521E0
1.302964017E1,6.532864838E0,-1.400787048E1,-3.434308319E0
1.303965317E1,3.970044250E0,-1.436442902E1,-4.506828003E0
1.304966617E1,2.556833038E0,-1.420950119E1,-4.772525482E0
1.305968017E1,1.398242340E0,-1.383138748E1,-5.010979614E0
1.306969317E1,-1.240470428E0,-1.388946671E1,-6.136638794E0
1.307970617E1,-4.388124847E0,-1.480421448E1,-5.835914154E0
1.308972017E1,-6.755152588E0,-1.533950134E1,-3.669469299E0
1.309973317E1,-7.665409698E0,-1.492651016E1,-4.516108704E-1
1.310974617E1,-7.802823944E0,-1.422955948E1,2.433040466E0
1.311975917E1,-8.006550293E0,-1.379651001E1,4.315974884E0
1.312977317E1,-8.042774963E0,-1.333352280E1,5.038222961E0
1.313978617E1,-7.597451019E0,-1.253897507E1,5.888754272E0
1.314979917E1,-7.107819214E0,-1.111827942E1,7.346123657E0
1.315981317E1,-6.568041687E0,-9.342372437E0,9.378297729E0
1.316982617E1,-6.993457031E0,-7.873027954E0,1.037552399E1
1.317983917E1,-7.620353394E0,-6.759942627E0,1.041803558E1
1.318985317E1,-7.730823669E0,-5.661377106E0,1.068957092E1
1.319986617E1,-8.201744385E0,-5.029840393E0,1.114642090E1
1.320987917E1,-8.249644775E0,-3.888763275E0,1.202389618E1
1.321989317E1,-6.919959869E0,-2.226470032E0,1.273087601E1
1.322990617E1,-4.915478210E0,-6.316864014E-1,1.357077942E1
1.323991917E1,-3.420536957E0,6.390211487E-1,1.522409134E1
1.324993317E1,-2.143991547E0,1.986668701E0,1.617805756E1
1.325994617E1,-1.152453461E0,3.325334930E0,1.565579361E1
1.326995917E1,-4.324507141E-1,4.289929047E0,1.475496689E1
1.327997317E1,1.148262177E0,5.120701447E0,1.328397583E1
1.328998617E1,2.661016388E0,5.834417267E0,1.141181900E1
1.329999917E1,4.430786133E0,6.464307404E0,1.068478088E1
1.331001317E1,5.424719238E0,6.299949188E0,1.237192245E1
1.332002617E1,5.006788330E0,5.662275238E0,1.502096375E1
1.333003917E1,4.165238342E0,4.661456451E0,1.553439606E1
1.334005317E1,3.146307220E0,3.530857544E0,1.370175705E1
1.335006617E1,1.530567169E0,2.441722412E0,1.000010468E1
1.336007917E1,-1.133293304E0,2.198029175E0,5.310955811E0
1.337009317E1,-2.775528259E0,2.865491180E0,3.592529297E-2
1.338010617E1,-1.384620667E0,3.795956268E0,-6.789730682E0
1.339011917E1,1.305585022E0,4.102818146E0,-1.451756058E1
1.340013317E1,3.844006348E0,4.257596283E0,-2.185590042E1
1.341014617E1,7.457342377E0,5.022206268E0,-2.778013092E1
1.342015917E1,1.105975113E1,5.778583374E0,-3.111055527E1
1.343017317E1,1.325598404E1,6.652017059E0,-3.316009323E1
1.344018617E1,1.374935806E1,7.196285248E0,-3.429233871E1
1.345019917E1,1.370639740E1,7.545958099E0,-3.434532852E1
1.346021317E1,1.371927063E1,7.668104095E0,-3.434787323E1
1.347022617E1,1.215711914E1,6.474037170E0,-3.476026566E1
1.348023917E1,1.145642624E1,6.691834259E0,-3.624712372E1
1.349025217E1,1.149205215E1,7.068301392E0,-3.620610901E1
1.350026617E1,1.029124924E1,6.434968414E0,-3.405238770E1
1.351027917E1,7.424859924E0,4.834496613E0,-3.069277405E1
1.352029217E1,4.365072784E0,2.590213623E0,-2.595692230E1
1.353030617E1,1.466949463E0,8.342152405E-1,-2.083367615E1
1.354031917E1,-1.687291260E0,-4.258644104E-1,-1.690928696E1
1.355033217E1,-4.395010529E0,-1.080602875E0,-1.433194656E1
1.356034617E1,-6.584058380E0,-1.538051605E0,-1.197479828E1
1.357035917E1,-8.457113342E0,-1.695075073E0,-9.686357117E0
1.358037217E1,-1.000818787E1,-1.802551575E0,-8.006400604E0
1.359038617E1,-1.127096191E1,-2.076182556E0,-5.865253143E0
1.360039917E1,-1.198497711E1,-2.076032867E0,-3.596121826E0
1.361041217E1,-1.162003601E1,-1.890718231E0,-1.450783081E0
1.362042617E1,-1.059601547E1,-1.943857727E0,1.084195404E0
1.363043917E1,-9.856104126E0,-2.157912598E0,3.501668243E0
1.364045217E1,-8.983418884E0,-1.706152039E0,6.250851288E0
1.365046617E1,-8.127648468E0,-1.160985718E0,8.824748840E0
1.366047917E1,-7.714208221E0,-4.547543335E-1,1.104807541E1
1.367049217E1,-7.314389648E0,1.341210938E-1,1.214244965E1
1.368050617E1,-6.368656311E0,7.370672607E-1,1.253208939E1
1.369051917E1,-4.338428192E0,1.739832001E0,1.222792191E1
1.370053217E1,-2.093097382E0,2.408192139E0,1.137394775E1
1.371054617E1,-3.335064697E-1,2.725382538E0,1.090661957E1
1.372055917E1,1.318757629E0,3.050057373E0,1.103909409E1
1.373057217E1,3.176694031E0,3.413651276E0,1.195099777E1
1.374058617E1,5.594466248E0,4.581522675E0,1.286709274E1
1.375059917E1,6.634503479E0,5.616919556E0,1.264570312E1
1.376061217E1,6.237379303E0,5.406606903E0,1.195114746E1
1.377062517E1,6.718628540E0,4.897665253E0,1.164039368E1
1.378063917E1,7.643704834E0,4.596341858E0,1.146406036E1
1.379065217E1,8.223898315E0,4.147126007E0,1.190728867E1
