"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.434413167E0,1.187779999E0,3.799099731E-1,9.217681732E0
9.444427167E0,1.332229614E-2,2.414479065E-1,1.055365356E1
9.454441167E0,-1.742077332E0,1.032852173E-2,1.163545395E1
9.464455167E0,-4.039200439E0,-1.072220306E0,1.369352417E1
9.474469167E0,-8.086783447E0,-2.521506500E0,1.502066437E1
9.484483167E0,-1.248403931E1,-4.573888550E0,1.367032242E1
9.494497167E0,-1.501452713E1,-6.837631073E0,9.702822876E0
9.504511167E0,-1.416399582E1,-8.443341980E0,4.085005188E0
9.514525167E0,-1.066726730E1,-9.758956146E0,-1.308279419E0
9.524539167E0,-5.949527893E0,-9.917177124E0,-7.576045532E0
9.534553167E0,-8.741821289E-2,-9.748927002E0,-1.517379593E1
9.544567167E0,5.607040100E0,-9.146280212E0,-2.297078201E1
9.554581167E0,9.904004517E0,-6.610553284E0,-3.121339142E1
9.634693167E0,1.058493851E1,-3.393592987E0,-1.588930801E1
9.644707167E0,8.336164856E0,-3.989803162E0,-1.334998856E1
9.654721167E0,6.712191925E0,-3.563789062E0,-7.387138367E0
9.664735167E0,6.051615601E0,-2.614612885E0,-3.270249481E0
9.674749167E0,6.084397430E0,-1.376687164E0,5.441184998E-1
9.684763167E0,6.331533508E0,2.544708252E-2,5.012626190E0
9.694777167E0,6.136788483E0,9.403445435E-1,8.675808563E0
9.704791167E0,4.919819183E0,1.051413574E0,1.202718933E1
9.714805167E0,3.682043152E0,1.100361786E0,1.481993179E1
9.724819167E0,2.881657562E0,1.399290161E0,1.758019180E1
9.734833167E0,2.515668640E0,1.590442657E0,1.989273285E1
9.744847167E0,1.183139648E0,2.231858826E-1,1.880210083E1
9.754861167E0,-2.045945435E0,-2.068099365E0,1.467458405E1
9.764875167E0,-4.458628235E0,-3.732488251E0,8.719966736E0
9.774889167E0,-6.083499298E0,-4.925507355E0,5.303471375E-1
9.784903167E0,-7.841593323E0,-5.878725128E0,-9.268575897E0
9.794917167E0,-6.709048462E0,-5.532944183E0,-1.696467178E1
9.804931167E0,-3.215613098E0,-4.274211731E0,-2.037338333E1
9.824958167E0,1.932780762E0,-5.915847931E0,-1.642908554E1
9.834972167E0,4.102369080E0,-7.453300781E0,-1.332708618E1
9.844986167E0,7.463180237E0,-8.065827026E0,-1.462009735E1
9.855000167E0,1.036579422E1,-7.656578064E0,-2.092333969E1
9.865014167E0,1.349593506E1,-6.815177765E0,-2.786305847E1
9.965152292E0,1.832549194E1,-3.260370026E0,-1.233060837E1
9.975166292E0,1.562001801E1,-2.905607758E0,-9.456584930E0
9.985180292E0,1.401625305E1,-2.205663300E0,-7.149732056E0
9.995194292E0,1.329235840E1,-1.668131104E0,-5.182073822E0
1.000520829E1,1.230052094E1,-1.124910736E0,-3.990102539E0
1.001522229E1,1.226085342E1,-7.764353943E-1,-3.479664001E0
1.002523629E1,1.120315292E1,-9.925859070E-1,-2.719245300E0
1.003525029E1,9.145980835E0,-1.758243713E0,-1.980830841E0
1.004526429E1,7.441625061E0,-2.323917389E0,-4.935237122E-1
1.005527829E1,4.658013611E0,-2.864892426E0,1.094523926E0
1.006529229E1,1.699865112E0,-2.985541534E0,2.913990326E0
1.007530629E1,-5.249583435E-1,-2.706521759E0,5.149591370E0
1.008532029E1,-2.079625397E0,-2.539020081E0,7.078779602E0
1.009533429E1,-3.317551117E0,-2.507286072E0,8.405021667E0
1.010534829E1,-4.172124023E0,-1.982627106E0,8.723110199E0
1.011536229E1,-4.453688507E0,-1.301693115E0,7.611072693E0
1.012537629E1,-3.950285339E0,-8.446934509E-1,5.734574890E0
1.013539029E1,-3.141966248E0,-4.775070190E-1,3.965703278E0
1.014540429E1,-3.004851379E0,-2.639012146E-1,2.541265411E0
1.015541829E1,-3.072810059E0,5.777984619E-2,2.159559174E0
1.016543229E1,-2.611319733E0,6.644682312E-1,1.897603912E0
1.017544629E1,-1.860780487E0,1.429527283E0,2.409988403E0
1.018546029E1,-1.553918610E0,1.818568268E0,2.791245575E0
1.019547429E1,-1.775308228E0,1.589544525E0,2.662812653E0
1.020548829E1,-1.628912659E0,1.215771790E0,2.790048065E0
1.021550229E1,-1.227597198E0,1.024469604E0,2.448907471E0
1.022551529E1,-4.879852295E-1,1.178648987E0,2.172731781E0
1.023552929E1,2.483335876E-1,1.328936462E0,2.009720764E0
1.024554329E1,1.152004395E0,1.570234680E0,1.359472961E0
1.025555729E1,2.094444580E0,1.838776245E0,1.336121521E0
1.026557129E1,2.715503082E0,1.784738617E0,2.000889130E0
1.027558529E1,2.836301880E0,1.404229889E0,3.639232178E0
1.028559929E1,1.997595978E0,3.632945251E-1,6.265820160E0
1.029561329E1,1.098415833E0,-3.023712158E-1,8.496182098E0
1.030562729E1,1.276695099E0,-5.069956970E-1,8.454718323E0
1.031564129E1,2.559976501E0,-3.878434753E-1,7.505093079E0
1.032565529E1,4.908442841E0,-1.061293030E-1,5.578150177E0
1.033566929E1,6.649023285E0,4.572990417E-1,1.489103394E0
1.034568329E1,7.674989777E0,9.207353210E-1,-2.642155609E0
1.035569729E1,7.325167236E0,1.035995636E0,-3.871848450E0
1.036571129E1,6.172713776E0,3.799099731E-1,-3.104693756E0
1.037572529E1,6.260880432E0,-6.123765564E-1,-1.054257660E0
1.038573929E1,7.716603241E0,-1.580563202E0,1.885329437E0
1.039575329E1,9.664801941E0,-2.684367828E0,4.157304840E0
1.040576729E1,1.100631226E1,-3.672762451E0,4.171225891E0
1.041578129E1,1.054901321E1,-5.242548065E0,4.238136749E0
1.042579529E1,9.385183411E0,-6.726262665E0,3.845203857E0
1.043580929E1,9.230554962E0,-7.203619995E0,4.655319214E-1
1.044582329E1,9.941576385E0,-7.574848022E0,-2.716999969E0
1.045583729E1,1.085841980E1,-7.648943939E0,-3.948489075E0
1.046585129E1,1.196117661E1,-8.377179565E0,-3.413651276E0
1.047586529E1,1.359802277E1,-1.113100296E1,-3.213816833E-1
1.048587929E1,1.464868790E1,-1.335986801E1,2.664459229E-1
1.049589329E1,1.448732346E1,-1.517514313E1,-3.477418671E0
1.050590729E1,1.312021637E1,-1.762704437E1,-5.228028259E0
1.051592129E1,1.220172638E1,-1.948303482E1,-6.802304535E0
1.052593529E1,1.302905594E1,-2.031290909E1,-8.000862122E0
1.053970529E1,1.450094513E1,-2.114323242E1,-6.930887146E0
1.080632629E1,1.076157120E1,-1.846709747E1,-1.009725266E1
1.081634029E1,1.121123611E1,-1.907453430E1,-8.778195648E0
1.082635429E1,1.140822647E1,-1.925775330E1,-7.657925262E0
1.093650729E1,9.624835052E0,-1.844284790E1,1.889371033E0
1.094652129E1,8.982520752E0,-1.795501236E1,1.888472900E0
1.095653529E1,8.546327820E0,-1.764081573E1,1.621727600E0
1.096654921E1,8.416847076E0,-1.777224243E1,1.709295502E0
1.097656321E1,8.089477844E0,-1.748154694E1,2.511177979E0
1.098657721E1,8.494685211E0,-1.670615936E1,3.118614807E0
1.099659121E1,8.437204742E0,-1.581775681E1,3.578009491E0
1.100660521E1,7.662565613E0,-1.529639099E1,3.786525879E0
1.101661921E1,6.753655701E0,-1.505179962E1,4.236939240E0
1.102663321E1,6.246510315E0,-1.449316132E1,5.041516113E0
1.103664721E1,6.024971008E0,-1.380728760E1,6.133345642E0
1.104666121E1,5.458997955E0,-1.293355453E1,7.356302490E0
1.105667521E1,4.409829712E0,-1.204395447E1,7.750432892E0
1.106668921E1,3.465593262E0,-1.101394638E1,7.913144531E0
1.107670321E1,2.361189880E0,-1.007914032E1,8.170459442E0
1.108671721E1,6.319857788E-1,-9.506580963E0,8.162076874E0
1.109673121E1,-1.365011444E0,-9.141789551E0,9.060957642E0
1.110674521E1,-3.384162598E0,-8.694070587E0,1.095437027E1
1.111675921E1,-5.802234192E0,-7.846832428E0,1.280003220E1
1.112677321E1,-7.590864716E0,-6.759792938E0,1.276365784E1
1.113678621E1,-8.893156586E0,-5.977968750E0,1.246607666E1
1.114680021E1,-9.981692963E0,-5.133874054E0,1.263342865E1
1.115681421E1,-1.071142548E1,-4.417164459E0,1.292532166E1
1.116682821E1,-1.091994186E1,-3.792663116E0,1.328652054E1
1.117684221E1,-1.124701172E1,-2.947071533E0,1.394200745E1
1.118685621E1,-1.163545395E1,-2.165247345E0,1.388108414E1
1.119687021E1,-1.256861343E1,-1.872156830E0,1.329625031E1
1.120688421E1,-1.413585434E1,-2.530338135E0,1.312814987E1
1.121689821E1,-1.537318130E1,-3.384162598E0,1.333142715E1
1.122691221E1,-1.568483322E1,-3.879781952E0,1.313817902E1
1.123692621E1,-1.440978470E1,-4.172722778E0,1.249406845E1
1.124694021E1,-1.228585144E1,-4.039799194E0,1.151016449E1
1.125695421E1,-1.053943314E1,-4.070186005E0,1.008707382E1
1.126696821E1,-9.379944305E0,-3.521127777E0,1.009994705E1
1.127698221E1,-9.197623444E0,-3.247796173E0,1.109283234E1
1.128699621E1,-9.172775116E0,-3.908522186E0,1.059017761E1
1.129701021E1,-9.123826904E0,-4.767735443E0,9.066496124E0
1.130702421E1,-8.638835449E0,-5.198389893E0,7.058272247E0
1.131703821E1,-7.299121399E0,-5.562432861E0,5.204976196E0
1.132705221E1,-4.778962097E0,-6.119125214E0,3.177592163E0
1.133706621E1,-1.802551575E0,-6.264772339E0,1.384321289E0
1.134708021E1,6.099815369E-1,-6.076463928E0,-5.354365540E-1
1.135709421E1,2.642305298E0,-6.175108795E0,-1.516646118E0
1.136710821E1,4.641248474E0,-6.155200195E0,-1.364861755E0
1.137712121E1,5.810916138E0,-6.346652069E0,-6.915618896E-1
1.138713521E1,5.912105713E0,-6.887926483E0,3.864962769E-1
1.139714921E1,6.389163666E0,-7.413483582E0,7.661068726E-1
1.140716321E1,7.159910889E0,-7.986641693E0,1.352587280E0
1.141717721E1,8.017776947E0,-9.033414917E0,2.140399017E0
1.142719121E1,1.020802231E1,-9.346114655E0,3.291654968E-1
1.143720521E1,1.380234787E1,-8.206833801E0,-3.032244415E0
1.144721921E1,1.684297485E1,-6.299500122E0,-7.233258362E0
1.145723321E1,1.702544540E1,-5.739813995E0,-9.303303680E0
1.146724721E1,1.496542923E1,-6.816974030E0,-7.618108063E0
1.147726121E1,1.222343124E1,-9.315129089E0,-4.537963257E0
1.148727521E1,1.021490799E1,-1.334400101E1,8.195457458E-1
1.149728921E1,1.278850616E1,-1.537333099E1,4.822820892E0
1.150730321E1,1.908920380E1,-1.495914230E1,3.438649292E0
1.151731721E1,2.397893555E1,-1.456441315E1,-8.904981995E-1
1.155737321E1,1.794094162E1,-1.969694000E1,-7.090155945E0
1.156738721E1,2.130923721E1,-2.177312256E1,-3.696862335E0
1.186780521E1,1.411280228E1,-1.835572906E1,-2.221530304E0
1.187781921E1,1.532513123E1,-1.746358429E1,-2.604134674E0
1.188783321E1,1.596400269E1,-1.597912125E1,-3.362607422E0
1.189784721E1,1.570384369E1,-1.401131332E1,-4.586462402E0
1.190786121E1,1.502515503E1,-1.329280746E1,-5.875731354E0
1.191787521E1,1.393542114E1,-1.342902420E1,-5.922733612E0
1.192788921E1,1.243718674E1,-1.408421173E1,-4.840633850E0
1.193790321E1,1.085497696E1,-1.516631149E1,-3.673211517E0
1.194791721E1,1.037372772E1,-1.563693283E1,-1.756148071E0
1.195793121E1,1.007943970E1,-1.542796738E1,4.730163574E-1
1.196794529E1,1.010204269E1,-1.483055969E1,2.130968628E0
1.197795929E1,1.065888474E1,-1.381507141E1,3.642675018E0
1.198797229E1,1.078866486E1,-1.290421555E1,4.852908325E0
1.199798629E1,9.412127380E0,-1.251592300E1,4.769681396E0
1.200800029E1,7.203769684E0,-1.240440491E1,4.587959290E0
1.201801429E1,5.381159821E0,-1.213361801E1,4.503684540E0
1.202802829E1,3.933969269E0,-1.179352524E1,4.747527466E0
1.203804229E1,2.790048065E0,-1.132065857E1,6.015989685E0
1.204805629E1,1.946252747E0,-1.060634399E1,6.967560883E0
1.205807029E1,1.019829254E0,-9.751920776E0,7.206015015E0
1.206808429E1,-3.568579102E-1,-9.051227875E0,7.060367889E0
1.207809829E1,-1.732646942E0,-8.364605713E0,6.667135620E0
1.208811229E1,-3.264261932E0,-7.770940247E0,6.374643860E0
1.209812629E1,-4.616400146E0,-7.212002563E0,6.302793274E0
1.210814029E1,-5.716013489E0,-6.756799164E0,5.945635986E0
1.211815429E1,-6.581214294E0,-6.363117828E0,6.466852112E0
1.212816829E1,-7.331903229E0,-5.986501007E0,7.979606323E0
1.213818229E1,-7.863747253E0,-5.267396393E0,9.880802765E0
1.214819629E1,-7.964338074E0,-3.977079620E0,1.215861603E1
1.215821029E1,-8.678353271E0,-3.229384460E0,1.292636948E1
1.216822429E1,-9.921817474E0,-3.184627533E0,1.198392929E1
1.217823729E1,-1.177690979E1,-3.302731934E0,1.047791107E1
1.218825129E1,-1.323996735E1,-3.065475311E0,8.802744598E0
1.219826529E1,-1.347527802E1,-2.608325958E0,8.314010925E0
1.220827929E1,-1.273446854E1,-2.059267731E0,8.747060394E0
1.221829329E1,-1.224079514E1,-1.400188293E0,8.368198242E0
1.222830729E1,-1.186522614E1,-1.055155792E0,6.730304260E0
1.223832129E1,-1.158680511E1,-9.722282410E-1,5.229525146E0
1.224833529E1,-1.183663559E1,-1.225052490E0,4.301904144E0
1.225834929E1,-1.204814575E1,-1.951791229E0,4.113296356E0
1.226836329E1,-1.178544205E1,-2.612517242E0,4.378245392E0
1.227837729E1,-1.071172485E1,-2.898572388E0,4.838837585E0
1.228839129E1,-9.455986176E0,-2.227667542E0,5.091811523E0
1.229840529E1,-9.430688782E0,-1.582209778E0,3.936214600E0
1.230841929E1,-9.844727783E0,-1.600172424E0,2.440075836E0
1.231843329E1,-9.464817810E0,-2.243384857E0,1.665736084E0
1.232844729E1,-7.699389038E0,-2.726580048E0,9.181906128E-1
1.233846129E1,-4.711302795E0,-3.020568695E0,4.044589233E-1
1.234847429E1,-1.321302338E0,-3.087629242E0,-1.180744629E0
1.235848829E1,1.639989624E0,-3.084934845E0,-2.316882019E0
1.236850229E1,3.064577179E0,-2.566862183E0,-2.990930328E0
1.237851629E1,2.654430084E0,-2.287393341E0,-4.199367371E0
1.238853029E1,1.217118988E0,-2.104024658E0,-4.120331726E0
1.239854429E1,6.456074524E-1,-2.159858551E0,-3.321293335E0
1.240855829E1,2.010020142E0,-2.526446228E0,-3.098855896E0
1.241857229E1,4.162843323E0,-4.172872467E0,-1.756597137E0
1.242858629E1,7.225923615E0,-5.260660400E0,-1.609902191E0
1.243860029E1,1.130973129E1,-4.909191284E0,-4.235442352E0
1.244861429E1,1.447909058E1,-3.589984589E0,-6.987170105E0
1.245862829E1,1.402104309E1,-3.360960846E0,-7.976462860E0
1.246864229E1,1.119372253E1,-4.949158173E0,-5.944737854E0
1.247865629E1,9.288035431E0,-6.963668976E0,-2.661914520E0
1.248867029E1,1.084195404E1,-8.289461975E0,1.431024170E-1
1.249868429E1,1.488145386E1,-7.880063324E0,-1.570234680E-1
1.250869829E1,1.868474487E1,-7.835755463E0,-2.096091156E0
1.251871229E1,2.013956955E1,-8.673263855E0,-5.074148254E0
1.253873929E1,1.841859833E1,-1.184801193E1,-7.196285248E0
1.254875329E1,2.043939606E1,-1.236788086E1,-6.289470978E0
1.276906029E1,1.787971893E1,-1.276275970E1,-1.769275772E1
1.277907429E1,1.658311523E1,-1.282383270E1,-1.686797287E1
1.278908829E1,1.484552856E1,-1.325882812E1,-1.562855026E1
1.279910229E1,1.265408569E1,-1.406714722E1,-1.495225662E1
1.280911629E1,1.129700775E1,-1.437041656E1,-1.483549942E1
1.281913029E1,1.152318741E1,-1.366433487E1,-1.417372559E1
1.282914429E1,1.251801865E1,-1.239138199E1,-1.369157822E1
1.283915829E1,1.345162720E1,-1.161494659E1,-1.329310684E1
1.284917129E1,1.357706635E1,-1.196087723E1,-1.217343521E1
1.285918529E1,1.295002029E1,-1.202868622E1,-1.173379944E1
1.286919929E1,1.255439301E1,-1.216954330E1,-1.135763168E1
1.287921329E1,1.226309875E1,-1.194022018E1,-9.977950745E0
1.288922729E1,1.197449890E1,-1.148935776E1,-9.095086670E0
1.289924129E1,1.124476639E1,-1.114881592E1,-7.581733704E0
1.290925529E1,9.719737701E0,-1.069585785E1,-6.474037170E0
1.291926929E1,8.386310577E0,-1.100496506E1,-5.433550873E0
1.292928329E1,7.542515259E0,-1.116872452E1,-3.337759094E0
1.293929729E1,6.805597687E0,-1.114776810E1,-1.346150665E0
1.294931129E1,6.087690582E0,-1.074914703E1,-1.372645569E-1
1.295932529E1,5.754633179E0,-1.023047562E1,-7.050338745E-2
1.296933942E1,5.635031891E0,-9.576934662E0,4.796026611E-1
1.297935342E1,5.775739288E0,-9.238937531E0,1.447639618E0
1.298936742E1,5.686824188E0,-9.011260986E0,3.455713806E0
1.299938042E1,5.013973389E0,-7.658673706E0,4.738246765E0
1.300939442E1,4.449497223E0,-6.076014862E0,4.197122040E0
1.301940842E1,3.773053894E0,-4.723277893E0,3.373235321E0
1.302942242E1,2.761008453E0,-3.588038635E0,2.678380280E0
1.303943642E1,1.693727875E0,-2.849474487E0,2.411485291E0
1.304945042E1,7.580236816E-1,-2.201921082E0,2.054777069E0
1.305946442E1,-2.767744446E-1,-1.864672394E0,2.053878937E0
1.306947842E1,-1.483415222E0,-2.112107849E0,2.602338409E0
1.307949242E1,-2.233804779E0,-2.606829071E0,4.052073669E0
1.308950642E1,-2.671195221E0,-2.973416748E0,6.494394836E0
1.309952042E1,-3.391048279E0,-2.903811493E0,9.166787567E0
1.310953442E1,-4.153562622E0,-2.389181671E0,1.025981461E1
1.311954842E1,-4.702920227E0,-1.658401337E0,9.450747070E0
1.312956242E1,-5.181624756E0,-1.047222290E0,7.886949005E0
1.313957642E1,-5.560786285E0,-4.343966675E-1,6.260581055E0
1.314958942E1,-5.737718353E0,3.441343689E-1,5.040617981E0
1.315960342E1,-6.373745728E0,7.276368713E-1,4.418960724E0
1.316961742E1,-7.309898987E0,7.957452393E-1,4.339775391E0
1.317963142E1,-8.162076874E0,9.542655945E-1,4.826114044E0
1.318964542E1,-8.714577942E0,1.064286804E0,5.269641724E0
1.319965942E1,-8.544381866E0,1.332978058E0,5.306315460E0
1.320967342E1,-8.518336029E0,1.375938721E0,5.027595062E0
1.321968742E1,-9.055119781E0,8.265811157E-1,4.861739960E0
1.322970142E1,-9.287586365E0,3.709286499E-1,5.017865295E0
1.323971542E1,-9.272467804E0,1.942959595E-1,5.472919006E0
1.324972942E1,-8.832532654E0,4.400848389E-1,5.068909149E0
1.325974342E1,-8.314160614E0,1.405577087E-1,4.433779907E0
1.326975742E1,-8.470136261E0,-6.149212646E-1,4.286336517E0
1.327977142E1,-8.401728516E0,-1.329984283E0,4.037104797E0
1.328978542E1,-7.802075500E0,-1.322499847E0,2.819237366E0
1.329979842E1,-6.778653717E0,-1.198707275E0,7.994874573E-1
1.330981242E1,-5.750591583E0,-1.703457642E0,-1.047821045E-3
1.331982642E1,-4.652774506E0,-2.504142609E0,3.507206726E-1
1.332984042E1,-3.124302979E0,-3.615132294E0,1.844015350E0
1.333985442E1,-1.416654053E0,-4.350852356E0,2.716251526E0
1.334986842E1,8.681945801E-3,-5.033133545E0,3.219954071E0
1.335988242E1,9.851014709E-1,-5.938001862E0,3.091820526E0
1.336989642E1,1.813628540E0,-6.782096558E0,1.321901093E0
1.337991042E1,3.091670837E0,-7.574548645E0,-4.920268250E-1
1.338992442E1,5.292394409E0,-8.850046234E0,-2.570604401E0
1.339993842E1,8.684640198E0,-9.797276459E0,-4.861739960E0
1.340995242E1,1.210607529E1,-1.053194870E1,-7.160210266E0
1.341996642E1,1.492621078E1,-1.112711105E1,-9.084009705E0
1.342997942E1,1.679028442E1,-1.117905304E1,-1.037986496E1
1.343999342E1,1.730536331E1,-1.173559570E1,-9.893825684E0
1.345000742E1,1.763497787E1,-1.302965469E1,-8.670569458E0
1.346002142E1,1.898906204E1,-1.389425674E1,-9.054071960E0
1.347003542E1,2.113544861E1,-1.539773026E1,-1.154174881E1
1.363025842E1,1.858759689E1,-1.346629669E1,-1.834315521E1
1.364027242E1,1.569905365E1,-1.443852493E1,-1.878084503E1
1.365028642E1,1.467188965E1,-1.449166443E1,-1.921793610E1
1.366030042E1,1.408166702E1,-1.451037552E1,-1.797776505E1
1.367031442E1,1.320015015E1,-1.489133331E1,-1.560639633E1
1.368032842E1,1.153171967E1,-1.611414047E1,-1.233988907E1
1.369034242E1,1.108444977E1,-1.672951080E1,-8.512049103E0
1.370035642E1,1.142035126E1,-1.628822845E1,-5.486989746E0
1.371036942E1,1.117321518E1,-1.532498154E1,-3.594475250E0
1.372038342E1,1.146286285E1,-1.402463562E1,-3.463647308E0
1.373039742E1,1.134401001E1,-1.359472961E1,-3.240910492E0
1.374041142E1,1.131751511E1,-1.310210403E1,-2.502645721E0
1.375042542E1,1.189965454E1,-1.147109573E1,-2.413131866E0
1.376043942E1,1.172092621E1,-9.406439209E0,-4.300257568E0
1.377045342E1,1.085931793E1,-8.348888397E0,-6.206094360E0
1.378046742E1,1.013721954E1,-7.990234222E0,-6.435118103E0
1.379048142E1,1.007794281E1,-8.231981506E0,-5.016069031E0
1.380049542E1,9.801467743E0,-8.912915497E0,-2.435585175E0
1.381050942E1,9.638606415E0,-9.166787567E0,-2.818638611E-1
1.382052342E1,9.971813507E0,-8.623866577E0,9.821076965E-1
1.383053642E1,9.640402679E0,-7.448810120E0,2.869532776E-1
1.384055042E1,8.587641907E0,-6.196514282E0,-1.571731567E0
1.385056442E1,7.622149658E0,-5.488187256E0,-3.457809448E0
1.386057842E1,6.566694489E0,-5.308860168E0,-4.337530060E0
1.387059242E1,6.229595490E0,-4.719236298E0,-4.102818146E0
1.388060642E1,6.184389496E0,-4.202061768E0,-3.596720581E0
1.389062042E1,6.130501556E0,-4.014651489E0,-2.311792603E0
1.390063442E1,5.636828156E0,-4.375251617E0,-1.989363098E-1
1.391064842E1,5.504203949E0,-5.186714172E0,3.235821075E0
1.392066242E1,4.695435791E0,-5.475912781E0,8.278385010E0
1.393067642E1,3.323688354E0,-4.434977417E0,1.122171432E1
1.394069042E1,2.163750458E0,-2.633773041E0,1.114986374E1
1.395070442E1,8.894503784E-1,-9.000782776E-1,9.717642059E0
1.396071742E1,6.840774536E-2,7.027885437E-1,7.290140076E0
1.397073067E1,-6.047424316E-1,1.937570801E0,4.060156860E0
1.398074467E1,-1.445993042E0,2.554587708E0,1.528172150E0
1.399075867E1,-2.329156494E0,2.258802795E0,-2.383044434E-1
1.400077267E1,-3.517086182E0,7.969427490E-1,-2.594105530E-1
1.401078667E1,-5.173990631E0,-6.710545349E-1,1.962718506E0
1.402080067E1,-5.887556763E0,-1.393302612E0,4.217928772E0
1.403081467E1,-6.053262177E0,-1.231040039E0,5.494474182E0
1.404082867E1,-5.939049683E0,-1.027912445E0,5.446424103E0
1.405084267E1,-5.530100098E0,-8.601113892E-1,4.804858246E0
1.406085667E1,-4.799020386E0,-8.063731384E-1,4.705315247E0
1.407087067E1,-4.151466980E0,-1.271006927E0,5.442083130E0
1.408088467E1,-3.942800903E0,-1.765877838E0,7.265291748E0
1.409089767E1,-4.583318939E0,-2.435285797E0,9.097631378E0
1.410091167E1,-5.935756531E0,-2.445764008E0,1.044932053E1
1.411092567E1,-6.755002899E0,-1.600920868E0,1.091769653E1
1.412093967E1,-6.698570251E0,-1.137484589E0,8.977581024E0
1.413095367E1,-7.171137543E0,-5.002597046E-1,7.563621368E0
1.414096767E1,-6.421197052E0,-1.076860657E0,5.528303833E0
1.415098167E1,-6.333329773E0,-7.262896729E-1,3.067271576E0
1.416099567E1,-6.617738342E0,-2.775228882E-1,1.902094574E0
1.417100967E1,-8.081244965E0,4.315525818E-1,2.627037048E0
1.418102367E1,-8.038433990E0,2.680924988E-1,3.221450958E0
1.419103767E1,-7.444020081E0,3.103047180E-1,2.923720093E0
1.420105167E1,-6.273304596E0,8.396040344E-1,4.131408691E0
1.421106467E1,-4.051175537E0,1.004710693E0,4.595743103E0
1.422107867E1,-1.989213409E0,1.221909027E0,3.082240448E0
1.423109267E1,-2.173480225E-1,1.954635315E0,-1.846260681E0
1.424110667E1,-3.626957703E-1,2.680475922E0,-7.098538513E0
1.425112067E1,-1.122815094E0,2.847079468E0,-9.112899628E0
1.426113467E1,-1.744622040E0,2.990181885E0,-9.935588837E0
1.427114867E1,-2.262245636E0,2.227517853E0,-9.935439148E0
1.428116267E1,-9.150471497E-1,1.533710632E0,-6.637048187E0
1.429117667E1,1.637145538E0,9.997709656E-1,-2.348316650E0
1.430119067E1,4.661905518E0,1.155147858E0,1.559457092E0
1.431120467E1,8.066575470E0,1.851200409E0,3.359763336E0
1.432121867E1,9.203012238E0,1.734892273E0,2.074985046E0
1.433123167E1,1.089075256E1,2.372416534E0,-1.429676971E0
1.434124567E1,1.203676941E1,3.196452942E0,-5.939049683E0
1.435125967E1,1.159503799E1,3.470532990E0,-1.042327469E1
1.436127367E1,9.936786346E0,2.377356262E0,-1.311976730E1
1.437128767E1,9.015302582E0,6.870712280E-2,-1.234393066E1
1.438130167E1,1.159638519E1,-7.765850830E-1,-8.622968445E0
1.439131567E1,1.653356827E1,-2.996768188E-1,-6.507417755E0
1.440132967E1,1.986459137E1,3.965254211E-1,-5.771098938E0
1.441134367E1,2.116882919E1,6.150709534E-1,-6.705904999E0
1.443137167E1,1.875524826E1,-1.794767761E-1,-1.250290009E1
1.444138567E1,1.597717529E1,-1.045276337E0,-1.661200516E1
1.445139867E1,1.388976608E1,-4.438719635E0,-1.585368210E1
1.446141267E1,1.771491165E1,-4.355792084E0,-1.445723602E1
1.447142667E1,2.226410156E1,-3.193908234E0,-1.597492996E1
1.454027367E1,1.830438583E1,-2.880609741E0,-1.889909912E1
1.455153867E1,1.611623611E1,-5.325026550E0,-1.605037308E1
1.456155167E1,1.610336288E1,-6.345903625E0,-1.491902573E1
1.457156567E1,1.598001938E1,-7.068451080E0,-1.347482895E1
1.458157967E1,1.526795013E1,-7.480843506E0,-1.293175827E1
1.459159367E1,1.350611389E1,-8.042625275E0,-1.375893814E1
1.460160767E1,1.137604340E1,-8.336164856E0,-1.513787064E1
1.461162167E1,1.217298615E1,-6.923552399E0,-1.578796875E1
1.462163567E1,1.262759079E1,-6.627767487E0,-1.540820847E1
1.463164967E1,1.249496658E1,-6.675218811E0,-1.483984039E1
1.464166367E1,1.301004547E1,-6.624025269E0,-1.485286331E1
1.465167767E1,1.238883728E1,-7.717651062E0,-1.397359177E1
1.466169167E1,1.194905182E1,-8.710536346E0,-1.340791809E1
1.467170467E1,1.199395844E1,-9.084608459E0,-1.279509247E1
1.468171867E1,1.162916702E1,-8.627010040E0,-1.190938431E1
1.469173267E1,1.134146530E1,-8.070018311E0,-1.081635727E1
1.470174667E1,1.054497162E1,-8.325836334E0,-9.043294373E0
1.471176067E1,1.004516098E1,-8.623267822E0,-7.016958160E0
1.472177467E1,1.153860535E1,-6.492897949E0,-7.646848297E0
1.473178867E1,1.240380615E1,-4.875062256E0,-9.863738251E0
1.474180267E1,1.144894180E1,-4.696782990E0,-1.169113815E1
1.475181667E1,1.079105988E1,-4.867428131E0,-1.138397690E1
1.476183067E1,9.884395294E0,-4.898713074E0,-1.015997223E1
1.477184467E1,8.848100281E0,-5.216352539E0,-9.334888000E0
1.478185767E1,7.700436859E0,-5.265450439E0,-7.224726105E0
1.479187167E1,6.852001190E0,-4.767585754E0,-6.084247742E0
1.480188567E1,6.544540558E0,-4.321513367E0,-5.520220642E0
1.481189967E1,5.681285706E0,-4.149071960E0,-3.761078796E0
1.482191367E1,4.621190186E0,-3.701352997E0,-2.440824280E0
1.483192767E1,4.628375244E0,-3.072360992E0,-1.223555603E0
