"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.742780917E0,-4.930746460E-1,5.723497925E0,-1.216819611E0
8.752794917E0,-8.039781189E-1,5.469925232E0,-6.861730957E-1
8.762807917E0,-1.144669647E0,5.215604095E0,4.388873291E-1
8.772820917E0,-5.899232483E-1,5.083428955E0,1.541195068E0
8.782833917E0,-1.377136230E-1,5.495222626E0,2.064506836E0
8.792847917E0,8.683442688E-1,6.359824677E0,2.395767975E0
8.802860917E0,1.779649200E0,6.593937836E0,2.608924713E0
8.812873917E0,2.535427551E0,6.840475159E0,1.859582977E0
8.822886917E0,3.456162872E0,7.681576080E0,1.375339966E0
8.832900917E0,4.662204895E0,8.547525330E0,1.721420288E-2
8.842914250E0,5.558241577E0,9.297166443E0,-2.210303650E0
8.852927250E0,5.659281464E0,9.443262634E0,-4.093238068E0
8.862940250E0,5.181624756E0,8.431366882E0,-5.269492035E0
8.872954250E0,3.761228485E0,6.312822418E0,-6.940467224E0
8.882967250E0,3.025059357E0,4.489913177E0,-8.931027832E0
8.892980250E0,3.418740692E0,3.744163971E0,-1.156644745E1
8.902993250E0,4.184248810E0,3.482059021E0,-1.610276413E1
8.913007250E0,5.210215302E0,3.873644714E0,-2.176758408E1
8.923020250E0,6.304589539E0,4.458029480E0,-2.767744446E1
9.023153250E0,4.210743713E-1,2.519261169E-1,-1.796788559E1
9.033166250E0,-8.439450073E-1,-1.577719116E-1,-1.526450729E1
9.043179250E0,-1.949845276E0,-1.218466187E-1,-1.245035934E1
9.053192250E0,-2.605781250E0,7.140151978E-2,-9.995164948E0
9.063206250E0,-3.328328705E0,5.102888489E-1,-8.041876831E0
9.073219250E0,-3.842359772E0,5.333409119E-1,-6.608008575E0
9.083232250E0,-4.244273987E0,4.156855774E-1,-6.044280853E0
9.093245250E0,-4.408033447E0,5.682183838E-1,-5.829627228E0
9.103259250E0,-4.122127991E0,9.604028320E-1,-5.783074036E0
9.113272250E0,-3.580105133E0,1.549128571E0,-5.563929749E0
9.123285250E0,-3.066523132E0,2.075434113E0,-4.831203461E0
9.133298250E0,-2.634222107E0,2.394720154E0,-3.887715454E0
9.143312250E0,-2.276915131E0,2.577789459E0,-2.740800476E0
9.153325250E0,-2.265688477E0,2.394869843E0,-1.603166199E0
9.163338250E0,-2.533780975E0,2.153721313E0,-1.238674164E0
9.173351250E0,-2.891836395E0,1.862427063E0,-1.447789307E0
9.183365250E0,-2.948568420E0,1.932930450E0,-1.398841095E0
9.193378250E0,-2.640509033E0,2.312391357E0,-7.390132141E-1
9.203391250E0,-2.307152252E0,2.671943665E0,-4.520599365E-2
9.213405250E0,-2.285447388E0,2.774480438E0,5.099894714E-1
9.223418250E0,-2.189347229E0,2.918930054E0,1.145118713E0
9.233431250E0,-1.612746277E0,3.324287109E0,2.356399841E0
9.243444250E0,-1.071920929E0,3.877835999E0,3.926185455E0
9.253458250E0,-6.165678406E-1,4.288881226E0,4.791535950E0
9.263471250E0,-3.465293884E-1,4.402494965E0,5.215604095E0
9.273484250E0,8.876541138E-2,4.871170349E0,5.226231995E0
9.283497250E0,7.852670288E-1,5.357958069E0,4.634662170E0
9.293511250E0,9.752220154E-1,5.676345978E0,3.387156372E0
9.303524250E0,3.878434753E-1,5.961053925E0,2.511776733E0
9.313537250E0,1.661544800E-2,6.135141907E0,2.398312683E0
9.323550250E0,4.670288086E-2,6.180946655E0,2.908601532E0
9.333564250E0,1.646575928E-1,6.065985718E0,3.524570618E0
9.343577250E0,1.692979431E-1,6.067482605E0,3.903881836E0
9.353590250E0,3.866459656E-1,6.057902527E0,4.445605316E0
9.363603250E0,1.467847595E0,6.727160797E0,5.226231995E0
9.373617250E0,3.228037262E0,7.684420166E0,6.229146423E0
9.383630250E0,4.450545044E0,8.009394379E0,6.706204376E0
9.393643250E0,4.589156799E0,7.624694366E0,6.172115021E0
9.403656250E0,4.744084625E0,7.366331635E0,5.280569000E0
9.413670250E0,5.182223511E0,7.030130768E0,4.592449951E0
9.423683250E0,5.239554291E0,6.694378967E0,3.880530396E0
9.433696250E0,5.254523163E0,6.219716034E0,3.111878815E0
9.443709250E0,5.518873444E0,6.490802307E0,3.387904816E0
9.453723250E0,6.116430817E0,6.876400452E0,3.401077423E0
9.463736250E0,7.469317474E0,6.959627380E0,2.413281555E0
9.473749250E0,8.969048767E0,7.207212524E0,1.265917511E0
9.483762250E0,1.003737717E1,7.198829956E0,3.576063538E-1
9.493776250E0,1.084449875E1,6.402785339E0,3.162922668E-1
9.503789250E0,1.158276352E1,5.728287964E0,1.278341675E0
9.513802250E0,1.237596405E1,5.696254578E0,3.312461700E0
9.523815250E0,1.290211990E1,5.173691254E0,6.569987640E0
9.533829250E0,1.362676300E1,4.308490448E0,1.053179901E1
9.543842250E0,1.460557755E1,2.987337799E0,1.317006271E1
9.553855250E0,1.463641342E1,1.201850739E0,1.245230530E1
9.563868250E0,1.462728241E1,-3.764671326E-1,8.980275421E0
9.573882250E0,1.485031860E1,-1.694775696E0,5.902226257E0
9.583895250E0,1.477188171E1,-2.813399506E0,3.440595245E0
9.593908250E0,1.292921356E1,-3.466042328E0,-3.271596680E0
9.603922250E0,1.054197784E1,-3.231779480E0,-1.323742264E1
9.613935250E0,9.374256134E0,-1.853894806E0,-2.284444473E1
9.623948250E0,1.054661819E1,1.035396881E0,-3.017994049E1
9.714067250E0,4.785249023E0,3.016078033E0,-1.801758224E1
9.724081250E0,4.448449402E0,1.905687103E0,-1.316542236E1
9.734094250E0,4.188140717E0,1.641935577E0,-9.377249908E0
9.744107250E0,5.264252930E0,1.933978271E0,-7.309150543E0
9.754120250E0,6.299350433E0,2.145189056E0,-6.050418091E0
9.764134250E0,7.198380890E0,2.273023224E0,-5.041216736E0
9.774147250E0,7.672145691E0,2.282004547E0,-3.718866577E0
9.784160250E0,8.330326996E0,2.043400726E0,-2.927013245E0
9.794173250E0,7.949818268E0,1.411714325E0,-1.910926208E0
9.804187250E0,7.338639221E0,2.734812927E-1,-9.617500305E-1
9.814200250E0,5.728437653E0,-4.029620361E-1,3.016227722E-1
9.824213250E0,4.585713959E0,-1.207239532E0,7.565267944E-1
9.834226250E0,2.986289978E0,-2.049687653E0,-2.083666992E-1
9.844240250E0,2.436483307E0,-2.232457581E0,-9.433383179E-1
9.854253250E0,2.557282104E0,-2.071392517E0,-1.293909302E0
9.864266250E0,2.813399506E0,-2.013912048E0,-1.631307678E0
9.874279250E0,3.175496521E0,-1.763482819E0,-2.041903839E0
9.884293250E0,3.175197144E0,-1.773811340E0,-2.766696625E0
9.894306250E0,2.640359344E0,-2.157164154E0,-3.895648956E0
9.904319250E0,2.404599609E0,-2.073039093E0,-4.792284393E0
9.914333250E0,2.904859314E0,-1.517095184E0,-4.694387970E0
9.924346250E0,3.825145569E0,-1.046623535E0,-4.105063477E0
9.934359250E0,4.313430176E0,-7.475454712E-1,-3.623664551E0
9.944372250E0,4.745731201E0,3.975732422E-1,-3.802692261E0
9.954386250E0,5.119653625E0,1.564247131E0,-4.565955048E0
9.964399250E0,4.441563721E0,1.554068298E0,-5.049000549E0
9.974412250E0,2.692301331E0,1.407672729E0,-5.093009033E0
9.984425250E0,1.607207794E0,1.110540619E0,-5.069507904E0
9.994439250E0,5.210664368E-1,5.605842590E-1,-4.352199554E0
1.000445225E1,-7.207511902E-1,6.855743408E-2,-3.801794128E0
1.001446525E1,-1.545386353E0,-2.110610962E-2,-4.291575623E0
1.002447825E1,-1.568288727E0,2.625540161E-1,-4.768034821E0
1.003449225E1,-2.556383972E0,8.931925964E-1,-3.909120941E0
1.004450525E1,-1.907932434E0,2.568658447E0,-3.782633972E0
1.005451825E1,-1.229243774E0,3.827540588E0,-4.130660248E0
1.006453125E1,-8.213420105E-1,4.378095703E0,-4.453089752E0
1.007454525E1,-3.592529297E-3,4.520898743E0,-3.908821564E0
1.008455825E1,6.310876465E-1,3.821553040E0,-2.748284912E0
1.009457125E1,1.293909302E0,3.143163757E0,-1.512005768E0
1.010458425E1,2.386337585E0,2.359393616E0,-5.164260864E-2
1.011459825E1,4.209246826E0,2.020198975E0,3.031196594E-1
1.012461125E1,6.668033752E0,2.476749573E0,-7.470964050E-1
1.013462425E1,8.613238678E0,3.287313995E0,-2.418370972E0
1.014463725E1,9.218280487E0,3.926035767E0,-4.063000946E0
1.015465125E1,8.568182373E0,3.849395142E0,-4.940476227E0
1.016466425E1,8.289012909E0,3.479364624E0,-5.071154480E0
1.017467725E1,8.800499268E0,2.140548706E0,-4.860392761E0
1.018469125E1,1.034708313E1,9.726773071E-1,-5.013374634E0
1.019470425E1,1.319461166E1,1.416654053E0,-5.185067596E0
1.020471725E1,1.675780197E1,2.741249542E0,-6.105802917E0
1.021473025E1,1.923170746E1,4.295018463E0,-8.297545166E0
1.022474425E1,1.992536499E1,4.935686188E0,-1.018916153E1
1.023475725E1,1.879701141E1,3.617078247E0,-1.154579041E1
1.024477025E1,1.750175491E1,7.364685059E-2,-1.269779480E1
1.025478325E1,1.851050720E1,-2.572700043E0,-1.227028381E1
1.026479725E1,2.186488174E1,-1.390009460E0,-1.130060028E1
1.032487625E1,1.772269547E1,-5.843847656E-1,-1.671903259E1
1.033488925E1,1.648686539E1,-1.698817291E0,-1.804228088E1
1.034490325E1,1.607058105E1,-2.065105591E0,-1.927990723E1
1.035491625E1,1.658970154E1,-2.118245087E0,-1.947270630E1
1.036492925E1,1.721749603E1,-2.050136719E0,-1.848805389E1
1.037494225E1,1.662278275E1,-2.373464355E0,-1.754651184E1
1.038495625E1,1.515613266E1,-3.024310913E0,-1.732063156E1
1.039496925E1,1.383857254E1,-3.422782288E0,-1.746927246E1
1.040498225E1,1.278850616E1,-3.777095490E0,-1.730416580E1
1.041499525E1,1.124057510E1,-4.428091736E0,-1.680210983E1
1.042500925E1,9.519753571E0,-5.347629547E0,-1.713950821E1
1.043502225E1,8.415350189E0,-6.022575989E0,-1.746912277E1
1.044503525E1,7.583679657E0,-6.438411255E0,-1.737706421E1
1.045504825E1,7.229665833E0,-6.865173798E0,-1.645587982E1
1.046506225E1,7.147486725E0,-7.077282715E0,-1.499087631E1
1.047507525E1,6.810387726E0,-7.264543304E0,-1.393482239E1
1.048508825E1,6.333180084E0,-7.475305023E0,-1.296903076E1
1.049510125E1,5.786666565E0,-7.596702576E0,-1.199246155E1
1.050511525E1,5.213508453E0,-7.715106354E0,-1.112606323E1
1.051512825E1,4.912334747E0,-7.719746704E0,-1.008363098E1
1.052514125E1,4.514611816E0,-7.619155884E0,-9.613009644E0
1.053515425E1,3.887565765E0,-7.490872650E0,-9.953252106E0
1.054516825E1,3.685935059E0,-7.303612061E0,-9.856253815E0
1.055518125E1,3.382815399E0,-7.051985321E0,-9.705517273E0
1.056519425E1,2.884651337E0,-6.962770844E0,-9.457932129E0
1.057520825E1,2.388283539E0,-6.669979706E0,-8.803193665E0
1.058522125E1,2.429897003E0,-6.267616425E0,-8.153993683E0
1.059523425E1,2.397863617E0,-5.967640228E0,-7.648494873E0
1.060524725E1,1.819316711E0,-5.909111938E0,-7.483687592E0
1.061526125E1,1.185085602E0,-5.855972443E0,-7.437583466E0
1.062527425E1,9.599537659E-1,-5.609435120E0,-6.907086639E0
1.063528725E1,9.259744263E-1,-5.233566742E0,-6.472390594E0
1.064530025E1,6.658154297E-1,-4.954546967E0,-6.615642700E0
1.065531425E1,4.680766296E-1,-4.627028046E0,-6.296206970E0
1.066532725E1,4.474195862E-1,-4.262985077E0,-5.349725189E0
1.067534025E1,2.689906311E-1,-3.931723938E0,-4.205654297E0
1.068535325E1,-1.859133911E-1,-3.829785919E0,-3.027454376E0
1.069536725E1,-6.316864014E-1,-3.474424896E0,-2.158211975E0
1.070538025E1,-8.646020508E-1,-2.947670288E0,-1.899998932E0
1.071539325E1,-9.641450500E-1,-2.580034790E0,-2.488724670E0
1.072540625E1,-6.306385803E-1,-2.019001465E0,-2.346221008E0
1.073542025E1,-8.083190918E-3,-1.357377319E0,-1.433119812E0
1.074543325E1,5.650749207E-1,-8.393046570E-1,-3.002755737E-1
1.075544625E1,8.114625549E-1,-6.453080750E-1,8.758287048E-1
1.076545925E1,1.866618347E-1,-5.638774109E-1,1.494342499E0
1.077547325E1,-5.646258545E-1,-3.616479492E-1,2.017803955E0
1.078548625E1,-1.025667114E0,-4.580474854E-2,3.058290253E0
1.079549925E1,-9.104067993E-1,4.550537109E-1,3.205134888E0
1.080551225E1,-5.095404053E-1,9.237290955E-1,2.378254395E0
1.081552625E1,7.589218140E-2,1.443897400E0,1.991309052E0
1.082553925E1,3.478765869E-1,1.998943176E0,1.897753601E0
1.083555225E1,6.222560120E-1,2.767594757E0,1.816921692E0
1.084556550E1,1.290316772E0,3.389252014E0,2.310146027E0
1.085557950E1,1.575922852E0,3.690126343E0,2.546205139E0
1.086559250E1,1.233734436E0,3.873644714E0,3.196902008E0
1.087560550E1,1.021475830E0,3.677702179E0,4.335733795E0
1.088561950E1,1.075812836E0,3.452420654E0,4.816983032E0
1.089563250E1,1.324595490E0,3.286715240E0,4.283193054E0
1.090564550E1,1.409169617E0,3.373235321E0,3.080294495E0
1.091565850E1,1.390308838E0,3.575165405E0,1.807191925E0
1.092567250E1,1.539249115E0,4.154760132E0,1.219663696E0
1.093568550E1,2.101929016E0,4.975503387E0,1.742227020E0
1.094569850E1,3.307372284E0,5.260959778E0,2.781066742E0
1.095571150E1,3.827989655E0,4.741390228E0,3.381168823E0
1.096572550E1,3.932472382E0,3.773952026E0,3.129392395E0
1.097573850E1,4.509372711E0,2.913541260E0,9.134005737E-1
1.098575150E1,5.367687836E0,2.713108063E0,-2.423759766E0
1.099576450E1,6.380781097E0,3.412004700E0,-6.432124329E0
1.100577850E1,6.991810455E0,4.002377014E0,-1.102217926E1
1.101579150E1,7.396718445E0,4.115391998E0,-1.507949203E1
1.102580450E1,9.111851807E0,4.462669830E0,-1.787103699E1
1.103581750E1,1.165476379E1,4.892725525E0,-1.967538483E1
1.104583150E1,1.290406586E1,4.613406372E0,-2.173869415E1
1.116599050E1,8.036787415E0,9.693841553E-1,-1.860930176E1
1.117600350E1,6.729705505E0,5.646258545E-1,-1.687291260E1
1.118601650E1,5.697901154E0,4.525090027E-1,-1.553245010E1
1.119603050E1,4.944218445E0,4.082011414E-1,-1.399230286E1
1.120604350E1,4.329895935E0,1.047821045E-1,-1.255903336E1
1.121605650E1,3.666625214E0,-1.553768921E-1,-1.107052872E1
1.122606950E1,3.252885590E0,-1.939965820E-1,-9.447304230E0
1.123608350E1,2.906206512E0,-6.271957397E-2,-8.542884979E0
1.124609650E1,2.381248169E0,-1.592687988E-1,-8.256530457E0
1.125610950E1,1.369053040E0,-4.875361633E-1,-7.500602417E0
1.126612250E1,6.334826660E-1,-4.186793518E-1,-6.170468445E0
1.127613650E1,2.248324585E-1,-4.314028931E-1,-4.775369568E0
1.128614950E1,-2.068698120E-1,-3.579057312E-1,-3.381168823E0
1.129616250E1,-5.507048035E-1,-3.517684937E-1,-2.041454773E0
1.130617550E1,-4.504133606E-1,-2.116598511E-1,-1.087488556E0
1.131618950E1,-1.124162292E-1,9.325607300E-2,-5.516029358E-1
1.132620250E1,-3.251239014E-1,2.511776733E-1,-7.970924377E-1
1.133621550E1,-7.818241882E-1,5.104385376E-2,-9.867480469E-1
1.134622850E1,-8.698411560E-1,4.460723877E-2,-2.456391907E-1
1.135624250E1,-9.054670715E-1,2.803669739E-1,7.800279236E-1
1.136625550E1,-1.013542328E0,5.626799011E-1,1.812880096E0
1.137626850E1,-9.978250122E-1,8.214916992E-1,2.771786041E0
1.138628150E1,-5.746549988E-1,1.140029297E0,3.247646484E0
1.139629550E1,2.799179077E-2,1.512454834E0,2.988235931E0
1.140630850E1,2.718347168E-1,1.484013977E0,2.809657288E0
1.141632150E1,1.830693054E-1,1.470691681E0,3.085533600E0
1.142633450E1,-1.737886047E-1,1.770817566E0,3.515738983E0
1.143634850E1,-1.392105103E-1,2.067500610E0,4.328848114E0
1.144636150E1,4.899311829E-1,2.394570465E0,5.313201141E0
1.145637450E1,1.087488556E0,2.613115997E0,6.017785950E0
1.146638750E1,1.252295837E0,2.304757233E0,5.875881042E0
1.147640150E1,1.400936737E0,1.844015350E0,5.666466522E0
1.148641450E1,2.208507385E0,1.777852936E0,6.074817352E0
1.149642750E1,3.551813965E0,2.356399841E0,6.508764954E0
1.150644150E1,4.453688507E0,2.955005035E0,6.942562866E0
1.151645450E1,4.663701782E0,3.482208710E0,7.358697510E0
1.152646750E1,4.433630219E0,3.685485992E0,8.243507538E0
1.153648050E1,4.103865967E0,3.619922333E0,8.824599152E0
1.154649450E1,3.885619812E0,3.242706757E0,9.078620911E0
1.155650750E1,4.084107056E0,2.861748962E0,8.766968994E0
1.156652050E1,4.919669495E0,2.774779816E0,7.842192078E0
1.157653350E1,5.802234192E0,2.790197754E0,6.863826599E0
1.158654750E1,6.547384644E0,3.002755737E0,6.286926270E0
1.159656050E1,7.188052368E0,3.133134613E0,5.943390656E0
1.160657350E1,7.611970825E0,3.100801849E0,6.335126038E0
1.161658650E1,8.032147064E0,3.022364960E0,6.722221069E0
1.162660050E1,8.201145630E0,2.215542755E0,6.583459625E0
1.163661350E1,8.228089600E0,1.497336273E0,6.397845612E0
1.164662650E1,8.743018799E0,7.509883118E-1,6.454727325E0
1.165663950E1,9.500743103E0,8.068222046E-2,6.345604248E0
1.166665350E1,1.012165192E1,2.321672058E-1,5.876779175E0
1.167666650E1,1.105017105E1,7.328759766E-1,5.143454132E0
1.168667950E1,1.240186020E1,1.077758789E0,4.550836487E0
1.169669250E1,1.327738953E1,7.682025146E-1,4.732408905E0
1.170670650E1,1.331436264E1,-1.936972046E-1,5.611381073E0
1.171671950E1,1.292142975E1,-1.631307678E0,6.893015900E0
1.172673250E1,1.255783585E1,-3.544479218E0,8.350235596E0
1.173674550E1,1.219588852E1,-5.469925232E0,9.822124786E0
1.174675950E1,1.147977768E1,-7.490124207E0,1.110076584E1
1.175677250E1,1.054646851E1,-9.377399597E0,1.161315033E1
1.176678550E1,9.813293152E0,-1.129970215E1,1.177556259E1
1.177679950E1,9.717192993E0,-1.240066269E1,1.185519699E1
1.178681250E1,1.140164017E1,-1.239961487E1,1.146675476E1
1.179682550E1,1.441607162E1,-1.189471481E1,1.080962128E1
1.180683850E1,1.746059052E1,-1.238419693E1,7.562723236E0
1.181685250E1,1.823987000E1,-1.267983215E1,1.758543091E0
1.182686550E1,1.932256851E1,-1.262504608E1,-3.799249420E0
1.183687850E1,2.107063339E1,-1.120569763E1,-1.005668701E1
1.193701163E1,1.831471436E1,8.686436462E-1,-1.838416992E1
1.194702463E1,1.798509979E1,6.668632507E-1,-1.615081421E1
1.195703763E1,1.776655426E1,4.424798584E-1,-1.454929459E1
1.196705063E1,1.782089127E1,4.632865906E-1,-1.323862015E1
1.197706462E1,1.798165695E1,2.749781799E-1,-1.223735229E1
1.198707762E1,1.795186890E1,-2.140548706E-1,-1.100391724E1
1.199709063E1,1.724279343E1,-1.238823853E0,-9.447304230E0
1.200710463E1,1.494043121E1,-3.117267609E0,-7.138804779E0
1.201711763E1,1.347961899E1,-4.572092285E0,-5.109923859E0
1.202713063E1,1.273012756E1,-5.391039276E0,-3.393892365E0
1.203714363E1,1.144714554E1,-5.836662598E0,-1.426982574E0
1.204715763E1,1.147199387E1,-5.703888702E0,3.350033569E-1
1.205717063E1,1.050305878E1,-5.500012665E0,1.945354614E0
1.206718363E1,9.109307098E0,-5.582491150E0,3.514242096E0
1.207719663E1,7.859855347E0,-5.811814270E0,4.271367645E0
1.208721062E1,6.037993927E0,-6.083499298E0,4.416715393E0
1.209722362E1,4.268673248E0,-6.264772339E0,3.973636780E0
1.210723663E1,2.862048340E0,-6.226302338E0,3.186124420E0
1.211724963E1,2.132016449E0,-6.159541168E0,2.298170929E0
1.212726363E1,1.741478577E0,-5.959856415E0,8.247848511E-1
1.213727663E1,6.339317322E-1,-5.973627777E0,-1.554816742E0
1.214728963E1,-6.737489319E-1,-6.379882965E0,-4.326902161E0
1.215730262E1,-3.351530457E-1,-5.995632019E0,-7.107070770E0
1.216731663E1,1.074765015E0,-4.466561737E0,-8.933273163E0
1.217732963E1,2.692600708E0,-3.366798706E0,-9.751322021E0
1.218734263E1,5.358706512E0,-1.741328888E0,-9.493857422E0
1.219735563E1,7.575147400E0,1.044827271E-1,-8.455616455E0
1.220736962E1,7.869435425E0,2.763253784E-1,-7.290439453E0
1.221738263E1,7.245832214E0,-3.998185730E-1,-5.979615326E0
1.222739563E1,6.218668213E0,-1.164278870E0,-5.440286865E0
1.223740863E1,5.067561951E0,-1.792971497E0,-5.436095581E0
1.224742263E1,4.398004303E0,-2.062710571E0,-5.093158722E0
1.225743563E1,4.179159393E0,-2.196681976E0,-4.630171509E0
1.226744862E1,4.344415741E0,-2.014061737E0,-4.076472931E0
1.227746263E1,5.372028809E0,-1.740580444E0,-3.861819305E0
1.228747563E1,7.189998322E0,-1.621577911E0,-4.141288147E0
1.229748863E1,1.015548157E1,-1.559457092E0,-4.973407745E0
1.230750163E1,1.379276779E1,-4.074526978E-1,-5.775290222E0
1.231751562E1,1.694371536E1,1.223405914E0,-6.225254517E0
1.232752863E1,1.811787369E1,1.931583252E0,-6.548432465E0
1.233754163E1,1.697724564E1,1.210532684E0,-6.734495544E0
1.234755463E1,1.524534714E1,-3.770658875E-1,-7.297624512E0
1.235756863E1,1.514894760E1,-1.569336548E0,-8.834777985E0
1.236758163E1,1.751417908E1,-1.207538910E0,-9.332642670E0
1.237759462E1,2.093935638E1,-3.291654968E-1,-9.552086334E0
1.238760762E1,2.397234924E1,5.373825073E-1,-1.017733612E1
1.246771363E1,1.830678085E1,-3.142864380E0,-1.241652969E1
1.247772763E1,1.706885513E1,-3.121608582E0,-1.126018433E1
1.248774062E1,1.638657394E1,-3.211421814E0,-9.715396729E0
1.249775362E1,1.545760574E1,-3.590583344E0,-7.752378845E0
1.250776763E1,1.349339035E1,-4.474495239E0,-7.376211090E0
1.251778063E1,1.151989426E1,-5.349575500E0,-8.146808624E0
1.252779363E1,9.890233154E0,-5.821244659E0,-8.956923981E0
1.253780663E1,8.707392883E0,-6.026018829E0,-9.786049805E0
1.254782062E1,7.784112854E0,-6.118825836E0,-9.985734558E0
1.255783363E1,7.104675751E0,-6.332880707E0,-9.989626465E0
1.256784663E1,6.286477203E0,-6.780899048E0,-9.644743652E0
1.257785963E1,5.244943085E0,-7.235354004E0,-9.174721069E0
1.258787363E1,4.446204071E0,-7.672145691E0,-9.044042816E0
1.259788663E1,3.957919464E0,-8.026758270E0,-9.040599976E0
1.260789962E1,3.409909058E0,-8.134534149E0,-9.513316956E0
1.261791262E1,3.007096710E0,-7.934400330E0,-1.028107040E1
1.262792663E1,2.837050323E0,-7.455845490E0,-1.087024521E1
1.263793963E1,2.414029999E0,-7.248526611E0,-1.079540085E1
1.264795263E1,1.664089508E0,-7.172335052E0,-9.757159882E0
1.265796563E1,4.299060059E-1,-7.446265411E0,-8.877439270E0
1.266797963E1,-8.833131409E-1,-7.650740204E0,-8.521928558E0
1.267799263E1,-1.414708099E0,-7.472311249E0,-7.772586823E0
1.268800563E1,-1.613494720E0,-7.256609802E0,-6.587201843E0
1.269801963E1,-2.092199249E0,-7.134613495E0,-5.507048035E0
1.270803263E1,-2.855462036E0,-6.768175507E0,-4.257745972E0
1.271804562E1,-3.230132904E0,-6.147117004E0,-3.116070099E0
1.272805862E1,-3.484004974E0,-5.362748108E0,-2.103126526E0
1.273807263E1,-3.771706696E0,-4.750221863E0,-1.240470428E0
1.274808563E1,-4.098477173E0,-4.237687683E0,-4.968168640E-1
1.275809863E1,-4.170477448E0,-3.627556458E0,3.047662354E-1
1.276811163E1,-3.818858643E0,-2.807262268E0,8.153544617E-1
1.277812563E1,-3.925586700E0,-2.438728638E0,4.849914551E-2
1.278813863E1,-4.455335083E0,-2.353855133E0,-8.837622070E-1
1.279815163E1,-4.632117462E0,-1.938768311E0,-1.060095520E0
1.280816463E1,-4.252506866E0,-1.522633667E0,-1.058149567E0
1.281817863E1,-3.660487976E0,-7.837701416E-1,-5.423222351E-1
1.282819162E1,-2.665207672E0,4.174818420E-1,1.698966980E-1
1.283820462E1,-1.531315613E0,1.173260193E0,8.328680420E-1
1.284821712E1,-8.250842285E-1,1.361568604E0,1.651665344E0
1.285823113E1,-4.834945679E-1,1.603914642E0,2.550097046E0
1.286824413E1,-1.438508606E-1,1.672023010E0,3.553610229E0
1.287825713E1,6.777905273E-1,2.053579559E0,4.588857422E0
1.288827112E1,1.476679230E0,2.879412231E0,4.984484711E0
1.289828412E1,2.359543304E0,3.891906738E0,4.720733185E0
1.290829712E1,3.388353882E0,5.326972504E0,4.182602234E0
1.291831013E1,4.794829102E0,6.569239197E0,3.937112732E0
1.292832413E1,5.640720062E0,7.120692444E0,4.033063202E0
1.293833713E1,5.852080536E0,7.187603302E0,4.327351227E0
1.294835013E1,6.180497589E0,6.733597412E0,4.544549561E0
1.295836312E1,6.101312256E0,6.138734436E0,4.045786743E0
1.296837713E1,6.570137329E0,5.885311432E0,2.936892700E0
1.297839013E1,7.796537018E0,5.955066376E0,1.326541443E0
1.298840313E1,9.528136139E0,6.123765564E0,-1.097667389E0
1.299841613E1,1.111768066E1,6.060596924E0,-4.902904358E0
1.300843012E1,1.188169189E1,5.512287140E0,-9.915979614E0
1.301844312E1,1.132784363E1,4.229155426E0,-1.559846283E1
1.302845613E1,1.039947418E1,3.369044037E0,-2.133198990E1
1.303846913E1,1.026146118E1,3.058889008E0,-2.580738327E1
1.313860213E1,4.272864532E0,6.186634827E-1,-1.760788422E1
1.314861513E1,3.748355255E0,7.720944214E-1,-1.617925507E1
1.315862913E1,3.489543457E0,8.180488586E-1,-1.469509140E1
1.316864213E1,2.962788849E0,8.571176147E-1,-1.276470566E1
1.317865513E1,2.326162720E0,8.358618164E-1,-1.046294220E1
1.318866812E1,1.609153748E0,6.158193970E-1,-8.149652710E0
1.319868213E1,7.517367554E-1,3.547622681E-2,-6.005960541E0
1.320869513E1,-3.085084534E-1,-7.114704895E-1,-3.954027557E0
1.321870813E1,-9.169931030E-1,-1.018781433E0,-2.223176880E0
1.322872113E1,-9.548643494E-1,-1.224154358E0,-7.448510742E-1
1.323873512E1,-5.667214966E-1,-8.107141113E-1,6.167175293E-1
1.324874813E1,1.646575928E-1,-4.715194702E-2,1.743723907E0
1.325876113E1,5.800437927E-1,6.345304871E-1,2.469863892E0
1.326877513E1,5.568420410E-1,8.568182373E-1,3.151097260E0
1.327878813E1,1.796264648E-1,7.343728638E-1,3.745062103E0
1.328880113E1,-7.020401001E-2,8.593629456E-1,4.099674683E0
1.329881412E1,6.676116943E-2,1.063688049E0,4.143234100E0
1.330882813E1,-3.375480652E-1,1.107995911E0,3.816313934E0
1.331884113E1,-7.926017761E-1,1.033600616E0,3.891457672E0
1.332885413E1,-9.690847778E-1,1.148711243E0,4.354145508E0
1.333886713E1,-7.530839539E-1,1.284927979E0,5.115013275E0
1.334888112E1,1.128652954E-1,1.582658844E0,6.202950897E0
1.335889413E1,1.429976349E0,2.010020142E0,7.400011597E0
1.336890713E1,2.704276428E0,2.446063385E0,8.209378510E0
1.337892013E1,3.394790497E0,2.725083160E0,8.322543182E0
1.338893413E1,3.464695129E0,2.742746429E0,7.717052307E0
1.339894713E1,3.480861511E0,3.019520874E0,7.180867310E0
1.340896012E1,3.502416687E0,3.692521362E0,7.039112091E0
1.341897413E1,3.320544891E0,4.476141815E0,6.897207184E0
1.342898713E1,3.274291077E0,4.751569061E0,7.306755524E0
1.343900013E1,3.449127502E0,4.710853729E0,8.194709015E0
1.344901313E1,4.028422852E0,4.582869873E0,8.582253113E0
