"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.700892042E0,2.582878876E0,2.899470520E-1,-9.770332489E0
8.710905042E0,1.600322113E0,-2.080673218E-2,-1.039992325E1
8.720918042E0,8.421487427E-1,6.475534058E-1,-1.155611893E1
8.730932042E0,-3.353027344E-2,1.307231598E0,-1.165251846E1
8.740945042E0,-7.152127075E-1,1.652114410E0,-1.134430939E1
8.750958042E0,-1.220112762E0,1.650168457E0,-1.050725006E1
8.760972042E0,-1.593586121E0,1.459165649E0,-9.394913177E0
8.770985042E0,-1.453627167E0,1.514550476E0,-7.956703949E0
8.780998417E0,-9.830058289E-1,1.751807098E0,-6.424939270E0
8.791012417E0,-1.278341675E-1,2.492766266E0,-5.484894104E0
8.801025417E0,6.334826660E-1,3.462150421E0,-5.277575226E0
8.811038417E0,1.088237000E0,4.311484222E0,-5.245092773E0
8.821052417E0,1.230590973E0,4.954247589E0,-4.853806458E0
8.831065417E0,8.593629456E-1,5.280569000E0,-4.719984741E0
8.841078417E0,2.444416809E-1,5.047204285E0,-4.761598206E0
8.851092417E0,2.558180237E-1,4.689448242E0,-4.246219940E0
8.861105417E0,9.377998352E-1,4.500092010E0,-2.912493439E0
8.871118417E0,1.706451416E0,4.038901062E0,-2.231709137E0
8.881132417E0,2.845582581E0,3.385509796E0,-2.430196381E0
8.891145417E0,4.359534302E0,3.219954071E0,-3.135379944E0
8.901158417E0,5.766009521E0,3.269201660E0,-3.926484833E0
8.911172417E0,7.080575867E0,3.442840576E0,-4.879702606E0
8.921185417E0,8.679700470E0,3.670068054E0,-6.421346741E0
8.931198417E0,1.039767792E1,3.291056213E0,-8.107889557E0
8.941212417E0,1.156989029E1,2.549348602E0,-9.620943146E0
8.951225417E0,1.246652573E1,1.637893982E0,-1.089419540E1
8.961238417E0,1.336765182E1,6.634204102E-1,-1.204649918E1
8.971252417E0,1.406355469E1,3.526666260E-1,-1.272848099E1
8.981265417E0,1.471320374E1,2.559677124E-2,-1.339160202E1
8.991278417E0,1.511601608E1,-7.417076111E-1,-1.422566757E1
9.001292417E0,1.598944977E1,-1.256936188E0,-1.478400650E1
9.011305417E0,1.646336426E1,-1.062939606E0,-1.496243546E1
9.021318417E0,1.612446899E1,-1.057999878E0,-1.533875290E1
9.031331417E0,1.510718445E1,-1.320703583E0,-1.578243027E1
9.041345417E0,1.381611923E1,-1.232985992E0,-1.598451004E1
9.051358417E0,1.234348160E1,-1.112486572E0,-1.585547836E1
9.061372417E0,1.064705933E1,-1.158590698E0,-1.603720047E1
9.071385417E0,8.656199341E0,-1.537602539E0,-1.626367950E1
9.081398417E0,6.893165588E0,-2.087858276E0,-1.598136658E1
9.091411417E0,5.331163788E0,-2.636317749E0,-1.548948944E1
9.101425417E0,3.701802063E0,-3.400179291E0,-1.589185272E1
9.111438417E0,2.253414001E0,-4.139940948E0,-1.680734894E1
9.121451417E0,1.347946930E0,-4.420906677E0,-1.719504272E1
9.131465417E0,1.193019104E0,-4.381239166E0,-1.670002213E1
9.141478417E0,1.441203003E0,-4.224964142E0,-1.554128174E1
9.151491417E0,1.707199860E0,-4.174519043E0,-1.418585037E1
9.161505417E0,1.247805176E0,-4.408033447E0,-1.358125763E1
9.171518417E0,3.917353821E-1,-4.722080383E0,-1.345626755E1
9.181531417E0,-3.333567810E-1,-4.700076141E0,-1.301483551E1
9.191545417E0,-8.729846191E-1,-4.468507690E0,-1.241892471E1
9.201558417E0,-1.532513123E0,-4.506229248E0,-1.180445251E1
9.211571417E0,-2.568957825E0,-4.732109528E0,-1.125195145E1
9.221585417E0,-3.251987457E0,-4.870272217E0,-1.097607513E1
9.231598417E0,-3.273542633E0,-4.741839294E0,-9.995614014E0
9.241611417E0,-3.178490295E0,-4.536915436E0,-8.877738647E0
9.251625417E0,-3.088227997E0,-4.369563446E0,-8.008945312E0
9.261638417E0,-3.096760254E0,-4.121379547E0,-6.903494110E0
9.271651417E0,-3.118315430E0,-3.796704712E0,-5.561983795E0
9.281665417E0,-3.171005859E0,-3.275787964E0,-4.224215698E0
9.291678417E0,-3.274889832E0,-2.901266785E0,-3.133583679E0
9.301691417E0,-3.447929993E0,-2.593057709E0,-2.103575592E0
9.311705417E0,-3.059637451E0,-1.966011658E0,-1.326840820E0
9.321718417E0,-2.046394501E0,-1.097068634E0,-7.294331360E-1
9.331731417E0,-1.701661377E0,-4.309538269E-1,-8.626560974E-1
9.341745417E0,-1.704355774E0,3.891906738E-3,-1.040037231E0
9.351758417E0,-1.805096283E0,3.387455750E-1,-3.706292725E-1
9.361771417E0,-2.066752167E0,5.050497437E-1,3.124003601E-1
9.371785417E0,-2.349514160E0,7.547305298E-1,1.121617584E0
9.381798417E0,-2.324516144E0,1.241368561E0,1.885179749E0
9.391811417E0,-2.073488159E0,1.705702972E0,2.153272247E0
9.401825417E0,-1.762884064E0,2.071991272E0,2.388433228E0
9.411838417E0,-9.360035706E-1,2.829865265E0,2.751128998E0
9.421851417E0,3.240760803E-1,4.056414642E0,2.691552887E0
9.431865417E0,1.755848694E0,5.346881104E0,2.066752167E0
9.441878417E0,2.371518402E0,6.017336884E0,1.127605133E0
9.451891417E0,2.437231750E0,6.418053589E0,1.600172424E-1
9.461905417E0,2.476599884E0,6.789580994E0,-5.807922363E-1
9.471918417E0,2.723586273E0,7.134463806E0,-1.002016296E0
9.481931417E0,2.623743896E0,6.802903290E0,-2.254162445E0
9.491945417E0,2.190095673E0,5.532644806E0,-4.176614685E0
9.501958417E0,1.840871887E0,4.306245117E0,-6.734645233E0
9.511971417E0,1.879341888E0,3.287014618E0,-1.016880386E1
9.521985417E0,2.522853699E0,2.550097046E0,-1.357362350E1
9.531998417E0,3.782184906E0,2.248025208E0,-1.643642029E1
9.542011417E0,5.335355072E0,1.919757843E0,-1.904294998E1
9.552025417E0,5.912704468E0,1.116827545E0,-2.218252121E1
9.642145417E0,3.058140564E0,-1.269809418E0,-1.636861130E1
9.652158417E0,2.180066528E0,-1.274000702E0,-1.330972229E1
9.662171417E0,1.043629761E0,-1.321002960E0,-1.064631088E1
9.672185417E0,-8.981323242E-3,-1.256487122E0,-8.305478668E0
9.682198417E0,-6.313870239E-1,-9.383985901E-1,-6.253545685E0
9.692211417E0,-1.137185211E0,-7.288343811E-1,-4.869074707E0
9.702225417E0,-1.476379852E0,-3.749702454E-1,-4.042792969E0
9.712238417E0,-1.257684631E0,3.878434753E-1,-3.375480652E0
9.722251417E0,-5.288502502E-1,1.244512024E0,-2.840642853E0
9.732265417E0,-2.255809021E-1,1.760788422E0,-2.971770172E0
9.742278417E0,-2.245330811E-1,1.936223602E0,-3.133134613E0
9.752291417E0,8.232879639E-3,2.129920807E0,-2.560126190E0
9.762305417E0,3.983216858E-1,2.318229218E0,-1.826052704E0
9.772318417E0,7.559280396E-1,2.592009888E0,-8.659492493E-1
9.782331375E0,8.916957092E-1,2.819686432E0,4.574487305E-1
9.792345375E0,1.076860657E0,3.026107178E0,1.328038330E0
9.802358375E0,1.272653503E0,3.234174500E0,1.655856628E0
9.812371375E0,1.091380463E0,3.413202209E0,1.782942352E0
9.822385375E0,1.370849304E0,3.606001282E0,2.024240570E0
9.832398375E0,2.347418518E0,4.174219666E0,1.998045044E0
9.842411375E0,3.243006134E0,4.773722992E0,1.482217712E0
9.852425375E0,4.163591766E0,5.131029968E0,9.717791748E-1
9.862438375E0,5.083878021E0,5.696853333E0,7.054829407E-1
9.872451375E0,5.467380524E0,5.654940491E0,5.897735596E-1
9.882465375E0,5.353317719E0,4.980143738E0,5.110372925E-1
9.892478375E0,4.960085449E0,4.130809937E0,3.998185730E-1
9.902491375E0,4.545298004E0,3.323838043E0,3.790118408E-1
9.912505375E0,4.393064575E0,2.847977600E0,-1.122665405E-1
9.922518375E0,4.702920227E0,2.945275269E0,-1.054856415E0
9.932531375E0,5.685027924E0,3.830983429E0,-2.093845825E0
9.942545375E0,7.183861084E0,5.164111176E0,-2.760709076E0
9.952558375E0,8.281827850E0,6.081553345E0,-2.812052307E0
9.962571375E0,9.109007721E0,6.513554993E0,-2.446512451E0
9.972585375E0,9.989177399E0,6.383325806E0,-1.222657471E0
9.982598375E0,1.044423111E1,5.241649933E0,3.517684937E-1
9.992611375E0,1.065693878E1,3.607647858E0,1.813778229E0
1.000262537E1,1.096484848E1,2.029030609E0,4.128265228E0
1.001263837E1,1.055021072E1,3.266207886E-1,3.631747742E0
1.002265137E1,9.739945679E0,-6.756948853E-1,-1.159488831E0
1.003266537E1,9.560319214E0,-9.707313538E-1,-6.597979431E0
1.004267837E1,9.021589508E0,-8.875044250E-1,-1.388288040E1
1.005269137E1,8.023165741E0,-3.817062378E-1,-2.268787033E1
1.006270437E1,6.243815918E0,-5.665718079E-1,-3.009147446E1
1.013279837E1,1.097353043E1,1.736987915E0,-1.792252991E1
1.014281137E1,9.935738525E0,1.030307465E0,-1.362691269E1
1.015282437E1,9.314680023E0,7.589218140E-1,-9.942025452E0
1.016283837E1,9.152866516E0,8.063731384E-1,-7.013515320E0
1.017285137E1,8.837173004E0,8.475375366E-1,-3.889511719E0
1.018286437E1,9.150471497E0,1.100062408E0,-2.129322052E0
1.019287837E1,9.085955658E0,1.377734985E0,-8.999285889E-1
1.020289137E1,8.836574249E0,1.635498962E0,1.098864899E0
1.021290437E1,8.989107056E0,1.629062347E0,2.235002289E0
1.022291837E1,8.909023590E0,1.141077118E0,2.786754913E0
1.023293137E1,8.782087555E0,6.336323547E-1,3.054548035E0
1.024294437E1,8.353977814E0,2.918930054E-2,2.409539337E0
1.025295837E1,8.358169098E0,-6.884184265E-1,1.966909790E0
1.026297137E1,8.605305176E0,-3.197351074E-1,2.535577240E0
1.027298437E1,9.074878693E0,6.489006042E-1,2.973566437E0
1.028299837E1,8.791368256E0,7.758366394E-1,2.736908569E0
1.029301137E1,7.884404297E0,7.658074951E-1,2.682421875E0
1.030302437E1,6.775061188E0,4.119433594E-1,2.939287720E0
1.031303837E1,5.979465637E0,-1.495390320E-1,3.457210693E0
1.032305137E1,5.301525421E0,-3.007246399E-1,3.892655182E0
1.033306437E1,4.662953339E0,-3.570075989E-1,4.165687408E0
1.034307838E1,3.770808563E0,-6.658154297E-1,4.236041107E0
1.035309137E1,2.660267944E0,-1.021775208E0,4.160148926E0
1.036310437E1,1.807191925E0,-1.138831787E0,3.947441254E0
1.037311837E1,1.781894531E0,-6.251000977E-1,3.735032959E0
1.038313137E1,2.262844391E0,-2.890489197E-1,3.475472717E0
1.039314437E1,2.402054901E0,-2.827619934E-1,2.436483307E0
1.040315837E1,2.197131042E0,1.541793823E-2,6.162684631E-1
1.041317137E1,1.786534882E0,1.118174744E-1,-1.320254517E0
1.042318437E1,1.408271484E0,1.106199646E-1,-3.204835510E0
1.043319837E1,1.095122681E0,-1.661544800E-2,-4.505181427E0
1.044321137E1,1.500180359E0,-1.377136230E-1,-5.415288849E0
1.045322437E1,3.730691986E0,-3.067121887E-1,-6.601871338E0
1.046323837E1,6.388265533E0,-2.845582581E-1,-7.880961456E0
1.047325137E1,9.350605316E0,3.179388428E-1,-1.045710434E1
1.048326437E1,1.297067734E1,3.324586487E-1,-1.303728882E1
1.049327837E1,1.699520828E1,3.327580261E-1,-1.449405945E1
1.050329137E1,2.122391464E1,1.785337372E0,-1.493010269E1
1.051330437E1,2.539633804E1,3.707340546E0,-1.470212677E1
1.063346437E1,1.700299210E1,-1.236428833E0,-1.157677597E1
1.064347837E1,1.417118088E1,-2.124532013E0,-1.051697983E1
1.065349137E1,1.236339020E1,-2.677781525E0,-9.989177399E0
1.066350437E1,1.232566864E1,-3.002456360E0,-1.256921219E1
1.067351837E1,1.303669006E1,-2.856060791E0,-1.377540390E1
1.068353137E1,1.358035950E1,-2.521506500E0,-1.344923218E1
1.069354437E1,1.414857788E1,-2.560874634E0,-1.245110779E1
1.070355837E1,1.409019928E1,-2.738704834E0,-1.057071808E1
1.071357137E1,1.319446198E1,-3.469784546E0,-8.652008057E0
1.072358437E1,1.127635071E1,-4.491559753E0,-7.649991760E0
1.073359837E1,8.820258179E0,-5.219945068E0,-7.357949066E0
1.074361138E1,7.440277863E0,-5.434898071E0,-7.251670074E0
1.075362437E1,6.874604187E0,-5.133275299E0,-7.023245087E0
1.076363837E1,6.087540894E0,-5.021457825E0,-6.625671844E0
1.077365137E1,5.942642212E0,-4.496349792E0,-6.054759064E0
1.078366362E1,6.767127686E0,-3.548071747E0,-5.661826172E0
1.079367662E1,6.862030334E0,-3.231180725E0,-6.258635101E0
1.080369062E1,6.121819611E0,-3.734583893E0,-7.101681976E0
1.081370362E1,4.814588013E0,-4.249812469E0,-8.235873413E0
1.082371662E1,3.723207550E0,-4.911885681E0,-8.908125458E0
1.083373062E1,2.346370697E0,-5.649851074E0,-8.600515137E0
1.084374362E1,6.833290100E-1,-6.047424316E0,-9.579479370E0
1.085375662E1,-3.879931641E-1,-5.979914703E0,-1.059406952E1
1.086377062E1,-4.836442566E-1,-5.780978394E0,-1.023406815E1
1.087378362E1,-2.508782959E-1,-5.433700562E0,-9.239985352E0
1.088379662E1,4.475692749E-1,-4.959935760E0,-7.810158691E0
1.089381062E1,9.812095642E-1,-4.820425873E0,-6.569239197E0
1.090382362E1,8.178991699E-1,-4.574936371E0,-6.270759888E0
1.091383662E1,6.861730957E-1,-4.271816711E0,-5.492827606E0
1.092385062E1,7.009922791E-1,-3.555256805E0,-4.648732910E0
1.093386362E1,1.234931946E-1,-3.087778931E0,-4.565955048E0
1.094387662E1,-6.920109558E-1,-2.978805542E0,-3.976630554E0
1.095389062E1,-1.624421997E0,-3.028951263E0,-3.555855560E0
1.096390362E1,-2.633922729E0,-3.230282593E0,-3.282523956E0
1.097391662E1,-3.376678162E0,-3.306025085E0,-2.750081177E0
1.098393062E1,-3.866010590E0,-3.376977539E0,-1.992057495E0
1.099394362E1,-4.340673523E0,-3.484753418E0,-7.442523193E-1
1.100395662E1,-4.806654510E0,-3.598666534E0,9.636959839E-1
1.101397062E1,-5.175038452E0,-3.323838043E0,2.707868958E0
1.102398362E1,-5.068160706E0,-2.438429260E0,4.276007996E0
1.103399662E1,-3.993395691E0,-1.153501282E0,5.250780945E0
1.104401062E1,-2.372566223E0,4.483177185E-1,5.399571533E0
1.105402362E1,-6.731501770E-1,2.594255219E0,4.924459534E0
1.106403662E1,6.941065979E-1,4.601580963E0,3.913761292E0
1.107405062E1,8.405021667E-1,5.141208801E0,2.824177094E0
1.108406362E1,-9.984237671E-2,5.069956970E0,2.384691010E0
1.109407662E1,-1.346300354E0,4.918471985E0,2.707569580E0
1.110409062E1,-1.816921692E0,4.648583221E0,3.866609344E0
1.111410362E1,-1.935325470E0,4.067641296E0,5.538632355E0
1.112411662E1,-1.450932770E0,3.871249695E0,6.699169006E0
1.113413062E1,1.824705505E-1,4.821473694E0,6.625671844E0
1.114414362E1,2.131717072E0,6.507717133E0,5.150639191E0
1.115415662E1,3.289110260E0,8.122858429E0,2.999013519E0
1.116417062E1,4.136947174E0,8.754095764E0,1.169068909E0
1.117418362E1,4.043242035E0,8.033194885E0,-1.407073975E0
1.118419662E1,3.108885040E0,6.178551636E0,-5.490432587E0
1.119421062E1,2.604134674E0,4.319567413E0,-1.050635193E1
1.120422362E1,2.426154785E0,2.898422699E0,-1.639031616E1
1.121423663E1,3.261268158E0,2.270777893E0,-2.206037521E1
1.122425062E1,5.338049469E0,2.373913422E0,-2.646272049E1
1.132438362E1,2.190694427E0,-7.472460938E-1,-1.713935852E1
1.133439662E1,1.279389496E0,-1.459165649E0,-1.312111450E1
1.134440962E1,6.330335999E-1,-1.529070282E0,-9.124874725E0
1.135442362E1,1.922003174E-1,-1.433868256E0,-6.152655487E0
1.136443662E1,-4.602928162E-1,-1.058898010E0,-4.129762115E0
1.137444962E1,-1.264270935E0,-5.297483826E-1,-2.765349426E0
1.138446362E1,-2.133213959E0,-6.122268677E-2,-2.001936951E0
1.139447662E1,-2.924917603E0,3.092568970E-1,-1.123413849E0
1.140448962E1,-3.421584778E0,6.536906433E-1,-3.793112183E-1
1.141450362E1,-3.500770111E0,1.051263885E0,8.232879639E-3
1.142451662E1,-3.503015442E0,1.167272644E0,4.095483398E-1
1.143452962E1,-3.783083038E0,1.107995911E0,1.057700500E0
1.144454362E1,-3.807182922E0,1.082399139E0,2.057022400E0
1.145455662E1,-3.298690338E0,1.249451752E0,3.221450958E0
1.146456962E1,-2.340532837E0,1.927092590E0,4.209845581E0
1.147458362E1,-7.881111145E-1,3.126548309E0,4.873715057E0
1.148459662E1,5.593867493E-1,4.337380371E0,4.959935760E0
1.149460962E1,1.827848969E0,5.353617096E0,4.929399261E0
1.150462362E1,2.732567596E0,5.683381348E0,4.960384827E0
1.151463662E1,3.092718658E0,5.659880219E0,4.708009644E0
1.152464962E1,2.799777832E0,5.184019775E0,3.966302032E0
1.153466362E1,2.469115448E0,4.600533142E0,3.606749725E0
1.154467662E1,2.920576630E0,4.422702942E0,3.421584778E0
1.155468962E1,3.947740631E0,4.857548676E0,2.916984100E0
1.156470362E1,5.899980927E0,5.614225159E0,2.546205139E0
1.157471662E1,8.555458832E0,6.712491302E0,2.000889130E0
1.158472962E1,1.066621948E1,7.397317200E0,1.681004333E0
1.159474362E1,1.156150772E1,7.434440002E0,1.400487671E0
1.160475662E1,1.182316360E1,6.848708038E0,1.466500397E0
1.161476963E1,1.176478500E1,6.358327789E0,1.334325256E0
1.162478362E1,1.123099503E1,5.687422943E0,4.813989258E-1
1.163479662E1,1.006267456E1,5.069208527E0,-6.957531738E-1
1.164480962E1,9.332942047E0,4.654421082E0,-1.339863739E0
1.165482362E1,9.289232941E0,4.431384888E0,-4.445755005E-1
1.166483662E1,9.735604706E0,3.921844482E0,8.384065247E-1
1.167484962E1,1.017434235E1,3.129242706E0,2.442321167E0
1.168486362E1,1.038166122E1,2.045196991E0,4.297563171E0
1.169487662E1,9.178762665E0,4.742138672E-1,1.819915466E0
1.170488962E1,7.488327942E0,-7.441026306E-1,-4.403243408E0
1.171490362E1,4.658462677E0,-1.572180634E0,-1.262534546E1
1.172491662E1,1.241218872E0,-1.798809357E0,-2.316403015E1
1.173492962E1,-1.258433075E0,-1.007854156E0,-3.187845840E1
1.184507750E1,3.424728241E0,-1.317859497E0,-1.822879303E1
1.185509050E1,3.669020233E0,-1.063688049E0,-1.645348480E1
1.186510350E1,3.376378784E0,-1.271755371E0,-1.398302216E1
1.187511750E1,2.484234009E0,-1.817969513E0,-1.143487106E1
1.188513050E1,1.781744843E0,-2.082319794E0,-9.489217072E0
1.189514350E1,1.638193359E0,-2.224823456E0,-8.104147339E0
1.190515750E1,1.285227356E0,-2.315834198E0,-6.871460724E0
1.191517050E1,4.340972900E-2,-2.387834473E0,-7.517367554E0
1.192518350E1,-8.059240723E-1,-1.839973755E0,-8.924890594E0
1.193519750E1,-1.609752502E0,-1.085243225E0,-9.907297668E0
1.194521050E1,-2.381846924E0,-7.475454712E-1,-1.070918015E1
1.195522350E1,-2.403851166E0,-2.984793091E-1,-1.096679443E1
1.196523750E1,-1.749262390E0,3.323089600E-2,-1.050335815E1
1.197525050E1,-1.037642212E0,2.977308655E-1,-9.095984802E0
1.198526350E1,-2.504292297E-1,4.234693909E-1,-7.380552063E0
1.199527750E1,3.836521912E-1,5.182223511E-1,-5.626200256E0
1.200529050E1,1.354682922E-1,7.050338745E-1,-4.227808228E0
1.201530350E1,-1.284329224E-1,1.157243500E0,-3.819307709E0
1.202531750E1,-4.472698975E-1,1.695673828E0,-4.269571381E0
1.203533050E1,-1.375639343E-1,2.518213348E0,-4.716691589E0
1.204534350E1,6.114784241E-1,3.813170471E0,-5.782026215E0
1.205535750E1,4.605921936E-1,4.024680634E0,-7.303462372E0
1.206537050E1,4.767585754E-1,3.593128052E0,-7.336543579E0
1.207538350E1,1.784439240E0,3.114124146E0,-6.432423706E0
1.208539750E1,4.102369080E0,2.959346008E0,-6.300248566E0
1.209541050E1,6.428382111E0,3.118165741E0,-7.607629852E0
1.210542350E1,8.688083038E0,3.161126404E0,-9.174272003E0
1.211543750E1,1.132559830E1,3.180136871E0,-9.963580627E0
1.212545050E1,1.381267639E1,3.023712158E0,-1.054871384E1
1.213546350E1,1.644450348E1,2.834505615E0,-1.207284439E1
1.214547750E1,1.903277115E1,1.869013367E0,-1.366179016E1
1.215549050E1,2.051678513E1,6.144721985E-1,-1.506078094E1
1.221557050E1,1.835587875E1,1.003962250E0,-1.728006592E1
1.222558350E1,1.657548111E1,9.111552429E-1,-1.672397232E1
1.223559650E1,1.450334015E1,5.230123901E-1,-1.610366226E1
1.224561050E1,1.234078720E1,-5.688171387E-3,-1.550281174E1
1.225562350E1,1.029124924E1,-4.474195862E-1,-1.494402374E1
1.226563650E1,7.759414215E0,-7.810757446E-1,-1.471934097E1
1.227565050E1,5.291645966E0,-1.382375336E0,-1.398152527E1
1.228566350E1,3.567531281E0,-1.688189392E0,-1.248867966E1
1.229567650E1,2.204914856E0,-1.809437256E0,-1.157527908E1
1.230569050E1,1.078656921E0,-1.806293793E0,-1.074660233E1
1.231570350E1,3.239263916E-1,-2.093247070E0,-9.727072449E0
1.232571650E1,-1.736389160E-1,-2.428849182E0,-8.722361755E0
1.233573050E1,-1.426383820E0,-2.999761963E0,-8.736881561E0
1.234574350E1,-3.059487762E0,-3.432212677E0,-9.807006226E0
1.235575650E1,-3.481460266E0,-3.326233063E0,-1.000669098E1
1.236577050E1,-3.615281982E0,-3.361260223E0,-9.975256348E0
1.237578350E1,-3.849245453E0,-3.350033569E0,-1.018092865E1
1.238579650E1,-4.087400208E0,-3.237767029E0,-1.014664993E1
1.239581050E1,-4.512067108E0,-2.935395813E0,-9.585017853E0
1.240582350E1,-4.857698364E0,-2.525847473E0,-8.442443848E0
1.241583650E1,-5.019960938E0,-2.252366180E0,-7.025939484E0
1.242585050E1,-5.174439697E0,-2.076481934E0,-5.868695984E0
1.243586350E1,-5.694308624E0,-2.080972595E0,-5.227130127E0
1.244587650E1,-6.369404755E0,-1.974244537E0,-5.029391327E0
1.245589050E1,-6.865024109E0,-1.790277100E0,-4.483476562E0
1.246590350E1,-7.149282990E0,-1.393601990E0,-3.373085632E0
1.247591650E1,-7.339836731E0,-9.725276184E-1,-1.973196716E0
1.248593050E1,-7.325466614E0,-5.683680725E-1,-4.921765137E-1
1.249594350E1,-7.174430695E0,-1.875599670E-1,6.785389709E-1
1.250595650E1,-6.824907532E0,1.046324158E-1,1.491049347E0
1.251597050E1,-6.469845886E0,3.538641357E-1,2.193538513E0
1.252598350E1,-6.268215179E0,8.306227112E-1,2.181264038E0
1.253599650E1,-6.119424591E0,1.191971283E0,1.929188232E0
1.254600950E1,-5.783822479E0,1.797162781E0,2.283651123E0
1.255602350E1,-4.707560577E0,2.813848572E0,2.659968567E0
1.256603650E1,-3.696712646E0,3.709735565E0,2.996768188E0
1.257604950E1,-3.265309753E0,4.364024963E0,3.425177307E0
1.258606350E1,-2.843486938E0,4.819527740E0,4.209097137E0
1.259607650E1,-1.800306244E0,5.403164062E0,5.159620514E0
1.260608950E1,-2.514770508E-1,6.372847595E0,5.933660889E0
1.261610350E1,4.920268250E-1,6.639293518E0,5.771997070E0
1.262611650E1,6.348298645E-1,6.424041138E0,5.052892456E0
1.263612950E1,3.338058472E-1,6.682553558E0,4.118685150E0
1.264614350E1,1.800755310E-1,6.990014191E0,3.440295868E0
1.265615650E1,7.114704895E-1,7.620054016E0,2.967578888E0
1.266616950E1,1.087189178E0,7.565118256E0,1.723066864E0
1.267618350E1,9.834548950E-1,7.042854309E0,-4.228706360E-1
1.268619650E1,9.485774231E-1,6.377188568E0,-2.727478180E0
1.269620950E1,1.093476105E0,5.857768707E0,-5.379513245E0
1.270622350E1,1.376836853E0,5.310357056E0,-8.035739594E0
1.271623650E1,2.045047302E0,4.741539917E0,-1.038270905E1
1.272624950E1,2.799029388E0,4.000880127E0,-1.290092239E1
1.273626350E1,3.444337463E0,3.132386169E0,-1.563618439E1
1.274627650E1,3.927382965E0,2.361040192E0,-1.955084381E1
1.275628950E1,4.080364838E0,1.670376434E0,-2.371219025E1
1.285141667E1,-8.765771484E-1,1.264720001E0,-1.875629608E1
1.286643667E1,-2.532134399E0,1.338516541E0,-1.527648239E1
1.287644967E1,-3.240760803E0,1.313817902E0,-1.284448975E1
1.288646267E1,-3.545227661E0,1.490749969E0,-1.052072205E1
1.289647667E1,-3.533102875E0,1.595831451E0,-8.340655518E0
1.290648967E1,-3.491938477E0,1.635648651E0,-6.273454285E0
1.291650267E1,-3.709585876E0,1.507365417E0,-4.808450775E0
1.292651667E1,-4.170627136E0,1.280437317E0,-3.479664001E0
1.293652967E1,-4.728067932E0,1.049168243E0,-1.973945160E0
1.294654267E1,-5.369484100E0,7.212002563E-1,-3.466790771E-1
1.295655667E1,-5.924230499E0,6.999444580E-1,8.497828674E-1
1.296656967E1,-6.046825562E0,8.827143860E-1,1.634451141E0
1.297658267E1,-5.684279480E0,1.322649536E0,2.697989502E0
1.298659667E1,-4.835993500E0,1.930535431E0,3.587739258E0
1.299660967E1,-3.548670502E0,2.792443085E0,4.267625427E0
1.300662267E1,-2.130519562E0,3.747457123E0,4.717440033E0
1.301663667E1,-1.277443542E0,4.301904144E0,4.369114380E0
1.302664967E1,-8.759783936E-1,4.803511047E0,4.040996704E0
1.303666267E1,-6.801855469E-1,5.180726624E0,3.995641022E0
1.304667667E1,-3.137475586E-1,5.520220642E0,3.888463898E0
1.305668967E1,4.751119995E-1,6.203549652E0,4.344715118E0
1.306670267E1,1.900897064E0,7.250921631E0,4.866080933E0
1.307671667E1,3.504662018E0,8.120762787E0,5.190606079E0
1.308672967E1,5.248984680E0,8.289611664E0,5.367987213E0
1.309674267E1,6.133345642E0,8.113128662E0,4.604874115E0
1.310675667E1,6.076164551E0,7.664511566E0,3.069067841E0
1.311676967E1,5.887257385E0,7.470964050E0,2.445913696E0
1.312678267E1,5.836812286E0,7.213050385E0,1.932930450E0
1.313679567E1,6.643484802E0,7.238946533E0,1.132544861E0
1.314680967E1,8.373587036E0,7.738308105E0,3.351530457E-1
1.315682267E1,9.714797974E0,7.975415039E0,-9.274713135E-1
1.316683567E1,1.027687912E1,7.553891602E0,-1.882934418E0
1.317684967E1,1.046623535E1,7.151079254E0,-1.823507996E0
1.318686267E1,1.026610153E1,6.788982239E0,-7.797285461E-1
1.319687567E1,1.033271301E1,5.780679016E0,8.981323242E-3
1.320688967E1,1.053943314E1,4.969665527E0,1.008901978E0
1.321690267E1,1.066786606E1,4.190835114E0,1.720372467E0
1.322691567E1,1.090572144E1,3.553759918E0,2.084565125E0
1.323692967E1,1.159488831E1,3.132086792E0,3.082539825E0
1.324694267E1,1.206101898E1,2.806364136E0,4.894970856E0
1.325695567E1,1.119207596E1,1.555714874E0,4.401447144E0
1.326696967E1,9.202862549E0,6.960525513E-2,-9.587562561E-1
1.327698267E1,7.456144867E0,-8.210426331E-1,-7.111561432E0
1.328699567E1,4.577930145E0,-1.617835693E0,-1.429123123E1
1.329700967E1,1.076561279E0,-1.884880371E0,-2.289429108E1
1.330702267E1,-1.440753937E0,-5.255570984E-1,-3.024939606E1
1.337711567E1,-4.229604492E0,8.434959412E-1,-1.719070175E1
1.338712967E1,-6.195316772E0,-6.024971008E-1,-1.553619232E1
1.339714267E1,-6.666836243E0,-8.253836060E-1,-1.539488617E1
1.340715567E1,-5.359305267E0,-1.547781372E-1,-1.477203140E1
1.341716867E1,-3.340752869E0,6.283932495E-1,-1.328951431E1
1.342718267E1,-1.576820984E0,8.717871094E-1,-1.163739990E1
1.343719567E1,-5.254074097E-1,4.845423889E-1,-1.003333557E1
1.344720867E1,-3.564088440E-1,-2.291734314E-1,-8.766220551E0
