"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.539414042E0,7.399861908E0,3.899391174E-1,-7.370073853E0
8.549428042E0,8.659193115E0,8.604107666E-1,-6.608906708E0
8.559442042E0,8.948691101E0,1.307680664E0,-7.399263153E0
8.569457042E0,8.677904205E0,1.463356934E0,-8.593030701E0
8.579471042E0,8.539292450E0,1.344504089E0,-8.371940460E0
8.589485042E0,8.402626648E0,1.163979492E0,-8.562643890E0
8.599500042E0,8.283474426E0,1.057850189E0,-8.731043701E0
8.609514042E0,8.217461700E0,8.698411560E-1,-8.540190582E0
8.619528042E0,8.113577728E0,8.108638000E-1,-8.354875946E0
8.629543042E0,7.463030548E0,5.894741821E-1,-8.364456024E0
8.639557042E0,7.039561157E0,2.106120300E-1,-8.269403687E0
8.649571042E0,6.997199249E0,-1.586700439E-2,-7.737409973E0
8.659586042E0,7.091952209E0,-3.861968994E-2,-7.635771332E0
8.669600042E0,7.711064758E0,2.909948730E-1,-7.232659607E0
8.679614042E0,8.285270691E0,8.678952026E-1,-6.487509155E0
8.689629042E0,8.680748291E0,1.808988190E0,-6.824159088E0
8.699643042E0,8.965755615E0,2.679428101E0,-7.144942017E0
8.709657042E0,8.975485382E0,3.055296478E0,-7.489675140E0
8.719672042E0,8.154742126E0,2.664608917E0,-8.213120728E0
8.729686042E0,7.250322876E0,1.745520172E0,-8.701704712E0
8.739700042E0,6.819219360E0,8.756790161E-1,-8.945996704E0
8.749714042E0,6.767277374E0,3.188369751E-1,-9.224417725E0
8.759729042E0,7.203619995E0,1.263372803E-1,-9.410929871E0
8.769743042E0,7.885302429E0,4.519102478E-1,-9.295968933E0
8.779757042E0,7.640411682E0,3.341052246E-1,-8.239915009E0
8.789772042E0,6.509962463E0,-4.909790039E-1,-6.822811890E0
8.799786042E0,4.924609222E0,-1.117575989E0,-6.385571136E0
8.809800042E0,3.453468475E0,-8.620573425E-1,-6.252497864E0
8.819815042E0,5.490582275E-1,-1.243164825E0,-9.167386322E0
8.829829042E0,-2.555186462E0,-1.382375336E0,-1.350820953E1
8.839843042E0,-4.599784698E0,-8.234376526E-1,-1.676229263E1
8.849858042E0,-6.095474396E0,-4.294569397E-1,-1.869088211E1
8.859872042E0,-6.268813934E0,4.885839844E-1,-1.841949646E1
8.869886042E0,-5.934109955E0,1.291813660E0,-1.666289932E1
8.879901042E0,-5.614524536E0,1.721869354E0,-1.476200226E1
8.889915042E0,-5.132227478E0,1.985022125E0,-1.259346176E1
8.899929042E0,-4.675078125E0,2.000889130E0,-1.047162415E1
8.909944042E0,-4.038152618E0,1.639989624E0,-9.110953674E0
8.919958042E0,-3.299738159E0,1.031355286E0,-8.277636566E0
8.929971958E0,-2.727927246E0,6.116281128E-1,-7.611372070E0
8.939986958E0,-1.978286133E0,6.316864014E-1,-8.103997650E0
8.950000958E0,-1.152453461E0,9.324110413E-1,-8.704548798E0
8.960014958E0,-7.343728638E-1,1.018332367E0,-9.157806244E0
8.970029958E0,-5.072950745E-1,1.050814819E0,-1.008767258E1
8.980043958E0,-3.814068604E-1,1.100661163E0,-1.071127579E1
8.990057958E0,-4.315525818E-1,9.651928711E-1,-1.057326279E1
9.000071958E0,-7.177574158E-1,7.454498291E-1,-1.036774017E1
9.010086958E0,-8.412506104E-1,8.376580811E-1,-1.006027954E1
9.020100958E0,-8.891510010E-1,1.173260193E0,-9.524543610E0
9.030114958E0,-8.785231018E-1,1.510658569E0,-9.334289246E0
9.040129958E0,-7.294331360E-1,1.872456207E0,-9.569599915E0
9.050143958E0,-5.207670593E-1,2.259251862E0,-1.014036301E1
9.060157958E0,-3.761677551E-1,2.635569305E0,-1.082653610E1
9.070172958E0,-2.061213684E-1,3.124302979E0,-1.183573746E1
9.080186958E0,-3.841012573E-1,3.390150146E0,-1.294328430E1
9.090200958E0,-7.939489746E-1,3.009042664E0,-1.261546600E1
9.100215958E0,-1.013093262E0,2.154619446E0,-1.021041733E1
9.110229958E0,-7.911048889E-1,1.490151215E0,-5.856421509E0
9.120243958E0,-1.094374237E0,1.568737793E0,-1.209933929E0
9.130258958E0,-2.032473450E0,1.066232758E0,2.039508820E0
9.140272958E0,-3.333867188E0,-1.733395386E-1,5.060825958E0
9.150286958E0,-4.877906342E0,-1.843865662E0,7.826624451E0
9.160301958E0,-6.374344482E0,-3.592678986E0,7.724536743E0
9.170315958E0,-6.313421173E0,-4.388873291E0,6.072422333E0
9.180329958E0,-5.451064453E0,-5.195396118E0,4.433031464E0
9.190344958E0,-4.212689667E0,-5.484594727E0,4.192781067E-1
9.200358958E0,-3.092868347E0,-5.333708496E0,-4.936135254E0
9.210372958E0,-2.178419952E0,-5.097649384E0,-1.032612671E1
9.220386958E0,-1.558109894E0,-4.725523224E0,-1.335807175E1
9.230401958E0,-9.473799133E-1,-4.373155975E0,-1.448792221E1
9.240415958E0,8.358618164E-1,-3.185825043E0,-1.634930145E1
9.250429958E0,3.459156647E0,-1.329235840E0,-1.856529327E1
9.260444958E0,4.876409454E0,-8.294252014E-1,-2.014989807E1
9.270458958E0,5.257966003E0,-1.172212372E0,-2.068967560E1
9.280472958E0,5.152285767E0,-1.590891724E0,-1.974469070E1
9.290487958E0,3.496578827E0,-2.585722961E0,-1.829974548E1
9.300501958E0,1.503772888E0,-3.990401917E0,-1.781864594E1
9.310515958E0,3.059637451E-1,-4.966522064E0,-1.642684021E1
9.320530958E0,-8.449928284E-1,-6.138584747E0,-1.532932251E1
9.330544958E0,-1.034349060E0,-6.447991333E0,-1.394485153E1
9.340558958E0,-4.840933228E-1,-6.077511749E0,-1.239377701E1
9.350573958E0,-2.636018372E-1,-5.748795319E0,-1.177646072E1
9.360587958E0,-5.034031677E-1,-5.617967377E0,-1.139370667E1
9.370601958E0,-7.705975342E-1,-5.480253754E0,-1.130164810E1
9.380616958E0,-7.107220459E-1,-5.097499695E0,-1.136421799E1
9.390630958E0,-6.514453125E-1,-4.824617157E0,-1.122635468E1
9.400644958E0,-7.315287781E-1,-4.555177460E0,-1.157273438E1
9.410658958E0,-5.420228577E-1,-4.379293213E0,-1.137649246E1
9.420673958E0,-2.302212524E-1,-4.230652313E0,-1.081680634E1
9.430687958E0,-2.210902405E-1,-4.077520752E0,-1.131497040E1
9.440701958E0,1.481918335E-2,-3.843557281E0,-1.163081360E1
9.450716958E0,7.891589355E-1,-3.406915283E0,-1.159384048E1
9.460730958E0,1.412612457E0,-2.959944763E0,-1.192914322E1
9.470744958E0,1.242266693E0,-2.843936005E0,-1.280197815E1
9.480759958E0,6.912625122E-1,-3.039279785E0,-1.364966537E1
9.490773958E0,2.071691895E-1,-3.368145905E0,-1.370624771E1
9.500787958E0,4.296066284E-2,-3.587739258E0,-1.401325928E1
9.510802958E0,1.941462708E-1,-3.724704437E0,-1.382719620E1
9.520816958E0,5.284011841E-1,-3.531306610E0,-1.376507538E1
9.530830958E0,6.756948853E-1,-3.073857880E0,-1.514415756E1
9.540845958E0,5.610333252E-1,-2.706072693E0,-1.699086731E1
9.550859958E0,1.398092651E-1,-2.833158417E0,-1.830348770E1
9.560873958E0,-7.367678833E-1,-2.991229706E0,-1.785382278E1
9.570888958E0,-9.327104187E-1,-2.956501923E0,-1.480765732E1
9.580902958E0,-1.170865173E0,-3.449875946E0,-1.086186264E1
9.590916958E0,-1.978136444E0,-3.752696228E0,-7.711214447E0
9.600931958E0,-2.700683899E0,-3.714076538E0,-5.793701935E0
9.610945958E0,-2.518213348E0,-3.050207062E0,-3.804937592E0
9.620959958E0,-1.538650360E0,-1.846859436E0,-1.436412964E0
9.630973958E0,-8.098159790E-1,-9.445358276E-1,-4.641847229E-1
9.640988958E0,-4.845423889E-1,-1.633103943E-1,-4.547543335E-1
9.651002958E0,-8.562194824E-1,1.052311707E-1,-8.666976929E-1
9.661016958E0,-1.135688324E0,4.079017639E-1,-2.176623688E0
9.671031958E0,-1.057700500E0,7.985893250E-1,-3.346890106E0
9.681045958E0,-8.198451233E-1,1.079255676E0,-3.904480591E0
9.691059958E0,-6.999444580E-1,1.168769531E0,-4.884492645E0
9.701074958E0,-9.087602234E-1,1.010249176E0,-5.983656921E0
9.711088958E0,-1.109792175E0,1.230291595E0,-7.302564240E0
9.721102958E0,-1.298250275E0,1.669178925E0,-9.105415192E0
9.731117958E0,-1.448687439E0,1.887574768E0,-1.038989410E1
9.741131958E0,-1.440304871E0,1.783241730E0,-1.103101089E1
9.751145958E0,-9.237290955E-1,1.727856903E0,-1.101723953E1
9.761160958E0,-2.085163879E-1,1.786385193E0,-1.052940399E1
9.771174958E0,2.002835083E-1,1.608554993E0,-9.616153107E0
9.781188958E0,3.272195435E-1,1.410516815E0,-8.658145294E0
9.791203958E0,3.456312561E-1,1.201401672E0,-7.928861847E0
9.801217958E0,3.064128113E-1,9.494755554E-1,-7.530989227E0
9.811231958E0,2.948867798E-1,6.598278809E-1,-7.426955566E0
9.821245958E0,3.945794678E-1,4.718188477E-1,-7.490573273E0
9.831260958E0,7.958949280E-1,4.656816101E-1,-7.563172302E0
9.841274958E0,1.565893707E0,4.975653076E-1,-7.478448486E0
9.851288958E0,2.463876343E0,6.848258972E-1,-8.226742401E0
9.861303958E0,3.052302704E0,7.238946533E-1,-8.953331451E0
9.871317958E0,3.704646149E0,8.202941895E-1,-9.567653961E0
9.881331958E0,5.341791687E0,1.503772888E0,-9.800120544E0
9.891346958E0,7.526797943E0,2.011966095E0,-9.044042816E0
9.901360958E0,9.048683167E0,1.698068848E0,-7.121590576E0
9.911374958E0,1.036489609E1,1.225052490E0,-3.545676727E0
9.921389958E0,1.130988098E1,1.381926270E0,1.393152924E0
9.931402583E0,1.072459808E1,7.882608032E-1,5.016967163E0
9.941416583E0,8.653954010E0,-1.038839722E0,6.211782532E0
9.951431583E0,6.867269440E0,-3.223845978E0,4.909490662E0
9.961445583E0,5.256319427E0,-5.834267578E0,2.213596802E0
9.971459583E0,4.335883484E0,-7.814799042E0,-2.242187347E0
9.981474583E0,4.319866791E0,-8.228838043E0,-7.996221771E0
9.991488583E0,1.919608154E0,-8.120613098E0,-1.681019302E1
1.000150258E1,-6.828799438E-1,-6.997348938E0,-2.402997940E1
1.001151658E1,-2.407443695E0,-5.500611420E0,-2.621827881E1
1.002153158E1,-2.663112030E0,-4.251758423E0,-2.534589294E1
1.003154558E1,-1.627266083E0,-3.130440216E0,-2.318738159E1
1.004155958E1,-7.220983887E-1,-2.518063660E0,-2.026710434E1
1.005157458E1,-7.185058594E-3,-2.567610626E0,-1.716420685E1
1.006158858E1,4.555027771E-1,-2.866838379E0,-1.512948807E1
1.007160258E1,5.857319641E-1,-3.271596680E0,-1.384845200E1
1.008161758E1,9.517208862E-1,-3.377875671E0,-1.345327377E1
1.009163158E1,1.847907257E0,-3.152444458E0,-1.275722122E1
1.010164558E1,2.384241943E0,-2.902763672E0,-1.272743317E1
1.011166058E1,1.964963837E0,-3.083288269E0,-1.368095032E1
1.012167458E1,1.070124664E0,-3.688629456E0,-1.376941635E1
1.013168858E1,8.719367981E-1,-3.952830048E0,-1.287113434E1
1.014170358E1,1.613644409E0,-3.723806305E0,-1.141361526E1
1.015171758E1,2.248773651E0,-3.631448364E0,-1.051997360E1
1.016173158E1,2.516716461E0,-3.470083923E0,-9.760902100E0
1.017174558E1,2.504591675E0,-3.496429138E0,-9.262887726E0
1.018176058E1,2.220781860E0,-3.496429138E0,-9.426048431E0
1.019177458E1,2.219434662E0,-3.362757111E0,-9.714049530E0
1.020178858E1,2.332749023E0,-3.152294769E0,-1.015742752E1
1.021180358E1,2.016756134E0,-3.161874847E0,-1.060604462E1
1.022181758E1,1.760788422E0,-3.079845428E0,-1.105541016E1
1.023183158E1,2.115401001E0,-2.803520050E0,-1.040456360E1
1.024184658E1,2.581531677E0,-2.660118256E0,-9.999805298E0
1.025186058E1,2.910098419E0,-2.547252960E0,-1.037672150E1
1.026187458E1,3.208428040E0,-2.353705444E0,-1.087278992E1
1.027188958E1,3.189716949E0,-2.247725830E0,-1.168440216E1
1.028190358E1,2.247127075E0,-2.324965210E0,-1.405023239E1
1.029191758E1,1.001567230E0,-2.612517242E0,-1.603270981E1
1.030193258E1,3.113525391E-2,-2.891387329E0,-1.712888031E1
1.031194658E1,-4.595443726E-2,-2.852468262E0,-1.763901947E1
1.032196058E1,1.026864624E0,-2.658022614E0,-1.612207397E1
1.033197458E1,2.134860535E0,-2.457888794E0,-1.449435883E1
1.034198958E1,3.090623016E0,-2.183209991E0,-1.301872742E1
1.035200358E1,3.831432495E0,-1.892364807E0,-1.239048386E1
1.036201758E1,4.024830322E0,-1.620530090E0,-1.299208282E1
1.037203258E1,3.707939301E0,-1.724114685E0,-1.279419434E1
1.038204658E1,3.337609406E0,-1.894909515E0,-1.145178589E1
1.039206058E1,2.875969391E0,-1.937121735E0,-1.076411591E1
1.040207558E1,2.905308380E0,-1.931433563E0,-8.860374756E0
1.041208958E1,3.012186127E0,-1.877246246E0,-6.924899597E0
1.042210358E1,3.770209808E0,-1.447340240E0,-4.989424438E0
1.043211858E1,4.651427307E0,-1.082997894E0,-2.130818939E0
1.044213258E1,4.991969147E0,-1.156944122E0,-7.735913086E-1
1.045214658E1,4.966821442E0,-1.155896301E0,-2.944377136E-1
1.046216158E1,4.497098236E0,-9.556127930E-1,-1.039139099E0
1.047217558E1,3.751498718E0,-5.779481506E-1,-2.425106964E0
1.048218958E1,3.025807800E0,-8.996292114E-2,-3.964206390E0
1.049220358E1,2.920876007E0,6.533912659E-1,-5.313799896E0
1.050221858E1,3.716022491E0,1.508113861E0,-5.295238495E0
1.051223258E1,4.859794006E0,2.106120300E0,-4.838538208E0
1.052224658E1,5.203329620E0,2.171085205E0,-4.368964691E0
1.053226158E1,4.612059174E0,1.884880371E0,-4.230802002E0
1.054227558E1,3.812571716E0,1.636846161E0,-5.216651917E0
1.055228958E1,3.254981232E0,1.547931061E0,-6.673422546E0
1.056230458E1,3.005300446E0,1.477128296E0,-7.303761749E0
1.057231858E1,2.835553436E0,1.055904236E0,-7.814349976E0
1.058233258E1,2.816243591E0,8.427474976E-1,-8.554860077E0
1.059234758E1,3.178789673E0,1.054257660E0,-8.587641907E0
1.060236158E1,3.648961945E0,1.617835693E0,-8.477021942E0
1.061237558E1,3.774550781E0,1.880539398E0,-8.787176971E0
1.062239058E1,3.953877869E0,1.939067688E0,-9.019942932E0
1.063240458E1,4.191284180E0,2.018552399E0,-9.125473480E0
1.064241858E1,4.165537720E0,1.745669861E0,-9.133856049E0
1.065243258E1,3.937711487E0,1.393751678E0,-9.605974274E0
1.066244758E1,3.480113068E0,1.021475830E0,-1.042641815E1
1.067246158E1,3.272345123E0,9.144483948E-1,-1.094943054E1
1.068247558E1,3.669918365E0,1.034049683E0,-1.075139236E1
1.069249058E1,4.143533478E0,1.337169342E0,-1.065125061E1
1.070250458E1,4.750221863E0,1.499880981E0,-9.689650269E0
1.071251858E1,5.248984680E0,1.426234131E0,-8.537645874E0
1.072253358E1,5.296735382E0,1.435365143E0,-8.088579712E0
1.073254758E1,5.314698029E0,1.402733002E0,-8.004304962E0
1.074256158E1,5.297034760E0,1.292562103E0,-8.082143097E0
1.075257658E1,5.345234528E0,1.070573730E0,-7.824977875E0
1.076259058E1,5.766757965E0,8.972341919E-1,-6.901248779E0
1.077260458E1,6.587800598E0,7.924520874E-1,-5.894592133E0
1.078261958E1,7.934999084E0,9.587562561E-1,-5.394781494E0
1.079263358E1,9.729018402E0,1.778451691E0,-4.539460144E0
1.080264758E1,1.180175812E1,2.868335266E0,-3.732637939E0
1.081266158E1,1.319326447E1,3.067570953E0,-3.362457733E0
1.082267658E1,1.232596802E1,1.619182892E0,-3.929478607E0
1.083269058E1,1.162572418E1,5.435197449E-1,-5.136867828E0
1.084270458E1,1.119207596E1,-1.830693054E-1,-6.029311981E0
1.085271958E1,1.007345215E1,-1.258882141E0,-6.077362061E0
1.086273358E1,9.298962708E0,-1.750908966E0,-5.551954651E0
1.087274758E1,8.715176697E0,-2.110610962E0,-4.638703766E0
1.088276258E1,7.662266235E0,-3.048261108E0,-4.603077850E0
1.089277658E1,5.903423767E0,-3.890260162E0,-8.590485992E0
1.090279058E1,5.282215576E0,-2.863994293E0,-1.338127350E1
1.091280558E1,3.763024750E0,-2.240241394E0,-1.710612762E1
1.092281958E1,1.521286469E0,-1.696571960E0,-2.076541809E1
1.093283458E1,5.691165161E-1,-5.078938293E-1,-2.165816162E1
1.094284858E1,9.801617432E-1,2.347119141E-1,-1.893697037E1
1.095286358E1,1.958078156E0,8.123606873E-1,-1.498908005E1
1.096287758E1,2.810405731E0,1.097817078E0,-1.211565536E1
1.097289158E1,2.515069885E0,7.038363647E-1,-1.030936157E1
1.098290658E1,1.607507172E0,-4.490661621E-4,-9.236392822E0
1.099292058E1,9.542655945E-1,-4.486170959E-1,-9.487121429E0
1.100293458E1,1.224902802E0,-4.296066284E-1,-1.049243088E1
1.101294958E1,1.905537415E0,-6.361770630E-2,-1.118429214E1
1.102296358E1,2.355501709E0,8.562194824E-2,-1.131541946E1
1.103297758E1,2.371518402E0,-4.490661621E-3,-1.120270386E1
1.104299258E1,2.100881195E0,-2.664459229E-1,-1.090018295E1
1.105300658E1,1.797312469E0,-7.923023987E-1,-1.018152740E1
1.106302058E1,1.585802307E0,-1.300046539E0,-9.714498596E0
1.107303458E1,1.476379852E0,-1.478026428E0,-9.771829376E0
1.108304958E1,1.854044495E0,-1.369651794E0,-9.876461792E0
1.109306358E1,2.471360779E0,-8.680448914E-1,-1.149564468E1
1.110307758E1,2.958747253E0,-1.841171265E-1,-1.415860703E1
1.111309258E1,3.745810547E0,5.490582275E-1,-1.593301712E1
1.112310658E1,3.939507751E0,7.785310364E-1,-1.691362793E1
1.113312058E1,3.826043701E0,5.839356995E-1,-1.652428757E1
1.114313558E1,3.995790710E0,2.034269714E-1,-1.535057831E1
1.115314958E1,4.176914062E0,-9.310638428E-2,-1.372495880E1
1.116316358E1,4.117337952E0,-4.843927002E-1,-1.201581299E1
1.117317858E1,3.670816498E0,-8.779243469E-1,-1.109193420E1
1.118319258E1,3.056643677E0,-1.093775482E0,-1.102397552E1
1.119320658E1,2.369871826E0,-1.265169067E0,-1.142439285E1
1.120322058E1,1.700314178E0,-1.361269226E0,-1.235246292E1
1.121323558E1,2.759361877E0,-9.297166443E-1,-1.038839722E1
1.122324958E1,5.034480743E0,-3.683839417E-1,-6.188431091E0
1.123326358E1,7.951165466E0,8.666976929E-1,-3.109034729E0
1.124327858E1,1.016745667E1,1.686542816E0,-8.801696777E-1
1.125329258E1,1.036878799E1,1.542841644E0,-8.277786255E-2
1.126330658E1,9.534273376E0,1.068178711E0,-2.508782959E-1
1.127332158E1,8.649762726E0,6.532415771E-1,-7.680528259E-1
1.128333558E1,8.381370850E0,7.743397522E-1,-9.659413147E-1
1.129334958E1,8.435857544E0,1.136436768E0,-8.373587036E-1
1.130336458E1,8.536747742E0,1.710792389E0,-5.096900940E-1
1.131337858E1,8.022267609E0,1.876797180E0,-3.484753418E-1
1.132339258E1,6.597380676E0,1.837129669E0,-2.016905823E0
1.133340658E1,5.648503876E0,2.192191315E0,-4.020639038E0
1.134342158E1,5.438191223E0,2.479294281E0,-5.041366425E0
1.135343558E1,5.431455231E0,2.769690399E0,-7.159012756E0
1.136344958E1,5.583089905E0,3.126548309E0,-8.808133392E0
1.137346458E1,5.809568939E0,3.377276917E0,-8.815318451E0
1.138347858E1,6.261179810E0,3.550616455E0,-7.392227783E0
1.139349258E1,6.535259857E0,3.338657227E0,-6.179898834E0
1.140350758E1,6.196813660E0,2.878364410E0,-5.969436493E0
1.141352158E1,5.362897797E0,2.204765167E0,-6.222410431E0
1.142353558E1,4.647535400E0,1.695075073E0,-6.858288116E0
1.143354958E1,4.535717926E0,1.430425415E0,-7.713010712E0
1.144356458E1,4.606969757E0,1.241069183E0,-8.292006683E0
1.145357858E1,5.010530548E0,1.096320190E0,-8.011190643E0
1.146359258E1,5.595813446E0,9.618997192E-1,-7.531587982E0
1.147360758E1,6.004014587E0,8.259823608E-1,-7.638465729E0
1.148362158E1,7.161557465E0,8.756790161E-1,-7.574848022E0
1.149363558E1,8.050409088E0,7.976911926E-1,-7.834557953E0
1.150365058E1,8.107290802E0,-4.565505981E-2,-8.515192566E0
1.151366458E1,8.605155487E0,-2.722837830E-1,-1.100945572E1
1.152367858E1,9.972412262E0,5.384303284E-1,-1.376073441E1
1.153369358E1,1.150238068E1,1.402733002E0,-1.593122086E1
1.154370758E1,1.220561829E1,1.867815857E0,-1.795800613E1
1.155372158E1,1.221340210E1,1.998793488E0,-1.922736649E1
1.156373558E1,1.151570297E1,1.656904449E0,-1.913321228E1
1.157375058E1,1.026879593E1,8.382568359E-1,-1.823552902E1
1.158376458E1,8.791218567E0,-2.859054565E-2,-1.721569977E1
1.159377858E1,7.805218964E0,-2.612068176E-1,-1.652638321E1
1.160379358E1,7.836354218E0,4.305047607E-1,-1.667412598E1
1.161380758E1,8.644972687E0,1.598675537E0,-1.694147003E1
1.162382158E1,9.114246826E0,2.061962128E0,-1.627385834E1
1.163383658E1,8.842861176E0,1.785337372E0,-1.553379730E1
1.164385058E1,7.853867798E0,9.626481628E-1,-1.457788513E1
1.165386458E1,5.966592407E0,-2.300715637E-1,-1.343620926E1
1.166387958E1,3.718118134E0,-1.351539459E0,-1.178783707E1
1.167389358E1,1.684746552E0,-1.797611847E0,-9.580527191E0
1.168390758E1,6.807843018E-1,-1.396446075E0,-6.030958557E0
1.169392158E1,1.672023010E-1,-6.912625122E-1,-2.127376099E0
1.170393658E1,-7.023394775E-1,1.347198486E-2,-2.716850281E-1
1.171395058E1,-1.517394562E0,7.655081177E-1,2.944377136E-1
1.172396458E1,-2.469265137E0,1.309626617E0,9.410929871E-1
1.173397958E1,-3.586541748E0,1.629810791E0,1.280886383E0
1.174399358E1,-4.511618042E0,1.858235779E0,1.292113037E0
1.175400758E1,-5.481451263E0,2.002835083E0,1.412612457E0
1.176402258E1,-6.569987640E0,1.707050171E0,1.323996735E0
1.177403658E1,-7.328161011E0,1.546733551E0,4.328997803E-1
1.178405058E1,-6.951843567E0,2.255659332E0,-1.098715210E-1
1.179406458E1,-5.858517151E0,2.878514099E0,2.106120300E-1
1.180407958E1,-4.336182861E0,3.582500153E0,9.836045837E-1
1.181409358E1,-3.025059357E0,4.096231842E0,2.170486450E0
1.182410758E1,-2.541564789E0,3.974085846E0,3.589685211E0
1.183412258E1,-2.756218414E0,3.252735901E0,3.876638489E0
1.184413658E1,-3.360960846E0,2.556683350E0,3.980522461E0
1.185415058E1,-3.914360046E0,1.896107025E0,4.279899902E0
1.186416558E1,-4.537364502E0,7.545808411E-1,4.567152557E0
1.187417958E1,-4.921316071E0,-6.500981140E-1,4.888384552E0
1.188419358E1,-5.328170013E0,-2.306852875E0,4.118236084E0
1.189420758E1,-4.637356567E0,-3.372037811E0,1.742825775E0
1.190422258E1,-1.563348999E0,-2.819237366E0,-2.555485840E0
1.191423658E1,3.234324188E0,-5.089416504E-3,-8.711733856E0
1.192425058E1,7.430697784E0,2.731968842E0,-1.466605179E1
1.193426517E1,1.032223480E1,4.520000610E0,-1.903711212E1
1.194427917E1,1.128293701E1,5.423671417E0,-2.358495483E1
1.195429317E1,9.915380859E0,4.068988495E0,-2.582459747E1
1.196430817E1,8.546926575E0,2.395468597E0,-2.453323288E1
1.197432217E1,8.397986298E0,1.860481110E0,-2.212638794E1
1.198433617E1,8.729397125E0,1.677112427E0,-1.992296997E1
1.199435017E1,8.776998138E0,1.521735535E0,-1.815828964E1
1.200436517E1,8.764873352E0,1.400787048E0,-1.676618454E1
1.201437917E1,8.422684937E0,1.158141632E0,-1.554801773E1
1.202439317E1,7.798482971E0,8.898994446E-1,-1.459599747E1
1.203440817E1,7.110363922E0,3.588038635E-1,-1.382749557E1
1.204442217E1,6.754404144E0,1.221459961E-1,-1.337334000E1
1.205443617E1,7.241790619E0,4.101470947E-1,-1.291933411E1
1.206445117E1,8.763975220E0,1.343905334E0,-1.251667145E1
1.207446517E1,7.252418518E0,1.160386963E0,-1.090033264E1
1.208447917E1,8.269553375E0,4.104464722E-1,-9.384434967E0
1.209449317E1,8.251590729E0,-4.688250732E-1,-7.855813751E0
1.210450817E1,6.880591736E0,-1.719923401E0,-6.094426575E0
1.211452217E1,6.185886383E0,-2.151625671E0,-4.167333984E0
1.212453617E1,5.399721222E0,-1.832339630E0,-2.487377472E0
1.213455117E1,5.356311493E0,-1.379531250E0,-1.327439575E0
1.214456517E1,5.266647949E0,-8.825646973E-1,-6.345304871E-1
1.215457917E1,4.811743927E0,-3.522175598E-1,-3.614982605E-1
1.216459417E1,4.963378601E0,2.339634705E-1,3.385958862E-1
1.217460817E1,5.553451538E0,7.273374939E-1,1.185085602E0
1.218462217E1,6.109545135E0,9.666897583E-1,1.147513733E0
1.219463617E1,6.074517975E0,1.207089844E0,1.613644409E-1
1.220465117E1,5.083578644E0,1.837728424E0,-1.400637360E0
1.221466517E1,4.469106445E0,2.733615417E0,-2.905757446E0
1.222467917E1,4.543801117E0,4.124822388E0,-3.489393768E0
1.223469417E1,4.380041656E0,5.118755493E0,-3.744613037E0
1.224470817E1,3.420536957E0,4.871020660E0,-3.366349640E0
1.225472217E1,2.177821198E0,4.470753021E0,-3.201542358E0
1.226473717E1,1.603914642E0,5.181026001E0,-4.938530273E0
1.227475117E1,5.125341797E-1,6.473887482E0,-7.796537018E0
1.228476517E1,4.203259277E-1,7.419471130E0,-9.713001709E0
1.229477917E1,1.035396881E0,7.456294556E0,-1.001297791E1
1.230479417E1,4.138893127E-1,6.550528107E0,-9.845476227E0
1.231480817E1,-1.244212646E0,5.320685577E0,-9.788295135E0
1.232482217E1,-3.517086182E0,3.830983429E0,-9.626032562E0
1.233483717E1,-5.090913391E0,2.767594757E0,-1.196911011E1
1.234485117E1,-5.638325043E0,2.715054016E0,-1.435514832E1
1.235486517E1,-6.012247467E0,2.975961456E0,-1.515882706E1
1.236488017E1,-6.753206635E0,2.275268555E0,-1.503293884E1
1.237489417E1,-7.165599060E0,1.175655212E0,-1.481080078E1
1.238490817E1,-7.216642914E0,-9.654922485E-2,-1.423270294E1
1.239492217E1,-7.562423859E0,-1.802102509E0,-1.274554550E1
1.240493717E1,-7.341333618E0,-2.669698334E0,-1.220187607E1
1.241495117E1,-6.466103668E0,-2.935695190E0,-1.244781464E1
1.242496517E1,-5.969586182E0,-3.493435364E0,-1.233420090E1
1.243498017E1,-5.704188080E0,-3.944896545E0,-1.292666885E1
1.244499417E1,-5.992338867E0,-4.536166992E0,-1.257340347E1
1.245500817E1,-4.637805634E0,-4.894821167E0,-1.332588867E1
1.246502217E1,-3.402873688E0,-4.867428131E0,-1.459524902E1
1.247503717E1,-2.371668091E0,-5.634582825E0,-1.558933182E1
1.248505117E1,-1.311123505E0,-6.006409607E0,-1.722962082E1
1.249506517E1,-1.737736359E0,-6.515500946E0,-1.845272736E1
1.250508017E1,-2.310595093E0,-7.270680542E0,-1.963077759E1
1.251509417E1,-2.623294830E0,-7.916138306E0,-2.067740112E1
1.252510817E1,-2.695893860E0,-9.009614410E0,-2.210183899E1
1.253512317E1,-1.922751617E0,-1.003049149E1,-2.283082306E1
1.254513717E1,-1.234632568E0,-1.061697189E1,-2.281196228E1
1.255515117E1,-4.483177185E-1,-1.079570023E1,-2.336820557E1
1.256516517E1,3.802093506E-1,-1.023466690E1,-2.371802811E1
1.257518017E1,9.815089417E-1,-9.246272278E0,-2.405587555E1
1.258519417E1,1.214723969E0,-9.016500092E0,-2.439087891E1
1.259520817E1,9.705816650E-1,-9.385333099E0,-2.394735123E1
1.260522317E1,5.203179932E-1,-9.622739410E0,-2.281330948E1
1.261523717E1,8.981323242E-3,-9.634714508E0,-2.159589111E1
