"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.471515567E1,-3.134781189E0,-4.544250183E0,-3.577560425E-2
1.472516967E1,-3.174897766E0,-4.583468628E0,9.901908875E-1
1.473518267E1,-3.063978424E0,-4.432582397E0,1.999990997E0
1.474519667E1,-3.389102325E0,-3.732488251E0,2.718945923E0
1.475520967E1,-4.133654022E0,-3.780388641E0,2.450853424E0
1.476522267E1,-4.556374969E0,-4.452790375E0,7.297325134E-1
1.477523667E1,-4.630021820E0,-4.644391937E0,-7.357200623E-1
1.478524967E1,-4.846771088E0,-4.453239441E0,-1.419947205E0
1.479526367E1,-5.343438263E0,-3.957769775E0,-2.664908295E0
1.480527667E1,-4.772226105E0,-3.886667633E0,-4.440665588E0
1.481529067E1,-3.394042053E0,-3.928430786E0,-5.040318604E0
1.482530367E1,-2.015259247E0,-3.644321594E0,-4.117637329E0
1.483531767E1,4.745132446E-2,-3.174149323E0,-2.613265686E0
1.484533067E1,2.276615753E0,-2.440973969E0,-1.453477478E0
1.485534367E1,3.597319336E0,-1.502126312E0,-8.026309204E-1
1.486535767E1,4.338877258E0,-8.352630615E-1,-1.465452576E-1
1.487537067E1,4.662354584E0,-2.541714478E-1,4.800517273E-1
1.488538467E1,4.901856537E0,5.194198608E-2,1.956431580E-1
1.489539767E1,5.781577148E0,-5.643264771E-2,-5.116360474E-1
1.490541167E1,6.757846985E0,-4.309538269E-1,-9.081614685E-1
1.491542467E1,8.660240936E0,-1.245859222E0,-1.025367737E0
1.492543867E1,1.132544861E1,-1.585951996E0,-9.627978516E-1
1.493545167E1,1.340073303E1,-1.066232758E0,-5.204676819E-1
1.494546467E1,1.463806000E1,-5.640270996E-1,3.719764709E-1
1.495547867E1,1.587912918E1,-5.935157776E-1,2.013612671E0
1.496549167E1,1.742616211E1,-1.363664246E-1,4.024830322E0
1.497550567E1,1.916898788E1,6.662644958E-1,4.657115479E0
1.498551867E1,2.108350662E1,1.129551086E0,4.591102753E0
1.517577467E1,1.813853073E1,-3.782633972E0,1.147573608E1
1.518578767E1,1.752121445E1,-4.825365601E0,1.071816147E1
1.519580067E1,1.673070831E1,-5.447920990E0,1.045755341E1
1.520581467E1,1.557062073E1,-6.183641052E0,1.090332642E1
1.521582767E1,1.417447403E1,-6.481970673E0,1.161404846E1
1.522584167E1,1.284883072E1,-6.736740875E0,1.188842789E1
1.523585467E1,1.126766876E1,-7.431745605E0,1.147304169E1
1.524586867E1,9.854158173E0,-7.439230042E0,1.044782364E1
1.525588167E1,9.121132507E0,-6.715036011E0,9.017697601E0
1.526589467E1,8.311316528E0,-6.428681488E0,7.826923828E0
1.527590867E1,7.171287231E0,-6.469097443E0,7.218738556E0
1.528592167E1,5.830225983E0,-6.897356873E0,6.450086975E0
1.529593567E1,4.572691040E0,-7.192842407E0,5.720653839E0
1.530594867E1,3.814218292E0,-6.949747925E0,5.423671417E0
1.531596267E1,3.457360382E0,-6.680607605E0,5.234614563E0
1.532597567E1,3.206033020E0,-5.959706726E0,4.853806458E0
1.533598967E1,3.333717499E0,-4.705614624E0,4.015848999E0
1.534600254E1,3.486998749E0,-3.934418335E0,3.103795624E0
1.535601554E1,3.162772980E0,-3.675157471E0,2.261347504E0
1.536602954E1,2.991978149E0,-3.366948395E0,1.934277649E0
1.537604254E1,2.929857330E0,-2.916984100E0,2.198627930E0
1.538605654E1,2.644101562E0,-2.393223267E0,2.671344910E0
1.539606954E1,1.847009125E0,-2.579136658E0,3.039579163E0
1.540608354E1,8.271798706E-1,-2.716401215E0,3.296594696E0
1.541609654E1,1.362167358E-2,-2.788401489E0,2.907703400E0
1.542611054E1,-4.679269409E-1,-2.638712769E0,2.250120850E0
1.543612354E1,-1.098116455E0,-2.531984711E0,1.994153137E0
1.544613654E1,-1.970652008E0,-2.693199463E0,2.079625397E0
1.545615054E1,-2.466421051E0,-3.034938812E0,1.243763580E0
1.546616354E1,-2.738555145E0,-2.794838104E0,-4.146377563E-2
1.547617754E1,-2.605631561E0,-2.465223541E0,-1.185684357E0
1.548619054E1,-1.977537689E0,-2.529140625E0,-2.010020142E0
1.549620454E1,-1.222208405E0,-2.362088013E0,-2.449356537E0
1.550621754E1,-1.022823029E0,-1.426982574E0,-2.447410583E0
1.551623054E1,-9.304650879E-1,-1.583706665E-1,-2.119592285E0
1.552624454E1,-7.204518127E-1,3.817062378E-1,-1.720821533E0
1.553625754E1,-7.524851990E-1,9.084608459E-1,-1.593885498E0
1.554627154E1,-8.222401428E-1,1.441652069E0,-1.547032928E0
1.555628454E1,-5.554948425E-1,1.449286194E0,-1.168619843E0
1.556629854E1,-2.541714478E-1,4.101470947E-1,-3.001258850E-1
1.557631154E1,-1.047821045E-1,-7.969427490E-1,-2.653981018E-1
1.558632554E1,1.333726501E-1,-1.267264709E0,-7.575746155E-1
1.559633854E1,2.900967407E-1,-1.362017670E0,-1.181642761E0
1.560635154E1,6.288423157E-1,-9.544152832E-1,-1.209634552E0
1.561636554E1,8.726852417E-1,-7.439529419E-1,-1.372944946E0
1.562637854E1,7.050338745E-1,-2.636018372E-1,-2.043849792E0
1.563639254E1,7.882608032E-1,-2.079176331E-1,-2.623294830E0
1.564640554E1,1.539548492E0,-7.746391296E-1,-2.938688965E0
1.565641954E1,2.781366119E0,-1.425186310E0,-3.138972473E0
1.566643254E1,4.538562012E0,-1.648521881E0,-3.574866028E0
1.567644554E1,7.453899536E0,-1.100212097E0,-3.797453156E0
1.568645954E1,1.094104797E1,-5.298980713E-1,-4.170178070E0
1.569647254E1,1.299208282E1,2.835104370E-1,-4.982688446E0
1.570648654E1,1.320164703E1,1.236129456E0,-6.265071716E0
1.571649954E1,1.219049973E1,1.636696472E0,-7.124584351E0
1.572651354E1,1.061307999E1,1.122815094E0,-7.052284698E0
1.573652654E1,8.933123474E0,-2.177970886E-1,-6.851252747E0
1.574654054E1,8.998836823E0,-1.490450592E0,-5.940845947E0
1.575655354E1,1.144849274E1,-1.464853821E0,-3.619622955E0
1.576656654E1,1.474164459E1,2.634521484E-2,-1.824256439E0
1.577658054E1,1.916749100E1,2.345622253E0,-4.535568237E-1
1.578659354E1,2.309068268E1,3.708388367E0,-9.117539978E-1
1.594680854E1,1.771341476E1,-4.799020386E-1,-3.205434265E0
1.595682254E1,1.648012939E1,-7.842192078E-1,-2.717598724E0
1.596683554E1,1.548859131E1,-8.478369141E-1,-2.135608978E0
1.597684954E1,1.481229767E1,-8.411009216E-1,-1.456620941E0
1.598686254E1,1.413929718E1,-1.007255402E0,-6.839277649E-1
1.599687554E1,1.316781738E1,-1.189875641E0,7.439529419E-2
1.600688954E1,1.213765961E1,-1.368304596E0,1.177152100E0
1.601690254E1,1.080752563E1,-2.110610962E0,2.013313293E0
1.602691654E1,9.106313324E0,-2.841391296E0,2.190095673E0
1.603692954E1,7.296427002E0,-3.285966797E0,1.738185425E0
1.604694354E1,5.783223724E0,-3.425626373E0,9.123527527E-1
1.605695654E1,4.572241974E0,-3.441044312E0,1.302291870E-2
1.606696954E1,3.526666260E0,-3.288062439E0,-7.153623962E-1
1.607698354E1,2.922971649E0,-2.811004486E0,-9.660910034E-1
1.608699654E1,2.816842346E0,-1.978884888E0,-3.095562744E-1
1.609701054E1,2.443818054E0,-1.732197876E0,1.154549103E0
1.610702354E1,1.815724182E0,-2.323168945E0,2.029030609E0
1.611703754E1,1.108145599E0,-2.910846863E0,2.335742798E0
1.612705054E1,4.269122314E-1,-3.074905701E0,2.354304199E0
1.613706354E1,5.703140259E-2,-3.113375702E0,1.835483093E0
1.614707754E1,-9.699829102E-2,-3.219505005E0,1.214574280E0
1.615709054E1,-2.273771667E-1,-2.989433441E0,5.851332092E-1
1.616710454E1,-3.990701294E-1,-2.536026306E0,3.203338623E-2
1.617711754E1,-8.039781189E-1,-2.143392792E0,1.691482544E-2
1.618713154E1,-1.231788483E0,-2.192041626E0,-6.777905273E-1
1.619714454E1,-1.616039429E0,-2.631228333E0,-1.864373016E0
1.620715854E1,-2.092798004E0,-2.980152740E0,-2.536175995E0
1.621717154E1,-1.994901581E0,-3.076701965E0,-2.460433502E0
1.622718454E1,-9.827064514E-1,-2.853815460E0,-1.935774536E0
1.623719854E1,-1.077758789E-2,-2.469714203E0,-1.682501221E0
1.624721154E1,5.065466309E-1,-2.282453613E0,-2.063159637E0
1.625722554E1,9.852511597E-1,-1.637145538E0,-3.106639709E0
1.626723854E1,1.456321564E0,-8.196954346E-1,-4.534370728E0
1.627725254E1,1.925296326E0,-8.607101440E-1,-5.533992004E0
1.628726554E1,2.333647156E0,-3.882925415E-1,-5.477259979E0
1.629727854E1,2.643652496E0,-9.506730652E-1,-6.377487946E0
1.630729254E1,3.412453766E0,-2.408192139E0,-6.918462982E0
1.631730554E1,4.512665863E0,-2.681823120E0,-6.524931335E0
1.632731954E1,5.629044342E0,-2.509082336E0,-5.669759674E0
1.633733254E1,6.638545074E0,-2.703527985E0,-4.940326538E0
1.634734721E1,6.848258972E0,-3.309617615E0,-4.697980499E0
1.635736021E1,5.837560730E0,-3.708687744E0,-4.924908600E0
1.636737321E1,5.382806396E0,-4.886438599E0,-5.302273865E0
1.637738721E1,5.051545258E0,-6.456074524E0,-5.878575439E0
1.638740021E1,4.599485321E0,-7.352709961E0,-7.361990662E0
1.639741421E1,4.583618317E0,-8.824000397E0,-9.467512207E0
1.640742721E1,4.877906342E0,-1.012793884E1,-1.175041489E1
1.641744121E1,6.281687164E0,-1.008647507E1,-1.365670074E1
1.642745421E1,8.484356689E0,-9.751022644E0,-1.554412582E1
1.643746721E1,1.129161896E1,-8.669222260E0,-1.729249008E1
1.644748121E1,1.388332947E1,-7.376211090E0,-1.867800888E1
1.645749421E1,1.542078232E1,-6.603068848E0,-1.928694260E1
1.646750821E1,1.660961014E1,-6.044580231E0,-1.835707626E1
1.647752121E1,1.623164612E1,-6.860084381E0,-1.588975708E1
1.648753521E1,1.540716064E1,-7.876021729E0,-1.339100327E1
1.649754821E1,1.451097427E1,-8.683742065E0,-1.054377411E1
1.650756121E1,1.306393341E1,-9.677076416E0,-9.933642883E0
1.651757521E1,1.226339813E1,-1.059646454E1,-1.110420868E1
1.652758821E1,1.224513611E1,-1.048434769E1,-1.122830063E1
1.653760221E1,1.309821213E1,-1.027149033E1,-1.033944901E1
1.654761521E1,1.401984558E1,-1.080049026E1,-9.221274261E0
1.655762921E1,1.367226837E1,-1.201760925E1,-9.258397064E0
1.656764221E1,1.270423141E1,-1.291948380E1,-9.409432983E0
1.657765521E1,1.287308029E1,-1.341420502E1,-8.672515411E0
1.658766921E1,1.207359283E1,-1.461066696E1,-7.724836121E0
1.659768221E1,8.295000458E0,-1.721076004E1,-8.674311676E0
1.660769621E1,7.547754364E0,-1.843730942E1,-1.172721313E1
1.661770921E1,9.731563110E0,-1.735520966E1,-1.253717880E1
1.662772321E1,1.158920013E1,-1.536734344E1,-1.093550949E1
1.663773621E1,1.282038986E1,-1.368289627E1,-9.963580627E0
1.664774921E1,1.347722397E1,-1.268087997E1,-1.007539810E1
1.665776321E1,1.327738953E1,-1.256546997E1,-9.631870422E0
1.666777621E1,1.160282181E1,-1.347857117E1,-9.388775940E0
1.667779021E1,1.033989807E1,-1.410187500E1,-9.053323517E0
1.668780321E1,1.003992188E1,-1.404903488E1,-8.408314819E0
1.669781721E1,9.172176361E0,-1.396131729E1,-8.449179840E0
1.670783021E1,8.500672760E0,-1.359383148E1,-8.347840576E0
1.671784321E1,8.316855011E0,-1.238793915E1,-9.056916046E0
1.672785721E1,8.677006073E0,-1.117456238E1,-1.070543793E1
1.673787021E1,8.674611053E0,-1.019844223E1,-1.116543137E1
1.674788421E1,8.195756836E0,-9.609716492E0,-1.088701035E1
1.675789721E1,7.404202881E0,-9.465266876E0,-1.007270370E1
1.676791121E1,7.004983063E0,-9.341623993E0,-8.337212677E0
1.677792421E1,6.444548492E0,-9.278904419E0,-5.134622498E0
1.678793721E1,5.265600128E0,-8.832832031E0,-1.395697632E0
1.679795121E1,5.462889862E0,-8.137078857E0,-2.862946472E0
1.680796421E1,3.361409912E0,-7.536827087E0,-3.545676727E0
1.681797821E1,2.615361328E0,-6.525530090E0,-5.493576050E0
1.682799121E1,2.408940582E0,-5.342839508E0,-5.936804352E0
1.683800521E1,1.672771454E0,-4.611310730E0,-5.424719238E0
1.684801821E1,8.821156311E-1,-4.539909210E0,-4.478536835E0
1.685803121E1,3.695814514E-1,-5.018164673E0,-3.989803162E0
1.686804521E1,-2.888992310E-1,-4.853207703E0,-3.351979523E0
1.687805821E1,-8.014334106E-1,-3.598666534E0,-2.166744232E0
1.688807221E1,-8.656498718E-1,-2.543810120E0,-2.612068176E-1
1.689808521E1,-9.303153992E-1,-2.008074188E0,1.025816803E0
1.690809921E1,-1.469943237E0,-2.366578674E0,9.526190186E-1
1.691811221E1,-1.675465851E0,-2.444267120E0,-4.879852295E-2
1.692812521E1,-1.094673615E0,-2.214045868E0,-5.854325867E-1
1.693813921E1,-1.401385803E0,-2.047891388E0,1.251846771E0
1.694815221E1,-6.243516541E-1,-2.116897888E0,3.382516022E0
1.695816621E1,1.337319031E0,-2.163451080E0,4.686155090E0
1.696817921E1,2.940485229E0,-1.056203613E0,5.555846558E0
1.697819321E1,3.223396912E0,-8.131091309E-1,6.432423706E0
1.698820621E1,3.036286011E0,-9.404942322E-1,6.813680878E0
1.699821921E1,2.425406342E0,-9.258247375E-1,7.072193298E0
1.700823321E1,1.868115234E0,-1.011596375E0,7.202871552E0
1.701824621E1,1.738185425E0,-1.343456268E0,7.285499725E0
1.702826021E1,2.013762360E0,-1.909728699E0,7.353159027E0
1.703827321E1,2.403551788E0,-1.898202667E0,7.328310699E0
1.704828721E1,2.354304199E0,-1.150357819E0,7.196884003E0
1.705830021E1,2.884351959E0,-6.391708374E-1,7.231761475E0
1.706831321E1,4.031266937E0,2.179467773E-1,6.587800598E0
1.707832721E1,4.457879791E0,1.195414124E0,4.941823425E0
1.708834021E1,5.111121368E0,1.165925446E0,2.869532776E0
1.709835421E1,6.604266357E0,1.062490540E0,1.568139038E0
1.710836721E1,6.991810455E0,1.359772339E0,8.675958252E-1
1.711838121E1,5.915398865E0,1.522334290E0,9.363029480E-1
1.712839421E1,5.247787170E0,1.307530975E0,2.406545563E0
1.713840721E1,4.195924530E0,1.153800659E0,3.578608246E0
1.714842121E1,3.168161774E0,1.540746002E0,2.976410522E0
1.715843421E1,4.128863983E0,2.266736298E0,2.184706879E0
1.716844821E1,5.860912170E0,2.580633545E0,1.839075623E0
1.717846121E1,6.443051605E0,3.404370575E0,1.850002899E0
1.718847521E1,6.215225372E0,3.595523071E0,2.537972260E0
1.719848821E1,4.943470001E0,2.984493713E0,4.124223633E0
1.720850121E1,3.742966461E0,2.280956726E0,5.075046387E0
1.721851521E1,3.001857605E0,7.550299072E-1,4.707111511E0
1.722852821E1,2.724185028E0,1.263372803E-1,3.082988892E0
1.723854221E1,4.122876434E0,2.109114075E-1,6.527925110E-1
1.724855521E1,6.643634491E0,-6.081852722E-1,-2.278262329E-1
1.725856821E1,9.596244507E0,1.683998108E-1,-4.879852295E-1
1.726858221E1,1.215053284E1,2.214794312E0,-1.882934418E0
1.727859521E1,1.299477722E1,2.413131866E0,-3.564088440E0
1.728860921E1,1.247371078E1,1.056952057E0,-3.406615906E0
1.729862221E1,1.207494003E1,-3.451821899E-1,-1.196461945E0
1.730863621E1,1.254780670E1,-2.185155945E0,1.503922577E0
1.731864921E1,1.646037048E1,-2.027533722E0,2.410587158E0
1.732866221E1,2.099863312E1,-3.517684937E-1,-1.827699280E-1
1.733867621E1,2.374781616E1,6.730004883E-1,-3.798800354E0
1.753894371E1,1.762210464E1,-4.765490112E0,-2.972817993E0
1.754895771E1,1.586086716E1,-5.106481018E0,-2.781216431E0
1.755897071E1,1.509041931E1,-4.973707123E0,-2.692001953E0
1.756898471E1,1.524804153E1,-4.403542786E0,-2.815195770E0
1.757899771E1,1.557166855E1,-4.074976044E0,-3.283871155E0
1.758901071E1,1.575952789E1,-3.823798370E0,-3.465742950E0
1.759902471E1,1.575099564E1,-3.630699921E0,-3.162623291E0
1.760903771E1,1.474838058E1,-4.134552155E0,-3.121309204E0
1.761905171E1,1.266411484E1,-4.715045013E0,-3.420387268E0
1.762906471E1,1.036025574E1,-5.331313477E0,-3.837120667E0
1.763907871E1,8.748706970E0,-5.710325317E0,-4.528233490E0
1.764909171E1,8.980275421E0,-5.049898682E0,-5.441334686E0
1.765910471E1,1.046069687E1,-3.692521362E0,-5.999823303E0
1.766911871E1,1.090527237E1,-2.915487213E0,-5.830525360E0
1.767913171E1,1.061891785E1,-3.032843170E0,-5.318589935E0
1.768914571E1,1.004426285E1,-3.434757385E0,-4.560566254E0
1.769915871E1,9.426048431E0,-3.594325562E0,-3.952680359E0
1.770917271E1,9.032367096E0,-3.403472443E0,-4.065246277E0
1.771918571E1,8.662486267E0,-3.228037262E0,-3.902235260E0
1.772919871E1,8.132139130E0,-3.359314270E0,-3.562292175E0
1.773921271E1,7.486831055E0,-3.949087830E0,-3.156186676E0
1.774922571E1,6.941964111E0,-4.277055817E0,-2.377056885E0
1.775923971E1,6.756948853E0,-4.267026672E0,-1.692530365E0
1.776925271E1,6.662794647E0,-4.281247101E0,-1.243314514E0
1.777926571E1,6.364764404E0,-4.390519867E0,-9.036708069E-1
1.778927971E1,5.637127533E0,-4.740641785E0,-9.184899902E-1
1.779929271E1,4.454436951E0,-5.331163788E0,-1.329984283E0
1.780930671E1,2.977757721E0,-5.852080536E0,-2.103126526E0
1.781931971E1,1.590442657E0,-6.256838837E0,-2.824775848E0
1.782933371E1,2.942880249E-1,-6.490353241E0,-3.302133179E0
1.783934671E1,-8.074209595E-1,-6.627767487E0,-3.463198242E0
1.784935971E1,-1.614841919E0,-6.735243988E0,-3.139271851E0
1.785937371E1,-2.272873535E0,-6.953639832E0,-2.690205688E0
1.786938671E1,-2.927462311E0,-7.122189331E0,-2.158062286E0
1.787940071E1,-3.285218353E0,-6.747219086E0,-1.327439575E0
1.788941371E1,-3.137924652E0,-6.152655487E0,-4.927752686E-1
1.789942771E1,-3.159629517E0,-5.650000763E0,1.826202393E-2
1.790944071E1,-3.399580536E0,-5.788612518E0,3.730242920E-1
1.791945371E1,-4.206402740E0,-6.914122009E0,3.616479492E-1
1.792946771E1,-5.340145111E0,-8.245453491E0,-7.619155884E-2
1.793948071E1,-6.282136230E0,-9.169032898E0,-1.667532349E-1
1.794949471E1,-7.054530029E0,-9.749525757E0,-1.363664246E-1
1.795950771E1,-4.844376068E0,-1.056922119E1,5.153782654E-1
1.796952071E1,-1.444795532E0,-1.014844620E1,2.795436859E0
1.797953471E1,9.678872681E-1,-9.216633911E0,5.802383881E0
1.798954771E1,2.687062225E0,-9.690099335E0,8.436306610E0
1.799956171E1,2.637814636E0,-1.166209854E1,9.292675781E0
1.800957471E1,1.687740326E0,-1.478744934E1,6.870113525E0
1.801958871E1,3.166964264E0,-1.827549591E1,3.568130035E0
1.802960171E1,7.800877991E0,-2.116299133E1,2.363135834E0
1.824989671E1,1.685929092E1,-8.774752808E0,-8.201894073E0
1.825991071E1,1.370609802E1,-9.294322357E0,-7.396718445E0
1.826992371E1,1.232716553E1,-9.915979614E0,-1.002420456E1
1.827993671E1,1.211969696E1,-9.328301697E0,-1.211071564E1
1.828995071E1,1.144115799E1,-8.974886627E0,-1.391760818E1
1.829996371E1,9.692194977E0,-9.167236633E0,-1.494806534E1
1.830997771E1,9.050778809E0,-9.790839844E0,-1.412642395E1
1.831999071E1,8.375682678E0,-1.064915497E1,-1.222852066E1
1.833000371E1,8.048762512E0,-1.190773773E1,-1.085512665E1
1.834001771E1,7.626790009E0,-1.349174377E1,-9.480684814E0
1.835003167E1,7.144492950E0,-1.486199432E1,-8.127498779E0
1.836004567E1,6.925198975E0,-1.636397095E1,-6.776109009E0
1.837005867E1,6.382427673E0,-1.808524155E1,-5.195545807E0
1.838007167E1,5.651347961E0,-1.912063843E1,-3.780538330E0
1.839008567E1,5.341941376E0,-1.944860641E1,-2.306703186E0
1.842012567E1,2.932851105E0,-1.871348511E1,-6.789880371E-1
1.843013967E1,2.175426178E0,-1.784214706E1,-5.569917297E-1
1.844015267E1,1.748813324E0,-1.701496719E1,-7.635621643E-1
1.845016567E1,1.482068024E0,-1.633657791E1,-1.014590149E0
1.846017967E1,8.487350464E-1,-1.610426102E1,-1.041234741E0
1.847019267E1,-2.616558838E-1,-1.561897018E1,-7.797285461E-1
1.848020667E1,-1.336271210E0,-1.515927612E1,-2.748284912E-1
1.849021967E1,-2.726879425E0,-1.438942703E1,4.565505981E-1
1.850023267E1,-4.128265228E0,-1.267728745E1,1.001567230E0
1.851024667E1,-5.181026001E0,-1.126183090E1,1.356778564E0
1.852025967E1,-5.825136566E0,-1.047132477E1,1.385219421E0
1.853027367E1,-6.499035187E0,-9.707163849E0,1.394350433E0
1.854028667E1,-7.351811829E0,-8.455766144E0,1.565294952E0
1.855030067E1,-8.125403137E0,-7.309449921E0,2.029030609E0
1.856031367E1,-9.308093719E0,-6.512058105E0,2.597398682E0
1.857032667E1,-1.073313034E1,-5.263504486E0,3.124003601E0
1.858034067E1,-1.187405777E1,-4.458628235E0,3.223845978E0
1.859035367E1,-1.268058060E1,-4.546645203E0,3.135529633E0
1.860036767E1,-1.348500778E1,-4.429438934E0,3.579057312E0
1.861038067E1,-1.361254257E1,-4.301006012E0,4.138144684E0
1.862039367E1,-1.225815903E1,-5.187612305E0,4.729115753E0
1.863040767E1,-9.814790039E0,-5.898184662E0,5.679489441E0
1.864042067E1,-6.770271149E0,-6.396348724E0,6.743626556E0
1.865043467E1,-2.650388489E0,-6.776707764E0,7.734565887E0
1.866044767E1,2.980452118E0,-6.254593506E0,8.165070648E0
1.867046067E1,7.372019806E0,-5.671256561E0,6.911577301E0
1.868047467E1,9.301208038E0,-4.352049866E0,4.428989868E0
1.869048767E1,8.894803162E0,-4.031865692E0,2.671943665E-1
1.870050167E1,9.151070251E0,-7.662266235E0,-2.100881195E0
1.871051467E1,1.112875763E1,-9.872719574E0,-1.505569153E0
1.872052867E1,1.424153458E1,-1.097173416E1,-1.370998993E0
1.873054167E1,1.788420959E1,-1.310854065E1,-1.190324707E0
1.874055467E1,2.204810074E1,-1.312740143E1,-3.772155762E-1
1.895083667E1,1.838611588E1,-7.022945709E0,-6.868167572E0
1.896084967E1,1.666649185E1,-7.336693268E0,-5.789959717E0
1.897086367E1,1.492860580E1,-7.835905151E0,-4.906796265E0
1.898087667E1,1.306632843E1,-8.400830383E0,-4.099075928E0
1.899089067E1,1.125614273E1,-8.756191406E0,-3.597618713E0
1.900090367E1,9.585915985E0,-8.925040283E0,-3.454366608E0
1.901091667E1,8.586594086E0,-9.081614685E0,-3.605851593E0
1.902093067E1,7.992030487E0,-9.057365112E0,-3.773353271E0
1.903094367E1,7.496710510E0,-8.769663391E0,-3.873345337E0
1.904095767E1,7.075336761E0,-8.862769775E0,-3.941603394E0
1.905097067E1,6.282585297E0,-9.150172119E0,-3.832480316E0
1.906098367E1,5.545068970E0,-1.008363098E1,-3.429368591E0
1.907099767E1,4.443210297E0,-1.108444977E1,-2.671644287E0
1.908101067E1,3.087629242E0,-1.187465652E1,-2.066752167E0
1.909102467E1,1.300196228E0,-1.235006790E1,-1.441502380E0
1.910103767E1,-4.912783813E-1,-1.201042419E1,-6.866221619E-1
1.911105167E1,-1.771116943E0,-1.106034988E1,9.041198730E-2
1.912106467E1,-2.588567047E0,-9.865684204E0,6.890171814E-1
1.913107767E1,-2.668800201E0,-9.007369080E0,4.370910645E-1
1.914109167E1,-2.908900909E0,-8.638087006E0,2.155517578E-2
1.915110467E1,-3.604055328E0,-8.638236694E0,-3.592529297E-3
1.916111867E1,-4.994513855E0,-8.687334595E0,4.983137512E-1
1.917113167E1,-6.324198761E0,-8.470435638E0,7.614665222E-1
1.918114467E1,-7.907156982E0,-7.527995453E0,1.407373352E0
1.919115867E1,-9.357041931E0,-6.230194244E0,2.537373505E0
1.920117167E1,-9.637408905E0,-5.730832672E0,2.910098419E0
1.921118567E1,-9.827812958E0,-5.831573181E0,2.514770508E0
1.922119867E1,-1.033031799E1,-5.370681610E0,2.807561646E0
1.923121167E1,-9.676028595E0,-4.711602173E0,3.401676178E0
1.924122567E1,-8.264014893E0,-4.811594238E0,3.194656677E0
1.925123867E1,-7.234605560E0,-5.330115967E0,2.974464569E0
1.926125267E1,-5.225333862E0,-5.673950958E0,2.788551178E0
1.927126567E1,-2.528092804E0,-5.929170227E0,2.631976776E0
1.928127867E1,-3.625460815E-1,-6.203849030E0,2.193538513E0
1.929129267E1,1.145717468E0,-6.401138763E0,1.569037170E0
1.930130567E1,3.123853912E0,-6.423143005E0,1.287322998E0
1.931131967E1,5.626499634E0,-6.021528168E0,7.903564453E-1
1.932133267E1,7.327861633E0,-6.327042847E0,-1.098715210E-1
1.933134567E1,8.063282318E0,-7.021748199E0,-1.010997620E0
1.934135967E1,8.946745148E0,-6.712940369E0,-1.556762695E0
1.935137154E1,1.143112885E1,-6.648873596E0,-1.869163055E0
1.936138554E1,1.550460800E1,-5.828878784E0,-1.545386353E0
1.937139854E1,1.936178696E1,-3.887116699E0,-1.845212860E0
1.938141254E1,2.335608078E1,-2.932102661E0,-2.681224365E0
1.945901654E1,2.665013077E1,-8.034542084E0,-1.203796692E0
1.965177354E1,1.774948975E1,-9.873318329E0,2.165097656E0
1.966178754E1,1.623329269E1,-1.032028885E1,3.679348755E0
1.967180054E1,1.454959396E1,-1.038630157E1,4.720433807E0
1.968181454E1,1.338531509E1,-1.010803024E1,5.417534180E0
1.969182754E1,1.241398499E1,-9.405391388E0,6.308481445E0
1.970184054E1,1.170835236E1,-8.909173279E0,6.613247681E0
1.971185454E1,1.124985580E1,-8.622070312E0,7.111860809E0
1.972186754E1,1.088985443E1,-7.655081177E0,7.910001068E0
1.973188154E1,1.047416885E1,-6.841522980E0,8.890013123E0
1.974189454E1,9.716294861E0,-5.980812836E0,9.555080109E0
1.975190754E1,9.412127380E0,-5.175038452E0,9.513017578E0
1.976192154E1,9.162446594E0,-5.052293701E0,9.449848938E0
1.977193454E1,8.785979462E0,-4.745731201E0,8.711584167E0
1.978194854E1,8.379125519E0,-4.103267212E0,7.764503632E0
1.979196154E1,8.048014069E0,-3.341351624E0,6.851851501E0
1.980197454E1,7.936346283E0,-2.951262817E0,6.573280792E0
1.981198854E1,7.896229706E0,-3.102598114E0,6.952142944E0
1.982200154E1,7.686815186E0,-3.532803497E0,7.425009613E0
1.983201554E1,6.741830292E0,-3.487298126E0,7.695646820E0
1.984202854E1,5.526357880E0,-3.470682678E0,7.175328827E0
1.985204154E1,4.582420807E0,-3.264112244E0,6.986421661E0
1.986205554E1,3.611240387E0,-3.497327271E0,7.169490967E0
1.987206854E1,3.239263916E0,-3.631897430E0,7.040010223E0
1.988208254E1,3.198548584E0,-3.795207825E0,7.022945709E0
1.989209554E1,3.204835510E0,-4.264481964E0,6.741530914E0
1.990210954E1,3.230282593E0,-4.022584991E0,6.103557587E0
1.991212254E1,3.316054230E0,-3.506458282E0,7.013066254E0
1.992213554E1,2.910697174E0,-3.614383850E0,7.358847198E0
1.993214954E1,2.116448822E0,-4.092040558E0,6.519991608E0
1.994216254E1,1.192270660E0,-4.690795441E0,6.220015411E0
1.995217554E1,2.737806702E-1,-5.469027100E0,6.198460236E0
1.996218954E1,-2.070195007E-1,-6.067781982E0,5.837860107E0
1.997220254E1,1.107696533E-1,-6.401288452E0,5.455854492E0
1.998221654E1,4.882846069E-1,-7.011719055E0,5.139562225E0
1.999222954E1,1.200503540E-1,-8.427774353E0,4.344116364E0
2.000224254E1,-7.274871826E-1,-1.008288254E1,2.747686157E0
